t,ia,ib,ic,Te,wm
0,-0.0722165576489043,-0.02764490960149,-0.0820081495551895,0.0165520046439089,155.491527153852
0.0001,-0.0271228532002653,-0.0280932396421641,-0.0237318260685599,0.0218789889685459,155.53771853556
0.0002,0.525583564428036,-9.21742222107789,8.79511435738586,0.00572124652121795,155.486407495734
0.0003,1.36020814386179,-18.7160448589657,17.3060583350881,0.00953341401390434,155.495525198691
0.0004,2.33579192777358,-28.0433682427521,25.6044200007819,0.0120821728509035,155.504345663306
0.0005,3.90975498234604,-37.5574884430734,33.7526875317571,-0.0342685365499173,155.49900886209
0.0006,5.67353853014894,-47.4296113826009,41.822986378855,0.00879090796590814,155.497684783217
0.0007,7.78551535387793,-57.2028891063172,49.5162994289098,-0.0275290049810132,155.48795469956
0.0008,10.2134611372703,-67.1821712072016,56.918516951054,-0.0742443652715209,155.499995517961
0.0009,12.811074064646,-77.021011184032,64.1331449633113,-0.125612547951632,155.506743245698
0.001,15.9273108199106,-87.0126283197345,71.1052820475436,-0.20511799584564,155.48399668213
0.0011,19.252662076965,-97.150878433064,77.9432657200223,-0.252720426572842,155.46615421226
0.0012,22.8715097025236,-107.335548375709,84.3519730328298,-0.397468124005003,155.518146115538
0.0013,26.7821370800451,-117.435310646049,90.5651214148575,-0.508240049823307,155.473754903844
0.0014,31.0812297323995,-127.69311418367,96.5007721562812,-0.769966049547639,155.431130558251
0.0015,35.6391380952989,-137.870224523227,102.257468960187,-1.01223786804384,155.48051119729
0.0016,40.4056624300433,-148.039576337277,107.719353404975,-1.40971448340577,155.496915462755
0.0017,45.4271505026419,-158.165181811715,112.763672548528,-1.78468374176411,155.525365890391
0.0018,50.9317951648214,-168.448884440694,117.633590621454,-2.26643545589541,155.446075747674
0.0019,56.4839855225029,-178.629374145498,122.127337618932,-2.83070130531783,155.447293492591
0.002,62.3248609060409,-188.710011269207,126.411485803475,-3.49958116791068,155.48592909259
0.0021,68.4768137784069,-198.74342260624,130.340586931298,-4.21898730148893,155.467964127266
0.0022,74.8450686521113,-208.758218332149,133.921761085704,-5.18716079118858,155.463272688451
0.0023,81.4720714722998,-218.693367103561,137.324739742833,-6.22314345227943,155.503825696924
0.0024,88.3955129069405,-228.594437135755,140.284064696484,-7.37483573153362,155.462183691121
0.0025,95.4725581211387,-238.423289709768,143.085291198906,-8.70571982596436,155.489735544378
0.0026,102.632404243888,-248.114952330278,145.46588049972,-10.2118620218267,155.454565672839
0.0027,110.202370250913,-257.830553899984,147.544127670908,-11.9071762806528,155.452513093797
