t,ia,ib,ic,Te,wm
0,-0.0263348906747777,0.0140964306043991,-0.0101144318246505,0.00487331791591129,155.483937480145
0.0001,0.0314257034499286,-0.0142831878143706,0.0265315638753696,-0.0260251056132365,155.479662891223
0.0002,0.494901441033254,-9.24510557284799,8.74849510117081,0.0264880607063583,155.526269917612
0.0003,1.34899984816566,-18.621768900613,17.3565064417855,-0.0191677861562184,155.484781664384
0.0004,2.46405628914444,-28.1144066706756,25.6543961439229,-0.0181095393912315,155.491882733617
0.0005,3.92506920064629,-37.6643575714962,33.8335909864534,-0.0137070165653243,155.496510012161
0.0006,5.57595567046576,-47.3725076420717,41.7119303202931,-0.0257224072052459,155.500231764859
0.0007,7.78739030972569,-57.251413267133,49.4254236654649,-0.0144849296680085,155.492341197918
0.0008,10.1178819562133,-67.0916767685601,56.8570338143319,-0.0242848822532598,155.485985505082
0.0009,12.8618428091558,-77.0251122054545,64.144950951495,-0.109032933073454,155.481994276513
0.001,16.0144932739352,-87.0446357638827,71.1575709912333,-0.183640608937429,155.490626283671
0.0011,19.3307790785039,-97.2498704881905,77.9003177978789,-0.274188905339143,155.497129513729
0.0012,22.7430460151091,-107.336234477098,84.3811579415889,-0.397099636678566,155.485404531802
0.0013,26.8101225272597,-117.495447525313,90.6342975039148,-0.524025856733132,155.488373939452
0.0014,31.053586400634,-127.639812228548,96.5797604607302,-0.758599327425229,155.487924381389
0.0015,35.5843131898131,-137.804071096388,102.22335450183,-1.03659833317725,155.517705560454
0.0016,40.3839163687454,-148.053589584033,107.72622794098,-1.38206247343104,155.505458510729
0.0017,45.5474667819208,-158.231753022864,112.808905059628,-1.79016144309731,155.467591015581
0.0018,50.7794264304319,-168.357400725201,117.560575695564,-2.23059157892925,155.485613052097
0.0019,56.4126121122578,-178.518756559719,122.167921524623,-2.7899994767584,155.505302936536
0.002,62.2765148932232,-188.701785929058,126.39485246414,-3.50355250871441,155.503796010384
0.0021,68.4755846528261,-198.703994248168,130.371021052962,-4.27558971024003,155.470572881967
0.0022,74.8422254861144,-208.818931723496,133.929111271664,-5.13919831972598,155.491298491063
0.0023,81.4982554319291,-218.780441868693,137.254861870886,-6.15955179995621,155.432911774978
0.0024,88.3018455734264,-228.576950628605,140.354644394753,-7.35853869227502,155.465324181128
0.0025,95.3984427190965,-238.424917757068,142.941961342349,-8.65118184435042,155.474282735989
0.0026,102.689919860633,-248.090749147636,145.476857321427,-10.1692051790606,155.475283612407
0.0027,110.290505821829,-257.652941671992,147.427650374595,-11.8652644169568,155.446676637163
0.0028,117.914182513355,-267.197643723309,149.289081479518,-13.7811146154711,155.446591212885
0.0029,125.949333897073,-276.548101260056,150.721052927029,-15.8155522791918,155.455688966953
0.003,133.962907103726,-285.801868319162,151.698682049972,-18.097195490395,155.464624546348
0.0031,142.373605149563,-294.81103353767,152.537124178699,-20.6919257863252,155.453484530287
0.0032,150.739312226488,-303.790310991421,153.063207006873,-23.3892453400157,155.446434296892
0.0033,159.355214372429,-312.526445719185,153.129596788233,-26.4868594722234,155.423216895563
0.0034,168.17771715712,-321.128320445142,152.908510070605,-29.7839445156937,155.41744935898
0.0035,177.141751621125,-329.649930839082,152.392380590814,-33.3845864222388,155.447004915997
0.0036,186.14244102692,-337.793015773439,151.696694384018,-37.2592046199464,155.446125882836
0.0037,195.34911613385,-345.807310662524,150.578514805061,-41.427763693861,155.452473896931
0.0038,204.57441494356,-353.641154219588,149.081867350522,-45.9791492392123,155.438197353216
0.0039,214.05395438185,-361.304991672306,147.158345708174,-50.8270570617507,155.451973756831
0.004,223.581289240598,-368.758015887448,145.191274125332,-56.041034551773,155.43656205711
0.0041,233.097151932482,-375.925885390411,142.767355294326,-61.6262774354909,155.463372166451
0.0042,242.745941902663,-382.801639925859,140.072960735873,-67.5592370905522,155.456551286106
0.0043,252.627514339627,-389.568761518644,137.021733259955,-73.9304440737204,155.436131779437
0.0044,262.305666056325,-396.002725755687,133.710460319859,-80.6557127306205,155.424531097726
0.0045,272.075942973819,-402.235277425891,130.021211197002,-87.7687709444923,155.468031051763
0.0046,282.080151489337,-408.183873944251,126.160611222644,-95.3792298993455,155.421887539796
0.0047,291.991098168182,-413.984105174051,122.024977037375,-103.390936279525,155.45943413143
0.0048,301.797481497472,-419.376281533454,117.50835454419,-111.855809673686,155.429104082959
0.0049,311.847366975343,-424.502903738221,112.652423991996,-120.763664341915,155.430407384516
0.005,321.753531706518,-429.440374865007,107.674566056055,-130.172416034201,155.45809807022
0.0051,331.693391039748,-434.023521763504,102.35640538787,-139.984580142367,155.429433217642
0.0052,341.672744913989,-438.276912306318,96.6875687805447,-150.394818231736,155.427443279695
0.0053,351.491496179759,-442.369594658244,90.8579152728433,-161.18615007529,155.431467474761
0.0054,361.314065745402,-446.039815196238,84.7198879758148,-172.484007300904,155.43191808376
0.0055,371.023198332336,-449.431739836288,78.5385236889581,-184.306553515344,155.409016216559
0.0056,380.787668288947,-452.582163991687,71.8247492515525,-196.678175711191,155.427135945515
0.0057,390.357024979512,-455.365436112466,65.0056800242116,-209.555085926224,155.433924181905
0.0058,399.907390465002,-457.901530267221,57.9585878695215,-222.937488550066,155.40575386021
0.0059,409.42497657777,-460.113035239522,50.6902156403054,-236.86918107939,155.406682449732
0.006,418.691564885952,-461.933643257221,43.1642021832408,-251.301671791107,155.416048422883
0.0061,428.051611706173,-463.582648473737,35.5275660803172,-266.274378943581,155.415154080012
0.0062,437.174197922341,-464.826098835607,27.5877989951703,-281.835326973727,155.42031469913
0.0063,446.160699644761,-465.756068983833,19.575883143593,-297.891776178953,155.409010020798
0.0064,455.036724134908,-466.428823143054,11.2613499769283,-314.50812199178,155.389814480956
0.0065,463.729710150896,-466.585706326311,2.89440660179494,-331.648235429874,155.384221321393
0.0066,472.326311598063,-466.660988127089,-5.80709724034127,-349.307367045745,155.410668214418
0.0067,480.782362349807,-466.277082228275,-14.4209906482098,-367.557309290476,155.387518890828
0.0068,489.066031900941,-465.643099391886,-23.4060684256607,-386.290824716164,155.400522259761
0.0069,497.025507146517,-464.675352910581,-32.3774830065108,-405.622183342326,155.382895191057
0.007,504.876218966895,-463.350272733794,-41.5571450679879,-425.395171787182,155.391356053077
0.0071,512.509657023174,-461.740947630554,-50.7529123329664,-445.741828445592,155.406778975964
0.0072,520.094729550227,-459.847439965413,-60.2771935306744,-466.559800675427,155.406075791578
0.0073,527.405244578854,-457.656867604708,-69.6731656681388,-487.914266586051,155.381481719306
0.0074,534.356353168495,-455.103001781488,-79.2535937768368,-509.819026918093,155.391828957261
0.0075,541.11149458744,-452.214807506655,-88.9154214361523,-532.155305541006,155.398225181487
0.0076,547.666731864035,-449.104132614479,-98.6249102648402,-555.020839898966,155.398470420413
0.0077,553.984056086326,-445.698372204558,-108.46850150402,-578.328262865332,155.376716693924
0.0078,560.156066827734,-441.862339990435,-118.19758771268,-602.072890796677,155.388881452247
0.0079,565.951132968283,-437.917893265263,-128.097767164032,-626.30884776717,155.376371014677
0.008,571.585800238551,-433.577765401705,-138.040936216201,-650.996127173489,155.394047207242
0.0081,576.796161307351,-428.898483784783,-147.825697827194,-676.044143857728,155.369086903392
0.0082,581.874474196703,-424.140260091155,-157.933954590831,-701.551693140912,155.400770473917
0.0083,586.652493024522,-418.959297281262,-167.754003065378,-727.4106937702,155.377778388368
0.0084,591.251170949051,-413.537613800884,-177.755075034432,-753.674867930324,155.383330764024
0.0085,595.37930382825,-407.772967158735,-187.609135628858,-780.324044702761,155.373789503554
0.0086,599.428937320437,-401.813814841832,-197.508565854146,-807.242148947423,155.370942662779
0.0087,602.991556434468,-395.582855890251,-207.385636138105,-834.490624567346,155.372586127406
0.0088,606.303298854353,-389.084145254304,-217.231987723106,-862.052356408084,155.412113800781
0.0089,609.280067024593,-382.352589761586,-226.892880633038,-889.913484034899,155.341933317515
0.009,612.09142339821,-375.499509609158,-236.677133784618,-918.030257677541,155.341298873091
0.0091,614.499828170544,-368.441115137591,-246.150759330526,-946.358937971886,155.346323066581
0.0092,616.709310677289,-361.064862385415,-255.596213303709,-974.895278683242,155.351856371841
0.0093,618.509954823876,-353.480814491355,-265.065119170062,-1003.61608658072,155.363401710326
0.0094,620.083298940929,-345.57354014014,-274.429231607548,-1032.5045387399,155.376756482503
0.0095,621.286401699625,-337.643243516594,-283.521856204669,-1061.52946847222,155.334947189209
0.0096,622.06476515707,-329.53278419994,-292.580111925004,-1090.67563282108,155.363177928395
0.0097,622.669529409252,-321.115961253475,-301.586380162663,-1119.89105094594,155.3786358911
0.0098,622.95538828496,-312.6763418118,-310.239330739183,-1149.17355398623,155.342194527528
0.0099,622.928015243782,-303.895454162069,-318.991222891846,-1178.49481242747,155.334378879034
0.01,622.541213402856,-295.048392464208,-327.470395418723,-1207.76907949602,155.324735897037
0.0101,621.780653238532,-286.07799463474,-335.807411714371,-1237.061951189,155.344362112087
0.0102,620.831943491756,-276.983988083218,-343.986753511227,-1266.29505780189,155.363285403423
0.0103,619.541774516418,-267.688614780595,-351.821708553697,-1295.41493174034,155.327745629031
0.0104,617.940909121713,-258.409904631729,-359.541033826047,-1324.4495352395,155.334775095372
0.0105,616.121942659981,-248.899508190274,-367.208355946758,-1353.28096705921,155.363329063667
0.0106,613.818511170138,-239.27344600983,-374.538004565335,-1381.9466336068,155.320904720806
0.0107,611.258872997794,-229.616459384474,-381.684091150957,-1410.43887942753,155.363175148586
0.0108,608.472224596427,-219.906919649078,-388.592196970679,-1438.641370565,155.31576218486
0.0109,605.300704157464,-210.082724640422,-395.305797054112,-1466.54412264724,155.300168109212
0.011,601.899382520936,-200.130001227375,-401.707034322833,-1494.23457283824,155.365130529699
0.0111,598.047241376034,-190.086592129521,-407.980954099982,-1521.46831068524,155.346084463634
0.0112,594.109580784019,-180.209268537227,-414.07234875552,-1548.42917085959,155.31732189965
0.0113,589.773407077173,-170.090872019259,-419.720211382869,-1574.91887541434,155.345811334836
0.0114,585.272462465758,-160.119396105382,-425.088598606052,-1600.94653363598,155.349558916647
0.0115,580.413647855899,-150.036815854257,-430.267389346434,-1626.54187403517,155.339222450744
0.0116,575.185233268229,-139.980032093341,-435.283930020314,-1651.62714872223,155.316931609629
0.0117,569.834190616553,-129.862126695101,-439.91594747606,-1676.16535756695,155.317970488998
0.0118,564.132543622329,-119.814228484781,-444.424157935786,-1700.11305869192,155.300061802961
