t,ia,ib,ic,Te,wm
0,0.0329776320722997,0.105281835370228,0.000357923271411216,0.0204149598273012,155.498101944351
0.0001,-0.0257855646339113,-0.0222249398028173,-0.0079118731266696,-0.0515883238114886,155.512033374957
0.0002,0.419470988944617,-9.24209054951399,8.74176090856328,0.0124787426329689,155.502881978655
0.0003,1.30126707534004,-18.5401037696057,17.326533393987,0.000849799471446099,155.491343083423
0.0004,2.41937665270472,-28.0823516383501,25.6486078163195,0.00998645772781699,155.491368461301
0.0005,3.88117135360328,-37.5596014514867,33.7639842590825,-0.0344246104859857,155.49272655896
0.0006,5.65868856965837,-47.4015118456622,41.7202661637211,-0.00581985968399209,155.505913714858
0.0007,7.81026151517328,-57.2668825510826,49.5362751029066,-0.0167606223381552,155.473871475356
0.0008,10.1518160832671,-67.0857495377278,56.8787089644543,-0.0557631283158371,155.504266544608
0.0009,12.8967482451955,-77.0918018715249,64.1614713397909,-0.0961516724577166,155.522129862801
0.001,15.8950844620598,-87.1479871103373,71.1009676625346,-0.17903829638048,155.506471777393
0.0011,19.2583452787828,-97.2063482385807,77.8597614921186,-0.274910399607982,155.464627020687
0.0012,22.9389618293888,-107.280215930809,84.4108820733225,-0.414967843720438,155.516146786597
0.0013,26.8064595139864,-117.517164414908,90.5708257287013,-0.574364602549739,155.513109130543
0.0014,30.9786712277055,-127.661151506717,96.6010025107842,-0.795023045750928,155.460654829449
0.0015,35.5888105049516,-137.84805477397,102.329618009755,-1.04408763123071,155.458649613988
0.0016,40.3854510819952,-147.997287316941,107.688254878168,-1.35447783565169,155.497700589603
0.0017,45.3315372879195,-158.203504679121,112.665135295167,-1.80482681766506,155.470470793789
0.0018,50.8363420659909,-168.458932616177,117.662724109592,-2.27523406760717,155.471344150929
0.0019,56.5037423473071,-178.576544385379,122.150960228554,-2.81779758202513,155.484919660348
0.002,62.2633449486404,-188.763345744702,126.399009703212,-3.49722039277104,155.495631271693
0.0021,68.4305505606071,-198.759421470762,130.341423131158,-4.25730063631656,155.45729655349
0.0022,74.9202217582508,-208.847546498191,133.970061481549,-5.13080260050013,155.459893028129
0.0023,81.4633328607857,-218.786265403247,137.255208666291,-6.22734211727779,155.503060191272
0.0024,88.3311515796682,-228.59727164479,140.31252373284,-7.34662854011635,155.505118626314
0.0025,95.3318750158842,-238.354722568617,143.008229891823,-8.6944154956458,155.448756890211
0.0026,102.659458509536,-248.238493938743,145.472444065649,-10.2146072026778,155.4694037022
0.0027,110.306427021659,-257.75526019296,147.536309006486,-11.9250487314116,155.458591891812
0.0028,118.075160330268,-267.233284896534,149.254420426306,-13.7491667789251,155.500939405402
0.0029,125.817510739426,-276.558907121788,150.655132638946,-15.8048147090596,155.461274140068
0.003,134.102347951144,-285.75786570837,151.70227057849,-18.1092082018501,155.451416195951
0.0031,142.320408586712,-294.920777411994,152.568101769083,-20.6847944204767,155.5074226319
0.0032,150.707165534399,-303.780535751723,153.042364971797,-23.439578049984,155.419617985024
0.0033,159.362548075332,-312.495651105917,153.220009200153,-26.4719930213538,155.468408852508
0.0034,168.19489690545,-321.123232041829,152.978437612943,-29.7758794188271,155.432273348265
0.0035,177.034949159609,-329.607008942713,152.432856968433,-33.3736156381479,155.463244646568
0.0036,186.09796809399,-337.783420422777,151.621433751699,-37.2370192099086,155.449300594191
0.0037,195.419552843672,-345.844216587625,150.509540925865,-41.4047151475944,155.483203204405
0.0038,204.604128625477,-353.636652387539,149.022578265475,-45.9690155010067,155.448050003879
0.0039,213.928684269529,-361.318955647624,147.19735039326,-50.8432490722767,155.45593893772
0.004,223.51955349947,-368.757190817786,145.162679557614,-56.0292247368169,155.43932716918
0.0041,233.057983661533,-375.911987879816,142.718852442243,-61.5949968542396,155.4604802084
0.0042,242.737754027783,-382.872577909411,139.991713956055,-67.5884791339068,155.442733816836
0.0043,252.476417320998,-389.567950316631,137.036936458178,-73.9250797760093,155.417614326805
