t,ia,ib,ic,Te,wm
0,0.0421389611158809,-0.00579261509244063,0.0342462818688064,-0.00337168502830098,155.516957023085
0.0001,-0.0397831442756915,0.051906089022352,-0.0204675874589801,-0.000729495523689851,155.521018480147
0.0002,0.577713127870009,-9.13526996275999,8.73555246623425,-0.0125334930993729,155.499002426318
0.0003,1.32660365891603,-18.5829419651932,17.3105735226076,-0.00717450756798977,155.521137076634
0.0004,2.37961141875815,-28.068360260776,25.5804053575408,0.0215508735842553,155.517447208034
0.0005,3.90459602319847,-37.7140800194256,33.890492865044,0.0112071957097964,155.49836372135
0.0006,5.6932410023423,-47.4183449179453,41.7006747337199,-0.0198904328872969,155.506751507626
0.0007,7.72297129453548,-57.3003762762511,49.4737619636211,-0.0456365726856753,155.48367093752
0.0008,10.0957525366936,-67.1006877043716,56.8117679519584,-0.0886776142309933,155.472033000249
0.0009,12.9114163125636,-77.037640037297,64.2013228597067,-0.088984146970562,155.488189042344
0.001,15.877751418509,-87.0949998194679,71.0722273212504,-0.187799026381145,155.480047263263
0.0011,19.223830478022,-97.1529514373762,77.9001954689955,-0.305293205183671,155.462780296519
0.0012,22.9165121315916,-107.27433071861,84.3487726386815,-0.374706963394084,155.492807816078
0.0013,26.7538514756575,-117.467865188836,90.5266502821133,-0.594775213341849,155.477751658728
0.0014,31.1914033391139,-127.640291085399,96.6202644296796,-0.798305949642188,155.473153408685
0.0015,35.6155672704616,-137.791481630519,102.331964277065,-1.08106789809198,155.494192765536
0.0016,40.3143633597965,-148.063252805176,107.667094541815,-1.3703201945446,155.484523180005
0.0017,45.5226641837107,-158.227111026713,112.801481506851,-1.74730953680834,155.426543382164
0.0018,50.7357142102084,-168.381495792037,117.565527899582,-2.25774227039711,155.545831620052
0.0019,56.4298646635719,-178.603743457627,122.161706998601,-2.81284736701145,155.438819262857
0.002,62.3494041952573,-188.687825968666,126.467531829901,-3.49206015897422,155.462306340028
0.0021,68.4505621722173,-198.777885637113,130.277979286093,-4.28896828622869,155.46667378825
0.0022,74.8840968265428,-208.81982150796,133.999583152666,-5.17482821232697,155.477060300541
0.0023,81.5789943817389,-218.753265944231,137.313238708919,-6.19060950028386,155.456981153639
0.0024,88.3353909474,-228.605548048485,140.181408038565,-7.36350701320239,155.494058116132
0.0025,95.4299826062223,-238.464957519984,143.039097643281,-8.65998540018287,155.464378268658
0.0026,102.730210418983,-248.131635596186,145.431182848259,-10.2154259007154,155.482227826069
0.0027,110.248101216128,-257.742378211771,147.439851818566,-11.8785074509755,155.449549618766
0.0028,117.960889361109,-267.166322885653,149.241848089988,-13.7419988093803,155.478951877712
0.0029,125.926544655806,-276.600522563682,150.65249498597,-15.8624874462805,155.477237045511
0.003,133.961449082432,-285.748772162119,151.792572581788,-18.1348809129202,155.463916506167
0.0031,142.323895657057,-294.783228617939,152.498358134522,-20.6640626691716,155.433875733935
0.0032,150.758460527906,-303.805559733684,153.044013729628,-23.3829278984536,155.422986285594
0.0033,159.323661056177,-312.527626122163,153.112081483631,-26.493887881421,155.455342542039
0.0034,168.03346229116,-321.165900948211,153.007239698939,-29.7820452546007,155.470407267143
0.0035,177.051257511779,-329.547331053987,152.566900500796,-33.3566324511645,155.462670331701
0.0036,186.180941813784,-337.804298997221,151.71082599637,-37.232312110746,155.435461412725
0.0037,195.223803544869,-345.894535273596,150.484985411121,-41.4322394063614,155.458217551193
0.0038,204.646167818405,-353.668995072989,149.089709437221,-45.965530727599,155.476125615071
0.0039,213.960802884104,-361.294238677762,147.28656935176,-50.8691434331563,155.440181539697
0.004,223.570270647586,-368.673756502555,145.082945912808,-56.0691173150847,155.434864396018
0.0041,233.141168600671,-376.020500999092,142.70826224687,-61.6086192037769,155.408918780867
0.0042,242.765281944518,-382.881538172481,140.05948283793,-67.5558415999965,155.44128633234
0.0043,252.424886159758,-389.560080986988,137.020146514031,-73.9126743604701,155.446699941056
0.0044,262.300525944747,-395.987802168109,133.742007807859,-80.6362640835296,155.419774367798
0.0045,272.142603879115,-402.262042767182,130.088291335602,-87.7972578244234,155.439768249809
0.0046,281.948684903865,-408.215109207682,126.142988882439,-95.3814913516573,155.479103974203
0.0047,291.992352446658,-413.819207100825,121.957451895869,-103.39092064586,155.425243562395
0.0048,301.842936050489,-419.442647589631,117.414145414798,-111.886816898325,155.394440356609
