t,ia,ib,ic,Te,wm
0,-0.00575333780003303,-0.0898203123512396,0.0879589625431262,-0.0054652064176221,155.496577388978
0.0001,0.0492315196090506,-0.0175271034861926,-0.0553575076632488,0.0129588720581801,155.496894446633
0.0002,0.453606819022352,-9.17829208980586,8.76331390694222,0.0194449287188354,155.526203792986
0.0003,1.2692387652965,-18.5733125685407,17.2824861580419,-0.0125389882025678,155.523339351487
0.0004,2.48280576789468,-28.1607155596016,25.6605595868978,0.00463993913666477,155.509852727002
0.0005,3.91317692572399,-37.6698772860405,33.7810026076517,-0.0327431280762128,155.4674697174
0.0006,5.64772214160617,-47.3239919439637,41.7978215008248,-0.0091539984312867,155.501985493533
0.0007,7.84901821273325,-57.1673191979861,49.4001287880751,-0.0318604684682813,155.483897535909
0.0008,10.1702519608885,-67.1281081106655,56.8532514385962,-0.0699190535149887,155.502271337235
0.0009,12.9610910938988,-76.9402814346163,64.1464264614695,-0.123398163066344,155.485836930351
0.001,15.8874429878549,-87.0807965918382,71.1019614471225,-0.149911854351147,155.504342666266
0.0011,19.1382624899216,-97.2649675614,77.987434244073,-0.277624439415512,155.492126406919
0.0012,22.9081225883195,-107.298737401551,84.3827651393672,-0.389297179678871,155.49252616866
0.0013,26.8319745450708,-117.472887217926,90.6789232097219,-0.556187384864097,155.501769431615
0.0014,31.0013166000149,-127.593191984879,96.5294118735196,-0.755360570273301,155.475702150848
0.0015,35.6482875420517,-137.869860621544,102.160043153957,-1.04420496867839,155.48642942484
0.0016,40.4065517072413,-148.001540825826,107.702323644753,-1.34486732026241,155.509068895411
0.0017,45.4279081889697,-158.236711965714,112.838227833678,-1.75445287819903,155.45606273619
0.0018,50.8733418720031,-168.46229912391,117.598885878395,-2.23540797976821,155.471522329028
0.0019,56.4170344886719,-178.624649257267,122.179692587847,-2.81561633459259,155.460562672324
0.002,62.3718030022663,-188.646219822738,126.335364177261,-3.4906768424433,155.504978272253
0.0021,68.5772853665889,-198.807271566444,130.437887885038,-4.24722495747061,155.484655889713
0.0022,74.8142530615545,-208.848130054935,134.012809233336,-5.15798417970186,155.478804155632
0.0023,81.4552875949697,-218.674838486942,137.215216077806,-6.18733845901544,155.453221777837
0.0024,88.2665308985804,-228.685241851739,140.408641896064,-7.3663819189621,155.496007898384
0.0025,95.5030759716152,-238.475778649921,143.041429347214,-8.68878758715841,155.461973270221
0.0026,102.686906665771,-248.194670553447,145.441300603516,-10.1945442546902,155.436614677322
0.0027,110.218130076662,-257.739457112664,147.55904134055,-11.8643185173102,155.462481918514
0.0028,117.999949324393,-267.202013182679,149.253400411461,-13.7700188384669,155.425726828808
0.0029,125.85137340808,-276.630635401616,150.682635273435,-15.8369917359719,155.467441691835
0.003,133.989770756127,-285.774604721995,151.767813028895,-18.0918383592349,155.429496664895
0.0031,142.313541070298,-294.785599199758,152.55189686867,-20.6220715931969,155.483604892758
0.0032,150.812157908869,-303.876020966482,153.027372358638,-23.3913758571124,155.468885156436
0.0033,159.352449326665,-312.483343765698,153.125602377,-26.426774827129,155.446105057211
0.0034,168.149685106643,-321.138098605548,153.065346802303,-29.7749798306193,155.441860924572
0.0035,177.122494541644,-329.524951938019,152.429452705464,-33.341197947885,155.437636955645
0.0036,186.170839273465,-337.745571273422,151.665266235702,-37.2266294475985,155.416778865119
0.0037,195.37495814037,-345.815563830534,150.662489313795,-41.4069141660767,155.426320194123
0.0038,204.597003115695,-353.735054120545,149.043999271128,-45.945847912393,155.474133755098
0.0039,214.027011440243,-361.24960677843,147.36750972032,-50.803655480792,155.424699881289
0.004,223.508881924008,-368.746303116703,145.14955520222,-56.0032086510283,155.451129991881
0.0041,233.107770423155,-375.933199472132,142.761389287528,-61.6334864034787,155.464824002401
0.0042,242.640844019616,-382.841743028697,140.078510059502,-67.5766913132412,155.419897003774
0.0043,252.436619647392,-389.650193984207,137.069675801271,-73.8881759947973,155.451921717944
0.0044,262.383176405061,-396.02785366744,133.735113310029,-80.6661491323858,155.414193632202
0.0045,272.129777971748,-402.23661014794,130.124014328115,-87.7918424122252,155.434065703796
0.0046,281.974926787227,-408.222767808188,126.166562553481,-95.4092194931282,155.396563179262
0.0047,291.969121063432,-413.917320325242,121.944441982479,-103.439517069091,155.426961094847
0.0048,301.778744732459,-419.232751611354,117.469376678599,-111.893300340891,155.399259391625
0.0049,311.786204652242,-424.466939839714,112.702652445451,-120.79268321679,155.44922919992
0.005,321.766097884243,-429.31303572605,107.627833719181,-130.169103988473,155.405022517737
0.0051,331.62994893339,-434.039440489188,102.260573516856,-140.013420033945,155.382535884577
0.0052,341.639552479174,-438.389586184104,96.6963764758788,-150.348778084456,155.462328053608
0.0053,351.503537421226,-442.316651843074,90.919784621984,-161.154601125935,155.413844413697
0.0054,361.325203945659,-446.057480272136,84.7560511247233,-172.51057742169,155.438591431388
0.0055,371.044770568937,-449.388690718118,78.4619842653133,-184.357245222265,155.422611031476
0.0056,380.765594533609,-452.516492814494,71.7696764451099,-196.709133485673,155.439673038726
0.0057,390.352086599267,-455.451989107085,64.9677367905432,-209.534783960009,155.399251658669
0.0058,399.924786993687,-457.905635765137,57.8711962344886,-222.953125798015,155.433326386312
0.0059,409.414269945219,-460.134712491964,50.6329381170849,-236.89081503758,155.41755799621
0.006,418.686777441549,-462.062314264042,43.1495806997087,-251.30481636562,155.409417181314
0.0061,428.067008164781,-463.448156326387,35.4656727898974,-266.32717496632,155.409343925545
0.0062,437.22558603753,-464.761652724398,27.5139386247936,-281.857679513026,155.414860333324
0.0063,446.247722133425,-465.661036707286,19.5409805857969,-297.882299667599,155.428767410135
0.0064,454.989774177001,-466.354764898391,11.2276941769679,-314.504516431768,155.400920251173
0.0065,463.810023949124,-466.683314283484,2.90014370713386,-331.656710401388,155.41280250159
0.0066,472.368190695121,-466.617237521637,-5.711735096229,-349.341941623154,155.401533510182
0.0067,480.749640496047,-466.325967482751,-14.4559099284838,-367.534857274492,155.383935952935
0.0068,489.079313874728,-465.599194697392,-23.3788064617553,-386.292343092208,155.415587309786
0.0069,497.152326856223,-464.609199929101,-32.3323563655241,-405.576678981322,155.41697881122
0.007,504.880049622267,-463.26538514834,-41.4853058193028,-425.406390659922,155.426460094762
0.0071,512.546862207492,-461.801616441646,-50.7674548002768,-445.736039584662,155.432549377787
0.0072,520.013804060433,-459.692615746298,-60.2719822331316,-466.606026065738,155.352063812687
0.0073,527.362717602117,-457.700807967918,-69.6704122503448,-487.979698944174,155.36946183699
0.0074,534.409305125762,-455.023616076532,-79.2344441163816,-509.779729174547,155.376020903744
0.0075,541.163803585249,-452.233291188674,-88.9311352201661,-532.199475658593,155.398640884607
0.0076,547.659939381953,-449.195349293992,-98.6808542137489,-555.030114438569,155.400025439236
0.0077,554.018664296531,-445.676334289311,-108.370029915871,-578.302304888085,155.358704042844
0.0078,560.171360700353,-441.961116845786,-118.175137584725,-602.115192334958,155.404182593853
0.0079,565.985613633408,-437.73580265615,-128.146064059555,-626.305687460166,155.380575681845
0.008,571.541746092497,-433.525477553109,-137.99125522367,-650.96429292015,155.403329980775
0.0081,576.887113020679,-428.998005156619,-147.85642680366,-676.074266345792,155.386022852944
0.0082,581.908502691708,-424.103707407175,-157.864908191143,-701.518096726566,155.401545387861
0.0083,586.663500141159,-418.887297745789,-167.842114367204,-727.400731641688,155.402960774699
0.0084,591.160381710022,-413.464402894,-177.712534027011,-753.672137227615,155.351668433944
0.0085,595.392359234242,-407.844569302055,-187.608299254276,-780.276229580812,155.347458241256
0.0086,599.306155610611,-401.782807772405,-197.464181812589,-807.181677518161,155.369505724916
0.0087,602.943599149351,-395.695869501496,-207.394072893427,-834.495699501577,155.383610063058
0.0088,606.333973944789,-389.151792002899,-217.162346838179,-862.056525301888,155.388871449171
0.0089,609.416700002153,-382.494990987161,-226.90014089243,-889.938998726569,155.331232764049
0.009,612.18849708597,-375.565009359218,-236.578296676606,-918.009486007147,155.353175553929
