t,ia,ib,ic,Te,wm
0,0.0751405954044932,0.062214339884946,0.00954036826248957,-0.0116934695044799,155.483291488171
0.0001,-0.0215776660413272,-0.0198847455014085,0.0724086354070202,0.0154440557225123,155.510326477993
0.0002,0.511979753148202,-9.18278887594858,8.85200226649497,0.0501871764495445,155.50657269207
0.0003,1.2900960774113,-18.5775970587387,17.3111282508895,-0.0127818440876258,155.497842595919
0.0004,2.35590942480389,-28.1183663317574,25.6345993518008,0.00019569703525063,155.476433819032
0.0005,3.94432395045622,-37.6511880866046,33.835714625375,0.0271013591343182,155.496066964355
0.0006,5.66514219555407,-47.275099113709,41.6890889754029,-0.0275506818995461,155.48937232019
0.0007,7.74299424251947,-57.2494493018928,49.4639513187109,-0.0449121774113831,155.478042332174
0.0008,10.1845979782103,-67.190701352573,56.8673973947973,-0.051979648913062,155.505535648011
0.0009,12.9103290174377,-77.0552139351257,64.2073504666414,-0.117694003031725,155.503314765091
0.001,15.934160562255,-87.1442399351196,71.1338398341151,-0.220547021669673,155.476457480727
0.0011,19.3075258783587,-97.1676352373061,77.9059873074687,-0.236281613246745,155.483064593001
0.0012,22.9315970318224,-107.280401456241,84.4366964438182,-0.386834547336723,155.477774476484
0.0013,26.8251968254555,-117.48599749351,90.5578207369637,-0.577096247041023,155.466733173887
0.0014,31.1223071741008,-127.585103204437,96.5541456955112,-0.784636763897496,155.497791202784
0.0015,35.6065995103196,-137.779527669951,102.201420507801,-1.01894932715998,155.481775103912
0.0016,40.4166709072436,-147.985991115833,107.645511511324,-1.36106067798575,155.511307978021
0.0017,45.4196457660079,-158.25678216735,112.780113917069,-1.76637385342519,155.497396819348
0.0018,50.8377405918748,-168.446691382517,117.63217072918,-2.25940019042743,155.493848506533
0.0019,56.4394743453459,-178.60093209499,122.111832364267,-2.81022676749309,155.433199584862
0.002,62.3262900340341,-188.681270481385,126.370467188217,-3.5039645499671,155.486459004841
0.0021,68.4765438135579,-198.868722342141,130.327610832251,-4.2682416252173,155.474871195696
0.0022,74.8770207497584,-208.82276971166,133.927008677586,-5.1616623078711,155.469990979637
0.0023,81.4916691655069,-218.823096666756,137.252253628694,-6.17836311187469,155.492193719637
0.0024,88.418356370544,-228.595582800564,140.250220981433,-7.3976808737731,155.458255033384
0.0025,95.3847786751327,-238.419383564097,143.047748028986,-8.7034671381261,155.488045932334
0.0026,102.715627563621,-248.146425105016,145.361093928453,-10.1897942268579,155.493669717063
0.0027,110.288133055183,-257.706420894598,147.440862235088,-11.918932824506,155.49380139039
0.0028,117.926249639272,-267.141089810801,149.153851141998,-13.7657079159074,155.456738881943
0.0029,125.825667136659,-276.517716875573,150.70871358097,-15.7948244083064,155.448575082649
0.003,134.013346732651,-285.754861805351,151.768787012761,-18.1237875164141,155.485928109507
0.0031,142.259644814814,-294.85484295082,152.626559632942,-20.634390789856,155.424152350153
0.0032,150.739403203477,-303.871460317867,153.021324300958,-23.4089085508894,155.482610938741
0.0033,159.39222190571,-312.598987259945,153.184644375645,-26.477915883873,155.461314130473
0.0034,168.197726286398,-321.162412573246,153.089935257189,-29.7472108039369,155.444981981287
0.0035,177.11250170441,-329.52719243231,152.518929336737,-33.3604725372716,155.467342666195
0.0036,186.102675331388,-337.774275898955,151.611305079214,-37.2399213814832,155.430507397633
0.0037,195.302372587811,-345.856662337032,150.45797119586,-41.4279972544771,155.423957224678
0.0038,204.665434982062,-353.728096655628,148.993457263176,-45.9517111748724,155.444793878707
0.0039,214.00437213668,-361.416597882672,147.282826873175,-50.8464299241957,155.436513694096
0.004,223.489207250253,-368.726220358643,145.136347571832,-56.0195606008918,155.436780491477
0.0041,233.083718315849,-375.910729357252,142.702945314323,-61.6091149900152,155.448632516306
0.0042,242.776765044659,-382.907463072077,140.097931370851,-67.57531655546,155.459896131504
0.0043,252.628233716872,-389.516126320493,137.067224476271,-73.937004580748,155.4218049702
0.0044,262.379843349039,-396.014325378404,133.634176110677,-80.6162551876036,155.439911491552
0.0045,272.149256848424,-402.241365875126,130.081003177036,-87.8487435384906,155.451473246666
0.0046,282.063696773987,-408.270389390025,126.159185624968,-95.3969204043314,155.427420689485
0.0047,291.925241922939,-413.914059856802,121.934523241235,-103.394295447251,155.441003166907
0.0048,301.846229115575,-419.378411066563,117.416609355298,-111.844854486023,155.425304442657
0.0049,311.815223710062,-424.448589940428,112.716487841545,-120.782785192764,155.445084462671
0.005,321.717582314444,-429.347920981094,107.591838679873,-130.100072536005,155.413197813524
0.0051,331.763741075741,-433.935602052837,102.260340004231,-140.030421835506,155.424469997914
0.0052,341.579658591484,-438.317130354365,96.6884272959773,-150.327099041548,155.444149415617
0.0053,351.467363437787,-442.290941507018,90.9800421730337,-161.17441037059,155.414815456651
0.0054,361.327816675486,-446.01972889821,84.8645425669909,-172.549660346859,155.432617734304
0.0055,371.056421257519,-449.440942469785,78.4332524228471,-184.354220723897,155.427352583233
0.0056,380.819205962687,-452.510698915563,71.8646951045144,-196.721605793051,155.42480551842
0.0057,390.365204307219,-455.370336413418,65.0501810151458,-209.547899426684,155.45285240155
0.0058,399.939818798039,-457.87185917679,57.966218797881,-222.924200391847,155.395406529224
0.0059,409.437015372226,-460.181004685884,50.7025629805449,-236.856415795122,155.377096442199
0.006,418.711085975654,-461.959014981999,43.1827600934329,-251.316122065784,155.449520009541
0.0061,428.057535597493,-463.724468459858,35.4897040976792,-266.296344598565,155.419148104275
0.0062,437.206490414498,-464.727347251985,27.6256512260261,-281.829309880181,155.392185778745
0.0063,446.287030119195,-465.787924281886,19.5192561991467,-297.896855782862,155.420096383713
0.0064,455.051273631533,-466.276601868752,11.3278006724107,-314.486051948754,155.427988316244
0.0065,463.721870711132,-466.623974041521,2.75805129580738,-331.645199322794,155.412849967778
0.0066,472.355705408386,-466.770540973636,-5.65525406700111,-349.358387497797,155.447405835658
0.0067,480.759364929635,-466.209579191657,-14.4685945124378,-367.539201453341,155.437665408439
0.0068,489.048458436612,-465.654577454723,-23.3301376535805,-386.298292796173,155.385382264511
0.0069,497.12037311124,-464.701154141294,-32.3959738836725,-405.593694761955,155.43423974523
0.007,504.862390508423,-463.400256950236,-41.5398617721184,-425.387206157389,155.362776205539
0.0071,512.563286198354,-461.819906128514,-50.8161427814594,-445.716288132388,155.388931388129
0.0072,520.100580769811,-459.959770580467,-60.182922006464,-466.585781022723,155.413170287165
0.0073,527.330664092645,-457.547128983262,-69.6819427310817,-487.946615242114,155.385725932234
0.0074,534.421478510483,-455.052490482469,-79.1970329138468,-509.808913810861,155.384225616736
0.0075,541.170859307601,-452.246031508147,-88.8756673450434,-532.192212665227,155.367455830505
0.0076,547.718027177816,-449.072098877074,-98.655824178552,-555.009975158287,155.372723045062
0.0077,554.074569116291,-445.701142756559,-108.297974539338,-578.351715863261,155.392721783071
0.0078,560.193942487595,-441.959935730723,-118.165164998168,-602.128014180187,155.392379973844
0.0079,566.038608332217,-437.822248323944,-128.211035964638,-626.305513947829,155.385619310815
0.008,571.578033040119,-433.543617598136,-138.011664658532,-651.00200224532,155.383294430526
0.0081,576.903974473639,-428.980862936786,-147.900399112632,-676.032436085284,155.420826484511
0.0082,581.900094399697,-424.1330015434,-157.874794978109,-701.537522845385,155.334500452049
0.0083,586.668732574771,-418.879540169375,-167.810406715539,-727.400257275529,155.366371737597
