t,ia,ib,ic,Te,wm
0,0.0796232377877585,-0.0614215232723451,-0.0806392597969862,0.0150638808358551,155.515617226465
0.0001,0.0271252786330491,0.0098854644322166,0.0662961943891979,0.0426645856744535,155.505880431138
0.0002,0.59228836219609,-9.25510709046895,8.77977350428231,0.0215144988088518,155.531190727969
0.0003,1.26755283282146,-18.5717332345695,17.2469215778336,-0.0059313510716576,155.520916815238
0.0004,2.44966736871322,-28.0095524259176,25.5954347443386,-0.0271675942562053,155.50578016558
0.0005,3.88799108382768,-37.686290299451,33.7956164343272,0.00600660611249885,155.549348689972
0.0006,5.67751936355762,-47.3980412078561,41.6693773546161,-0.0188625603796197,155.539602468303
0.0007,7.66948167052067,-57.2480834128877,49.4528861033719,-0.0510859253510876,155.497819473361
0.0008,10.1333665138979,-67.0685526856134,56.8325874208692,-0.0683690152257645,155.468493887598
0.0009,12.9490686319282,-77.1003214084993,64.1122290397249,-0.104765873943222,155.467803302652
0.001,15.9854555258118,-87.0681443361701,71.2236581110261,-0.195653675203428,155.513517256414
0.0011,19.2354353174417,-97.1399954706927,77.8649329254735,-0.299710366876455,155.466223702645
0.0012,22.8810664006808,-107.295772700728,84.4696074340623,-0.409006963166104,155.476495018987
0.0013,26.8302682981161,-117.430835577387,90.6559197472624,-0.560247021265335,155.453015273018
0.0014,31.0872109402311,-127.687510477006,96.5535884830416,-0.757348488191359,155.478379170477
0.0015,35.4550879966853,-137.796189622186,102.267299190325,-1.01435506387687,155.479879910076
0.0016,40.3746109287408,-147.966881174476,107.625678819986,-1.35274361896079,155.515602244195
0.0017,45.4931082501911,-158.276877253062,112.778470262723,-1.78338010071082,155.505729792672
0.0018,50.8764891579916,-168.328603848037,117.648512059887,-2.23502309505701,155.454095588554
0.0019,56.4574520271133,-178.621410478127,122.086012819932,-2.79659392816148,155.46010677214
0.002,62.3746841127681,-188.69932114871,126.447147263105,-3.46835933436145,155.491899299019
0.0021,68.4139689052543,-198.778342543272,130.323563815041,-4.23468845962928,155.485267292882
0.0022,74.8617252900983,-208.867703869556,133.968492753537,-5.12394767737912,155.475235761314
0.0023,81.5042118768341,-218.850778641405,137.368772730949,-6.16610505557846,155.45902719851
0.0024,88.2572224379693,-228.710178081685,140.35332924359,-7.3890877805008,155.490265429703
0.0025,95.34684397355,-238.377281213339,143.069560581456,-8.66213746832575,155.484431493813
0.0026,102.715150428656,-248.096161920964,145.409799689059,-10.2462530757592,155.464097093806
0.0027,110.214167384125,-257.768102061213,147.522887303684,-11.8688016738715,155.485307491558
0.0028,118.062608809631,-267.149700877589,149.24057313953,-13.7709194940011,155.481233499103
0.0029,125.961721302465,-276.554591485659,150.71674352292,-15.8452328719607,155.443284494117
0.003,133.858765044492,-285.787983251925,151.732885018125,-18.125236655592,155.479929773012
0.0031,142.331006332794,-294.8727187717,152.552943659905,-20.6290901877933,155.467557791579
0.0032,150.75629120938,-303.727855246974,152.976151427374,-23.4206247664539,155.440967989294
0.0033,159.411984811184,-312.504682909,153.235351065256,-26.4905713037685,155.468603527628
0.0034,168.177766830032,-321.262471217212,152.951435148591,-29.7857681855714,155.450254693548
0.0035,177.015890871204,-329.549971534859,152.475236119806,-33.3326910186169,155.480992631896
0.0036,186.162457964105,-337.824539709558,151.702371247224,-37.2344549824636,155.478071049193
0.0037,195.357959999758,-345.815452660981,150.526485064111,-41.4458545520751,155.465552669241
0.0038,204.609826075159,-353.711979044229,149.039398366498,-45.9606749451022,155.444678538746
0.0039,214.007821629548,-361.240284192939,147.360851442709,-50.79831429775,155.440700913548
0.004,223.410660963769,-368.682670186875,145.157206684264,-56.0664710390265,155.476395482891
0.0041,233.136290209402,-375.893665247859,142.803017497535,-61.5975140385855,155.43776429688
0.0042,242.853254764379,-382.888977804871,140.075144288393,-67.5072277305697,155.479989601725
