t,ia,ib,ic,Te,wm
0,-0.041077454946021,-0.0573378962994349,-0.0581440328078429,-0.0294191563507438,155.497149743501
0.0001,-0.0252488034453739,0.01120748740482,0.000396969083171807,-0.0190061969524547,155.45940342555
0.0002,0.454134834415641,-9.23706070866142,8.81900596404194,0.0120745164448775,155.495047885943
0.0003,1.30209484058695,-18.5757284473618,17.2631769682195,0.00690286107998427,155.515472253012
0.0004,2.51346340046188,-28.1461913189801,25.6572961441067,0.00826811194533039,155.492444793352
0.0005,3.894233628662,-37.688650854403,33.7576469343478,-0.0184335948875116,155.498991033774
0.0006,5.57388828791087,-47.4033855833502,41.727663852604,-0.0139671548947105,155.489976807439
0.0007,7.73925824265815,-57.2492864617519,49.4203598018353,-0.0554243536462253,155.500905548697
0.0008,10.2117303346563,-67.10790892647,56.8315367178193,-0.0391661015330386,155.494806714726
0.0009,12.9755514093745,-77.0736874421194,64.1087801015891,-0.112171374052455,155.508900663687
0.001,15.8597141933514,-87.0691057235632,71.1226015791702,-0.195190671763632,155.488238640829
0.0011,19.3651522697604,-97.1909667305353,77.9239027117864,-0.271455131697208,155.477478109716
0.0012,22.9242569423297,-107.267680923419,84.34049822902,-0.410270434589067,155.486437654208
0.0013,26.8609318754964,-117.378626382086,90.6316841894217,-0.570073980185452,155.488549919238
0.0014,31.1097845555138,-127.616412110717,96.4952892226479,-0.787646938085011,155.480852366798
0.0015,35.5680890512719,-137.872503893002,102.224038599664,-1.02853971507418,155.486408423261
0.0016,40.4862882557918,-148.013360972625,107.598335157417,-1.35246940306051,155.477245015782
0.0017,45.5037902733842,-158.288210186774,112.728636910179,-1.76230824616248,155.475441311942
0.0018,50.8321366549968,-168.370532793614,117.619940660527,-2.25185941887391,155.445551118087
0.0019,56.444359198082,-178.492641883755,122.128789539711,-2.82062841332687,155.458183346694
0.002,62.3112500270913,-188.706010529354,126.472054669908,-3.47753604343683,155.502746448971
0.0021,68.5100633354599,-198.735245990117,130.273735014946,-4.28031857188708,155.459962884602
0.0022,74.7752692886292,-208.732304734823,133.986183548431,-5.15663518200094,155.484409876493
0.0023,81.3798771314521,-218.728949768678,137.288174030086,-6.17579848418459,155.489834601504
0.0024,88.3553443409078,-228.61993708633,140.385604365481,-7.38017198902243,155.459152829367
0.0025,95.3207806673794,-238.478295943663,143.023734990361,-8.67707070739334,155.458466323659
0.0026,102.789470220738,-248.164427806248,145.440563192375,-10.2392242065901,155.478616843029
0.0027,110.174609589377,-257.723233804066,147.436067664402,-11.8655460592317,155.46213738274
0.0028,118.014646017641,-267.263254991759,149.216577802044,-13.7647888373504,155.49590948044
0.0029,125.935404137362,-276.596896554774,150.633328448818,-15.8375228835561,155.481917629783
0.003,134.004734614128,-285.844873254499,151.760674087984,-18.131355486564,155.447361462228
0.0031,142.294534137278,-294.800832139816,152.648033559087,-20.6364312123259,155.476221043576
0.0032,150.764556954009,-303.741273656073,153.058939511792,-23.4487917482091,155.442721365067
0.0033,159.392443737556,-312.547388001959,153.152357850526,-26.4785392708474,155.442613465409
0.0034,168.116521462912,-321.185685455225,152.990311541664,-29.7979579018098,155.444453786184
0.0035,177.110198998366,-329.542949686397,152.492520613084,-33.3194956556116,155.48372437606
0.0036,186.05909991613,-337.841594734957,151.631940379212,-37.2202433259998,155.424429434036
