t,ia,ib,ic,Te,wm
0,0.0497868538958975,-0.0776363171771125,0.101534228687908,0.0159266440236566,155.502243959127
0.0001,0.00428954078335301,-0.0596761682026173,0.00378757086400979,0.00165701245771123,155.461966333335
0.0002,0.508358693541435,-9.28285330410949,8.73663683222019,-0.0156159483963489,155.504972390326
0.0003,1.28711900103652,-18.6535566202323,17.2777441301835,0.040420620937589,155.527982817114
0.0004,2.35154095524674,-28.181337895552,25.6274635920984,-0.00957633979372299,155.486602336178
0.0005,3.86794386289168,-37.7676603982237,33.8254823573693,-0.0498805343469176,155.461374520192
0.0006,5.76078339288781,-47.3725308260707,41.702789054902,-0.0521559503662878,155.499061565882
0.0007,7.70397571898499,-57.1583984278929,49.3958445965465,-0.0406927296199348,155.507950460049
0.0008,10.2007207905079,-67.0201671855659,56.877528381104,-0.0809191011757713,155.501576325642
0.0009,12.9017823560764,-77.0668126591869,64.2423032994124,-0.153011789480686,155.518246827667
0.001,15.9252495515913,-86.972263768803,71.0591845204719,-0.156341059244455,155.450227245932
0.0011,19.2993282256794,-97.1402171333417,77.8595396510388,-0.281807050289113,155.48281034686
0.0012,22.9632150827624,-107.221610707301,84.3989429140513,-0.443916755070483,155.495138921895
0.0013,26.7474167463807,-117.479075220663,90.546349209423,-0.563967094112091,155.520466994359
0.0014,30.982616469973,-127.620021921226,96.5705085590761,-0.72094106358358,155.492548273025
0.0015,35.5263623457237,-137.751049497353,102.342472916779,-1.03352064417589,155.514156111714
0.0016,40.3964461681852,-148.057432765718,107.728705704245,-1.34479315652144,155.504793741313
0.0017,45.4724693910009,-158.226891409437,112.748791766127,-1.77629128017875,155.48216107093
0.0018,50.8218925084373,-168.409566589972,117.573697891387,-2.24625393131281,155.464644768239
0.0019,56.3741484453898,-178.64730100644,122.13272410012,-2.80803062347914,155.517379853063
0.002,62.2457186953753,-188.771804031843,126.397419539802,-3.47774541231555,155.502034092819
0.0021,68.3818046759208,-198.76020003546,130.40582500401,-4.26814960889943,155.465976823254
0.0022,74.840610067909,-208.717910027897,133.936351237665,-5.19041478911599,155.47339889747
0.0023,81.5307696583684,-218.807627663177,137.367292224249,-6.22608514338264,155.435299378401
0.0024,88.3921509416565,-228.739038354601,140.296494771828,-7.3430254550775,155.464048973953
0.0025,95.4492589677273,-238.376544422066,142.982078398399,-8.71561479752894,155.465925926119
0.0026,102.72624323209,-248.136161540802,145.451858716316,-10.1880070885405,155.461758307634
0.0027,110.318495138036,-257.706994280644,147.470005993909,-11.8772944391545,155.44684626217
0.0028,117.905491694212,-267.190285304356,149.21988514414,-13.7549263402421,155.425190218203
0.0029,125.842544258677,-276.532062014308,150.717157151084,-15.8130551480542,155.459677812461
0.003,134.042506080942,-285.795901337729,151.792240867807,-18.1338380887654,155.443337819358
0.0031,142.294616828023,-294.83957857261,152.574018724476,-20.6463259592134,155.47111553213
0.0032,150.730555279623,-303.818680319139,152.994302923229,-23.4304745940456,155.447948303512
0.0033,159.409065500476,-312.507781571325,153.197698988127,-26.4679871174781,155.460312696982
0.0034,168.068546901868,-321.115482758142,152.970250519546,-29.7610733605484,155.431729615309
0.0035,177.149380951819,-329.525168875506,152.536180106249,-33.3836064627318,155.464990639425
