t,ia,ib,ic,Te,wm
0,-0.0242134852372402,0.0179950357637798,0.0177465987538937,0.00718584240356819,155.539064400244
0.0001,0.0523543923635088,0.00178864688125689,0.00280951759368227,-0.00200632756550456,155.492174285516
0.0002,0.514965864330978,-9.21612828439308,8.76429216627532,-0.00407448818225709,155.490820746255
0.0003,1.30918956439859,-18.649103789644,17.2665320491275,-0.0275022782241747,155.477078989978
0.0004,2.43311465195387,-28.0538703903349,25.738099615625,0.0430477540724716,155.493232402295
0.0005,3.91607750554165,-37.7546079569999,33.8515418665364,-0.0308068260753559,155.487931754393
0.0006,5.66634029105422,-47.3744928025836,41.7731360339582,-0.00150855187380346,155.504442495573
0.0007,7.78010839826579,-57.2259523310111,49.5204062002183,-0.0296843942270838,155.526840423618
0.0008,10.081549027164,-67.0437118687702,57.015511835066,-0.0579977638215772,155.467115164141
0.0009,12.8913443415707,-77.0495880928438,64.2267628695901,-0.087200710817674,155.476021308525
0.001,15.9812801130351,-87.0210286653339,71.1425926102196,-0.201690322991481,155.472132404211
0.0011,19.1895944448024,-97.0495605697632,77.8817804054508,-0.25238993568148,155.477558070106
0.0012,22.8211747435234,-107.249302067635,84.4098287243902,-0.386549887561111,155.4851728201
0.0013,26.8034053708737,-117.359406059252,90.6449327423585,-0.560058765245152,155.498699069685
0.0014,31.0798723427797,-127.631213060446,96.4988134275569,-0.783841943906078,155.519325735698
0.0015,35.780240072563,-137.852029399007,102.177967371247,-1.06565471351076,155.508937521239
0.0016,40.43547709926,-148.050957791694,107.709758040727,-1.37838352610269,155.464131093154
0.0017,45.4608515594688,-158.288528958416,112.771921714335,-1.75370612282214,155.491326506526
0.0018,50.8176867092823,-168.423896306257,117.67529966826,-2.26920508506702,155.482960132958
0.0019,56.5386923723108,-178.62733183164,122.16534501075,-2.83793561459735,155.480768852433
0.002,62.3039096719689,-188.795537226544,126.329166390115,-3.48215465278896,155.464339028572
0.0021,68.4858097434597,-198.759790280196,130.290583336987,-4.26078035387795,155.460341687642
0.0022,74.7943262843018,-208.838869541939,133.906929228106,-5.14752578551968,155.454613946787
0.0023,81.3580104191563,-218.724870236864,137.348199966882,-6.21056629733147,155.459959166666
0.0024,88.4070641478233,-228.6835246916,140.256113917244,-7.37596940083188,155.493191533831
0.0025,95.3823831773949,-238.46036552126,143.004501777702,-8.67896894441421,155.450091212741
0.0026,102.674790269964,-248.210486259768,145.408214473288,-10.1681564992695,155.485528127891
0.0027,110.303806689109,-257.708249839263,147.526702887532,-11.878828936503,155.458860398047
0.0028,117.942577883704,-267.181046995035,149.227563834739,-13.7188087352932,155.449499567466
0.0029,125.873573860759,-276.52849920983,150.696915293345,-15.8199269547834,155.497582086288
0.003,134.030921947127,-285.701873176917,151.894551842648,-18.0938471892023,155.453613236907
0.0031,142.316165912335,-294.76354121664,152.670749297685,-20.6281060149651,155.467200706696
0.0032,150.754145212035,-303.743296913552,153.062546539911,-23.426397178969,155.45919028878
0.0033,159.43638686395,-312.591341479965,153.142189114375,-26.4598461973794,155.400708614194
0.0034,168.141212552581,-321.095687074071,153.031813284493,-29.7456172669985,155.444316178107
0.0035,177.111580325229,-329.578736903234,152.468876101826,-33.3507527466982,155.435272824192
0.0036,186.112317029851,-337.840135726759,151.679302051948,-37.2679750657833,155.484409389327
0.0037,195.28562947301,-345.782293497939,150.525563827848,-41.4478707967816,155.435878677941
0.0038,204.678257894142,-353.743824335958,149.082293681733,-45.9830882988205,155.453571386075
0.0039,214.077645950676,-361.2406697758,147.276983869191,-50.8173597494295,155.430995699445
0.004,223.499756259047,-368.676716646391,145.108363697346,-56.0396025693502,155.459040631628
0.0041,233.040819471458,-375.904746556217,142.729656855249,-61.6277347337854,155.458434411174
0.0042,242.774053726475,-382.765227086394,140.040234871871,-67.5911953842128,155.423027967451
0.0043,252.476696627761,-389.595591729143,137.062125132055,-73.9476652267858,155.439684478099
0.0044,262.298484644576,-395.975309939698,133.778219110675,-80.606350568251,155.455632936483
0.0045,272.136243363538,-402.248758474123,130.084394526538,-87.809866578567,155.453212616754
0.0046,282.051475064261,-408.218040579818,126.129639709313,-95.4045438993136,155.441771431508
0.0047,291.958826770355,-413.914922251981,121.976965634806,-103.407909538332,155.402406952673
0.0048,302.049055996455,-419.285481811068,117.498876985913,-111.83696451481,155.438306895632
0.0049,311.80872999238,-424.623042883075,112.634764962942,-120.809670333244,155.418311386139
0.005,321.640212106127,-429.492734071968,107.641104308956,-130.180586171763,155.442473968597
0.0051,331.584419013293,-433.915630612033,102.342791275784,-140.038284370297,155.401926489266
0.0052,341.509370617657,-438.326989711794,96.7889888991246,-150.359209386908,155.422973927022
0.0053,351.371971735636,-442.319983269922,90.8995365530224,-161.189845462303,155.420654227492
0.0054,361.262117000869,-446.20370587426,84.7625225240226,-172.516742668191,155.443828012851
0.0055,371.128221746701,-449.446143126409,78.4615456935792,-184.35548008724,155.433184458525
0.0056,380.735401611777,-452.655023305491,71.7921809309202,-196.695950088878,155.4029406182
0.0057,390.295446864547,-455.378098671181,64.9569826990396,-209.543340147344,155.423472823081
0.0058,399.994595058443,-457.917324760962,58.0188007109012,-222.937353020777,155.402586984108
0.0059,409.319255238984,-460.119211625833,50.7820845995617,-236.839713819281,155.42704289259
0.006,418.826556808241,-461.982717405817,43.1772351118666,-251.315146158571,155.462575941423
0.0061,428.088816592004,-463.550752321762,35.4918531158601,-266.313388856595,155.423839575144
0.0062,437.188642721756,-464.872576738266,27.5834745330747,-281.806882824635,155.421044013243
0.0063,446.225804885885,-465.7096386835,19.6262454242425,-297.92804186334,155.400002207406
0.0064,455.089830658607,-466.44731512161,11.3325159285179,-314.483347096892,155.460176885519
0.0065,463.787459903464,-466.595268110439,2.87530856270478,-331.624706170077,155.388077762485
0.0066,472.449122437931,-466.547941036661,-5.63274769719984,-349.313273991362,155.425628413242
0.0067,480.706402728918,-466.329036703443,-14.5288775058267,-367.556959707111,155.403760287532
0.0068,488.924752064887,-465.569150015247,-23.4201564470347,-386.298654808333,155.383908981286
0.0069,497.089417884377,-464.601539856756,-32.4045255221128,-405.610457338825,155.352073737529
0.007,504.871084567375,-463.360174283956,-41.4809308355306,-425.364958043697,155.401428715143
0.0071,512.497356012247,-461.830471433951,-50.7522537410968,-445.728774692331,155.36749803893
0.0072,520.056493778647,-459.85499480018,-60.1590896063914,-466.576972275503,155.381184795863
0.0073,527.341716381483,-457.551879637923,-69.6519960283491,-487.971343431968,155.395276408093
0.0074,534.302811899752,-455.160844121314,-79.2840957731155,-509.795410812511,155.394700861702
0.0075,541.223149736651,-452.177875654841,-89.0200324063292,-532.176425147652,155.412217172881
0.0076,547.629813172829,-449.127235489102,-98.5934727146126,-555.01964614529,155.395775785806
0.0077,554.066960509624,-445.636079265396,-108.350632398948,-578.322558560856,155.358788525131
0.0078,560.095986326471,-441.922987686858,-118.264755288461,-602.127007706086,155.406409904451
0.0079,565.939256589562,-437.871926019969,-128.175314901232,-626.291557907752,155.316384725726
0.008,571.550342213056,-433.586845116182,-138.077694022548,-651.011291979967,155.398428283073
0.0081,576.831510346351,-428.951087531465,-147.936998468144,-676.072512464875,155.401676619906
0.0082,581.938830217528,-424.129702207202,-157.907861683209,-701.570091594172,155.374716970968
0.0083,586.641022980919,-418.869662618465,-167.769084307728,-727.407937084069,155.367096545612
0.0084,591.192752061977,-413.40023669583,-177.746372858157,-753.707032051323,155.406754613216
0.0085,595.420175326782,-407.826238805004,-187.612049237282,-780.295773742408,155.390207192507
0.0086,599.368928858715,-401.799387622861,-197.499399771452,-807.220854104036,155.370206576496
0.0087,602.968383060079,-395.582328162814,-207.292927235662,-834.519145049599,155.367209508955
0.0088,606.300777801627,-389.231578738206,-217.184071630677,-862.065311780885,155.324112256505
0.0089,609.408615713274,-382.534305858347,-226.853510571543,-889.961296196146,155.379851597336
0.009,612.168554626425,-375.49896787339,-236.597018442929,-918.006408472306,155.367466544346
0.0091,614.592496135553,-368.351181555754,-246.130556057222,-946.356331609784,155.385649557826
0.0092,616.695569605393,-360.996931785349,-255.732166636663,-974.882766298028,155.349660024497
0.0093,618.485781279317,-353.382889455849,-265.022232172492,-1003.62353381059,155.378357349169
0.0094,620.006412440227,-345.655343131159,-274.339639232205,-1032.49288617919,155.32870769281
0.0095,621.27583359082,-337.768064072008,-283.552801256498,-1061.54026305399,155.358478128728
0.0096,622.122274268172,-329.506638104185,-292.608087277352,-1090.68097798243,155.329975171425
0.0097,622.679128344009,-321.091651627169,-301.522122208356,-1119.90495292756,155.380457196265
0.0098,622.996142324013,-312.655403726799,-310.349377888559,-1149.13695625208,155.376901251267
0.0099,622.874413497476,-303.921785839613,-319.019796101849,-1178.45291610937,155.310644026902
0.01,622.551953044065,-295.174094598864,-327.51944763475,-1207.77365024045,155.323405206511
0.0101,621.893149561244,-286.136746226597,-335.829639552154,-1237.09983931008,155.349722894447
0.0102,620.818983625129,-276.946520366091,-343.946422549749,-1266.27764377769,155.353504743767
0.0103,619.553631886194,-267.689414671568,-351.966281239524,-1295.38832335362,155.375967039818
0.0104,618.051662731593,-258.4276951493,-359.668635107339,-1324.42708683368,155.372962881026
0.0105,616.031706304227,-248.982858511981,-367.119796252485,-1353.27841438529,155.386148419707
0.0106,613.888300610473,-239.405592065599,-374.534865123242,-1381.93094196934,155.369855206737
0.0107,611.276752987874,-229.62426053755,-381.657853496133,-1410.45845814659,155.349462855342
0.0108,608.456114389841,-219.771171059434,-388.570783299975,-1438.64616726327,155.312056098149
0.0109,605.330772315592,-209.992345612877,-395.263777756635,-1466.57266161551,155.362837025625
0.011,601.825662314209,-200.102355165851,-401.685538001271,-1494.19398428161,155.299230389125
0.0111,598.189114000424,-190.204290138228,-408.053792897931,-1521.46478632451,155.359032404029
0.0112,594.148440625639,-180.164472424363,-413.995250789664,-1548.39362013294,155.336802386853
0.0113,589.846030076681,-170.163648519757,-419.641696741883,-1574.84903369261,155.355743181462
0.0114,585.253025710754,-159.99925530882,-425.159739011843,-1600.97954820115,155.303224210139
0.0115,580.444484056345,-150.02848509718,-430.282228381948,-1626.53356604594,155.348005454151
0.0116,575.291529597666,-139.977305849271,-435.237088199511,-1651.5966462025,155.31471565194
0.0117,569.787628970194,-129.871094540339,-439.891244053676,-1676.12743225905,155.288819230707
0.0118,564.185536614931,-119.891818433438,-444.275494802851,-1700.10633742838,155.309722228478
0.0119,558.213331081734,-109.861917008552,-448.367973330268,-1723.48958665972,155.302625394512
0.012,552.053470396453,-99.8259489673153,-452.232393294262,-1746.21105386228,155.333705573502
0.0121,545.47892852999,-89.9013706166651,-455.658611323865,-1768.2483107695,155.301252458442
0.0122,538.950895593024,-80.0882947310789,-458.901554497543,-1789.57647249531,155.308271382363
0.0123,531.97370789314,-70.1533453137343,-461.848099251607,-1810.19138858823,155.301831815763
0.0124,524.953324913338,-60.4187171274559,-464.452058156505,-1830.07136123073,155.321552263282
0.0125,517.712605699699,-50.7678205229645,-466.797959790815,-1849.10091794474,155.289478027874
0.0126,510.065977076489,-41.1754447812866,-468.795284838266,-1867.29189178362,155.278587090672
0.0127,502.206782352779,-31.7437040501371,-470.541225130353,-1884.65808316831,155.299836126794
0.0128,494.359057174169,-22.4023682249107,-471.940580068522,-1901.13359894155,155.310752963929
0.0129,486.10717822289,-13.0502658268364,-473.155517736185,-1916.67702716387,155.293443579876
0.013,477.7800251642,-3.97649499334629,-473.883137728747,-1931.35050505166,155.304488632109
0.0131,469.470767874771,4.98439853282535,-474.414119573502,-1944.97198997568,155.2814607919
0.0132,460.65979266328,13.9068503943434,-474.671916618083,-1957.57460823265,155.255438761207
0.0133,451.833647643736,22.4856328113593,-474.411733523197,-1969.24418950383,155.278105002393
0.0134,442.950412216877,31.0577572070861,-473.954420945948,-1979.77240278695,155.270632366166
0.0135,433.923213808914,39.3845455042021,-473.17906282082,-1989.27251857632,155.309825428048
0.0136,424.672586890242,47.529168809407,-472.230105871435,-1997.58925786099,155.291652681444
0.0137,415.30451211077,55.5303686637221,-470.784491047886,-2004.87973469867,155.318688730338
0.0138,405.8367161396,63.3509756449817,-469.209199641581,-2010.98248154249,155.304364948968
0.0139,396.251843072497,70.8750163812374,-467.117574410795,-2015.9104737214,155.306372653982
0.014,386.600263849836,78.2486225464046,-464.915973331603,-2019.70836868203,155.291648961735
0.0141,376.760592807753,85.3762726960578,-462.259375997282,-2022.23294883829,155.264630251251
0.0142,367.106196358044,92.3523922454181,-459.319614401509,-2023.51870653372,155.268733206974
0.0143,357.190079420279,99.0846822042146,-456.299187109262,-2023.59606636903,155.246468021028
0.0144,347.203907285053,105.52611693615,-452.745704061413,-2022.42033902638,155.268291757901
0.0145,337.222436428172,111.721447184813,-449.049254354942,-2019.94934982431,155.251401752545
0.0146,327.145236695296,117.733647841234,-444.999369716834,-2016.19668251965,155.272855683654
0.0147,317.264554344171,123.465096931691,-440.60370219726,-2011.15367165778,155.293482203321
0.0148,307.123485252849,128.936149870325,-436.092566961965,-2004.79193215188,155.232140013316
0.0149,296.96815790696,134.170958379715,-431.106475180618,-1997.0997432396,155.234361141425
0.015,287.03592298044,139.061043484022,-426.030442037143,-1988.11463941724,155.246257332154
0.0151,276.901935112098,143.710924401939,-420.574381749035,-1977.7166200837,155.248675988793
0.0152,266.809830449362,148.016319462894,-414.980035408183,-1966.02634432004,155.279480039505
0.0153,256.873080606203,152.235139335658,-409.077348482793,-1952.95460508731,155.255411055297
0.0154,246.933454157191,155.955430442049,-402.938458398977,-1938.56218079079,155.260627960537
0.0155,237.028991761971,159.572074191763,-396.564508960817,-1922.79019583898,155.263749502484
0.0156,227.059608479101,162.804705874184,-389.901123492314,-1905.67645624393,155.26494244336
0.0157,217.426300415976,165.761718038361,-383.033032433354,-1887.21125690719,155.249735553924
0.0158,207.640882866165,168.364358954338,-376.062952590961,-1867.41113956145,155.286768410119
0.0159,198.007087694579,170.684795837701,-368.731974469786,-1846.20971522548,155.257240585658
0.016,188.555713303469,172.761012704403,-361.261912093167,-1823.73734779563,155.27735961464
0.0161,179.135740927015,174.524976383853,-353.699201866732,-1799.86705894824,155.251766373024
0.0162,169.856437478351,175.944236219044,-345.766877571169,-1774.69890542019,155.255451628485
0.0163,160.630015695881,177.043574747205,-337.76895066955,-1748.19167066862,155.257480847512
0.0164,151.537292279721,177.919619915423,-329.515285702729,-1720.36305480146,155.263207061628
0.0165,142.695160945361,178.428997218039,-321.130003437205,-1691.24838186034,155.217583665787
0.0166,133.972822318583,178.758706412394,-312.680972961695,-1660.89867814559,155.241233705796
0.0167,125.384543637527,178.550586055547,-303.913889735119,-1629.24610412982,155.223974242837
0.0168,116.948455112095,178.225100293777,-295.231675050125,-1596.32289770345,155.260029468741
0.0169,108.762787882236,177.338754932669,-286.185715259515,-1562.17515712347,155.223985134166
0.017,100.568980177737,176.483274348252,-277.097421272363,-1526.83513399267,155.251157486563
0.0171,92.7633346588749,175.165650809118,-267.836194073884,-1490.26735395661,155.255097999534
0.0172,85.1383858261254,173.469411064836,-258.630835796645,-1452.58126050067,155.250963303503
0.0173,77.6514545621018,171.694798394434,-249.256889774253,-1413.70391886024,155.246605625588
0.0174,70.2375600160312,169.340601299322,-239.742080500837,-1373.7271106626,155.230953366912
0.0175,63.3746151173426,166.856771860469,-230.248754068797,-1332.65727921897,155.18603376145
0.0176,56.5128069174238,164.036022183449,-220.559258977516,-1290.51256721138,155.268455401524
0.0177,49.8580632873935,160.942473660976,-210.870100169594,-1247.39530116122,155.270250452515
0.0178,43.4744522567473,157.639521796051,-201.13057314205,-1203.17386815117,155.234459032105
0.0179,37.3749468512374,153.936332620936,-191.434105337734,-1158.04646243878,155.232045966767
0.018,31.5707502020459,150.022042376393,-181.580158505939,-1112.00221103682,155.19947869968
0.0181,25.9627829566378,145.849862884815,-171.817077674726,-1065.01257885869,155.223175356313
0.0182,20.6424082916565,141.273196372985,-161.91738241169,-1017.11612601708,155.179012891734
0.0183,15.5222853149482,136.54941070753,-152.163844388056,-968.466320699293,155.199249161421
0.0184,10.7400988721552,131.516227313611,-142.25100727734,-919.023348325431,155.180748962225
0.0185,6.25750096822189,126.382927957077,-132.48053873236,-868.796747188724,155.163507745891
0.0186,1.86633326815548,120.793430299365,-122.75419523852,-817.859871575047,155.208753156839
0.0187,-2.14382299035023,115.046796697463,-113.046745420171,-766.272422969802,155.22116175217
0.0188,-5.78289767658884,108.945034955153,-103.301147778931,-714.084276139959,155.192713205708
0.0189,-9.12478048795053,102.886090109715,-93.6096214257359,-661.269675516461,155.210137473161
0.019,-12.3115762561561,96.352888326387,-84.0565180910993,-607.93056909927,155.165917798295
0.0191,-15.2105717592869,89.7757580767034,-74.6466438577442,-554.068083319803,155.193182091576
0.0192,-17.6877193498308,82.9466132400999,-65.2126583943602,-499.823330115614,155.169118564793
0.0193,-19.9421447595676,75.7003680579,-55.8433118944792,-445.147083050888,155.180271088425
0.0194,-21.7693639395444,68.4981881306719,-46.6727237101764,-390.095107724335,155.20525898556
0.0195,-23.4655400964777,61.0528313679392,-37.6244151550711,-334.806222913306,155.211339232896
0.0196,-24.7257515499667,53.421071520802,-28.6128524248347,-279.188375594331,155.208987449049
0.0197,-25.852036985149,45.6467820018705,-19.6964163958557,-223.433969628264,155.191218151322
0.0198,-26.5447927834093,37.5271942699872,-10.959520137973,-167.562754208477,155.184342610269
0.0199,-27.0950708465397,29.4871959456291,-2.42482877015991,-111.577832717478,155.195406873433
0.02,-27.1392027937572,21.1223004781908,5.94590280814422,-55.4756070382286,155.16800139257
0.0201,-27.0086429009929,12.6921304802444,14.1529785914746,0.550670933907344,155.185712016098
0.0202,-26.544687419921,4.15444230900618,22.3902910595227,56.5659076632652,155.195545108669
0.0203,-25.7577136439658,-4.50186548794676,30.2330479757077,112.442923223039,155.181393851542
0.0204,-24.5297811511278,-13.3268094693868,37.8579182920925,168.124664165812,155.180780744009
0.0205,-23.2768715508695,-22.2649920888084,45.4696074331331,223.595788938669,155.194036262211
0.0206,-21.546098885604,-31.1619864031439,52.8143425022127,278.866133888892,155.188887648684
0.0207,-19.5999592953153,-40.2585719293327,59.9638034290991,333.712729391851,155.150885684634
0.0208,-17.4483290517278,-49.4983452634197,66.8571243389407,388.17402065131,155.170881401901
0.0209,-14.8300581977821,-58.7483242571648,73.5932297980294,442.25084904811,155.196654514423
0.021,-11.997902493224,-68.0464573075482,80.0408682096036,495.814758292815,155.171321447103
0.0211,-8.84832924469737,-77.4027904750566,86.1918281429695,548.800785426325,155.204117584198
0.0212,-5.39852690817869,-86.9221513024163,92.1514081387917,601.225771717145,155.198038742409
0.0213,-1.70682696577092,-96.2492106356119,97.9244563445356,652.991990110964,155.164858562177
0.0214,2.20811309136228,-105.72146173186,103.471958318166,704.066339755588,155.136927299853
0.0215,6.39203183709573,-115.176001550346,108.610523209426,754.332471979802,155.130020765151
0.0216,10.8655946853366,-124.648559656044,113.741437867043,803.809927762737,155.16023988794
0.0217,15.6559361715747,-134.182875616307,118.515367066239,852.427215753335,155.153802224405
0.0218,20.7399346874555,-143.552098424739,122.850790809581,900.133169650066,155.178095919878
0.0219,25.8311150058981,-153.055794368718,127.079527417772,946.851844866144,155.160743218463
0.022,31.3016131587809,-162.376851751197,131.048343081356,992.548094716217,155.16645397446
0.0221,37.1638698602341,-171.728441851518,134.724476831,1037.19064700854,155.147253215238
0.0222,43.0393744354969,-181.003105102155,138.01446474989,1080.70668454915,155.15842388654
0.0223,49.1897460689478,-190.309011917201,141.081012890979,1123.08913056962,155.15721151074
0.0224,55.5482072101633,-199.420861595172,143.859349091468,1164.18671980262,155.115312691226
0.0225,62.2857637812146,-208.493992061167,146.282089375588,1204.06079863255,155.103465592112
