t,ia,ib,ic,Te,wm
0,0.00876474297100444,0.0757230829643222,-0.0639814099089024,0.0133849866961003,155.526200946176
0.0001,-0.0108068476962419,0.0251700090421482,0.0493745884542099,0.00050919429380955,155.531579854396
0.0002,0.520805261333239,-9.19529017725097,8.68605085889717,-0.028891107568116,155.52834308785
0.0003,1.30621389857597,-18.6774283817562,17.3460138267882,0.00113776371226546,155.526405313867
0.0004,2.47547936763734,-28.1363957112471,25.6693526661015,-0.00615760414698364,155.50268331945
0.0005,3.87085132212511,-37.7351149377487,33.7568907095506,-0.00733579829460515,155.494269047845
0.0006,5.7202055705179,-47.4255319150337,41.6675054399536,-0.0176915083457026,155.500230683985
0.0007,7.72873138749897,-57.2414049199424,49.4590267175385,-0.0500056461701815,155.509350606046
0.0008,10.0491403031927,-67.1429900565597,56.8844586723931,-0.0387396896194569,155.473759978814
0.0009,12.8462086472665,-77.0632113593554,64.0894311028932,-0.102125955660154,155.536252998186
0.001,15.9656387287833,-87.08303801879,71.1542573824598,-0.190672996536299,155.465815171165
0.0011,19.372306800096,-97.1309685933438,77.9141090172283,-0.260016809262722,155.485678133863
0.0012,23.0278692751462,-107.285512601227,84.3321867076892,-0.381293630578171,155.464767781511
0.0013,26.9281397147851,-117.447227941438,90.6567860769979,-0.581411918658182,155.49627735999
0.0014,30.997948242047,-127.611182972802,96.4836286564284,-0.767365593729617,155.458256261701
0.0015,35.4912345172792,-137.765002735473,102.244186972838,-1.01354193926538,155.486661448987
0.0016,40.3636796720518,-148.027886831199,107.737286716579,-1.35988387617439,155.479335139225
0.0017,45.4023955078148,-158.268744189275,112.752960123288,-1.76674887603217,155.484879377408
0.0018,50.7427301324811,-168.474215967845,117.652489883138,-2.27780884420665,155.465845101504
0.0019,56.3925764163039,-178.519922183929,122.155499723052,-2.79719922517571,155.466910920416
0.002,62.2826332652001,-188.838654037291,126.320815642622,-3.47340160103432,155.48802998788
0.0021,68.5202532525164,-198.804234386358,130.347320465261,-4.25187061132116,155.477130841456
0.0022,74.8370529123626,-208.835097731552,133.971466423127,-5.16245814084839,155.466703415473
0.0023,81.4630748030098,-218.82551949534,137.28912392047,-6.16840811652593,155.460648365915
0.0024,88.3777682980932,-228.684469191351,140.231739436522,-7.38846162814898,155.495251460069
0.0025,95.477162633979,-238.486052004801,142.995935116643,-8.65400760450607,155.485802270788
0.0026,102.725400393444,-248.1245737636,145.405387427201,-10.1973296511678,155.436447465681
0.0027,110.308862256526,-257.764634424418,147.391289646328,-11.8881909496801,155.443155679146
0.0028,117.977855290054,-267.198984596723,149.233808891924,-13.7186740843051,155.468792882872
0.0029,125.777922025418,-276.584319016316,150.696231014512,-15.8060800136967,155.460995720225
0.003,134.051689059686,-285.868696389457,151.75024343312,-18.1782224063284,155.466945550993
0.0031,142.262665841886,-294.82766007403,152.558888061329,-20.6421596901633,155.477268331172
0.0032,150.733011399339,-303.863850100876,153.045122423876,-23.4461333717285,155.480080322505
0.0033,159.359624452128,-312.526130911473,153.15557872242,-26.4524341935589,155.457416577203
0.0034,168.112458206212,-321.081544739414,153.003107588423,-29.7704681055698,155.514836500501
0.0035,177.130376634307,-329.597440941348,152.472407859778,-33.3441007840121,155.446816781191
0.0036,186.106782328703,-337.801093771079,151.709424703425,-37.2386920733054,155.427956187899
0.0037,195.286012376862,-345.82585118407,150.454503325516,-41.4577775765766,155.463338881883
0.0038,204.590123919113,-353.72208386012,149.136540556143,-45.9937140360058,155.447030517644
0.0039,214.014887940498,-361.321812913631,147.246310528441,-50.8077080791219,155.475324440808
0.004,223.524763519848,-368.794352489301,145.290173104385,-56.0370763028336,155.472101198555
0.0041,233.058765609776,-375.935876201392,142.856360558056,-61.6589914104702,155.466187725245
0.0042,242.721735905205,-382.811949042009,140.036366202552,-67.5850644423877,155.464532918739
0.0043,252.572705334156,-389.552974887891,137.016246538332,-73.8878013867023,155.443141226093
0.0044,262.346053771145,-396.047000247508,133.782715093548,-80.692156218701,155.397997324031
0.0045,272.142280685659,-402.214651226741,130.150719689986,-87.8028296257983,155.461391883894
0.0046,282.042988830489,-408.277166483717,126.179348732852,-95.3430431903835,155.45106628887
0.0047,291.844013505776,-413.914910814622,122.00688682062,-103.385224839457,155.428455932225
0.0048,301.895230761422,-419.383516134503,117.497498019349,-111.835557047678,155.426749475991
0.0049,311.731096997267,-424.512650028517,112.637759495435,-120.749708631118,155.401459423027
