t,ia,ib,ic,Te,wm
0,0.0817978849183403,-0.0305565951039607,0.0254748972852344,-0.00796480839400216,155.509966585859
0.0001,-0.0589105688627559,0.0878126211925511,0.00931170119871438,-0.00088289790994213,155.467678327314
0.0002,0.437101970829471,-9.33130656874971,8.69721208457329,0.0141977880343658,155.528041982309
0.0003,1.26954960480974,-18.5614030914369,17.3350592192653,0.00908285154455491,155.512007979426
0.0004,2.54120765221058,-28.0990050730484,25.6151360925175,-0.00357270073086274,155.499178488253
0.0005,3.90474372567401,-37.6890969399998,33.7598852017119,-0.0395484563209996,155.499385360315
0.0006,5.66464422976025,-47.4039111077806,41.7085162699547,-0.0388321612519478,155.499911059439
0.0007,7.80309548620933,-57.1610309370394,49.45976023478,-0.024165000615837,155.54724153274
0.0008,10.2147222043679,-67.017394982604,56.9790702723738,-0.0653340228031821,155.478805693398
0.0009,12.8087544396394,-77.0213304976325,64.1179948609794,-0.105987345368334,155.483355543235
0.001,15.9534895185023,-87.0340215745004,71.1171779047299,-0.15678300785055,155.471801061723
0.0011,19.2617968419178,-97.1353337216946,77.8440783877071,-0.277404135724965,155.433812988202
0.0012,22.922887667256,-107.307706527888,84.3898394337192,-0.379580754816312,155.498981487558
0.0013,26.9212000560344,-117.464241199799,90.6156726744807,-0.574499212318411,155.524614370912
0.0014,31.040496658682,-127.559613919757,96.63688836383,-0.798296117820979,155.471264222534
0.0015,35.6221429027559,-137.825833777902,102.229698484102,-1.0509059936446,155.441348374058
0.0016,40.3512238477064,-148.100187570138,107.681692632016,-1.36139602577894,155.514583358109
0.0017,45.5301476586623,-158.270588858098,112.758529192199,-1.79560532589971,155.428217666566
0.0018,50.8781815233532,-168.476915527429,117.625106681965,-2.21283655618062,155.475085110015
0.0019,56.4367212821166,-178.676146027932,122.125169418345,-2.80108565784629,155.48464708199
0.002,62.3548128524214,-188.727540845049,126.466343777364,-3.46916047163625,155.448289955377
0.0021,68.5547640412649,-198.751660556497,130.277559856803,-4.26363440848679,155.501835448371
0.0022,74.7504168056115,-208.715747196419,133.962081814884,-5.21535355732086,155.455567100895
0.0023,81.3851203122287,-218.721860789869,137.315785049871,-6.18941447995532,155.472076057916
0.0024,88.3236460750656,-228.760291292643,140.255445037172,-7.36036978439359,155.446679132788
0.0025,95.3494416809525,-238.532404447415,142.917509183136,-8.70387972821779,155.47328974936
0.0026,102.673917167368,-248.014221234682,145.449352225897,-10.2103755742502,155.473995853176
0.0027,110.258199895265,-257.742475688414,147.514662911459,-11.8733495919757,155.469330670993
0.0028,118.027805308158,-267.179367579775,149.211777902143,-13.7266704454694,155.476255629804
0.0029,125.959618224002,-276.55281866429,150.691289448514,-15.8482799638312,155.492434564474
0.003,134.043089675295,-285.731060256191,151.775695508631,-18.121740502566,155.445159476153
0.0031,142.365770994478,-294.79745019593,152.572884237241,-20.6754449282916,155.437830983442
0.0032,150.809942066056,-303.78780164136,153.046988521617,-23.4551171226197,155.476035924595
0.0033,159.338054445614,-312.602952228087,153.153991141924,-26.4748372336041,155.461843589053
0.0034,168.12756532636,-321.129960286576,153.010364938548,-29.7494072270313,155.420530936539
0.0035,177.123829934675,-329.55972483851,152.579638471197,-33.3474033871837,155.46852412638
0.0036,186.105314027626,-337.818116400712,151.624189997255,-37.2469342626155,155.461008763829
0.0037,195.368776324279,-345.836228938922,150.49564242553,-41.4503410512207,155.464873836501
0.0038,204.72865758241,-353.625972566043,149.014692259592,-45.9533679812355,155.413246705833
0.0039,214.095491692828,-361.34521088826,147.2537331666,-50.805792648829,155.418806571847
0.004,223.51346150639,-368.762616121159,145.202713377203,-56.0127359064351,155.406039035466
0.0041,233.095836645272,-375.882199858311,142.760526574426,-61.6111057270442,155.403686549409
0.0042,242.795034530829,-382.760802331243,140.003991361915,-67.6156426389983,155.454696098899
0.0043,252.502141049275,-389.468263957285,137.011487948543,-73.9202827049296,155.426220340173
0.0044,262.406916528123,-395.972987932424,133.760380974276,-80.6584936391097,155.432532637319
0.0045,272.170658158866,-402.316743281487,130.048118521353,-87.8385079205858,155.410624163729
0.0046,282.038610283955,-408.107437921494,126.153507650543,-95.3968893074212,155.41858101206
0.0047,291.953276745465,-413.933445167995,121.97031530263,-103.40352149492,155.443951829714
0.0048,301.847157745452,-419.369726965577,117.416281735146,-111.901291775129,155.427121565515
0.0049,311.851609967437,-424.565932993778,112.73444388271,-120.777514395725,155.413618339488
0.005,321.675557992327,-429.393034712609,107.697267989747,-130.159171598584,155.430469316162
0.0051,331.729241922099,-433.982566351556,102.298076580204,-140.001832008892,155.439643209311
0.0052,341.458435635998,-438.27935122679,96.765834322292,-150.351717245552,155.414255154415
0.0053,351.466727281359,-442.19936343352,90.8835467403596,-161.15679434249,155.429231721735
0.0054,361.351053427047,-446.041877974318,84.7784018175849,-172.525215610682,155.443112067276
0.0055,371.078937541952,-449.510452998384,78.4333957613875,-184.324180431803,155.41078066786
0.0056,380.72789491063,-452.488535973906,71.8140105541385,-196.652058099176,155.401686265624
0.0057,390.364776103449,-455.42123689549,64.9740564065786,-209.597438528084,155.413911073429
0.0058,399.915497327809,-457.925495207745,57.9536335939287,-222.90871021805,155.400794540205
0.0059,409.507789265189,-460.094436403101,50.7324027614298,-236.862063855962,155.423511602938
0.006,418.779824669958,-462.034046385386,43.2141815230068,-251.316491964084,155.409289439232
0.0061,428.113771437349,-463.550683429299,35.5350646460636,-266.319241858809,155.445370750607
0.0062,437.171511184589,-464.837732771357,27.6167355031471,-281.810647123678,155.416416988125
0.0063,446.172097892583,-465.717840311304,19.4911334875047,-297.917090818995,155.388606758234
0.0064,455.068939594047,-466.353747572431,11.2911290085087,-314.496298371571,155.384414564844
0.0065,463.739044055362,-466.648993879643,2.87949855442369,-331.622004538197,155.376352371221
0.0066,472.231733373696,-466.612238753398,-5.77590388394693,-349.325787368451,155.394149523453
0.0067,480.764819872782,-466.234054509639,-14.4900568092975,-367.541061683139,155.384010153703
0.0068,489.073315971427,-465.577261077885,-23.3517926181378,-386.282087682488,155.408010007946
0.0069,497.123194907812,-464.721563479008,-32.3656236111455,-405.602843433632,155.384384646056
0.007,504.960498573045,-463.373552712666,-41.5674967506186,-425.433432272552,155.423690179715
0.0071,512.60595292937,-461.846692283593,-50.7746132555741,-445.73485146047,155.341773199505
0.0072,520.103254293183,-459.845221752364,-60.2306656940214,-466.596866966615,155.390921041953
0.0073,527.28756554466,-457.609913515706,-69.6265007526853,-487.965033145216,155.335568734934
0.0074,534.296820547139,-455.106457836051,-79.251305329469,-509.840731618043,155.397463137992
0.0075,541.209518861173,-452.38573156641,-88.8409823272826,-532.18858938426,155.381600406331
0.0076,547.69723182497,-449.121955915842,-98.5659205266518,-554.999869817381,155.395447847096
0.0077,554.015181158923,-445.595673586052,-108.48449855214,-578.326419654388,155.367062503558
0.0078,560.240019212154,-441.977551064247,-118.168985558098,-602.088285112883,155.396028790042
0.0079,565.927260805105,-437.877763002908,-128.058735498842,-626.307504829035,155.375910655093
0.008,571.583046998409,-433.633194091681,-137.87120382132,-650.956869573647,155.383111873372
0.0081,576.882849637018,-428.93319719858,-147.817245768344,-676.070133895157,155.381219471864
0.0082,581.947429803495,-424.151159918553,-157.805441808025,-701.519349721341,155.394185897498
0.0083,586.701215747197,-418.954714472498,-167.819253090825,-727.434730193638,155.376358407809
0.0084,591.1453670051,-413.516978524056,-177.713774886092,-753.674275301115,155.397158507201
0.0085,595.452851366925,-407.802617724896,-187.683695523642,-780.259014869847,155.377536696531
0.0086,599.37095767943,-401.866129003253,-197.482838074539,-807.229907020472,155.378980701227
0.0087,603.047676764795,-395.661208685018,-207.303555795549,-834.522179654055,155.385029427749
0.0088,606.247570458079,-389.133940219909,-217.149784060571,-862.05014242086,155.390788821036
0.0089,609.358471171181,-382.423062165657,-226.812020092951,-889.922327031671,155.368214734425
0.009,612.138962749224,-375.551792980918,-236.582210664245,-918.018436186901,155.383238674161
0.0091,614.571559338031,-368.378722252617,-246.173659685333,-946.354185365727,155.365105005588
0.0092,616.698455953146,-360.983192193455,-255.683698890979,-974.865869221791,155.386923811966
0.0093,618.535716549822,-353.503483048266,-265.006115990922,-1003.63911741994,155.372039300513
0.0094,619.996646017277,-345.565482085119,-274.339015995107,-1032.4811056734,155.312732825334
0.0095,621.184085581882,-337.673230560054,-283.607053946315,-1061.52177487667,155.370704880487
0.0096,622.018348930424,-329.494089818326,-292.669268389793,-1090.66964580554,155.389258474411
0.0097,622.762014308269,-321.161306007383,-301.584045946507,-1119.89389315122,155.366930314399
0.0098,623.000564240673,-312.678046582865,-310.399034544236,-1149.18662362842,155.357087641907
0.0099,623.00465180675,-303.949542449822,-319.020690564235,-1178.51333708624,155.363900954771
0.01,622.654839596164,-295.08096715158,-327.432783787877,-1207.76252554273,155.349285252005
0.0101,621.919231113172,-286.014000082289,-335.822365287853,-1237.11277618332,155.353850216886
0.0102,620.878904345874,-276.996957994516,-343.883139099469,-1266.26510369092,155.388481670877
0.0103,619.700317939582,-267.645824885836,-351.874881252717,-1295.4347901394,155.312853796416
0.0104,618.008268104006,-258.337260791916,-359.612441803323,-1324.40510511615,155.342768501366
0.0105,616.054731440877,-249.06602318316,-367.096605281043,-1353.26071454981,155.30156312555
0.0106,613.832143084254,-239.344788468531,-374.465285795477,-1381.91930066218,155.318407767957
0.0107,611.330031153355,-229.579897176618,-381.596237575534,-1410.41242440624,155.354481235522
0.0108,608.45259626333,-219.833925056285,-388.555211739549,-1438.61376919061,155.322776814902
0.0109,605.314506902815,-210.00646264151,-395.345917059356,-1466.55552264256,155.364859795486
0.011,601.885511300214,-200.161966216957,-401.737284980573,-1494.18424211382,155.3312295861
0.0111,598.138742550516,-190.08997180533,-407.944653970882,-1521.47734492373,155.314632333501
0.0112,594.068598420712,-180.181243352824,-413.923838655148,-1548.42057234776,155.324104547551
0.0113,589.826270343368,-170.156690138933,-419.6895757357,-1574.89438677465,155.355257452269
0.0114,585.267656372466,-160.046497064507,-425.188316202445,-1600.96763390899,155.35855404139
0.0115,580.423637563841,-149.946087644902,-430.408958628978,-1626.5254552463,155.351973332871
0.0116,575.260980487826,-139.878837954701,-435.28305188147,-1651.60173169258,155.329471264243
0.0117,569.873243074578,-129.818105507355,-439.993396338476,-1676.1458996697,155.286390918515
0.0118,564.067061207273,-119.834287854451,-444.214850735142,-1700.12384368239,155.351081757171
0.0119,558.206976764973,-109.752389212146,-448.451039800491,-1723.47148005851,155.29791819925
0.012,552.010396159323,-99.8738525236324,-452.190842012707,-1746.20730914499,155.31015665077
0.0121,545.69877368163,-89.8519437337093,-455.706273117407,-1768.25165346541,155.300029273748
0.0122,539.03409891091,-80.0548555079453,-458.991059629417,-1789.58411601262,155.339276422301
0.0123,532.067100036005,-70.0382928822885,-461.900491826624,-1810.21285000735,155.335493686884
0.0124,524.907512349603,-60.4423686986492,-464.459075295741,-1830.0311061823,155.29266121477
0.0125,517.612993603624,-50.6830218585287,-466.825556291132,-1849.06772998013,155.328300000133
0.0126,510.068273177411,-41.1598148479469,-468.810477454602,-1867.35115982069,155.310693721811
0.0127,502.304729673879,-31.7599301066737,-470.640526389828,-1884.66644646257,155.29098185734
0.0128,494.3010237593,-22.3401387636295,-471.943038013116,-1901.15550582253,155.293649797916
0.0129,486.236106990435,-13.1082465641101,-473.110559567846,-1916.72750092067,155.32359408628
0.013,477.88837337273,-3.97516806810929,-473.887314172153,-1931.31152229615,155.281501098475
0.0131,469.450141912446,5.0814245087513,-474.367777656882,-1944.98485890229,155.295215798392
0.0132,460.678798225457,13.855296549031,-474.593562475132,-1957.59967267501,155.309659558986
0.0133,451.932852696931,22.5467892808857,-474.439971365263,-1969.21767057183,155.320577733694
0.0134,442.948258196386,31.0704504977462,-474.017212234891,-1979.76950136586,155.311017781082
0.0135,433.808552890455,39.4989171443142,-473.284044750693,-1989.24756194729,155.271805503752
0.0136,424.584794983441,47.5483571930492,-472.111531378126,-1997.59660244138,155.271492575427
0.0137,415.290475788368,55.4514153816003,-470.743649517047,-2004.86106719483,155.279549944035
0.0138,405.865525519225,63.3908835806916,-469.178649067513,-2010.98096682821,155.30549496389
0.0139,396.146428460993,70.8839309667531,-467.142865523879,-2015.92115855721,155.284832080737
0.014,386.664658360604,78.2554768700462,-464.810282553956,-2019.6484029294,155.280950142777
0.0141,376.807956100252,85.4324379698515,-462.341303651446,-2022.20936771238,155.263846703201
0.0142,367.076008595091,92.3373460934822,-459.396078851673,-2023.51007975143,155.259506506363
0.0143,357.093104130359,99.0397983863595,-456.20380686399,-2023.63153777657,155.300279308465
0.0144,347.167780545508,105.454196499103,-452.78053107165,-2022.43142976947,155.296988426871
0.0145,337.272224489565,111.821605289948,-449.005926750685,-2019.94921225589,155.294953688532
0.0146,327.232691238966,117.694751954018,-444.90289909714,-2016.21328738993,155.27002667419
0.0147,317.239989120633,123.47883473217,-440.714256732156,-2011.16319418954,155.294942314416
0.0148,307.08925512557,128.927538678378,-436.014376967221,-2004.78229312849,155.28393501508
0.0149,297.103822518324,134.096873312603,-431.093885274078,-1997.05802226865,155.269311511295
0.015,286.947883188374,139.148312147977,-426.107113623092,-1988.07306116217,155.248090493431
0.0151,276.924085532531,143.664550292166,-420.602797062375,-1977.68533801389,155.263364652121
0.0152,266.843692789668,148.046129757771,-414.955419246595,-1966.03046338984,155.276704841177
0.0153,256.870655626546,152.169623986814,-409.030016261155,-1952.97908743785,155.253224726716
0.0154,246.864361855119,156.076106106497,-402.85282502789,-1938.56572960154,155.286180851146
0.0155,237.001462768843,159.579988017125,-396.547239119004,-1922.7864229101,155.25885710413
0.0156,227.193340855315,162.791799796484,-389.850868242632,-1905.67926685429,155.214410940102
0.0157,217.376339972531,165.73788416945,-383.199055165561,-1887.20982768679,155.253857441399
0.0158,207.600457760112,168.439273469477,-376.079991986655,-1867.39051516413,155.240318598138
0.0159,198.04506580414,170.68596558971,-368.797528763181,-1846.24980282894,155.243490497842
0.016,188.564203521917,172.719900587396,-361.348481451519,-1823.75054204235,155.246403561438
0.0161,179.152220721075,174.49545279225,-353.686424662555,-1799.86708093962,155.254053483371
0.0162,169.837843999491,175.954294341503,-345.836848363222,-1774.70160307511,155.24722169978
0.0163,160.674268244058,177.063865205773,-337.830164259721,-1748.16493018156,155.253978255888
0.0164,151.568534757024,177.951284197338,-329.563324737735,-1720.3933402885,155.247777408869
0.0165,142.707541945997,178.449730726377,-321.137509043669,-1691.26388308269,155.224095512186
0.0166,133.952749938393,178.642201533943,-312.564353124532,-1660.88369836748,155.254156810124
0.0167,125.459552855729,178.644966407531,-303.96003938719,-1629.21408788165,155.243560341762
0.0168,116.918012364042,178.143308350375,-295.061439616043,-1596.32590172618,155.236039435522
0.0169,108.715292912052,177.426042912142,-286.108004640091,-1562.13449806292,155.173272998148
0.017,100.642803028231,176.43290427756,-277.107238787557,-1526.84568330102,155.228664102782
0.0171,92.8204288060866,175.055912354653,-267.825736473308,-1490.26937000136,155.223062532888
0.0172,85.1615541025947,173.513270036894,-258.550466570121,-1452.52898700554,155.258571901835
0.0173,77.6771619228311,171.562381557193,-249.279713205657,-1413.74216341372,155.255549718122
0.0174,70.3700256880607,169.302638775974,-239.658909383411,-1373.68996643032,155.237898605087
0.0175,63.32000870256,166.866387776122,-230.250744189725,-1332.69388333945,155.227098158055
0.0176,56.5116436140622,164.005606535906,-220.608862183766,-1290.54124631798,155.202129032487
0.0177,49.8715113906201,160.949633019859,-210.854342961775,-1247.36383031648,155.221153050129
0.0178,43.539614225253,157.662564422544,-201.142609419403,-1203.20757976673,155.193532979321
0.0179,37.3761362778846,153.905759974371,-191.395240670853,-1158.04540800692,155.228002320717
0.018,31.5980279263314,150.054361303912,-181.716176307377,-1111.98234118633,155.234951411801
0.0181,25.9487413839842,145.802453000207,-171.744587464563,-1065.00707220766,155.241722672331
0.0182,20.5927299110765,141.271391722772,-161.930440839625,-1017.15919780003,155.225954245215
0.0183,15.5127551270059,136.564173716759,-152.0821127096,-968.441144401683,155.153589283334
0.0184,10.7383128160918,131.578695259291,-142.278202427637,-919.046820248609,155.185306628237
0.0185,6.15904546060418,126.343420512341,-132.427847359355,-868.824204444752,155.205022992226
0.0186,1.95957358553546,120.812344902317,-122.694475625601,-817.857764698709,155.202145479851
0.0187,-1.99001562151625,115.059176782825,-112.868567083497,-766.254323453631,155.248796578255
0.0188,-5.76339213727291,109.003006350359,-103.216528062472,-714.066351917682,155.183354950447
0.0189,-9.14540275171041,102.959732264508,-93.7116505996523,-661.248756023326,155.225161230686
0.019,-12.2270322312349,96.3939039581857,-84.0990539731275,-607.94071752303,155.221149174071
0.0191,-15.1727391715154,89.7523739341446,-74.5851142092322,-554.086417212334,155.184487403514
0.0192,-17.6168356519095,82.8921311779402,-65.1576945849453,-499.819516634547,155.214204679551
0.0193,-19.990790526773,75.7350580200836,-55.8087639520088,-445.138720444127,155.194334466229
0.0194,-21.9193736961343,68.5858369086761,-46.6590444351374,-390.099555195876,155.223711387351
0.0195,-23.5006028026417,61.0467390839757,-37.6273955147492,-334.819854968318,155.185193647274
0.0196,-24.9328860494239,53.3923324808338,-28.6567902469913,-279.252236135891,155.205923875762
0.0197,-25.8763519757218,45.5401446084697,-19.6997379650697,-223.487527843872,155.155846170946
0.0198,-26.5733740001968,37.5855282203162,-10.9851922473115,-167.527954061725,155.201520438825
0.0199,-26.9848014687096,29.4854998283012,-2.43588074807998,-111.548290210754,155.144864084407
0.02,-27.1731500948542,21.183885716031,5.89447306707022,-55.4522611729882,155.171967577426
0.0201,-26.9599417113926,12.7056719436313,14.2664520180016,0.531464822488847,155.17340953316
0.0202,-26.5314673767591,4.30029472792679,22.3725600156187,56.5381744138027,155.183936158109
0.0203,-25.7086852620591,-4.53240850349525,30.3322367406589,112.423406030994,155.171768519407
0.0204,-24.676275018977,-13.3264861547196,37.9506834807901,168.146552928224,155.190378805899
0.0205,-23.1852539890802,-22.2845234454783,45.5444549882884,223.635182001921,155.173977017061
0.0206,-21.4915366442501,-31.1614276205171,52.7999620739141,278.80011107206,155.175537558404
0.0207,-19.6038236139688,-40.3456565408135,59.9489507671163,333.697241320263,155.174212320171
0.0208,-17.4120634525615,-49.4899696133512,66.8292253709506,388.198629022182,155.177727717265
0.0209,-14.8336889538693,-58.7508367766026,73.4971576999539,442.23406556971,155.190554620667
0.021,-12.0202182795131,-68.1333370870711,79.9835405956701,495.808572190692,155.159623585167
0.0211,-8.84111408400881,-77.3939775684251,86.2288545193387,548.84415777321,155.170294828966
0.0212,-5.49574766904591,-86.7962082057381,92.2718227267499,601.230870482339,155.113373503052
0.0213,-1.72042050093689,-96.2230210709958,97.9751732284957,653.011468743562,155.157083242363
0.0214,2.2149100742122,-105.742876727649,103.475253227472,704.072227022449,155.155862326869
0.0215,6.46553396243686,-115.204678023856,108.807657338219,754.317606360439,155.163962582557
0.0216,10.9037800552204,-124.646249645129,113.751636621614,803.809563132757,155.15334326448
0.0217,15.6431591852232,-134.017679392062,118.493096895818,852.401490655371,155.125986921628
0.0218,20.6118731290369,-143.53468386125,122.936263766288,900.120278660561,155.151747330844
0.0219,25.9195716843967,-152.968845044515,127.109732962824,946.867671476501,155.144098423439
0.022,31.3939739511963,-162.369611330051,130.951372214292,992.592947589874,155.17631659839
0.0221,37.080953575897,-171.688407701591,134.71520973655,1037.20850998403,155.1496616198
0.0222,43.0952005480021,-180.981585095145,137.980736561786,1080.71099584771,155.147194900027
0.0223,49.1951276217535,-190.314796246481,141.060326089713,1123.05688688514,155.143970996745
0.0224,55.5719792655001,-199.372926934641,143.888452448667,1164.21776254802,155.169788272283
0.0225,62.217865253277,-208.558662314243,146.296941966057,1204.11352680984,155.139823547137
0.0226,68.9884585401155,-217.517990456602,148.547962785128,1242.64592880867,155.144942148826
0.0227,76.0437022704726,-226.446803120174,150.40889829614,1279.8893931876,155.156512863395
0.0228,83.096684453361,-235.164444788681,152.036270554195,1315.67339079457,155.163065071016
0.0229,90.4443653268227,-243.871127066366,153.283416459277,1350.09418644622,155.156337487434
0.023,98.0556270451996,-252.479610953627,154.276025363464,1383.00582986813,155.177342818325
0.0231,105.884831343414,-260.83488058092,155.00968022087,1414.37250738242,155.140530498688
