t,ia,ib,ic,Te,wm
0,0.052130367446835,0.0157592229907554,0.0330342249799484,0.0144293510613264,155.502966639724
0.0001,-0.00580817479760741,0.0782043538051657,-0.0163106549978147,-0.00786010385850104,155.515263207807
0.0002,0.446907330438452,-9.20021305841508,8.78182425371031,0.00180865557623438,155.516713373604
0.0003,1.29626757928173,-18.5462417594687,17.3174336362423,0.0343174429163221,155.477868067603
0.0004,2.43818392702036,-28.0904037478307,25.592416973102,0.00336634970979029,155.470727130628
0.0005,3.93806839816359,-37.7114405893741,33.809969597031,-0.0176857025598039,155.509338790943
0.0006,5.62296289785633,-47.3569107246758,41.6464604342622,-0.0221398624090279,155.489890953405
0.0007,7.85669225904738,-57.1452622993207,49.3841435919588,-0.036405138279252,155.477277532017
0.0008,10.1884166703492,-67.06814257709,56.8765202453543,-0.0845849978607924,155.507297148077
0.0009,12.8253138582086,-77.0772824935056,64.1864403725243,-0.118333739095172,155.525085416135
0.001,15.9541591978129,-87.011935699849,71.2299934517154,-0.169288978538972,155.518777183904
0.0011,19.238809511457,-97.153411690916,77.8431121659084,-0.300873455780394,155.506640320575
0.0012,22.8787529610272,-107.240835247843,84.3722145443402,-0.407343263499637,155.496003063815
0.0013,26.7985959286886,-117.387528538033,90.6448715163351,-0.567546202913073,155.476190634195
0.0014,31.1425742050993,-127.647517670218,96.4569717973459,-0.811692043797349,155.480054427008
0.0015,35.5740151630792,-137.813286800477,102.259050375561,-1.07336566910182,155.459123303235
0.0016,40.3579856004877,-148.106440382757,107.634892839176,-1.35970315136343,155.491592866795
0.0017,45.3860034983096,-158.20395982287,112.805397965423,-1.75551921501128,155.510395568317
0.0018,50.8361633267024,-168.365078852691,117.615199936361,-2.24704693675326,155.462155574235
0.0019,56.5088259159176,-178.635989022458,122.205661706618,-2.85349216818918,155.474935143321
0.002,62.2874826461558,-188.682167988573,126.424582184702,-3.46305781947822,155.460680493158
0.0021,68.399284459016,-198.749229000355,130.390405897855,-4.22958209468558,155.461067790651
0.0022,74.7761656531348,-208.78859892896,134.068525062255,-5.18655688681929,155.515776075098
0.0023,81.4260110556979,-218.785033565276,137.256403504937,-6.20484975698268,155.467680195337
0.0024,88.3332819372353,-228.710141516307,140.44431485212,-7.34711991071616,155.463378070044
0.0025,95.3714689914009,-238.435387691088,143.008661872429,-8.69019496448644,155.495779721582
0.0026,102.775592072169,-248.147427946711,145.41766129945,-10.2038208355286,155.498214744335
0.0027,110.315342614174,-257.739567375662,147.530027521669,-11.8802182610878,155.441096912997
0.0028,118.030479846326,-267.26825454294,149.294705261842,-13.7255926011348,155.490482774481
