t,ia,ib,ic,Te,wm
0,-0.022772270353301,0.0536771825052515,-0.0908569401947308,-0.0266315941204602,155.49627443322
0.0001,0.0341574504663174,-0.169481378104849,-0.0390696812310161,0.0520422128799295,155.511557800164
0.0002,0.35932684112363,-9.25427827157432,8.75340333929102,-0.0248354471173582,155.539719450111
0.0003,1.2607433905211,-18.622703939824,17.2747317469329,0.014328490092418,155.492581592604
0.0004,2.38076522853229,-28.0000409337501,25.5575291151983,0.011962291574834,155.443188856871
0.0005,3.9909881812328,-37.7531020806461,33.8066324128114,0.0140751769753057,155.504906935319
0.0006,5.62350818919479,-47.4867749298347,41.756851295127,-0.0422042845658698,155.502122280612
0.0007,7.72868532029322,-57.2986841787932,49.3791360419716,-0.00580386825800833,155.506859267494
0.0008,10.2171472605509,-66.9864265111505,56.9276565851588,-0.0366031754078327,155.45069741958
0.0009,12.9377123797837,-77.0461186587879,64.1843757194897,-0.107362687768537,155.511406198152
0.001,15.9432883188876,-87.0344225315343,71.0718688497129,-0.160083464897017,155.485396195955
0.0011,19.2709532550928,-97.1974669595128,77.9292328097003,-0.245715219870247,155.501140279978
0.0012,22.7949209862818,-107.306010800599,84.4338681188049,-0.396293411677955,155.494860051656
0.0013,26.8223832428204,-117.500723895376,90.6329547164917,-0.552998118675521,155.530465955741
0.0014,31.0774169242061,-127.63652100916,96.5880321028634,-0.762787770504527,155.489476199348
0.0015,35.5854481363734,-137.860481628656,102.236800016617,-1.07862511355047,155.520500187628
0.0016,40.3515372826089,-147.936886710177,107.658384719613,-1.35839727711538,155.445225148256
0.0017,45.4587032447953,-158.1974233415,112.699644268041,-1.82559352103543,155.467006126285
0.0018,50.7897308633318,-168.330206738018,117.743651887323,-2.26235771124415,155.481277503183
0.0019,56.3817816391159,-178.640764804309,122.193987986997,-2.82043041225485,155.494509837641
0.002,62.3093390434154,-188.67353022294,126.43833985924,-3.51548047897168,155.499267239134
0.0021,68.3384929745115,-198.840652512033,130.303155951486,-4.20588932254856,155.529870373303
0.0022,74.8905589619671,-208.881341737004,133.911434361897,-5.20647037095362,155.462779332831
0.0023,81.4270591015886,-218.784469424911,137.285723083864,-6.19247643752821,155.524669486822
0.0024,88.2946075639299,-228.666653134515,140.343913370259,-7.368810259372,155.496551981234
0.0025,95.4025382887982,-238.542831694317,142.960275885459,-8.70355702953615,155.467768179179
0.0026,102.739119660025,-248.240432567305,145.332168199011,-10.2047630232047,155.4871212419
0.0027,110.241499326949,-257.779706992394,147.4351125859,-11.9125194652042,155.463381857691
0.0028,118.033801787988,-267.288426199383,149.254575442829,-13.7480913402794,155.430280206576
0.0029,125.853539211954,-276.611257403605,150.676898199582,-15.7971737454251,155.469495312815
0.003,133.994338261292,-285.805033059123,151.795492673077,-18.1481556300058,155.449822861798
0.0031,142.272575539375,-294.838323305787,152.591535009122,-20.6684064846482,155.467572908393
0.0032,150.739594219478,-303.890758260139,153.04846491551,-23.3911360726275,155.496751306171
0.0033,159.381378075337,-312.584361244861,153.193542339317,-26.4955628973036,155.457812637142
0.0034,168.167005981558,-321.137737902589,152.931137970553,-29.7863921949931,155.448048557214
0.0035,177.040019470611,-329.628604894368,152.50892492409,-33.3600456813974,155.430844385822
0.0036,186.074757958258,-337.727323602892,151.556265726102,-37.2538601565252,155.44629804409
0.0037,195.362362466383,-345.815654080696,150.587017998234,-41.4266923060251,155.441598588775
0.0038,204.62968179301,-353.57713443177,149.038005965994,-45.9640241493619,155.46838920598
0.0039,214.095534686195,-361.292028646608,147.336447757713,-50.817517149324,155.434869860376
0.004,223.418995096804,-368.666053538265,145.187220991911,-56.0325633704509,155.479424138591
0.0041,233.101923657109,-375.867201434562,142.891844861374,-61.6127222129672,155.446963824274
0.0042,242.833465161286,-382.85997995548,140.026439309125,-67.5612370208161,155.437154484008
0.0043,252.597081996071,-389.556480314575,137.078192678292,-73.9033525365306,155.411591655961
0.0044,262.30334224215,-396.106413816549,133.799057552417,-80.6532218710712,155.441419360758
0.0045,272.183174472635,-402.310286767222,130.137584545989,-87.7993783117488,155.491776647427
0.0046,282.031211129188,-408.191117264443,126.188220579802,-95.3931929514308,155.420496234527
0.0047,291.925649955482,-413.911063815715,121.948998904123,-103.396066106955,155.413538097659
0.0048,301.916339043937,-419.41488954217,117.450871803464,-111.882430262802,155.446346699468
0.0049,311.829074803534,-424.524070670139,112.711010392881,-120.78052606284,155.425811742291
0.005,321.759390919291,-429.320133476084,107.69079553203,-130.154979856633,155.420207203428
0.0051,331.682418706248,-434.040707360645,102.2969108997,-139.991388117964,155.480442603795
0.0052,341.67677582803,-438.295378335816,96.6566671453213,-150.334762287342,155.425989476499
0.0053,351.460098390619,-442.279122838823,90.8699414890031,-161.193018530279,155.457013521324
0.0054,361.239537561234,-445.963808350105,84.8337669431718,-172.480848221923,155.424174476352
0.0055,371.057544627005,-449.467876774977,78.4985480200871,-184.368803901969,155.398583326076
0.0056,380.729096300425,-452.550253263662,71.8339574363279,-196.70217635596,155.419767106679
0.0057,390.392332256875,-455.320760075941,65.0129929939128,-209.560590700768,155.418772874686
0.0058,399.896777686317,-457.959898448956,57.9124548812895,-222.92979310628,155.409200250921
0.0059,409.47768424929,-460.110977065727,50.6362822333779,-236.854914379677,155.441859851778
0.006,418.831140323313,-462.023822213656,43.1842214259548,-251.285135746571,155.403731543456
0.0061,428.069335658633,-463.559046175147,35.5286407496887,-266.28059400119,155.395250986702
0.0062,437.15637549508,-464.702189994725,27.6626347041918,-281.816102336245,155.433835640512
0.0063,446.087834906392,-465.666395880936,19.5628338166535,-297.872670045995,155.385998708679
0.0064,455.009024052121,-466.359845567725,11.241322478739,-314.53386948578,155.394355210206
0.0065,463.825753522424,-466.675784748832,2.81599583351327,-331.643951180548,155.416358261831
0.0066,472.32504640106,-466.627297861195,-5.8109701750612,-349.301608101673,155.397309020943
0.0067,480.71154817289,-466.29448582884,-14.4446432175327,-367.528312174297,155.404158355866
0.0068,488.973463161994,-465.713492804345,-23.4014948685897,-386.303791945202,155.396658076561
0.0069,497.077922250708,-464.663382863937,-32.3738539732874,-405.590043770373,155.383705337264
0.007,504.971514995661,-463.344296123549,-41.5659963768389,-425.359194341326,155.408843117452
0.0071,512.530009795929,-461.766413982883,-50.7808002814766,-445.740027784847,155.365364220526
0.0072,520.047473474796,-459.832627069069,-60.1772050380016,-466.584833220711,155.433607372783
0.0073,527.302877483249,-457.657450878025,-69.6736027179873,-487.953314242291,155.391897648823
0.0074,534.292246185128,-455.041249560125,-79.2321193950584,-509.810263835233,155.405060729745
0.0075,541.115512442761,-452.337776774078,-88.9255771004185,-532.164272933905,155.390051007371
0.0076,547.67046311598,-449.097085138511,-98.5863175159879,-555.024345539467,155.383453097918
0.0077,554.121165874274,-445.59063565048,-108.370564202502,-578.332032172682,155.368166214382
0.0078,560.096965951167,-441.901088626095,-118.125401256842,-602.070692433482,155.36469459553
0.0079,566.033598027125,-437.984092498358,-128.063964004699,-626.350414105026,155.349247927889
0.008,571.432989508818,-433.54458162508,-137.998466818412,-650.986934922474,155.392251408166
0.0081,576.824642439251,-428.910054860113,-147.922932829988,-676.055260075452,155.343818778162
0.0082,581.903943028151,-424.097952996435,-157.917093490189,-701.565515224005,155.348426679852
0.0083,586.672196681642,-418.92819567891,-167.759619494475,-727.404685989784,155.35562965392
0.0084,591.197612893664,-413.414609122318,-177.749370562949,-753.686101177244,155.353680346045
0.0085,595.441508368719,-407.744680571247,-187.694188650686,-780.264381018668,155.400227125945
0.0086,599.33720062902,-401.72530694735,-197.523638509501,-807.213553328309,155.402640355983
0.0087,602.938907561449,-395.622691763713,-207.377226248897,-834.495985899675,155.355299825636
0.0088,606.354958429279,-389.242495958019,-217.107644687645,-862.062372272756,155.352012326383
0.0089,609.293093512837,-382.564569383652,-226.985423142211,-889.86761288684,155.355234426411
0.009,612.137570891727,-375.541735468721,-236.624543123783,-917.994915667449,155.37497225399
0.0091,614.467878058541,-368.328255431852,-246.174466240029,-946.336823601275,155.357634791051
0.0092,616.675043132093,-360.955002799569,-255.575358978648,-974.869869272114,155.349440046062
0.0093,618.584702824727,-353.415151105448,-265.052288118641,-1003.61245735927,155.340318236199
0.0094,620.025362650827,-345.720932906257,-274.467134878104,-1032.52063885948,155.358817310546
0.0095,621.197438861391,-337.677753064579,-283.551168682793,-1061.55555663855,155.359734259231
0.0096,622.136952348536,-329.548329419784,-292.615038381278,-1090.69392298628,155.342260698492
0.0097,622.802009116963,-321.057865079235,-301.529450824059,-1119.91932656917,155.350571126161
0.0098,623.100169333785,-312.594627279266,-310.33590052809,-1149.16865388723,155.3491403147
0.0099,622.889477319198,-303.874363993667,-319.035107061688,-1178.43162350635,155.337087218878
0.01,622.607000837698,-295.094029783116,-327.382237126156,-1207.78359296616,155.355709333973
0.0101,621.796646079794,-286.031415997739,-335.756150472299,-1237.08651497077,155.37550597657
0.0102,620.819357326789,-276.945030772514,-343.791685209929,-1266.28001938826,155.364466742284
0.0103,619.644113785354,-267.750024303257,-351.845694122512,-1295.36540047617,155.315271006581
0.0104,617.96983216509,-258.482088300056,-359.606894985705,-1324.42835550547,155.325721539194
0.0105,616.126089878958,-248.792247398754,-367.142517998893,-1353.31706319523,155.348276284477
0.0106,613.784765958115,-239.32235736395,-374.550394359951,-1381.94640169001,155.346207978869
0.0107,611.261126157037,-229.522675567328,-381.71409324054,-1410.38552347141,155.384834845329
0.0108,608.362167592481,-219.753109548268,-388.657354295075,-1438.66661863777,155.35150798556
0.0109,605.293564917289,-209.948775133281,-395.269521098016,-1466.54398611347,155.334748557527
0.011,601.869405701497,-200.106830383993,-401.785875492315,-1494.17753216711,155.285732019109
0.0111,598.155372984152,-190.200383052788,-407.944389522568,-1521.48826284907,155.309607885315
0.0112,594.129727744055,-180.242767765327,-413.825007057643,-1548.38348368208,155.337153180216
0.0113,589.794765524749,-170.210060263494,-419.596503558697,-1574.87118652647,155.304199180894
0.0114,585.161679489255,-160.197433981426,-425.15104234354,-1600.95156245839,155.339997060094
0.0115,580.320485177012,-149.978496355367,-430.264421685387,-1626.55060689315,155.34319320851
0.0116,575.226581077956,-139.874699889268,-435.278678251422,-1651.59410584172,155.293721845362
0.0117,569.770385002147,-129.973265717177,-439.8395133191,-1676.20039060064,155.328399744731
0.0118,564.164088225928,-119.887722112115,-444.358467891789,-1700.11975630433,155.287727221764
0.0119,558.239843026933,-109.756140599067,-448.410547927996,-1723.49542297104,155.308763860648
0.012,552.025338213552,-99.8996733579578,-452.09602864642,-1746.20798151898,155.313123674431
0.0121,545.596867314381,-89.938058453956,-455.730545450511,-1768.2155677747,155.312499615353
0.0122,538.954375391148,-80.0293726045122,-458.926068337357,-1789.56826981111,155.323420938069
0.0123,532.068225934487,-70.1778447850287,-461.885599936163,-1810.20794872777,155.307842520165
0.0124,524.940527077729,-60.3718638293994,-464.558629271547,-1830.03378981267,155.259263975691
0.0125,517.4816279746,-50.7343286308297,-466.821353015793,-1849.08983053119,155.336008748614
0.0126,510.054875930662,-41.2312212303487,-468.932340185481,-1867.30712092769,155.320839231915
0.0127,502.258872849618,-31.6561690935252,-470.596116737217,-1884.67458581177,155.292901344381
0.0128,494.31340277975,-22.2982298107511,-472.002193563184,-1901.17112614452,155.291441794579
0.0129,486.152169072558,-13.0445490743022,-473.161170500078,-1916.68831622476,155.297506629431
0.013,477.78151097601,-3.98833871942365,-473.946160975119,-1931.30246801509,155.335618478185
0.0131,469.34895384467,4.9602149022089,-474.409568891671,-1944.993979701,155.306064191763
0.0132,460.812338435732,13.8796001261166,-474.490764565086,-1957.54645071832,155.265308305796
0.0133,451.984931825832,22.4914018192204,-474.444910201118,-1969.17425303001,155.302396244382
0.0134,442.949866529404,31.0361098085131,-474.043014442268,-1979.75883828668,155.304819205407
0.0135,433.803735145338,39.4256005746345,-473.219462483806,-1989.22695318929,155.293391937434
0.0136,424.646540802831,47.5094926755466,-472.317143769658,-1997.61850713989,155.296664899158
0.0137,415.285457424354,55.4831848449399,-470.863350551287,-2004.86800896742,155.296831003806
0.0138,405.857198987658,63.2850777294942,-469.18841486204,-2010.95536278628,155.271010062889
0.0139,396.23459906354,70.8636221879803,-467.135945599506,-2015.9496889179,155.289333814039
0.014,386.534162955766,78.3035241275953,-464.783134364871,-2019.65026681236,155.295025177306
0.0141,376.76938983752,85.4718962511898,-462.187203522504,-2022.19651320935,155.321841936337
0.0142,367.061185241547,92.2999440493276,-459.391647210262,-2023.533527091,155.260537282013
0.0143,357.243834412188,99.1469679637979,-456.213064606156,-2023.60027363174,155.281014141319
0.0144,347.222667889087,105.466612297208,-452.688860985107,-2022.43040447456,155.261299926211
0.0145,337.193890115544,111.765902088137,-448.996607117525,-2019.95224679369,155.236564408173
0.0146,327.227487814937,117.76032561677,-444.911580327061,-2016.19530969558,155.281415289758
0.0147,317.317656801076,123.503254190463,-440.553446782225,-2011.13719007665,155.261504529762
0.0148,307.176329255075,128.98200642787,-436.004345531243,-2004.75747491425,155.27146579587
0.0149,297.052855425483,134.164314987987,-431.194523803036,-1997.12898340029,155.291732815964
0.015,286.960157653623,139.039397885104,-426.041553449492,-1988.06776827976,155.224503186249
0.0151,276.985623095,143.721473083208,-420.638921741339,-1977.70011038762,155.271863109721
0.0152,266.841800672528,147.988416200325,-414.978635776531,-1966.03152416672,155.272136795216
0.0153,256.962707243869,152.198355086238,-409.128774106858,-1952.95523622428,155.26220372779
0.0154,246.927391262362,156.017985863542,-402.842182895029,-1938.56021646039,155.255332240875
0.0155,237.042615858677,159.547827555404,-396.573677706571,-1922.81500961648,155.284247011608
0.0156,227.055673924691,162.769399230621,-389.969188897345,-1905.69907515287,155.295908879504
0.0157,217.304477706318,165.725076013595,-383.045457374777,-1887.25091525477,155.274477898302
0.0158,207.644574767745,168.418640353956,-376.060039346265,-1867.44208206595,155.273154984638
0.0159,198.047929573717,170.650352750736,-368.704219101244,-1846.24775540462,155.218760206616
0.016,188.525810986885,172.640933249125,-361.406290687671,-1823.73358760473,155.273029615744
0.0161,179.037112604719,174.531173665016,-353.597398358182,-1799.88009257155,155.258464568306
0.0162,169.882993714254,175.962159415116,-345.798125073527,-1774.70071737533,155.245658965145
0.0163,160.587071260641,177.043639684506,-337.685260239273,-1748.20972175197,155.228501550032
0.0164,151.644370080276,177.83124615322,-329.465491462189,-1720.39880609047,155.263875736416
0.0165,142.809643038757,178.497953333878,-321.102142078475,-1691.24951826941,155.252761505804
0.0166,133.971287697303,178.683579330642,-312.620566848493,-1660.87985459051,155.255131638482
0.0167,125.358759747279,178.568620553415,-303.971128198204,-1629.21258736634,155.211258703873
0.0168,116.89213650294,178.145650530959,-295.15195850893,-1596.3085399309,155.261457229756
0.0169,108.830806849047,177.428755249388,-286.048158805651,-1562.1764230645,155.239407234077
0.017,100.611491580417,176.422201877586,-277.070200368728,-1526.83066860677,155.194916504583
0.0171,92.734762685256,175.162344544183,-267.808718036233,-1490.28711483709,155.242032120633
0.0172,85.0750558832375,173.532916734364,-258.589492634492,-1452.56337648342,155.219876596487
0.0173,77.626023442398,171.593407769924,-249.150075903221,-1413.72581639646,155.251310104783
0.0174,70.3645476797102,169.434588732773,-239.768116140665,-1373.74632665633,155.193815086722
