t,ia,ib,ic,Te,wm
0,0.0195540120665748,-0,0.059953956647544,-0.00755046932652345,147.719367052877
0.0001,-0.00553070150821467,-0,0.0707225492882505,-0.0170542780269156,147.712705388236
0.0002,-4.09597595429864,-0,4.22393665614562,-0.00996626507343597,147.760878725283
0.0003,-7.92633544905627,-0,8.05592984091189,0.0114969334736421,147.706759836835
0.0004,-11.5799840376177,-0,11.5952925987024,0.0310523862853897,147.729203369246
0.0005,-15.0138180963479,-0,14.802846336946,-0.000786752418016483,147.720905976283
0.0006,-18.0732936606554,-0,17.9614478843817,-0.00953980187717691,147.749789621926
0.0007,-20.7997139116875,-0,20.918260064969,-0.0385604684565244,147.707087846292
0.0008,-23.4306223721885,-0,23.3505069405166,-0.0599155321545118,147.724557725641
0.0009,-25.5407386865943,-0,25.6970211501034,-0.130413994653277,147.706169111893
0.001,-27.5531757482953,-0,27.5838772729865,-0.156710776628327,147.70484636121
0.0011,-29.2899310900807,-0,29.2890958308115,-0.243360631677438,147.721475882882
0.0012,-30.7462197664145,-0,30.7853571800881,-0.421425614487868,147.706343193952
0.0013,-31.9261499918038,-0,31.914907897524,-0.547161529413975,147.695330091373
0.0014,-32.8047317338634,-0,32.7295816762549,-0.772110145923245,147.732139690591
0.0015,-33.3225739851476,-0,33.3019985172705,-1.02966622480155,147.711811280478
0.0016,-33.7178922611889,-0,33.6021242789942,-1.35811440281344,147.687195340897
0.0017,-33.657512810129,-0,33.7917301856694,-1.73962921614185,147.675966430753
0.0018,-33.4164990691521,-0,33.3494462561495,-2.25667860621563,147.702753519457
0.0019,-32.8695021225429,-0,32.8951031442392,-2.81068103527315,147.716643003836
0.002,-32.0706529756065,-0,32.111377217761,-3.48099282823372,147.693102823875
0.0021,-30.8911217467551,-0,30.9464065494792,-4.26576741906549,147.663710533011
0.0022,-29.550484378486,-0,29.5664060349261,-5.1526995785667,147.721431014414
0.0023,-27.8823031029196,-0,27.941137296303,-6.18215401569721,147.67414854544
0.0024,-25.9107310456937,-0,26.0697544848218,-7.39436804502603,147.671949374796
0.0025,-23.8294497210526,-0,23.7733115013543,-8.68738988413624,147.69906863653
0.0026,-21.2472740606992,-0,21.3229125707708,-10.225914872851,147.727232878883
0.0027,-18.7397192889251,-0,18.6764184244623,-11.8867844782213,147.684723502704
0.0028,-15.6963740057967,-0,15.6042756717576,-13.7649147511321,147.672189990987
0.0029,-12.4087072549204,-0,12.4465334523667,-15.8257923678268,147.687896397868
0.003,-8.90746939567643,-0,8.93401591668018,-18.104347218164,147.703974123316
0.0031,-5.22265613212795,-0,5.08984790981785,-20.6519460590241,147.685084232927
0.0032,-1.06934757811612,-0,1.12026556253826,-23.4073926701202,147.709488809727
0.0033,3.16582231882325,-0,-3.10394777202347,-26.4577003827986,147.690551409663
0.0034,7.57273503369342,-0,-7.64179089428461,-29.75371889265,147.665014473435
0.0035,12.2752285648417,-0,-12.38926444906,-33.3431731730075,147.689452160675
0.0036,17.1760673590001,-0,-17.3133590999688,-37.21140512327,147.692089852736
0.0037,22.2943475324103,-0,-22.3675968651926,-41.4889883096937,147.672098655047
0.0038,27.8377386601066,-0,-27.7198381419526,-45.9609403223538,147.647052917718
0.0039,33.3514779158365,-0,-33.3366930150951,-50.8238626276935,147.631274637142
0.004,39.2449909029004,-0,-39.2374745264812,-56.0453835234889,147.626984294865
0.0041,45.1996121049153,-0,-45.2119087201294,-61.6095848977999,147.66694720058
0.0042,51.4159401106282,-0,-51.3005669014623,-67.5744741437704,147.665834598421
0.0043,57.7852716866915,-0,-57.7433131751064,-73.870243438123,147.691720436129
0.0044,64.151907849554,-0,-64.3303402627876,-80.6684959291889,147.67638716214
0.0045,70.9456799222388,-0,-70.95502776225,-87.8034311786961,147.663643102235
0.0046,77.9568779905691,-0,-77.9404483760271,-95.4070606804766,147.685840322046
0.0047,84.981651431896,-0,-85.0143012197074,-103.374608057978,147.677206416344
0.0048,92.2391125895849,-0,-92.2228131100661,-111.840557007184,147.660147432938
0.0049,99.5639967777641,-0,-99.702401478764,-120.757605130867,147.695643144318
0.005,107.046090242683,-0,-106.994916427737,-130.129193256529,147.674500112751
0.0051,114.67315207091,-0,-114.651819233054,-140.005492819327,147.636529744816
0.0052,122.448780823675,-0,-122.357003697597,-150.319585109425,147.654446905143
0.0053,130.241759014215,-0,-130.251428538337,-161.216673041827,147.656353982809
0.0054,138.171292116933,-0,-138.35996400607,-172.494006329086,147.642231376331
0.0055,146.286882798213,-0,-146.337217605144,-184.357647990813,147.667487490311
0.0056,154.428124252148,-0,-154.419794064861,-196.670126745831,147.638420056369
