t,ia,ib,ic,Te,wm
0,-0.0107716831109,0,-0.0286004466917049,0.00745380779436828,147.705553111488
0.0001,0.0320411343556246,0,0.0674837902744664,-0.0279498759255372,147.765383323971
0.0002,-4.07410559590833,-0,4.2039316678127,-0.0295119345563526,147.727810577668
0.0003,-8.0382258020552,-0,7.92408747271391,-0.00131592748287532,147.720436870774
0.0004,-11.6393877266462,-0,11.4879862510306,0.0297120940274979,147.732918371761
0.0005,-14.8313541839552,-0,14.9606175689516,-0.0334082275416514,147.718873084093
0.0006,-17.9949817133063,-0,18.0253238485093,-0.00373580071100439,147.74571193651
0.0007,-20.7453400815224,-0,20.87569061739,-0.0407155167271956,147.731834455759
0.0008,-23.3313255391593,-0,23.3597949641037,-0.074360075189426,147.725315523501
0.0009,-25.555623679481,-0,25.6994414125627,-0.13237205929155,147.71160978282
0.001,-27.7415783428503,-0,27.6161504295923,-0.185396813069772,147.717194704229
0.0011,-29.2045142929164,-0,29.3635699187631,-0.261721870515198,147.715929422127
0.0012,-30.738820073139,-0,30.8861047392338,-0.404963628412789,147.715020416832
0.0013,-31.8511170577481,-0,31.8828237689865,-0.520556559677061,147.691494588282
0.0014,-32.7395629499596,-0,32.8213438792501,-0.76513792267042,147.684900119042
0.0015,-33.3093018681056,-0,33.3875496606085,-1.03517354527824,147.713936456288
0.0016,-33.7789110243916,-0,33.5104007371658,-1.37628933712171,147.696504509034
0.0017,-33.5860330292724,-0,33.6835174223533,-1.76211628117312,147.745368212215
0.0018,-33.3866122648364,-0,33.389571584909,-2.23173128875988,147.682047063653
0.0019,-32.8483699911414,-0,32.8227612919279,-2.82202674079789,147.690824683445
0.002,-31.9598837438247,-0,32.0657932100986,-3.49976989411875,147.685476239025
0.0021,-31.0078298880403,-0,30.9147576909419,-4.27387000548428,147.6743414639
0.0022,-29.669272033925,-0,29.4501915570283,-5.16567027972891,147.684129992156
0.0023,-27.9643529319177,-0,27.980867541897,-6.19223411000893,147.722975226003
0.0024,-25.9453072066271,-0,25.9991909475872,-7.35515685114962,147.688274791594
0.0025,-23.7954225185946,-0,23.7885599543444,-8.66279476034134,147.706069671292
0.0026,-21.4227370166821,-0,21.2563478964545,-10.1744101809347,147.72134104798
0.0027,-18.6828668476376,-0,18.649875140349,-11.8647463863102,147.694051197891
0.0028,-15.6443365597186,-0,15.5516773354975,-13.7374263314671,147.669993193206
0.0029,-12.2773740276218,-0,12.4106035748662,-15.8261210389278,147.672517851928
0.003,-8.99541164961232,-0,8.82519307909951,-18.0977918029312,147.679496058361
0.0031,-5.13177822599752,-0,5.20830577672501,-20.6562805560486,147.687949389246
0.0032,-1.20546329440239,-0,1.1941773471963,-23.4171578309091,147.638598211687
0.0033,3.07203538767942,-0,-3.06621950072855,-26.4705547260513,147.691791191587
0.0034,7.60200164690195,-0,-7.59155833298493,-29.7600784456044,147.68118902781
0.0035,12.1933145752412,-0,-12.3274995774411,-33.3339799117246,147.659615216028
0.0036,17.1955282206255,-0,-17.2395211105171,-37.2318254663012,147.701731924627
0.0037,22.4490051599659,-0,-22.4890210822872,-41.4481002077171,147.672801931971
0.0038,27.8442352343865,-0,-27.7994010715548,-45.9421515504881,147.677055988931
0.0039,33.2877146167491,-0,-33.4021951514009,-50.8503989766316,147.683270133073
0.004,39.1858441596453,-0,-39.1794674470769,-56.0189430179926,147.644385008189
0.0041,45.2167685813021,-0,-45.2204167035026,-61.612117181904,147.687081663412
0.0042,51.410175202674,-0,-51.3679548382878,-67.5639196527039,147.650117613878
0.0043,57.6773365840666,-0,-57.697544222752,-73.8892863855531,147.698775622216
0.0044,64.3042410068018,-0,-64.3298084503247,-80.6675613035524,147.679534607821
0.0045,70.9321426135913,-0,-70.9614053209663,-87.8166447446029,147.673361930696
0.0046,77.9264916475796,-0,-77.9104403946459,-95.3834189904075,147.694674112811
0.0047,85.0688359311295,-0,-84.8773924680758,-103.417071834801,147.667278633261
0.0048,92.2995836352658,-0,-92.2002004487885,-111.852698494494,147.639813044523
0.0049,99.6181063459169,-0,-99.5451814484769,-120.783546167815,147.645168927564
0.005,107.00874966442,-0,-107.050362792496,-130.135878894429,147.639013505193
0.0051,114.702222126279,-0,-114.76895611727,-139.985375157229,147.647670042043
0.0052,122.386308125475,-0,-122.370388728101,-150.351605153857,147.667680803262
0.0053,130.305034583958,-0,-130.320364656434,-161.176214993296,147.681060744876
0.0054,138.194930817417,-0,-138.27335921042,-172.502514908636,147.612922649169
0.0055,146.345105424844,-0,-146.351682171913,-184.335239744372,147.685423837533
0.0056,154.448107951902,-0,-154.532339812951,-196.716380807854,147.621480286583
0.0057,162.65978968141,-0,-162.7634129863,-209.560024835728,147.625304982511
0.0058,170.954705513346,-0,-171.047822339313,-222.909826400675,147.624272249215
0.0059,179.459641651223,-0,-179.297753285886,-236.838650557316,147.639675037386
0.006,187.901351233697,-0,-187.790650303683,-251.335906383602,147.638995985571
0.0061,196.288777828801,-0,-196.315404462865,-266.294892764881,147.620144638013
0.0062,204.842149053697,-0,-204.791171061376,-281.868121234949,147.658422448499
0.0063,213.35044893632,-0,-213.232796615752,-297.877077248988,147.633072925468
0.0064,221.92914400113,-0,-221.886790783167,-314.488726812677,147.658066673101
0.0065,230.440214385052,-0,-230.569418522336,-331.669043486847,147.610916113915
0.0066,238.997103831897,-0,-239.038455507941,-349.334924232912,147.644550100723
0.0067,247.561227322851,-0,-247.691817139366,-367.554385204263,147.635988890547
0.0068,256.191932864555,-0,-256.131458763188,-386.323289066762,147.645563755287
0.0069,264.771248257832,-0,-264.621788041032,-405.61929877538,147.627022803614
0.007,273.272390488784,-0,-273.171867790704,-425.402245254591,147.610487311986
0.0071,281.658063175498,-0,-281.643155129247,-445.769013844184,147.643037448962
0.0072,290.033140669316,-0,-290.059562019884,-466.585793966762,147.584211106508
0.0073,298.5642370585,-0,-298.491866657509,-487.94707152171,147.612809929835
0.0074,306.842492508626,-0,-306.771317157497,-509.818257749263,147.629061381624
0.0075,315.020492393217,-0,-315.007641224385,-532.169556676949,147.621611911202
0.0076,323.027484824168,-0,-323.206115621133,-554.987011623221,147.61952522076
0.0077,331.239890656683,-0,-331.154661299544,-578.348897528472,147.642795911246
0.0078,339.249195413916,-0,-339.165581301225,-602.085607309421,147.589856195293
0.0079,347.05250699225,-0,-347.040882049009,-626.336140913543,147.642310257325
0.008,354.835681625626,-0,-354.744313655579,-650.943772939027,147.620316895909
0.0081,362.37462207255,-0,-362.431321403021,-676.055268579204,147.609501808781
0.0082,369.876611680634,-0,-369.834700763264,-701.549086779948,147.603275479388
0.0083,377.302292071219,-0,-377.259163500446,-727.437142345085,147.603363697496
0.0084,384.417231656335,-0,-384.449421365107,-753.666035132054,147.606113840046
0.0085,391.570064761633,-0,-391.457569821318,-780.305822642225,147.6077287052
0.0086,398.475297198365,-0,-398.397192403944,-807.216641257131,147.591719872255
0.0087,405.151321679718,-0,-405.161918950496,-834.502386055821,147.597502119296
0.0088,411.691947169145,-0,-411.733356871801,-862.062236298735,147.582399365282
0.0089,418.060935857642,-0,-418.161977430122,-889.898249099738,147.59084912106
0.009,424.331337435394,-0,-424.322087833488,-918.009975185504,147.59709846869
0.0091,430.476393862031,-0,-430.265531626063,-946.336850729802,147.564249938198
0.0092,436.178263906242,-0,-436.193597654062,-974.90893483216,147.623537117975
0.0093,441.802784899166,-0,-441.734881297037,-1003.60366280933,147.604099316332
0.0094,447.177609101041,-0,-447.147458510834,-1032.50616233959,147.599366541945
0.0095,452.400762803361,-0,-452.298515454108,-1061.54476927512,147.603488836115
0.0096,457.272769447415,-0,-457.445646869702,-1090.65395837196,147.593996040654
0.0097,462.125753984562,-0,-462.050243226978,-1119.88958302003,147.598571717589
0.0098,466.57323743422,-0,-466.762552892529,-1149.18135729695,147.555978109108
0.0099,470.893964623546,-0,-470.871638831044,-1178.47432675813,147.553517649785
0.01,475.029245459844,-0,-475.035066095137,-1207.75896945196,147.578846382595
0.0101,478.89945074459,-0,-478.850148632835,-1237.0657764363,147.591893760624
0.0102,482.502086045066,-0,-482.480776511596,-1266.31014702131,147.599732961836
0.0103,485.817614326725,-0,-485.744424972777,-1295.42208368913,147.562450518417
0.0104,488.78208466322,-0,-488.91282965981,-1324.42289249073,147.601553092836
0.0105,491.676069487001,-0,-491.572046075173,-1353.26289620512,147.551695010529
0.0106,494.190889453946,-0,-494.196013081351,-1381.95988512849,147.547820589811
0.0107,496.458666592982,-0,-496.525624093269,-1410.39576775467,147.57758437555
0.0108,498.570418988166,-0,-498.442334569376,-1438.62546055904,147.55319692362
0.0109,500.281352058583,-0,-500.311209039161,-1466.57443001752,147.559002110528
0.011,501.780189747638,-0,-501.857312977588,-1494.16380671592,147.566147132913
0.0111,503.117899650403,-0,-503.063589274993,-1521.47786988193,147.578079291613
0.0112,504.039928572751,-0,-503.996607774558,-1548.36694758919,147.569891812362
0.0113,504.720746232431,-0,-504.758292458088,-1574.8751404601,147.573238206942
0.0114,505.24744010148,-0,-505.230150477904,-1600.94316857806,147.559550606616
0.0115,505.265196996899,-0,-505.338640665182,-1626.55691197298,147.570039729748
0.0116,505.221545366357,-0,-505.259120457092,-1651.60490108361,147.547911711126
0.0117,504.853326688842,-0,-504.878044833407,-1676.16960911673,147.556371063987
0.0118,504.215919671433,-0,-504.256346236081,-1700.11788418131,147.539015145484
0.0119,503.264350606147,-0,-503.294325734373,-1723.44609835699,147.52234897325
0.012,502.108719170081,-0,-502.133654980152,-1746.22740313616,147.544495878203
0.0121,500.774281320409,-0,-500.725619160383,-1768.23346860446,147.563868680348
0.0122,498.979916060712,-0,-498.935584467203,-1789.57163098813,147.545871107954
0.0123,497.031193227996,-0,-497.010518918983,-1810.2030652146,147.559433169825
0.0124,494.706248843196,-0,-494.710221664196,-1830.05155330341,147.51825585393
0.0125,492.280949595706,-0,-492.16915575812,-1849.06761145108,147.54538957285
0.0126,489.560546166152,-0,-489.368478976311,-1867.3396347076,147.530377170831
0.0127,486.505374377209,-0,-486.446399433401,-1884.67147347454,147.51678872408
0.0128,483.287376038919,-0,-483.132898736402,-1901.15164514424,147.496116178471
0.0129,479.724719483171,-0,-479.6213758664,-1916.70951294839,147.519021660676
0.013,475.824959252859,-0,-475.952259144689,-1931.31386472709,147.556434567132
0.0131,471.919289552946,0,-471.869352275255,-1944.97075175829,147.525912484551
0.0132,467.746324515477,0,-467.669434837099,-1957.5736186421,147.545322436814
0.0133,463.227820366156,0,-463.077143194299,-1969.1885309548,147.505423428016
0.0134,458.462674276901,0,-458.469007131415,-1979.77044018522,147.519604155487
0.0135,453.530641090833,0,-453.54312437515,-1989.23103880488,147.548394497472
0.0136,448.4082679951,0,-448.31109450934,-1997.61027085709,147.547135919315
0.0137,443.139664646454,0,-442.99065059779,-2004.87702345164,147.498626900265
0.0138,437.436628769599,0,-437.470263433739,-2010.99445061652,147.51436114919
0.0139,431.691447614762,0,-431.741507229349,-2015.91250640081,147.530247158699
0.014,425.679299669309,0,-425.868043371846,-2019.67989107166,147.53559855068
0.0141,419.577565359436,0,-419.615900922027,-2022.21200414556,147.511722759729
0.0142,413.234005689296,0,-413.150744304151,-2023.53591971221,147.550957681114
0.0143,406.720814688068,0,-406.672789776688,-2023.62934906406,147.520444693127
0.0144,400.009362327177,0,-399.95880059397,-2022.41863397055,147.52293130842
0.0145,393.103572058531,0,-393.162431269016,-2019.96428416705,147.523771069829
0.0146,386.160769491374,0,-386.169359038403,-2016.2015910156,147.513989151043
0.0147,378.965794037667,0,-378.9294066797,-2011.17064467617,147.489399353854
0.0148,371.501717084006,0,-371.52773648425,-2004.77841171853,147.471468164544
0.0149,364.046136789177,0,-364.055919683475,-1997.10470368527,147.496584456421
0.015,356.432141533656,0,-356.548202788257,-1988.06089046554,147.54030041492
0.0151,348.63739477236,0,-348.868721147177,-1977.74722737169,147.510684250316
0.0152,340.969290740573,0,-340.919250365801,-1966.05021535006,147.531605021718
0.0153,332.984537348681,0,-333.016019944797,-1953.00865275287,147.49136117624
0.0154,324.888327805081,0,-324.962414784744,-1938.57555849235,147.513073186132
0.0155,316.829980405879,0,-316.769207392685,-1922.78036561362,147.526355284278
0.0156,308.507678074787,0,-308.445148209373,-1905.7008149559,147.497005055511
0.0157,300.291190801448,0,-300.263128342416,-1887.22422424579,147.503970370757
0.0158,291.864547743683,0,-291.853994360529,-1867.4029164595,147.486432130336
0.0159,283.422334743533,0,-283.422136462547,-1846.24035821701,147.473953412738
0.016,274.856701740443,0,-275.043310864057,-1823.72895278559,147.442780020289
0.0161,266.304831616986,0,-266.350162794228,-1799.83551217685,147.494706168321
0.0162,257.740155420618,0,-257.779479010102,-1774.65593627424,147.460512410361
0.0163,249.236473800194,0,-249.166752216261,-1748.20564761078,147.458262258975
0.0164,240.510131876746,0,-240.574956907465,-1720.35868465486,147.455109459875
0.0165,232.000169012005,0,-231.901298756539,-1691.24317020562,147.49679959574
0.0166,223.246602748797,0,-223.325948476593,-1660.84904848906,147.486209972456
0.0167,214.640432398718,0,-214.59728012917,-1629.1798506235,147.495591247244
0.0168,205.953177581939,0,-206.065294295281,-1596.32692466489,147.441272529484
0.0169,197.469700778392,0,-197.455945898498,-1562.15270689578,147.473301978734
0.017,188.970284617063,0,-188.931572532906,-1526.80599973034,147.510882191838
0.0171,180.436648589238,0,-180.263407130203,-1490.30517326935,147.483304465263
0.0172,171.88778222881,0,-171.858646513391,-1452.59743775045,147.477883590945
0.0173,163.394507225278,0,-163.356902455585,-1413.67257445441,147.441859730428
0.0174,154.976845446503,0,-155.130369897596,-1373.73941381536,147.453077596579
0.0175,146.704798630908,0,-146.819529153408,-1332.66132845508,147.478166256238
0.0176,138.543836850724,0,-138.560478557124,-1290.51930704286,147.491335797213
0.0177,130.419015475341,0,-130.373765697517,-1247.36606277395,147.445295438106
0.0178,122.271501793355,0,-122.349138325708,-1203.20493491077,147.46830507573
0.0179,114.310844751628,0,-114.384069991884,-1158.05449888861,147.431412126353
0.018,106.488651354656,0,-106.69148939207,-1111.97479242109,147.429273689462
0.0181,98.9231464639012,0,-98.9260223322855,-1065.02831633968,147.45987261111
0.0182,91.1426261727155,0,-91.3613927628703,-1017.15182759466,147.458327618043
0.0183,83.8881289332892,0,-83.7287742794453,-968.482883274104,147.455449790859
0.0184,76.4681557118748,0,-76.5279936580801,-919.012200615232,147.454017314635
0.0185,69.4328567625994,0,-69.3176897173473,-868.762859777584,147.449309762743
0.0186,62.3034015500957,0,-62.2914513937426,-817.870223429445,147.446556483462
0.0187,55.3906932429917,0,-55.5278503393892,-766.245418013374,147.437327050379
