t,ia,ib,ic,Te,wm
0,0.0374197942472422,0,-0.00220284913788357,0.00870299274155664,147.724915595813
0.0001,-0.0709071210666506,-0,-0.0528255695691421,0.0120246306105345,147.76149051899
0.0002,-4.06716291020064,-0,4.26049351487235,-0.0190000683246894,147.713532359507
0.0003,-7.99003324311373,-0,8.00869373701506,-0.00119919033069673,147.731138768019
0.0004,-11.6150488526259,-0,11.6230647770055,-0.0182298582075285,147.698720697688
0.0005,-14.9912923932436,-0,14.9351784954404,0.00567756374618534,147.728152282831
0.0006,-18.0353140223936,-0,18.0456859607764,-0.0191506812976169,147.723408292762
0.0007,-20.8022106675835,-0,20.7725979240192,-0.0287499534209051,147.67827369821
0.0008,-23.3647474885733,-0,23.4157688675878,-0.090867351462073,147.723172065481
0.0009,-25.5853019472797,-0,25.6230651012488,-0.13461124260022,147.720918779979
0.001,-27.5517522444073,-0,27.6034047501065,-0.152519742981844,147.738571485377
0.0011,-29.2955551686415,-0,29.3880020018446,-0.267766998188994,147.729754093991
0.0012,-30.8059266403842,-0,30.7273984892937,-0.38537469375814,147.746559295876
0.0013,-31.8410501259058,-0,31.9022725122048,-0.542308252995315,147.736800232608
0.0014,-32.7418737028967,-0,32.6943267995189,-0.75241532560025,147.684225924415
0.0015,-33.320834661775,-0,33.4362331463613,-1.06194978599903,147.680378997687
0.0016,-33.6276766895437,-0,33.6903637570421,-1.3781260757747,147.6963724527
0.0017,-33.6447484405733,-0,33.4877959927513,-1.74961768570519,147.705575656705
0.0018,-33.3390837957871,-0,33.4455879291671,-2.26138954350078,147.699139811563
0.0019,-32.7857764331869,-0,32.9162407193954,-2.80741902351426,147.681019235552
0.002,-32.0180868718319,-0,32.0533951664384,-3.46813335945405,147.677161030018
0.0021,-31.0467952935984,-0,30.9143678943358,-4.26543648887153,147.715804755611
0.0022,-29.5961254881198,-0,29.6189443927344,-5.20310719915278,147.686770779116
0.0023,-27.8520794899072,-0,27.883347167125,-6.20401203842537,147.742403815092
0.0024,-26.0001962721664,-0,26.0404258076451,-7.403319599185,147.741652858431
0.0025,-23.7848711718756,-0,23.7555894511965,-8.68375708477558,147.722964749997
0.0026,-21.3800630689083,-0,21.3451629284551,-10.1989550986131,147.675424793483
0.0027,-18.6359407197679,-0,18.5785927782491,-11.8644955564368,147.669549299291
0.0028,-15.5405843741156,-0,15.6539015737233,-13.7396627860152,147.714546472881
0.0029,-12.457842840764,-0,12.4202611010322,-15.8310375180092,147.673579341485
0.003,-8.81926387092616,-0,8.85459465678016,-18.1024952925366,147.682904263834
0.0031,-5.2468467870315,-0,5.08820287133648,-20.6630632717595,147.676900139891
0.0032,-1.12088761533499,-0,1.07857135067701,-23.4349841583472,147.69372879108
0.0033,3.08942921264267,-0,-3.13129947251136,-26.4762676739756,147.657336392594
0.0034,7.60228858235328,-0,-7.6117714698604,-29.7303510334029,147.686256712972
0.0035,12.3242328314351,-0,-12.25208817411,-33.3634188174124,147.692969531266
0.0036,17.2498275820686,-0,-17.2198592146686,-37.1997759765012,147.654692510421
0.0037,22.3641874640836,-0,-22.4936513615273,-41.4924882691402,147.693526244607
0.0038,27.7858693094739,-0,-27.8385107726016,-45.9865645492088,147.67176020626
0.0039,33.4131660723473,-0,-33.3604593283758,-50.8489570967079,147.653530953088
0.004,39.1918282864067,-0,-39.306079881664,-56.0661948984136,147.678243406358
0.0041,45.2675772022501,-0,-45.1032402575451,-61.6100202120618,147.678827718601
0.0042,51.220200618963,-0,-51.3629624602057,-67.5925333113882,147.692747486918
0.0043,57.8286955517092,-0,-57.7852648857394,-73.9530858666236,147.671210112599
0.0044,64.3406230113655,-0,-64.3221598800037,-80.653819822686,147.644106333716
0.0045,70.9512747266158,-0,-71.0833932300937,-87.8182851270855,147.647871071056
0.0046,77.9336144551814,-0,-77.9131947362634,-95.384677692037,147.664838278868
0.0047,84.9922997057885,-0,-85.097422033061,-103.400817180544,147.627943850263
0.0048,92.2527358769935,-0,-92.1239881086667,-111.871542718387,147.682342745691
0.0049,99.5836423538478,-0,-99.508963018158,-120.769829367053,147.682246556851
0.005,107.0576496843,-0,-106.995358561146,-130.151019684604,147.695356291862
0.0051,114.740495893644,-0,-114.72454899412,-139.983538261583,147.62058375458
0.0052,122.452509790538,-0,-122.546940599771,-150.352801112022,147.638736749654
0.0053,130.345256068498,-0,-130.293411614135,-161.135755101589,147.61436760422
0.0054,138.298254938424,-0,-138.229058805013,-172.514421157599,147.645872546107
0.0055,146.291940471116,-0,-146.289693474485,-184.348245815151,147.621058783254
0.0056,154.527667969639,-0,-154.338002509227,-196.720526107272,147.633778843043
0.0057,162.737357473384,-0,-162.642642236451,-209.56697042907,147.66848438389
0.0058,170.937315490871,-0,-171.042894761614,-222.949262931384,147.691710073068
0.0059,179.268327940863,-0,-179.498388482923,-236.88580316385,147.685258391147
0.006,187.815907081554,-0,-187.673131205569,-251.303494351914,147.651245265246
0.0061,196.21063996193,-0,-196.210983325616,-266.306854843935,147.631837876837
0.0062,204.810481471895,-0,-204.741402210017,-281.810587720788,147.625982748304
0.0063,213.172615126185,-0,-213.408780040402,-297.897060290461,147.6464270971
0.0064,221.878924104352,-0,-221.931153065967,-314.524902561297,147.629655259113
0.0065,230.445215015397,-0,-230.496694118044,-331.639853577819,147.652239580538
0.0066,238.925134953807,-0,-239.084400988573,-349.286098194598,147.625361578984
0.0067,247.627256526626,-0,-247.637893235425,-367.56466003484,147.6056145585
0.0068,256.230904698396,-0,-256.22983601881,-386.332504804768,147.627389895663
0.0069,264.736878317445,-0,-264.724563858645,-405.590048668828,147.621810127314
0.007,273.173504279252,-0,-273.310259507104,-425.398591885365,147.61254578178
0.0071,281.6353750913,-0,-281.713453417992,-445.750120238899,147.650629635843
0.0072,290.20669996261,-0,-290.176731438253,-466.558053849853,147.599280982133
0.0073,298.547548205514,-0,-298.401660291117,-487.939718588977,147.592800047936
0.0074,306.645899026745,-0,-306.852036201012,-509.822301413747,147.624956838995
0.0075,315.146769341956,-0,-314.945452462182,-532.210758874531,147.635084959406
0.0076,323.12222559227,-0,-323.154739779514,-555.007617774607,147.614869598041
0.0077,331.191829486178,-0,-331.344177439069,-578.321455816348,147.652933992757
0.0078,339.29109236025,-0,-339.120845369191,-602.078030560529,147.65143339936
0.0079,347.050959673811,-0,-347.172947571239,-626.329476198443,147.629259063739
0.008,354.849863915723,-0,-354.78201162963,-650.970235473758,147.622015409356
0.0081,362.497056234975,-0,-362.390436455047,-676.093734823289,147.609041133932
0.0082,369.890397082105,-0,-369.805292130501,-701.573796768686,147.600630266872
0.0083,377.249874312722,-0,-377.288906395286,-727.440235760957,147.608405937733
0.0084,384.546997154181,-0,-384.474223057338,-753.710413606437,147.592065132055
0.0085,391.507640294829,-0,-391.446403567576,-780.331304748539,147.601561698325
0.0086,398.434326423097,-0,-398.462790019861,-807.215897443829,147.627944912196
0.0087,405.139084905367,-0,-405.203155885333,-834.520749460568,147.586512573913
0.0088,411.826254536836,-0,-411.733382895313,-862.05584396955,147.585488580361
0.0089,418.10824154158,-0,-418.165139787159,-889.91380904117,147.645378954722
0.009,424.369767008622,-0,-424.323207381256,-918.028095853065,147.622905708154
0.0091,430.418242700267,-0,-430.401803011303,-946.349027541416,147.632065951707
0.0092,436.212864665989,-0,-436.208995147766,-974.878447005793,147.559444080009
0.0093,441.871827702511,-0,-441.766552579385,-1003.6326255721,147.595501785402
0.0094,447.283826650778,-0,-447.209982595797,-1032.52331220722,147.595736163724
0.0095,452.458147926101,-0,-452.44182841677,-1061.51942669181,147.589807648884
0.0096,457.376752066141,-0,-457.37284737613,-1090.67476740199,147.536334663946
0.0097,462.210706226928,-0,-462.104960964961,-1119.91891826951,147.579951374678
0.0098,466.679854725728,-0,-466.655034404566,-1149.15288095219,147.584959497868
0.0099,470.952869850734,-0,-470.902538398301,-1178.49888137131,147.560610908775
0.01,474.918517203208,-0,-475.067296363399,-1207.79056877269,147.57838838632
0.0101,478.843448555769,-0,-478.843290044353,-1237.02774486466,147.609560651665
0.0102,482.357218473119,-0,-482.432158892386,-1266.28059551753,147.608437216961
0.0103,485.788014746927,-0,-485.624565698163,-1295.39979361376,147.588158680973
0.0104,488.813986042356,-0,-488.806538251718,-1324.41425730593,147.573040607192
0.0105,491.689538547395,-0,-491.678279914964,-1353.25528842213,147.57872024065
0.0106,494.17500605176,-0,-494.152237374094,-1381.96176049641,147.563958128914
0.0107,496.440972314139,-0,-496.519978476995,-1410.42468440732,147.591074628053
0.0108,498.477740470072,-0,-498.608109759092,-1438.62087176394,147.580023344391
0.0109,500.30225956528,-0,-500.308446682868,-1466.59273726436,147.575101607628
0.011,501.823234316241,-0,-501.881215654015,-1494.19880234643,147.587836219341
0.0111,503.008127068324,-0,-503.021005096649,-1521.48636443808,147.564550871554
0.0112,504.040499079978,-0,-503.997501163555,-1548.38929923965,147.543435245406
0.0113,504.808790995784,-0,-504.792999081422,-1574.85253270771,147.574838936048
0.0114,505.354877699645,-0,-505.041011061465,-1600.9821978661,147.548410519431
0.0115,505.348649912565,-0,-505.304944222655,-1626.56723751121,147.56089402203
