t,ia,ib,ic,Te,wm
0,-0.0754006059401703,-0,-0.0576109922799103,-0.024323544570111,147.71717727801
0.0001,-0.0715818613804994,-0,-0.0878360842986881,0.02133405955822,147.744691309548
0.0002,-4.0647333917053,-0,4.17941444570731,0.0439477764527363,147.714831691159
0.0003,-8.03612206407313,-0,8.00257226922274,-0.0258725768258959,147.748709858155
0.0004,-11.5601593912227,-0,11.5846892320061,0.0316139686211064,147.701458093997
0.0005,-14.9801990582718,-0,14.9937905690451,-0.00509644523877742,147.7397847492
0.0006,-18.0279321223418,-0,18.0401398124634,-0.00989997775996504,147.714103390035
0.0007,-20.8148167289062,-0,20.7428514426205,-0.0238421348750842,147.731845069355
0.0008,-23.4892479199533,-0,23.3124597102403,-0.0513903187327812,147.714126208193
0.0009,-25.5713852172825,-0,25.5621616009457,-0.100026761003891,147.722746303396
0.001,-27.5976161135997,-0,27.6472694298188,-0.164248046083588,147.70637453199
0.0011,-29.3600129863821,-0,29.295101496365,-0.279842864385912,147.716496166595
0.0012,-30.7615602845978,-0,30.6604196553412,-0.407410485706692,147.714758010857
0.0013,-31.863301043297,-0,31.9414475567666,-0.547597070859986,147.7114285272
0.0014,-32.7513307217339,-0,32.6595685425864,-0.78704955668512,147.71151094453
0.0015,-33.3485822934579,-0,33.2943007946767,-1.03568000146757,147.723298528336
0.0016,-33.5426581122438,-0,33.6558792118856,-1.37605967761693,147.703025372225
0.0017,-33.6290789474739,-0,33.6119935001518,-1.77159908980027,147.73312035114
0.0018,-33.4438231710628,-0,33.3857995311085,-2.19526389000706,147.709342550523
0.0019,-32.8594141385335,-0,32.9047488366853,-2.83527993399538,147.689565635714
0.002,-32.0677133659149,-0,32.0469067598232,-3.50046104879116,147.705751352913
0.0021,-30.9190447983132,-0,30.9420113198535,-4.29043407729022,147.694345444044
0.0022,-29.6163099132339,-0,29.6019315528927,-5.17021651889814,147.685289372951
0.0023,-27.8583219739549,-0,27.8453406151604,-6.18058503137824,147.722945906036
0.0024,-25.9651347923886,-0,25.9595230729164,-7.34439782667196,147.683254578683
0.0025,-23.7529604057686,-0,23.8102067179533,-8.6527435893785,147.725565164816
0.0026,-21.3739053686862,-0,21.2497763571773,-10.1872832498018,147.706219596084
0.0027,-18.6574442692966,-0,18.5835628025323,-11.8836827732438,147.70265963516
0.0028,-15.6067570039657,-0,15.667841410536,-13.7375278927746,147.715070535877
0.0029,-12.3953743511971,-0,12.41218659871,-15.8389166385916,147.703535334329
0.003,-8.87958678277556,-0,8.8758752096806,-18.1199949545534,147.706409858541
0.0031,-5.05923252778894,-0,5.1526060708633,-20.6444805232375,147.67680240037
0.0032,-1.15059099527923,-0,1.13025430113146,-23.431911248569,147.698353603057
0.0033,3.04761500141598,-0,-3.13154382346227,-26.4784565071874,147.644050766312
0.0034,7.51216978392094,-0,-7.66573931462011,-29.7562134184644,147.692758057382
0.0035,12.2839623600496,-0,-12.2158318520063,-33.3467558328297,147.707714492137
0.0036,17.1644489597838,-0,-17.2459795148327,-37.2287870179866,147.679309405746
0.0037,22.4472656438402,-0,-22.4214779316755,-41.4273193560812,147.673222459
0.0038,27.7909115499379,-0,-27.7850516380745,-45.958948900032,147.723611090242
0.0039,33.3759510207118,-0,-33.3290013274168,-50.8448865789444,147.679046127146
0.004,39.1544170248361,-0,-39.0817132265053,-56.0119985700978,147.664267335751
0.0041,45.1803039537953,-0,-45.2859106346037,-61.5913600019618,147.658594190147
0.0042,51.328111290399,-0,-51.3602797131835,-67.5892817679543,147.667394437321
0.0043,57.6758430553442,-0,-57.7645009172994,-73.9112563873551,147.663474572978
0.0044,64.2879821446981,-0,-64.2769181398317,-80.6441511652908,147.664396187331
0.0045,71.0031620208183,-0,-71.0099856743352,-87.7936551013775,147.654862883241
0.0046,77.8948030515975,-0,-78.0254050402999,-95.3907754246297,147.648389251768
0.0047,84.8679062494822,-0,-84.931442436615,-103.365846865666,147.671681226269
0.0048,92.1393141181399,-0,-92.2013910312671,-111.84984787184,147.658136549246
0.0049,99.56464398909,-0,-99.5553246395895,-120.759759953939,147.677682452623
0.005,107.106922925093,-0,-107.027453655386,-130.141093519383,147.637230440979
0.0051,114.697143175573,-0,-114.722439829296,-140.007417688341,147.664962797417
0.0052,122.393101994486,-0,-122.41902665096,-150.356618001201,147.637300269819
0.0053,130.35098262154,-0,-130.320887858011,-161.173541831912,147.655959360748
0.0054,138.229059436532,-0,-138.32003621806,-172.517554093156,147.663742269166
0.0055,146.284819806941,-0,-146.357478179405,-184.355352998287,147.61415642252
0.0056,154.588450570656,-0,-154.379076549125,-196.696217334476,147.658266458035
0.0057,162.742689183291,-0,-162.654617328149,-209.551345457537,147.650227792904
0.0058,171.010533160213,-0,-170.951697935475,-222.913590381753,147.644848903747
0.0059,179.322951750954,-0,-179.390592889866,-236.837796964915,147.66135396217
0.006,187.815635939239,-0,-187.786851084262,-251.321385085134,147.634542349825
0.0061,196.231361140664,-0,-196.186293679677,-266.280985038838,147.64489150484
0.0062,204.713705346106,-0,-204.796025894646,-281.848594174069,147.643532921998
0.0063,213.375171573054,-0,-213.308147135427,-297.915148194908,147.629773554618
0.0064,221.906335868751,-0,-221.896288021197,-314.500042376722,147.619984384461
0.0065,230.420863485023,-0,-230.487207753585,-331.645475951578,147.602913845507
