t,ia,ib,ic,Te,wm
0,0.113514043941629,0,0.0130953919177971,-0.00401615253918352,147.764899499654
0.0001,0.0520908036832003,0,-0.0647936778024897,-0.0386120334381204,147.717761174102
0.0002,-4.09302912993299,-0,4.0963463323084,-0.000865614402695674,147.738516590366
0.0003,-7.96175682926589,-0,8.04780726498982,-0.00669550306358623,147.695469299747
0.0004,-11.6510055428081,-0,11.5926367016113,-0.00955632489837188,147.747769480109
0.0005,-14.8577603425566,-0,15.032647734214,-0.0360517096511488,147.749843228204
0.0006,-17.9592506003579,-0,17.9637466492107,-0.0127319106445018,147.725821877154
0.0007,-20.8168324777972,-0,20.765206894312,-0.0151620417044274,147.71588428087
0.0008,-23.3621817158445,-0,23.4052216094636,-0.0641307420324649,147.755538793519
0.0009,-25.6329879692329,-0,25.6040697498102,-0.111961924311421,147.724628642324
0.001,-27.6422881640935,-0,27.6689092331296,-0.168898886625412,147.712417157221
0.0011,-29.285062132283,-0,29.2225564609447,-0.296465571742475,147.691978648269
0.0012,-30.696678156386,-0,30.7530040206029,-0.398707195517996,147.716942903914
0.0013,-31.8892028814083,-0,31.7715232331507,-0.594301329945148,147.705444804534
0.0014,-32.8293618236988,-0,32.792851297927,-0.752625110064961,147.701454740264
0.0015,-33.2899407215117,-0,33.3071994126897,-1.02857501695077,147.726455434085
0.0016,-33.6910566462402,-0,33.6406126217208,-1.39152664613753,147.69788627773
0.0017,-33.5889929482119,-0,33.6912521180356,-1.7504236892006,147.741232822386
0.0018,-33.5076773854991,-0,33.4321179333745,-2.2616678417799,147.762043801935
0.0019,-32.8448239665443,-0,32.8081617049887,-2.8166034110627,147.694309632965
0.002,-32.0609790577559,-0,32.0669019290521,-3.48551106527453,147.68264256145
0.0021,-30.9699820477467,-0,30.9238685252919,-4.27597008261999,147.696236545395
0.0022,-29.5231783071539,-0,29.5862761931914,-5.17703949699631,147.712899098273
0.0023,-27.9299563671355,-0,27.8285463433251,-6.21737479601054,147.713597421759
0.0024,-26.0098098779601,-0,26.0343862197576,-7.40078767111494,147.696944070274
0.0025,-23.7798402738148,-0,23.7849382352089,-8.69792211286881,147.694711132962
0.0026,-21.3579038801582,-0,21.3620541966174,-10.1855300493213,147.657373775758
0.0027,-18.4440915279999,-0,18.6615117533601,-11.8332024508231,147.705200141565
0.0028,-15.5965479743354,-0,15.6540902150138,-13.7324627851246,147.692575973323
0.0029,-12.3620247257912,-0,12.4629289163478,-15.8383696243429,147.669009389967
0.003,-8.96024626454442,-0,8.82823777698243,-18.1288145995542,147.710776968144
0.0031,-5.09396031512301,-0,5.20220229216761,-20.6471158267419,147.66763935126
0.0032,-1.12449207216795,-0,1.1427221321934,-23.443259626591,147.645309227796
0.0033,3.06488191853654,-0,-3.03562341872046,-26.4514591530018,147.655118175203
0.0034,7.58110015244208,-0,-7.59079663812295,-29.750577200184,147.69078928737
0.0035,12.3126664081903,-0,-12.3235956112013,-33.355924099111,147.681794741248
0.0036,17.2216728303845,-0,-17.2013529813708,-37.2937090306413,147.658196062086
0.0037,22.4081700750559,-0,-22.4409613696054,-41.4187638444041,147.699418481513
0.0038,27.6802300939218,-0,-27.818598916674,-45.9719074844604,147.663933602681
0.0039,33.4039510471628,-0,-33.3836340893331,-50.8062315722001,147.685677243298
0.004,39.2258231823392,-0,-39.1104339906231,-56.0225702014052,147.66602485996
