t,ia,ib,ic,Te,wm
0,-0.00632339900763229,0,0.0117396311467291,-0.00734812867949597,147.753937370568
0.0001,0.102586648768704,-0,-0.0409277983979796,0.0232862966258442,147.706326284016
0.0002,-4.14612003488328,-0,4.07710101558773,-0.00755142564103534,147.756594864599
0.0003,-8.022616261595,-0,7.89165543376866,-0.00291584897233945,147.765592175085
0.0004,-11.5818068782043,-0,11.6246703971499,0.0223005107337803,147.714545810454
0.0005,-15.0005846937543,-0,14.969435256948,0.0279396323277278,147.703752354458
0.0006,-18.014469056089,-0,18.0153940158295,-0.0237546663196515,147.749948032211
0.0007,-20.8486998597793,-0,20.7999985865559,-0.00214704288422079,147.708793483042
0.0008,-23.3899282447888,-0,23.3256649967604,-0.0299105256645292,147.724831874479
0.0009,-25.6328416001302,-0,25.5090335576366,-0.138132312608628,147.754549395814
0.001,-27.6161341598838,-0,27.6000955637019,-0.180546931899194,147.727362202987
0.0011,-29.2864736534421,-0,29.2435382922819,-0.289153981269041,147.719569990366
0.0012,-30.6501327246735,-0,30.7456568281933,-0.394668486127431,147.713836091808
0.0013,-31.8412713710543,-0,31.9518744575022,-0.57533452834263,147.748576749632
0.0014,-32.7187532065366,-0,32.7525293200203,-0.785302606181531,147.713051345128
0.0015,-33.2864086339849,-0,33.4027694958992,-1.05282979813751,147.714202278517
0.0016,-33.6121462636117,-0,33.6491283644462,-1.36665110965034,147.715770872689
0.0017,-33.6350858857614,-0,33.6269657732695,-1.78023888680662,147.712823321126
0.0018,-33.4528399467896,-0,33.3718319742282,-2.2510394285012,147.71505669852
0.0019,-32.8016704509191,-0,32.8119175380058,-2.82903366639142,147.698689093151
0.002,-32.046705291989,-0,31.9516149195283,-3.48883614797288,147.711467805004
0.0021,-30.9060296327609,-0,30.9949988591393,-4.23831740997736,147.714774172004
0.0022,-29.556537736047,-0,29.5489642971261,-5.14564613456534,147.690703454995
0.0023,-28.0241268199757,-0,27.9867787172606,-6.18549307190815,147.693948271838
0.0024,-26.0183915498956,-0,25.9159327092292,-7.34664980331399,147.695778625505
0.0025,-23.8837186574908,-0,23.6772947355537,-8.71989810939232,147.697013363222
0.0026,-21.3932467644014,-0,21.3640155242022,-10.2237608531901,147.686138160857
0.0027,-18.5731299857824,-0,18.6437006600636,-11.8467075107759,147.669720700217
0.0028,-15.6869204729116,-0,15.6132200016881,-13.7889651100991,147.67744380418
0.0029,-12.3699449991377,-0,12.3467820339713,-15.8487471493237,147.678920035598
0.003,-8.95441000060208,-0,8.97096642310615,-18.1402096247573,147.680101833684
0.0031,-5.14798923097325,-0,5.10866815116475,-20.6769862213632,147.673279862403
0.0032,-1.21989922648132,-0,1.07246809769003,-23.4281027025803,147.709184582359
0.0033,3.03756399438689,-0,-3.10945537339654,-26.4666263264897,147.700113101885
0.0034,7.58637698572792,-0,-7.56908690976638,-29.7460629213248,147.671808614139
0.0035,12.3558536058988,-0,-12.205115822163,-33.353147437519,147.703217142919
0.0036,17.134650928881,-0,-17.2106485026104,-37.2300988826142,147.677138495357
0.0037,22.4544649121871,-0,-22.481391280392,-41.4279665405515,147.693573702943
0.0038,27.7977689759358,-0,-27.8187346086019,-45.9972726516637,147.637655628696
0.0039,33.3648734995764,-0,-33.3799032805943,-50.8312676838765,147.688427350784
0.004,39.3019487919674,-0,-39.1128592880626,-56.041134538101,147.639588321106
0.0041,45.2019587289028,-0,-45.2100461579259,-61.62561820323,147.664435263935
0.0042,51.4043522910428,-0,-51.3681857879926,-67.5792964376572,147.690168479397
0.0043,57.7700759178783,-0,-57.7343701673776,-73.9786132274935,147.645846817552
0.0044,64.3186369259116,-0,-64.2776329061874,-80.6293694753821,147.681025396574
0.0045,70.976978328827,-0,-71.1614079274516,-87.8382180828106,147.704325959381
0.0046,78.0399831600385,-0,-77.8679840169567,-95.3360354349195,147.706799473798
0.0047,84.9994177199858,-0,-84.9199461534124,-103.409951476719,147.678228131745
0.0048,92.1528162717786,-0,-92.3228389328475,-111.862013211614,147.666988821839
0.0049,99.6254300444342,-0,-99.5888881014276,-120.773291346493,147.627798427895
0.005,107.078579152544,-0,-107.067856886975,-130.113072173363,147.656306308062
0.0051,114.720614748572,-0,-114.659962986429,-140.006239823022,147.660280960326
0.0052,122.474235091926,-0,-122.390944227207,-150.335330203268,147.628974882741
0.0053,130.230738483001,-0,-130.422990149793,-161.161101849704,147.660947271809
0.0054,138.271865613723,-0,-138.114174668548,-172.518220191797,147.642929623464
0.0055,146.321446926772,-0,-146.401539367681,-184.340666903363,147.654988080073
0.0056,154.528001329122,-0,-154.393932732559,-196.655898633891,147.676722577725
0.0057,162.708612079616,-0,-162.757561172122,-209.536730004182,147.658550287035
0.0058,170.95814872412,-0,-170.958067949376,-222.946996421138,147.641291061442
0.0059,179.393296642093,-0,-179.315080961074,-236.867269742395,147.644033497207
0.006,187.835888698526,-0,-187.831504413827,-251.296249355332,147.636758312433
0.0061,196.265090380813,-0,-196.17955910071,-266.310183660692,147.641254800028
0.0062,204.718452243986,-0,-204.861986452561,-281.820386988201,147.635830320123
0.0063,213.476995156961,-0,-213.314116912063,-297.861977269234,147.684678510786
0.0064,221.886293263075,-0,-221.919010171029,-314.511023267584,147.638645167899
0.0065,230.428403601606,-0,-230.427922566003,-331.663632753837,147.614620666139
0.0066,239.015398353686,-0,-239.046540032877,-349.333833114661,147.631948520248
0.0067,247.639404621308,-0,-247.666374249554,-367.57055410396,147.640245737114
0.0068,256.142391077492,-0,-256.031182732498,-386.299261428621,147.626042151998
0.0069,264.713161029754,-0,-264.743478602203,-405.592432205555,147.629186182073
0.007,273.250390908473,-0,-273.163842604292,-425.362305292951,147.617995646714
0.0071,281.644544539895,-0,-281.736478781837,-445.743133444283,147.636270963237
0.0072,290.08590383428,-0,-290.220686595248,-466.59224550067,147.646325174789
0.0073,298.518798635394,-0,-298.435288190637,-487.972060816159,147.607091127203
0.0074,306.715385859842,-0,-306.77271779949,-509.786993223315,147.61779629723
0.0075,314.941161213572,-0,-315.068547043685,-532.193255808551,147.600082858684
0.0076,323.217731680407,-0,-323.10984186646,-554.991470588204,147.637730064301
0.0077,331.250892552717,-0,-331.245651042491,-578.337627420208,147.620718655373
0.0078,339.099875387294,-0,-339.165821096796,-602.067961095787,147.631675133128
0.0079,347.003056747258,-0,-346.990265977017,-626.326759228847,147.60601011855
0.008,354.76778990752,-0,-354.66216457635,-650.958244941222,147.615688720704
0.0081,362.351848646486,-0,-362.429680019675,-676.062196960522,147.607415972577
0.0082,369.843741521248,-0,-369.88697729852,-701.525183457512,147.638122097392
0.0083,377.203694118175,-0,-377.219480903281,-727.397366916495,147.57794511528
0.0084,384.498342522771,-0,-384.518307106381,-753.686575260035,147.632282965702
0.0085,391.546226775452,-0,-391.386199860257,-780.290576485165,147.577653881004
0.0086,398.424436164794,-0,-398.473591932291,-807.233304801057,147.60811643434
0.0087,405.185579565281,-0,-405.155512644959,-834.491284803227,147.599065813182
0.0088,411.734713540505,-0,-411.733951681204,-862.046604661464,147.593655961285
0.0089,418.182266620301,-0,-418.124258824292,-889.922359280513,147.567661720156
0.009,424.289043809928,-0,-424.401033970566,-917.999087992143,147.567307218454
0.0091,430.406826988365,-0,-430.368717678201,-946.298159883838,147.58906978406
0.0092,436.209650096405,-0,-436.236987540803,-974.909154326716,147.594541558795
0.0093,441.790096216909,-0,-441.85430033375,-1003.61311244729,147.576140814992
0.0094,447.226796455541,-0,-447.172289938902,-1032.50455088461,147.606071857595
0.0095,452.389135469886,-0,-452.439037728359,-1061.54158478938,147.561279841165
0.0096,457.418589768834,-0,-457.287080274626,-1090.66313656843,147.555187605031
0.0097,462.209271761637,-0,-462.105636057702,-1119.87978847309,147.598731034813
0.0098,466.695015982997,-0,-466.580493167946,-1149.18707329995,147.608741063633
0.0099,470.901914535287,-0,-470.940759043791,-1178.48311122164,147.591189843075
0.01,475.008761924846,-0,-474.990188323114,-1207.76937838919,147.593999823695
0.0101,478.775581067696,-0,-478.798090126485,-1237.07605782079,147.572863671302
0.0102,482.516975966932,-0,-482.318338553159,-1266.26756336141,147.598568631876
0.0103,485.728552551832,-0,-485.637960281146,-1295.42297092978,147.556852570055
0.0104,488.755500818654,-0,-488.869815083904,-1324.37426669827,147.573610535709
0.0105,491.652795016014,-0,-491.578458666211,-1353.27701037636,147.553674675543
0.0106,494.252552461108,-0,-494.161937362998,-1381.93954297125,147.568076935299
0.0107,496.450093323339,-0,-496.488040093687,-1410.40584374513,147.613974432766
0.0108,498.582757382615,-0,-498.546471387758,-1438.62860574367,147.573731047796
0.0109,500.271456519856,-0,-500.406908439024,-1466.59252645735,147.55700523651
0.011,501.838406797879,-0,-501.834103662031,-1494.22127707621,147.563238925182
0.0111,503.131007583521,-0,-503.041888679527,-1521.46182186561,147.555295798872
0.0112,504.059746663207,-0,-504.063714892165,-1548.41819954925,147.566010796997
0.0113,504.751021949544,-0,-504.737454250215,-1574.90392486055,147.575883825194
0.0114,505.103515755763,-0,-505.174448603267,-1600.98293531498,147.560740264085
0.0115,505.390485164538,-0,-505.314532675307,-1626.5678902233,147.555149048317
0.0116,505.240555387355,-0,-505.273535701476,-1651.58653419763,147.528505679584
0.0117,504.871050060754,-0,-504.753663179161,-1676.14829518862,147.543807520304
0.0118,504.120784132677,-0,-504.204413474191,-1700.10473518359,147.565534188527
0.0119,503.318483778842,-0,-503.370272569962,-1723.49948741267,147.567874392372
0.012,502.127338624587,-0,-502.050978095158,-1746.18541950116,147.550439561253
0.0121,500.749902555341,-0,-500.681008876922,-1768.24041155088,147.53039010938
0.0122,498.932975342384,-0,-498.993493973222,-1789.61628707827,147.599624915853
