t,ia,ib,ic,Te,wm
0,0.0518809946294877,-0,-0.0128864131047021,0.0266778162266987,147.739015225821
0.0001,0.0523957366319766,-0,0.0122902196685024,-0.022324470665691,147.725949657835
0.0002,-4.06498810910371,-0,4.20271705650955,-0.0067327462339164,147.756610272089
0.0003,-7.91078134854084,-0,8.10906591699552,-0.00864237975017556,147.754693658476
0.0004,-11.5736543957332,-0,11.6474913829226,0.0158935692345721,147.738968056192
0.0005,-14.9086369974003,-0,14.9197130504857,0.0219732591567864,147.724555840567
0.0006,-18.0555077039154,-0,17.9940685038678,-0.0524488857569694,147.708571635286
0.0007,-20.8426988460163,-0,20.9558078140331,-0.0400249748035762,147.724229138551
0.0008,-23.3762556266249,-0,23.4034965029246,-0.0796217010859264,147.718563273256
0.0009,-25.6006589475869,-0,25.7058322288668,-0.126090935511301,147.707494039852
0.001,-27.584768874927,-0,27.7322695993486,-0.171010241014712,147.710962777384
0.0011,-29.269353270589,-0,29.3423448736025,-0.304331384206653,147.699587355873
0.0012,-30.7320170101177,-0,30.8398982347898,-0.383091956060311,147.717038338236
0.0013,-31.8651303890912,-0,31.9696797276701,-0.570836897594102,147.70679032339
0.0014,-32.6830797751481,-0,32.826166326519,-0.772431572111589,147.695620747797
0.0015,-33.2942532803575,-0,33.273321515476,-1.0355774629939,147.68709386297
0.0016,-33.7009974199652,-0,33.5841631538329,-1.37206899951672,147.73631247945
0.0017,-33.5800165369468,-0,33.6374904990939,-1.78968865065153,147.722927952383
0.0018,-33.4179144869883,-0,33.3657666795267,-2.28429778524319,147.738471663059
0.0019,-32.7828600760892,-0,32.8473812673597,-2.8597935792209,147.739942140985
0.002,-32.0106564927513,-0,32.0962718547066,-3.49718979139082,147.706184127912
0.0021,-30.9245674156678,-0,31.0252434693276,-4.27276493892044,147.663666548756
0.0022,-29.6281735945854,-0,29.61410175788,-5.14676161978886,147.685388550484
0.0023,-27.8339524358782,-0,27.9430493900011,-6.19722195588301,147.695438147427
0.0024,-26.00124104126,-0,26.0087028785571,-7.37933972297937,147.693212034081
0.0025,-23.772988517277,-0,23.7630234353696,-8.75055258763777,147.703843085524
0.0026,-21.3160081152243,-0,21.4718554035273,-10.2010953043112,147.677013854975
0.0027,-18.6491999573739,-0,18.6757237713533,-11.882027447724,147.722549284724
0.0028,-15.5582817197946,-0,15.7462027355045,-13.7650321898329,147.685457660962
0.0029,-12.4711065013714,-0,12.2716623284324,-15.8111522378221,147.712925573271
0.003,-8.91297016779393,-0,8.90623697781413,-18.1105999233484,147.6595430254
0.0031,-5.15855540429592,-0,5.19095449562283,-20.6364464107098,147.664669929752
0.0032,-1.09371321406817,-0,1.27539272123471,-23.4712046837175,147.695978535383
0.0033,3.15100415775711,-0,-3.07044084155672,-26.4737137362032,147.704213517124
0.0034,7.52860965432194,-0,-7.57625756936901,-29.7765271513137,147.641296420744
0.0035,12.1765089027035,-0,-12.3200232562803,-33.3594503727639,147.678400837131
