t,ia,ib,ic,Te,wm
0,0.0148979594641357,0,0.00542589485573923,0.000616635630150488,147.751633280096
0.0001,0.0880412828118574,0,0.0643103601308269,-0.00831626447527299,147.703511959175
0.0002,-4.08689285527839,-0,4.12774118526458,-0.0392414023850938,147.691233026549
0.0003,-8.06231833687106,-0,7.94650351075818,0.0192054521122029,147.719077842615
0.0004,-11.5495942537544,-0,11.6556887542323,0.000395707494498253,147.710281313028
0.0005,-14.90677830505,-0,14.9425647787654,-0.00843136156874072,147.714745316569
0.0006,-18.037330872185,-0,18.1127636164692,-0.0276934482231138,147.690336782809
0.0007,-20.8370212047048,-0,20.77988605394,-0.00114023685354208,147.755507460446
0.0008,-23.3893881041243,-0,23.4349122045202,-0.0622196760423385,147.740167493225
0.0009,-25.695717117773,-0,25.7045468598289,-0.12008455415942,147.684831133746
0.001,-27.6685853820778,-0,27.5394230428178,-0.16799105971348,147.716157748545
0.0011,-29.3552391538812,-0,29.2618474733009,-0.276879363907439,147.720730475356
0.0012,-30.7306933690798,-0,30.7795052722378,-0.391372901317435,147.717004173467
0.0013,-31.8594974173622,-0,31.8844863236082,-0.573567684488821,147.709111372074
0.0014,-32.8450677302531,-0,32.6481943422084,-0.790544882107831,147.726921801101
0.0015,-33.3485012934839,-0,33.2199446684704,-1.02653028632592,147.700089667317
0.0016,-33.6186867042504,-0,33.6696266025579,-1.38161140732841,147.677286565489
0.0017,-33.5914969895268,-0,33.6323894321177,-1.7571443295146,147.685010416874
0.0018,-33.3174922879678,-0,33.3581976267094,-2.2508493734132,147.717318892086
0.0019,-32.8140168940674,-0,32.7727884277599,-2.79811871565974,147.67983103165
0.002,-32.1793818783004,-0,31.955973056108,-3.4860980103505,147.698650583315
0.0021,-30.8402667273289,-0,30.9485311179643,-4.29988134334391,147.688074999174
0.0022,-29.4790948531572,-0,29.6261386253991,-5.16790962253772,147.711643213332
0.0023,-27.8778998501986,-0,27.9205418784764,-6.22184541834243,147.690091941801
0.0024,-25.9776728596617,-0,26.0400819508309,-7.36907643703376,147.697326106621
0.0025,-23.760633063324,-0,23.8252767806884,-8.68562264826321,147.690992330707
0.0026,-21.3214267331802,-0,21.3561199668777,-10.1877518612742,147.6917219377
0.0027,-18.6431450498817,-0,18.6042535713969,-11.8847083929148,147.692234086176
0.0028,-15.6376454924652,-0,15.562284576117,-13.7503877197732,147.709891961334
0.0029,-12.4420009529221,-0,12.3966899566053,-15.8167941185995,147.669319282344
0.003,-8.89018312877928,-0,8.9171200271737,-18.1050217593864,147.687868010907
0.0031,-5.13833430928219,-0,5.12040351865841,-20.6289456024306,147.675816098292
0.0032,-1.16777816860184,-0,1.13560786139118,-23.4372163937116,147.693634406524
0.0033,3.18574339685131,-0,-3.0935063193848,-26.4592483497915,147.700633536435
0.0034,7.59087901713005,-0,-7.51789131690794,-29.782552836283,147.685915339817
