t,ia,ib,ic,Te,wm
0,-0.0905546052487037,-0,0.051272652682269,-0.0130651854178828,147.737071098434
0.0001,-0.00728498276245621,-0,0.0277952326404888,-0.00164251307524446,147.711897564939
0.0002,-4.13959357468755,-0,4.13527772094767,-0.00137749876054362,147.721422454386
0.0003,-8.00643316181117,-0,7.99684592349413,0.00648106286532261,147.720377868435
0.0004,-11.5925809585274,-0,11.5308743504653,0.0188339483352414,147.76054290956
0.0005,-14.8725829473198,-0,15.0345829026473,-0.017101410129883,147.774834499451
0.0006,-18.0137734340465,-0,18.0370746552629,-0.0245165639391152,147.735165112843
0.0007,-20.8879178465956,-0,20.8326429866467,-0.0075196841306439,147.733128266192
0.0008,-23.4575104822853,-0,23.269450437356,-0.0779061422357567,147.698597406475
0.0009,-25.5679629869854,-0,25.6433911499316,-0.0877614187889719,147.738399746323
0.001,-27.6106281163792,-0,27.6085863703274,-0.147604082610743,147.729146269793
0.0011,-29.4288176537261,-0,29.3812052921837,-0.245260441784278,147.733693251582
0.0012,-30.7970252120088,-0,30.7317470248641,-0.396942075371279,147.693857751611
0.0013,-31.8470378846923,-0,31.8996624110476,-0.607928663584326,147.701533322095
0.0014,-32.721781979893,-0,32.8149992769728,-0.783286860615835,147.705167690605
0.0015,-33.2293350173038,-0,33.3285128655331,-1.01303535220247,147.717272077038
0.0016,-33.7316400915212,-0,33.6423043995991,-1.39402965940331,147.704477701994
0.0017,-33.6925868447341,-0,33.6786170077376,-1.74389793724952,147.694727517731
0.0018,-33.4566955147031,-0,33.4984935530358,-2.22130951586377,147.701206072501
0.0019,-32.7066327539984,-0,32.8942986713973,-2.81995684721913,147.713179612702
0.002,-32.1226430157815,-0,31.9816794883042,-3.48068873166479,147.703583791742
0.0021,-30.7980319197102,-0,31.0726465948199,-4.24593925675047,147.705050766892
0.0022,-29.5770715313356,-0,29.6492712286399,-5.17983701683058,147.685056583801
0.0023,-27.9048581188453,-0,27.8278039287288,-6.21178807183518,147.695117215736
0.0024,-25.9211885469587,-0,26.0641210782496,-7.36364109290924,147.690623574501
0.0025,-23.7198921962283,-0,23.7879645118426,-8.68597548835684,147.70696760104
0.0026,-21.3920540364755,-0,21.395735634853,-10.2005081459217,147.703936353192
0.0027,-18.601248205989,-0,18.6204307563401,-11.8926849550446,147.69138690524
0.0028,-15.6011199104482,-0,15.6879682720871,-13.7649999687808,147.716478842318
0.0029,-12.3192421578037,-0,12.4806697869969,-15.7951594019955,147.683613503375
0.003,-8.77193510844714,-0,8.91287911221679,-18.1155960697764,147.689568052
0.0031,-5.14238595436052,-0,5.12685151622921,-20.6622177763206,147.687353534131
0.0032,-1.28282967949775,-0,1.09256503780878,-23.442475490556,147.706099386586
0.0033,3.08387667957189,-0,-3.14022338165228,-26.4666605418899,147.703562515148
0.0034,7.52426664734764,-0,-7.56467948225023,-29.7634516200405,147.705503223986
0.0035,12.2700795362513,-0,-12.422355910831,-33.3534645834045,147.687930968894
0.0036,17.264592472255,-0,-17.1642165304559,-37.2442928457454,147.682334512459
0.0037,22.3592300497296,-0,-22.4319551917271,-41.4591347736348,147.696561214811
0.0038,27.7607659614815,-0,-27.7408812379531,-45.9772685857816,147.673303422671
0.0039,33.325354203384,-0,-33.3536146994115,-50.8068983448186,147.691928526166
0.004,39.2133799874896,-0,-39.1968854804685,-56.0582847668684,147.67100790699
0.0041,45.097946511812,-0,-45.1698870799181,-61.6219182969997,147.68161233953
0.0042,51.3552019918413,-0,-51.4463226234742,-67.5770682549439,147.657180017515
0.0043,57.7737058993487,-0,-57.7606948829564,-73.9460834688558,147.712294094749
0.0044,64.2757349795512,-0,-64.2933574611609,-80.7019703128647,147.659886699389
0.0045,71.1020872208029,-0,-71.0438828852748,-87.8270125086699,147.671621167925
0.0046,77.9551675272508,-0,-77.8306588044056,-95.4126067443312,147.673976501315
0.0047,85.0521295558254,-0,-84.9211745558685,-103.382338224634,147.668879597354
0.0048,92.1716870682592,-0,-92.1419271391161,-111.832795909932,147.640984593508
0.0049,99.4781121539695,-0,-99.6654085448361,-120.814257526575,147.65696905943
0.005,107.147689194619,-0,-107.075549801473,-130.154453694329,147.651983368825
0.0051,114.686240548208,-0,-114.758017700808,-140.043429489073,147.61766226418
0.0052,122.465906158089,-0,-122.428375254847,-150.353076229006,147.648989456782
0.0053,130.422370042483,-0,-130.224914184471,-161.181217260771,147.643625871345
0.0054,138.227714130674,-0,-138.258027070804,-172.515012969742,147.624703447992
0.0055,146.286941809805,-0,-146.34781820394,-184.340948244184,147.659436167599
0.0056,154.50524386477,-0,-154.429977561094,-196.684804897787,147.65740012538
0.0057,162.717666624937,-0,-162.645060793142,-209.527372756549,147.626104946339
0.0058,171.01640989661,-0,-171.049786104722,-222.9539512061,147.642069905787
0.0059,179.469347905345,-0,-179.406901559503,-236.911933123732,147.607621825886
0.006,187.764229381804,-0,-187.823381222004,-251.293990534498,147.66726737077
0.0061,196.316403380941,-0,-196.364724451741,-266.312087381181,147.62755593596
0.0062,204.789915596985,-0,-204.761153872863,-281.846777222041,147.650861175429
0.0063,213.345836133693,-0,-213.38291261317,-297.873576066634,147.627286713528
0.0064,221.897544965023,-0,-221.899631995621,-314.507459735094,147.655511711357
0.0065,230.510202582475,-0,-230.561907985257,-331.639486983855,147.656076864438
0.0066,239.016906869562,-0,-239.012130686817,-349.36076806756,147.613640926897
0.0067,247.723497162642,-0,-247.600398488672,-367.541658587808,147.617364064368
0.0068,256.19322755427,-0,-256.153378334776,-386.288597353781,147.625774521173
0.0069,264.614419155512,-0,-264.76292263386,-405.576448871165,147.645881379341
0.007,273.182276772662,-0,-273.319397236818,-425.418929270559,147.651993851318
0.0071,281.706199862521,-0,-281.741648881138,-445.726521722687,147.624920931379
0.0072,290.060396761941,-0,-290.07550077867,-466.575024824988,147.607249056587
0.0073,298.361916405271,-0,-298.478780727539,-487.948353631502,147.614530911767
0.0074,306.803378919939,-0,-306.813492553887,-509.800613628447,147.635623303367
0.0075,315.002963900866,-0,-315.057871995333,-532.15567166883,147.596192164282
0.0076,323.283793919513,-0,-323.110138622792,-555.011166652401,147.624160451577
0.0077,331.2456478073,-0,-331.257590813193,-578.31479033317,147.601059156986
0.0078,339.260721001201,-0,-339.201108887984,-602.118528471815,147.633581523748
0.0079,347.094554182883,-0,-347.046502467953,-626.329432192355,147.612414434662
0.008,354.788474186197,-0,-354.771425195812,-650.974769129049,147.646065617307
0.0081,362.373910278662,-0,-362.302595640899,-676.052767292095,147.587756816302
0.0082,369.958618289918,-0,-369.901245904319,-701.502966244188,147.600890296092
0.0083,377.331869640823,-0,-377.252446011977,-727.390370015893,147.623006672302
0.0084,384.375946665263,-0,-384.496803351018,-753.676236691894,147.607088131664
0.0085,391.588560144676,-0,-391.447136061638,-780.280568901336,147.590851631635
0.0086,398.386195018892,-0,-398.444671749612,-807.231770065233,147.556435055935
0.0087,405.234533228445,-0,-405.160696071394,-834.480895689092,147.597058024764
0.0088,411.709095320791,-0,-411.76242473412,-862.033192563965,147.621516361109
0.0089,418.120823377344,-0,-418.053576977952,-889.926920754144,147.618931169507
0.009,424.366544897361,-0,-424.33322165156,-918.020539979916,147.620873169598
0.0091,430.265017240503,-0,-430.351821590656,-946.349091521067,147.604024565746
0.0092,436.14498441868,-0,-436.208642309784,-974.895348243247,147.569226423243
0.0093,441.679736218264,-0,-441.807595304588,-1003.59910758369,147.622575588752
0.0094,447.171396459173,-0,-447.205355980079,-1032.50664655829,147.60210528562
0.0095,452.376569806214,-0,-452.436382591877,-1061.54514629217,147.629639772861
0.0096,457.389455564968,-0,-457.329891093654,-1090.68852011252,147.577852552996
0.0097,462.11192294211,-0,-462.140395123691,-1119.92510635716,147.567755775569
0.0098,466.720419140714,-0,-466.645028588045,-1149.20494103129,147.573087844244
0.0099,470.992668049892,-0,-470.94285362624,-1178.45952138124,147.587168547583
0.01,474.943160552701,-0,-475.065707676684,-1207.79413921857,147.593893137493
0.0101,478.740019446901,-0,-478.843519108255,-1237.09363785209,147.577416665942
0.0102,482.356097982681,-0,-482.47167319712,-1266.25682693033,147.574863694793
0.0103,485.586897520933,-0,-485.783089882848,-1295.42833745598,147.578358941077
0.0104,488.851535900689,-0,-488.851445066784,-1324.40893498783,147.567152427709
0.0105,491.618929522155,-0,-491.64071806042,-1353.2950167444,147.575513879718
0.0106,494.223481598801,-0,-494.139330798047,-1381.92716012125,147.583752998719
0.0107,496.472937786694,-0,-496.582288711698,-1410.37377692671,147.556946989845
0.0108,498.573441415939,-0,-498.528866198132,-1438.61530806059,147.558564415933
0.0109,500.396734575652,-0,-500.384489558306,-1466.57883925753,147.577194277608
0.011,501.885212198605,-0,-501.808839036733,-1494.15057938884,147.588936528578
0.0111,503.038850289025,-0,-503.045811998164,-1521.49330807387,147.58883038143
0.0112,504.017159864622,-0,-504.03991584179,-1548.40812328658,147.585431615986
0.0113,504.827920230057,-0,-504.742844963881,-1574.88979023353,147.601303481887
0.0114,505.204089598004,-0,-505.095858519725,-1600.96401648323,147.567049857806
0.0115,505.366506799196,-0,-505.316690983933,-1626.52610895515,147.5575703806
0.0116,505.210826201609,-0,-505.158474694256,-1651.63844837019,147.554271065969
0.0117,504.83980893066,-0,-504.979056699738,-1676.1974299299,147.557136808666
0.0118,504.242625312722,-0,-504.219568234447,-1700.11918118175,147.558736138535
0.0119,503.305600666811,-0,-503.35878421967,-1723.4533558935,147.568800366899
0.012,502.126935833744,-0,-502.028049020265,-1746.1837267835,147.535788273041
0.0121,500.611938702554,-0,-500.718899712482,-1768.21889103829,147.537717028048
0.0122,499.030472382666,-0,-498.961715190144,-1789.59851254769,147.553099328123
0.0123,496.998165368093,-0,-496.99582986395,-1810.20257594263,147.591090806138
0.0124,494.791396635811,-0,-494.684453610809,-1830.05163806362,147.55664080409
0.0125,492.059832804196,-0,-492.341389956745,-1849.08171622303,147.551571875199
0.0126,489.410963653638,-0,-489.586900762623,-1867.28601763311,147.541950428415
0.0127,486.534089724168,-0,-486.416195683349,-1884.61719298594,147.541284856304
0.0128,483.105426315252,-0,-483.251523383754,-1901.15685789875,147.518987287897
0.0129,479.709535969095,-0,-479.659836046803,-1916.71394276856,147.538123007036
0.013,475.814191247635,-0,-475.875783851419,-1931.29330548565,147.560532148993
0.0131,471.913166350153,0,-471.828181060721,-1944.94634799387,147.575875588186
0.0132,467.648144193599,0,-467.694794290861,-1957.58196467637,147.542257859141
0.0133,463.216121882065,0,-463.265552150197,-1969.22252869373,147.537790895215
0.0134,458.471443616026,0,-458.487964684963,-1979.73904537261,147.520914238875
0.0135,453.485466304573,0,-453.639755214522,-1989.26695142119,147.506118557872
