t,ia,ib,ic,Te,wm
0,0.0627275138504009,-0,0.0296622454878212,0.0208144903504042,147.724791578437
0.0001,0.041674570524749,-0,0.019562660430871,0.0186607301943983,147.742371268757
0.0002,-4.16046808185166,-0,4.07346941501385,0.0107987804643699,147.726179762674
0.0003,-8.00135210248973,-0,8.04478353129911,-0.00918323381956094,147.745259638659
0.0004,-11.6844471457286,-0,11.624617701692,-0.0127411735349714,147.72880027402
0.0005,-14.9105622593276,-0,15.0140583123469,0.00314974634582629,147.740874409106
0.0006,-17.9828155421946,-0,17.9693081526095,-0.0260525653098604,147.715285996656
0.0007,-20.8235514179581,-0,20.7440712660429,-0.0265566122281335,147.697678247793
0.0008,-23.3496392697928,-0,23.369994816453,-0.0498436570703887,147.761463186434
0.0009,-25.7070031568657,-0,25.5732786118797,-0.123327212705777,147.73718896376
0.001,-27.558480762755,-0,27.5977023014839,-0.166063044966422,147.725881585346
0.0011,-29.3637501779682,-0,29.263354426666,-0.280747591965623,147.728805286331
0.0012,-30.7518435443872,-0,30.6752952994711,-0.363002717824695,147.700382317604
0.0013,-31.934564350446,-0,31.9653067555086,-0.587179148399314,147.727149434587
0.0014,-32.8272074017113,-0,32.7228371157556,-0.815139454293055,147.74586309024
0.0015,-33.3121362616139,-0,33.3931762239311,-1.04754424160276,147.699517212464
0.0016,-33.6274445111506,-0,33.6227640910414,-1.3991467253668,147.720560952792
0.0017,-33.7470121419255,-0,33.6904256568117,-1.74658975946808,147.722754967139
0.0018,-33.3776300407666,-0,33.4255219833283,-2.24042166162081,147.679682504523
0.0019,-32.9540014908761,-0,32.8952938618356,-2.81321084921867,147.678573680563
0.002,-32.0758768071112,-0,32.0112853850889,-3.49034901963517,147.708935695227
0.0021,-30.9917727064025,-0,30.959081359585,-4.27301379775482,147.682301096487
0.0022,-29.5587549929562,-0,29.499177558319,-5.14939013712864,147.701930886266
0.0023,-27.843561606428,-0,28.0752778191012,-6.2004420012298,147.680033603512
0.0024,-26.0516697278263,-0,25.9859725603893,-7.36129206744549,147.696543335137
0.0025,-23.8733179257916,-0,23.7709012856778,-8.7252367599539,147.67535764556
0.0026,-21.2743304026274,-0,21.2673296840041,-10.2105819220256,147.700385979613
0.0027,-18.5502476337489,-0,18.5810598810527,-11.8773705899809,147.714171596641
0.0028,-15.6182248106287,-0,15.623010178423,-13.7667374943886,147.658241561153
0.0029,-12.3917044081472,-0,12.3956558603652,-15.851601126611,147.689748031009
0.003,-8.86605506733446,-0,8.84884067384155,-18.1338617607247,147.702403258363
0.0031,-5.09782730953941,-0,4.97659220059788,-20.7074363655659,147.690632793948
0.0032,-1.17890301051622,-0,1.26713988294782,-23.4544499727981,147.712818794015
0.0033,3.11206084454642,-0,-3.09912228919137,-26.436356608769,147.689818434301
0.0034,7.46024079553703,-0,-7.54700471774646,-29.7749836331894,147.697754138492
0.0035,12.3671313235922,-0,-12.3253707034867,-33.3212298827491,147.637280842101
0.0036,17.2419506423722,-0,-17.2333644998528,-37.2361632296689,147.708429597866
0.0037,22.4419857988591,-0,-22.4446310811505,-41.428196651681,147.702511958302
0.0038,27.8258974675663,-0,-27.8026794185324,-45.9379190361215,147.695983238385
0.0039,33.2782483199706,-0,-33.4113223510803,-50.8154719099184,147.677205695222
0.004,39.2347506918654,-0,-39.1885233981886,-56.0574268594993,147.653682134687
0.0041,45.1944661805901,-0,-45.1534068936425,-61.6064148771692,147.659926583611
0.0042,51.4955506168094,-0,-51.2439162767125,-67.5009828013584,147.686048235404
0.0043,57.7776509865099,-0,-57.7130628374549,-73.9007812185657,147.674748658468
0.0044,64.3444127166764,-0,-64.2406496051818,-80.6736028858815,147.693637145821
0.0045,71.0618971235888,-0,-70.9584740294226,-87.8144135540785,147.670211141721
0.0046,77.9962283539312,-0,-77.9117191313958,-95.3786004588662,147.656793318044
0.0047,85.0166757067888,-0,-84.9327148756486,-103.386772616339,147.65605513384
0.0048,92.1897354890265,-0,-92.1898264136059,-111.85136060217,147.649985265283
0.0049,99.4869371168712,-0,-99.5248084925018,-120.777683177492,147.63822188566
0.005,107.063714409892,-0,-107.124555238568,-130.156225073076,147.661763525386
0.0051,114.773019951489,-0,-114.685867546257,-140.039931778846,147.671891489645
0.0052,122.338908403886,-0,-122.491851733779,-150.34961444753,147.644908032302
0.0053,130.257594094065,-0,-130.260811544936,-161.200233194463,147.632684663744
0.0054,138.265151388024,-0,-138.271110385054,-172.528303434854,147.651380538098
0.0055,146.232969703908,-0,-146.311413716984,-184.337769179517,147.647553162122
0.0056,154.407157752744,-0,-154.543360082047,-196.691868189366,147.647110899154
0.0057,162.66814532573,-0,-162.573606400093,-209.54544093702,147.677527139257
0.0058,170.924296804707,-0,-171.049319516267,-222.936380661143,147.674633352668
0.0059,179.36947662785,-0,-179.442418087405,-236.85323493841,147.659880862822
0.006,187.71600862594,-0,-187.866684590583,-251.302578158218,147.670018698331
0.0061,196.36768647208,-0,-196.24655336624,-266.272298165635,147.618652095094
0.0062,204.809368886682,-0,-204.823220386543,-281.823107371563,147.624914283685
0.0063,213.239350899101,-0,-213.316271284944,-297.87431816763,147.633895348609
0.0064,221.912794144168,-0,-221.935485223388,-314.497842446692,147.63216029038
0.0065,230.419151241521,-0,-230.54712584896,-331.621724919083,147.639418677955
0.0066,238.994052184366,-0,-239.073927111838,-349.358519023042,147.634580759213
0.0067,247.70029789942,-0,-247.552840283624,-367.527638949974,147.614729501153
0.0068,256.195596037053,-0,-256.128828439845,-386.310222379483,147.636960191099
0.0069,264.784777749172,-0,-264.720813996502,-405.609187551477,147.650540873646
0.007,273.243301787027,-0,-273.182047964008,-425.396775448066,147.644845683495
0.0071,281.560103349451,-0,-281.771594356942,-445.714320571651,147.625217775388
0.0072,290.100753037021,-0,-290.09891860203,-466.579257668186,147.621674614772
0.0073,298.439150264478,-0,-298.45349897131,-487.934129387519,147.643344669753
0.0074,306.839350521999,-0,-306.785658760555,-509.793614656511,147.622049439469
0.0075,315.04783830829,-0,-314.958087562348,-532.137625716519,147.642154229067
0.0076,323.144849694621,-0,-323.138221662139,-555.036979930401,147.626490789001
0.0077,331.243608862383,-0,-331.18207486182,-578.310673302565,147.625632066304
0.0078,339.165819250951,-0,-339.202192149013,-602.092802034612,147.602057053575
0.0079,346.95169216032,-0,-347.083653483224,-626.357411413514,147.61437571057
0.008,354.774675549347,-0,-354.806151718762,-650.948257870024,147.599796146249
0.0081,362.367851210438,-0,-362.303983421375,-676.062297978176,147.628738154989
0.0082,369.899767062677,-0,-369.943534920351,-701.546726120773,147.615183739508
