t,ia,ib,ic,Te,wm
0,-0.0665221754136238,-0,0.0105031464703023,-0.00109792423574026,147.724463997808
0.0001,0.0530257111122973,0,0.00630379103680515,-0.0309906100078297,147.737612903685
0.0002,-4.23594923797988,-0,4.12739554924499,-0.0415021828199712,147.710488059404
0.0003,-7.9511435621746,-0,7.91619151834487,-0.0132969458371681,147.716058628532
0.0004,-11.6691698422767,-0,11.5641977609165,0.0208134810095481,147.762107862332
0.0005,-15.0219790860965,-0,14.9459660186014,-0.0104838852869679,147.72169841724
0.0006,-18.0391704688408,-0,18.2322795393314,-0.0151751023803576,147.720666787485
0.0007,-20.826838171989,-0,20.9083332479399,-0.0295755622650326,147.732764678866
0.0008,-23.2588992526386,-0,23.3760289739225,-0.0755608102404124,147.721784817658
0.0009,-25.4992169977222,-0,25.6449299482272,-0.107381361118514,147.711360432597
0.001,-27.5353040436668,-0,27.6029884936846,-0.161214054553332,147.712581906939
0.0011,-29.3515579221945,-0,29.3243771333759,-0.286138538659299,147.726625636351
0.0012,-30.7920271569462,-0,30.7801970872913,-0.419971680806367,147.686487726966
0.0013,-31.829382210491,-0,31.9194070288605,-0.574588532702061,147.677563339625
0.0014,-32.843518316751,-0,32.7612715869958,-0.771329408592243,147.716750966329
0.0015,-33.4253193685369,-0,33.2633000226025,-1.053883308121,147.706690887653
0.0016,-33.5865358490102,-0,33.6631230612983,-1.3710164516571,147.692314856467
0.0017,-33.6568576877092,-0,33.6904687031505,-1.79060095848712,147.720785656198
0.0018,-33.3555857582524,-0,33.4292273244064,-2.27229154365299,147.67226576557
0.0019,-32.9751220967684,-0,32.8299923408589,-2.83639547238614,147.692645571941
0.002,-32.0512729516187,-0,31.9902807758708,-3.47640667519079,147.707334125244
0.0021,-31.0150614905345,-0,30.9594787328832,-4.26150252273471,147.680286320384
0.0022,-29.5095569762326,-0,29.5757212204547,-5.15934323340282,147.716986392272
0.0023,-27.9933978358322,-0,27.9742191440193,-6.20235347888806,147.714957845197
0.0024,-26.1154820246155,-0,26.0058030690631,-7.38390725224509,147.676491229269
0.0025,-23.7983933176559,-0,23.8018183905744,-8.67154700505599,147.668967609457
0.0026,-21.3118209474397,-0,21.3855366586571,-10.1810807515447,147.707782007069
0.0027,-18.6188094661641,-0,18.5110967590043,-11.8729504519095,147.665192257374
0.0028,-15.5654310227542,-0,15.6741904630689,-13.7556829415986,147.639321455659
0.0029,-12.342733332857,-0,12.3563662843394,-15.8403374404401,147.688932013638
0.003,-8.95554493814822,-0,8.921710595733,-18.0904266336418,147.681238669935
0.0031,-5.11651244302843,-0,5.17957363882755,-20.666954508706,147.681309119502
0.0032,-1.21652002627565,-0,1.09936718228673,-23.4277292009301,147.689739080713
0.0033,3.07612019035992,-0,-3.04850556506889,-26.4452849292135,147.670994751851
0.0034,7.55342890495007,-0,-7.57913738483072,-29.7594827204751,147.678068962048
0.0035,12.2841359628696,-0,-12.3585420450187,-33.3324765071178,147.670088492717
0.0036,17.2333465859381,-0,-17.1933344175001,-37.2509745457375,147.675250402773
0.0037,22.5971787545256,-0,-22.2976169469953,-41.4111161082138,147.685698915805
0.0038,27.7966031817774,-0,-27.8226411152106,-45.9476560225994,147.701324531522
0.0039,33.3952286943938,-0,-33.2817054722078,-50.8129748133406,147.711135026142
0.004,39.1471986036551,-0,-39.1941078121658,-56.023394552368,147.693085047879
0.0041,45.0542756425253,-0,-45.2690758108251,-61.556244762354,147.696339331399
0.0042,51.2426464439446,-0,-51.3289502494966,-67.5847178831566,147.690859643046
0.0043,57.7998368199019,-0,-57.7631022521188,-73.9036168666022,147.682665577462
0.0044,64.4026838904874,-0,-64.2869330061632,-80.6652694601307,147.682928011601
0.0045,71.1503302742578,-0,-71.0455466044597,-87.817138130541,147.674310969764
0.0046,77.8846515743486,-0,-77.9462861254453,-95.3830228117805,147.664439187778
0.0047,85.0367262478381,-0,-84.98511060444,-103.386422679276,147.651854452092
0.0048,92.196713141216,-0,-92.1959619350018,-111.861706122306,147.667796198109
0.0049,99.4887137912534,-0,-99.6577873149182,-120.783361326533,147.626761176411
0.005,107.060614974309,-0,-107.049324778766,-130.153711382868,147.661384749889
0.0051,114.790130545894,-0,-114.692856581835,-140.025896678994,147.660779417255
0.0052,122.351731231201,-0,-122.416496962845,-150.331857266594,147.646132447475
0.0053,130.287473744332,-0,-130.366642621179,-161.139266862184,147.651665331614
0.0054,138.211552647883,-0,-138.206218806787,-172.502125302964,147.635332374551
0.0055,146.414943578507,-0,-146.267375653101,-184.317254179212,147.676311320101
0.0056,154.442742458778,-0,-154.479332544257,-196.720944755448,147.655314757698
0.0057,162.70256203184,-0,-162.70101420658,-209.544789587233,147.648103379343
0.0058,171.094186126345,-0,-170.944363603667,-222.905327974616,147.628945240186
0.0059,179.485234019812,-0,-179.392909323454,-236.88692174137,147.642365195937
0.006,187.752719636048,-0,-187.871512096697,-251.289285680379,147.63056552048
0.0061,196.218836254867,-0,-196.316779887307,-266.326155408852,147.650796283068
0.0062,204.765402159297,-0,-204.655915575458,-281.794390884428,147.652325601769
0.0063,213.343558026612,-0,-213.311150535736,-297.863213327754,147.634984368236
0.0064,221.698748622037,-0,-221.900418372255,-314.492461703077,147.626537480641
0.0065,230.39218309387,-0,-230.291062708171,-331.648635158325,147.639751203029
0.0066,239.044276630001,-0,-239.064230433737,-349.324606293923,147.623281945906
0.0067,247.65299361386,-0,-247.733752929797,-367.528102301669,147.639973954745
0.0068,256.191181323868,-0,-256.184952364476,-386.296978407174,147.629059997541
