t,ia,ib,ic,Te,wm
0,-0.0288090419839945,-0,-0.0392652973938841,0.00897381687017284,147.769912746514
0.0001,0.0719445894948692,0,0.0209174540280937,0.00692835838350678,147.749538879519
0.0002,-4.03380603104213,-0,4.25417078642139,0.0069567196632041,147.76168304611
0.0003,-7.85465871913976,-0,8.06441752402892,-0.0110917809361566,147.736222155056
0.0004,-11.5743190409651,-0,11.591959173341,0.0289702915244243,147.726423375028
0.0005,-14.9971778017882,-0,15.0348689639641,0.0233987243979859,147.720957343718
0.0006,-18.0155828790709,-0,17.9948897916759,-0.0256314749183507,147.740293167472
0.0007,-20.8580516112182,-0,20.8000098081014,-0.0247327374130831,147.72735272194
0.0008,-23.4214457064104,-0,23.2978724525129,-0.0661351224305799,147.726747473715
0.0009,-25.5810427792907,-0,25.7261876359155,-0.0644495765285539,147.708017594205
0.001,-27.6385596037318,-0,27.5925342711207,-0.19783894730758,147.707903633592
0.0011,-29.366266713565,-0,29.3197676391739,-0.248361975214563,147.724514096566
0.0012,-30.6834009575151,-0,30.7321927358691,-0.368571798206393,147.717721135282
0.0013,-31.7828928208634,-0,31.913299082601,-0.579633408066404,147.765293981984
0.0014,-32.7173032136258,-0,32.7489932914432,-0.7895685123984,147.714695587347
0.0015,-33.2706030812514,-0,33.3186797883171,-1.01190800429093,147.699947499887
0.0016,-33.6660341268859,-0,33.6665444003009,-1.38188291126218,147.715426153739
0.0017,-33.5935276803358,-0,33.6651503729374,-1.75136429511502,147.716330752366
0.0018,-33.4351232161193,-0,33.4542900201417,-2.26652853939437,147.695003058184
0.0019,-32.8626303154283,-0,32.7369983276542,-2.81028742584974,147.689350774044
0.002,-31.9435213734887,-0,32.0868954377585,-3.45011846468176,147.725685662966
0.0021,-30.8716235706931,-0,30.9998556889078,-4.24585595655519,147.717636308862
0.0022,-29.5589576212273,-0,29.5562422328523,-5.15606089354811,147.708353900962
0.0023,-27.845621893201,-0,28.03416503608,-6.17277440217815,147.738985409814
0.0024,-26.0142195890307,-0,25.9905117201757,-7.38074162025051,147.702712770927
0.0025,-23.7819052355178,-0,23.8000304701863,-8.70963622044365,147.689310698372
0.0026,-21.3145307918902,-0,21.3992448718026,-10.2046235264645,147.697835889174
0.0027,-18.5996026948498,-0,18.6738656133141,-11.8991464526561,147.677773729998
0.0028,-15.666367497058,-0,15.6003224138226,-13.727776016044,147.658168598582
0.0029,-12.3681581444023,-0,12.3918871760706,-15.8189561319454,147.679159272946
0.003,-8.72398586325843,-0,8.9740031104111,-18.0973718203518,147.672117885012
0.0031,-5.0574572776984,-0,5.20248826282136,-20.6544539323431,147.711151246044
0.0032,-1.14933582398183,-0,1.20652247769067,-23.4256995168092,147.699697178711
0.0033,3.03790165030333,-0,-3.12036302530493,-26.4660162368637,147.693014788897
0.0034,7.5669812234629,-0,-7.52922492214796,-29.7600773974909,147.684027783295
0.0035,12.3214561606898,-0,-12.325424971684,-33.3422660066663,147.677776128955
0.0036,17.1946671422023,-0,-17.338443187412,-37.209758874179,147.69610543832
0.0037,22.2999351228404,-0,-22.3233664954621,-41.4351964412192,147.66997009127
0.0038,27.7822646995818,-0,-27.7814996414011,-45.9195367575553,147.665800761314
0.0039,33.3937320446453,-0,-33.3650743542412,-50.8389597691989,147.67028096428
0.004,39.1012371685467,-0,-39.2080938638532,-56.0421947839967,147.673151570931
0.0041,45.13988512865,-0,-45.0898235240519,-61.6413820048405,147.673294647943
0.0042,51.3390877676405,-0,-51.396373379765,-67.5644739634592,147.676791935634
0.0043,57.7961412157435,-0,-57.7524790593864,-73.8742724612014,147.701452001147
0.0044,64.3511695015266,-0,-64.2963085738787,-80.6237736482986,147.622740415709
0.0045,71.0653062772606,-0,-71.0353041126311,-87.8054915691379,147.647055267327
0.0046,77.8521168298479,-0,-77.9210940846305,-95.4218333564791,147.682547562745
0.0047,85.0165471301617,-0,-85.0344691623542,-103.40503084265,147.661006309608
0.0048,92.1963278736529,-0,-92.1426024133954,-111.865758511305,147.646661914652
0.0049,99.5922661463047,-0,-99.5217507570367,-120.767266523195,147.652967863272
0.005,107.057441882887,-0,-107.080693002149,-130.142839394799,147.610000709339
0.0051,114.731185359337,-0,-114.695829370983,-139.996996424172,147.648907793703
0.0052,122.470056940091,-0,-122.388167096186,-150.344610933826,147.654234628747
0.0053,130.192413448505,-0,-130.262817698801,-161.188914618614,147.665690562322
0.0054,138.275987111198,-0,-138.289294519611,-172.503715500914,147.608228603149
0.0055,146.253664985909,-0,-146.428227111709,-184.352446375271,147.682386870919
0.0056,154.395152397206,-0,-154.46244099009,-196.691198435752,147.616347266884
0.0057,162.690885863234,-0,-162.641929064106,-209.556380148725,147.645641107445
0.0058,170.991538319973,-0,-171.001818676276,-222.991918646979,147.627428021828
0.0059,179.429428116227,-0,-179.31852328798,-236.853144636816,147.656542877676
0.006,187.839655130954,-0,-187.788424463615,-251.295707306303,147.64674880004
0.0061,196.263221220144,-0,-196.269787283003,-266.284185723348,147.646906125404
0.0062,204.715648308506,-0,-204.85224364996,-281.889264509307,147.656990897945
0.0063,213.362709718044,-0,-213.31755106873,-297.897384035265,147.618786498254
0.0064,221.839933206722,-0,-221.810113011187,-314.511510198846,147.633236138932
0.0065,230.520395929975,-0,-230.511369800568,-331.650661782992,147.639184533589
0.0066,239.11626238521,-0,-239.06138956703,-349.296605559205,147.625881120024
0.0067,247.66956038156,-0,-247.544071800678,-367.547023907258,147.652208657417
0.0068,256.172034763723,-0,-256.146144470597,-386.298873449009,147.659568944572
0.0069,264.712856461743,-0,-264.721118017548,-405.582189742218,147.651646988949
0.007,273.111210576273,-0,-273.348904388277,-425.419948985024,147.626535887332
