t,ia,ib,ic,Te,wm
0,-0.0773296435727565,0,0.0290117092825071,0.00977064084510752,147.704882225539
0.0001,0.0629600562188546,-0,0.0122143908794432,0.0126832772104306,147.729042202306
0.0002,-4.03959477155732,-0,4.22217835814227,0.0246387313461363,147.721134030697
0.0003,-7.96264594996702,-0,8.07530606166908,-0.00108606541357692,147.729522971268
0.0004,-11.6773062973496,-0,11.6654238994477,-0.0301586825496706,147.727726386361
0.0005,-14.9678943131528,-0,14.8745043344148,0.00308003287683904,147.743089284708
0.0006,-17.9911405473231,-0,18.0069072352195,0.00440535595696899,147.727049166816
0.0007,-20.7884895442184,-0,20.8547658574265,-0.0123690761292634,147.699761693199
0.0008,-23.3518400166825,-0,23.357711128774,-0.0577516305531147,147.731510704709
0.0009,-25.6554343516,-0,25.5543507678049,-0.126939182703246,147.7414824872
0.001,-27.4717750201133,-0,27.6593696335729,-0.151568375986811,147.712177338748
0.0011,-29.332966389512,-0,29.3072798665822,-0.270834524417376,147.678683660229
0.0012,-30.8654001436356,-0,30.6712945567984,-0.371134314148232,147.734936814519
0.0013,-31.9417260227201,-0,31.8541420334815,-0.579746335699194,147.743173925055
0.0014,-32.7835199600493,-0,32.6754083528098,-0.7894310525069,147.7175487534
0.0015,-33.4150920956852,-0,33.2873793737139,-1.04791711800427,147.67923521669
0.0016,-33.6481483523495,-0,33.6028040590539,-1.3868945087358,147.708428833806
0.0017,-33.6114935651593,-0,33.6983036061709,-1.79832741123086,147.717352722721
0.0018,-33.4575869425212,-0,33.4060571984573,-2.23932956500003,147.709327863656
0.0019,-32.7974436359051,-0,32.8101819627284,-2.81805372930617,147.693256598911
0.002,-32.1018062533776,-0,31.9796012038361,-3.49083154012864,147.675136988316
0.0021,-30.9772473418428,-0,30.9210482821693,-4.238491284496,147.706843495531
0.0022,-29.6375086882178,-0,29.5271019642192,-5.17021604188789,147.692119921885
0.0023,-27.9302658464003,-0,27.9721227052371,-6.19858675645634,147.71026980897
0.0024,-25.9998166181387,-0,25.9713207147917,-7.38929059808263,147.672159202322
0.0025,-23.8138589068877,-0,23.7857982837046,-8.71113392954411,147.704790474776
0.0026,-21.4273544659832,-0,21.3313501266369,-10.2103862551588,147.709067149448
0.0027,-18.5200989094856,-0,18.6239374211736,-11.8911594374309,147.689469643019
0.0028,-15.5961831170916,-0,15.6041206643852,-13.7395275492278,147.65940832873
0.0029,-12.2985510085469,-0,12.3653815312362,-15.8150096808127,147.679787416595
0.003,-8.83650212790664,-0,8.919382569497,-18.1631114472963,147.693931453364
0.0031,-5.05268501287324,-0,5.13532373515793,-20.6769421247173,147.683265659273
0.0032,-1.26371264717054,-0,1.17722973648455,-23.4401764011418,147.717202500217
0.0033,3.12850484382821,-0,-3.20376114825356,-26.4863609270387,147.674981391309
0.0034,7.62194103989688,-0,-7.42929900429047,-29.7818221608948,147.677088248551
0.0035,12.3764768717855,-0,-12.2218018546472,-33.3453663761719,147.681436451875
0.0036,17.2179672427048,-0,-17.18977552322,-37.2534411173293,147.649423816471
0.0037,22.4012603454507,-0,-22.4182112572488,-41.4319987313823,147.698821028418
0.0038,27.7309095303895,-0,-27.7188264948952,-45.9730773871148,147.6577579287
0.0039,33.3369249866409,-0,-33.4205028978084,-50.8211019031091,147.638185056324
0.004,39.1451590785083,-0,-39.1673862270003,-56.0544183726957,147.69107336219
0.0041,45.0940657944016,-0,-45.1569367577196,-61.6262582420703,147.686490809382
0.0042,51.3565738102963,-0,-51.3729333714291,-67.5570361637075,147.691757044317
0.0043,57.6630513881221,-0,-57.7603152801067,-73.9201876624505,147.689470379074
0.0044,64.2191588334914,-0,-64.2640111636943,-80.6968226100737,147.689188084303
0.0045,71.0281649638666,-0,-71.0436406552429,-87.8473210440583,147.700439971783
0.0046,77.9490341499956,-0,-77.9205661894544,-95.3686807972482,147.671316306023
0.0047,85.0159031858637,-0,-84.9085204291318,-103.382319981057,147.637777804672
0.0048,92.0946693864229,-0,-92.2590151931072,-111.83789804562,147.642351882497
0.0049,99.5670379937274,-0,-99.6318526521715,-120.785058986744,147.668090249122
0.005,107.007139057554,-0,-107.096872949274,-130.149045580917,147.617193026653
0.0051,114.60599443935,-0,-114.688910274812,-140.001088617778,147.655444308047
0.0052,122.440885909806,-0,-122.389583673421,-150.317146568692,147.646116146379
0.0053,130.183873170107,-0,-130.355913459963,-161.131548488508,147.661604840357
0.0054,138.322531555028,-0,-138.255959486734,-172.485637511919,147.676311110448
0.0055,146.220133781134,-0,-146.347295465807,-184.310473279376,147.66783803231
0.0056,154.471977078933,-0,-154.450767746739,-196.718632870885,147.642243617563
0.0057,162.674875179733,-0,-162.775061468831,-209.54179905597,147.653844700678
0.0058,170.991884000494,-0,-170.984529840396,-222.958513026011,147.641679818097
0.0059,179.358924847629,-0,-179.371181088103,-236.843575917948,147.659696106605
0.006,187.701201658219,-0,-187.848067438001,-251.301756003462,147.675174793258
0.0061,196.216055725728,-0,-196.241282903411,-266.316724425066,147.63730845674
0.0062,204.754626306343,-0,-204.835120623897,-281.843230786125,147.671121070795
0.0063,213.433650063091,-0,-213.323535593313,-297.900260312735,147.644178768505
0.0064,221.922449324623,-0,-221.849999284231,-314.498970005621,147.62913071761
0.0065,230.441627985232,-0,-230.344909564615,-331.641727260974,147.664787232806
0.0066,238.997039481749,-0,-239.108422804608,-349.34554926216,147.631216171505
0.0067,247.658066937427,-0,-247.640060929237,-367.559075529431,147.625749452147
