t,ia,ib,ic,Te,wm
0,-5.44046823175021e-05,-0,0.00084452272709605,-0.0330115308823015,147.775361967432
0.0001,-0.00219006824948718,-0,-0.0528789477410144,-0.00986808340575317,147.761252210841
0.0002,-4.20520629887828,-0,4.2119201324292,-0.0471295441456017,147.734498799181
0.0003,-8.00921491175726,-0,8.04185286663335,-0.00633307775714956,147.720172764886
0.0004,-11.6816495649356,-0,11.5843679678689,-0.00681701346726285,147.729038813471
0.0005,-14.9688366502174,-0,14.9778090995232,-0.0186124510893866,147.727276662143
0.0006,-18.075688030594,-0,17.8910247146563,-0.0392138836138618,147.705309970733
0.0007,-20.8103184384948,-0,20.9083388465446,-0.0457777591616056,147.692768942087
0.0008,-23.4032320013912,-0,23.4064040392322,-0.0574096389694485,147.740385798524
0.0009,-25.5555437392313,-0,25.5671374912815,-0.0782044871975099,147.739147470959
0.001,-27.5182990819757,-0,27.6424369704177,-0.138224249961698,147.746115643403
0.0011,-29.302144711477,-0,29.308139431858,-0.315313997423918,147.680296191725
0.0012,-30.8130311530689,-0,30.7712240885631,-0.375612496669592,147.699234059178
0.0013,-31.8489034814324,-0,31.8520630954695,-0.560220687704833,147.692315689991
0.0014,-32.9259916604676,-0,32.7371734442019,-0.796075244547506,147.702703610644
0.0015,-33.2780468346635,-0,33.3185436119639,-1.04545341511247,147.721984228894
0.0016,-33.5966153637834,-0,33.6762262652088,-1.3462748039822,147.695711503846
0.0017,-33.6353508432463,-0,33.7604091781036,-1.75406626173637,147.714197154089
0.0018,-33.4774335828445,-0,33.4731905109571,-2.23989226703294,147.722436499043
0.0019,-32.9174499028298,-0,32.8331369561525,-2.85039269085653,147.726388975883
0.002,-32.0177735818318,-0,31.8924111363089,-3.48002244273682,147.714846684204
0.0021,-30.9678881519992,-0,30.962614138931,-4.2330754328648,147.710635563635
0.0022,-29.6617497312587,-0,29.5331550337577,-5.16759983288234,147.707391291729
0.0023,-27.8715485677824,-0,27.9897820949766,-6.20356337956771,147.718472728619
0.0024,-26.0319768901962,-0,25.8784476238586,-7.35468780915337,147.691815485557
0.0025,-23.6991052829565,-0,23.7844304982027,-8.70177543349113,147.728121688213
0.0026,-21.408200192325,-0,21.3677110623327,-10.1914985968654,147.688644567781
0.0027,-18.681617162099,-0,18.6416258192078,-11.9010207421742,147.736073894122
0.0028,-15.5642864905149,-0,15.6503189814695,-13.7452108019707,147.691352000376
0.0029,-12.4059996734716,-0,12.3596880671051,-15.8382040955533,147.689013224909
0.003,-8.9143449231529,-0,8.80957061499961,-18.0988473256691,147.702234494398
0.0031,-5.13334681269478,-0,5.08038409783509,-20.6431431761627,147.746149556126
0.0032,-1.16259633657896,-0,1.12272345100175,-23.4121538079019,147.648936268385
0.0033,3.02981475996623,-0,-3.05957860771437,-26.4871634449839,147.699094701569
