t,ia,ib,ic,Te,wm
0,-0.00704834829333648,-0,0.0189854733666773,0.0177211337320856,147.755965588953
0.0001,0.0212133437033391,-0,-0.033555172705511,0.00970381595270496,147.756637022503
0.0002,-4.12341719456469,-0,4.08807998321343,0.0119165870843038,147.726723209235
0.0003,-7.93979499032377,-0,8.01524286550324,-0.00213947744588168,147.728785184303
0.0004,-11.5651045630601,-0,11.6614355146618,0.0200822646813504,147.725334254469
0.0005,-14.9496297810689,-0,14.9252199170803,0.00818661563869951,147.701447280896
0.0006,-17.974402947992,-0,18.0408589333405,-0.00607241404072847,147.727419419672
0.0007,-20.8246175875432,-0,20.8379135261072,-0.0143383721016789,147.747930663736
0.0008,-23.3421257845627,-0,23.3681689849569,-0.0764274884863727,147.700511268732
0.0009,-25.5944453487389,-0,25.6916040593291,-0.119148302162021,147.724416124033
0.001,-27.6033296639484,-0,27.622652908339,-0.205813245834637,147.690246114232
0.0011,-29.4040792098498,-0,29.2233880466847,-0.27860837860972,147.695506469441
0.0012,-30.786290558423,-0,30.7206425473337,-0.404352566319938,147.721260096261
0.0013,-31.9232754533291,-0,31.8414208146905,-0.566698378615203,147.726680733663
0.0014,-32.7779622171505,-0,32.8095445994741,-0.764652568960677,147.707160197521
0.0015,-33.3597624284563,-0,33.3080523898788,-1.04045383740229,147.716055856257
0.0016,-33.6061801097594,-0,33.6548476242789,-1.33489653099218,147.687200020235
0.0017,-33.6296338106171,-0,33.7265158865232,-1.73786643448385,147.693659872092
0.0018,-33.4723456250017,-0,33.3675416187156,-2.22402803394186,147.715059208071
0.0019,-32.948316641964,-0,32.8733501626784,-2.81033675968263,147.697865012611
0.002,-31.9965123040076,-0,31.9730545545175,-3.50174512701399,147.721990679921
0.0021,-30.9959864384163,-0,30.850294956244,-4.29827317948886,147.719283303156
0.0022,-29.5619074410858,-0,29.6288896950228,-5.16465384744549,147.696166001965
0.0023,-27.8625464878568,-0,27.9645400599938,-6.21107548770615,147.705188722413
0.0024,-26.0290609002955,-0,25.9962569457337,-7.36413411865821,147.695408559347
0.0025,-23.7763522422924,-0,23.8498687897049,-8.67936411390317,147.706942932857
0.0026,-21.3620258578446,-0,21.3364052270846,-10.1684042299956,147.664833000973
