t,ia,ib,ic,Te,wm
0,0.0730116226133245,0,-0.063133129162627,0.0105359799113843,147.72900256732
0.0001,0.00827458508103689,0,0.0534224200172234,0.0221738919935563,147.731411457508
0.0002,-4.11592371151358,-0,4.09164062893941,-0.00489715556700954,147.736795367898
0.0003,-7.92007678391365,-0,8.02803712569855,-0.0293447861308457,147.716002975786
0.0004,-11.6560102109614,-0,11.6644359380341,0.00723936873074202,147.691065918863
0.0005,-14.9895245776474,-0,14.9203066239017,-0.0068736382039917,147.721285528869
0.0006,-18.0043903504494,-0,18.0869598861372,-0.0141029388324462,147.710242978415
0.0007,-20.8923818107477,-0,20.8481522239737,-0.0604092650620922,147.692045350702
0.0008,-23.384323274461,-0,23.3212789340996,-0.0628923795990833,147.734040703422
0.0009,-25.6836944488323,-0,25.6469511375539,-0.109385170404385,147.702026586034
0.001,-27.6266916258341,-0,27.6030675162574,-0.169688341373351,147.745804554884
0.0011,-29.3464742233759,-0,29.2909196463035,-0.304212917854093,147.71931465169
0.0012,-30.7363846816829,-0,30.8082196016394,-0.393735203581265,147.738772153763
0.0013,-31.8631470513613,-0,31.9014805440633,-0.542166145739753,147.726030215
0.0014,-32.7845184944675,-0,32.5413547454033,-0.776950932977827,147.687099396912
0.0015,-33.3856504012875,-0,33.3502832124209,-1.03108802973875,147.734933703329
0.0016,-33.6325099955907,-0,33.6111179296159,-1.40447198423597,147.719760410398
0.0017,-33.6435910493348,-0,33.5860356281811,-1.80371927772689,147.686070202895
0.0018,-33.4321277487362,-0,33.3474177811945,-2.27168107223055,147.710850312654
0.0019,-32.8699188720579,-0,32.9051181846438,-2.84733678592574,147.686108252131
0.002,-32.0333756272686,-0,32.1410780147894,-3.47993357057655,147.718761246125
0.0021,-30.9474200928877,-0,30.960394122224,-4.26781139626344,147.697630515287
0.0022,-29.5726113168277,-0,29.5408110856217,-5.14778314647873,147.696202778028
0.0023,-27.824743227744,-0,27.9792571365103,-6.19072276355526,147.705115134361
0.0024,-25.9691061197048,-0,25.9831818020117,-7.34435070864036,147.686389505741
0.0025,-23.923144656059,-0,23.8044986028038,-8.71031495321466,147.736027310912
0.0026,-21.4624189636152,-0,21.2461730620038,-10.1992624875965,147.696855701591
0.0027,-18.5945317240481,-0,18.495931665659,-11.8938794418462,147.723684021818
0.0028,-15.5980849678861,-0,15.6346725441023,-13.7252007556526,147.681653405986
0.0029,-12.354045352667,-0,12.3770740584828,-15.7893262610607,147.711101494101
0.003,-8.85551693919848,-0,8.92964028247039,-18.1114300478555,147.680102216733
0.0031,-5.25888689793192,-0,5.18784813338382,-20.6591341665471,147.685262419282
0.0032,-1.03649460668981,-0,1.15359942897294,-23.4383888779294,147.66696713158
0.0033,3.02732230379215,-0,-3.05297269730855,-26.4534466176613,147.68801542697
0.0034,7.6128317289126,-0,-7.60802852652299,-29.7135657999137,147.68457362011
0.0035,12.176169266837,-0,-12.3359741511341,-33.3286799232839,147.678225700875
0.0036,17.2222220765773,-0,-17.2361491524322,-37.2462487307963,147.664978582523
0.0037,22.4474596393399,-0,-22.4143353757924,-41.4611764037329,147.663145576277
0.0038,27.7943643256535,-0,-27.7532325826743,-45.9763065311456,147.640904442778
0.0039,33.3934991774289,-0,-33.3373510618327,-50.8140946923816,147.682335643966
0.004,39.0637097687756,-0,-39.1877437578697,-56.048779735671,147.678992647105
0.0041,45.2014823802693,-0,-45.1865400542178,-61.6414950043689,147.656216091588
0.0042,51.3793598510217,-0,-51.4295100119422,-67.5799785344553,147.630692298185
0.0043,57.7350398781599,-0,-57.6614570653531,-73.8813650996966,147.628261962376
0.0044,64.2321167049792,-0,-64.3007359528779,-80.6310633640506,147.715661919816
0.0045,71.0446087746057,-0,-71.0611676972279,-87.7886263183804,147.680012980738
0.0046,77.9934637210762,-0,-77.9993071906558,-95.3900912547271,147.677363359551
0.0047,84.957440493793,-0,-84.9016864859766,-103.390869967934,147.638319011216
0.0048,92.223292160901,-0,-92.1876788328232,-111.834633570429,147.661103860884
0.0049,99.5889680375199,-0,-99.5340064847894,-120.789868040227,147.653647475564
0.005,107.067825446704,-0,-107.118689289506,-130.118085706582,147.662801624668
0.0051,114.668667977054,-0,-114.610287558027,-140.007154877842,147.679563209758
0.0052,122.411910253915,-0,-122.445770564563,-150.326156838527,147.631660434725
0.0053,130.344794740121,-0,-130.217245843097,-161.155830202416,147.635226443008
0.0054,138.287114753678,-0,-138.182060954371,-172.499654616703,147.655786763529
0.0055,146.373140589004,-0,-146.301410077934,-184.348048986425,147.6627028366
0.0056,154.55145839603,-0,-154.39145485977,-196.670048749839,147.639928896682
0.0057,162.645552324883,-0,-162.60991372952,-209.557167952305,147.643055497689
0.0058,171.162879706633,-0,-170.977399512712,-222.945632176672,147.658214166215
0.0059,179.401247953218,-0,-179.290209512404,-236.891516185421,147.660534776072
0.006,187.813738225767,-0,-187.840252868639,-251.302552395082,147.652240715089
