t,ia,ib,ic,Te,wm
0,-0.00049379234195799,-0,-0.145457435649787,0.0107707774935177,147.746382415583
0.0001,0.0367673825979489,0,0.040030547549455,-0.00142826388123236,147.708065709011
0.0002,-4.13597542151197,-0,4.21554635749636,0.0179395570563673,147.738785964623
0.0003,-7.99285011543085,-0,8.01616134057201,0.0180425310668354,147.713506783276
0.0004,-11.5639374909433,-0,11.5467978133621,-0.0316516774353037,147.745035091853
0.0005,-14.9761425849103,-0,14.9221787161074,0.00334361225908249,147.736895536154
0.0006,-18.0405067884813,-0,18.0211399300564,0.00270232044419979,147.713775210512
0.0007,-20.8566890816827,-0,20.8775319051158,-0.0229577822864318,147.722759350685
0.0008,-23.3003588591713,-0,23.3918723325607,-0.0393987982261306,147.708280128161
0.0009,-25.5434500134321,-0,25.6363588330467,-0.102356373300306,147.72752312408
0.001,-27.6218783820985,-0,27.6214814164611,-0.171894062387003,147.755639698966
0.0011,-29.3556662348369,-0,29.3159678625947,-0.266674188611057,147.725956205078
0.0012,-30.7506088166148,-0,30.701100645535,-0.393223566307476,147.718763184432
0.0013,-32.0187093423922,-0,31.8856694859504,-0.544092181768382,147.721986217756
0.0014,-32.7956388626301,-0,32.7044882963745,-0.761884895099764,147.714443344456
0.0015,-33.3393304242989,-0,33.3863954238623,-1.06161431955561,147.720194791163
0.0016,-33.6599084241737,-0,33.5664953562188,-1.33956117596834,147.733208475874
0.0017,-33.7285682391321,-0,33.6342686066778,-1.76765097766519,147.723515766668
0.0018,-33.3730734585535,-0,33.4074450828159,-2.24519429420088,147.672193932712
0.0019,-32.8287326113531,-0,32.8591863774417,-2.81925743238137,147.684046166582
0.002,-32.0193883264538,-0,31.9874832438305,-3.47069301507548,147.667723034298
0.0021,-30.9233008005615,-0,30.9108445698268,-4.27183498976017,147.7192307835
0.0022,-29.5550317376059,-0,29.5587203508386,-5.15048132935724,147.706464828038
0.0023,-27.899308870037,-0,27.918764983055,-6.19930704501575,147.715276531584
0.0024,-25.8689128834659,-0,26.0776680471615,-7.37603215707841,147.687808764159
0.0025,-23.7980441206374,-0,23.7264518105472,-8.71180829559644,147.727525466489
0.0026,-21.3138965353539,-0,21.3431454793686,-10.1912436886639,147.705532258839
0.0027,-18.6390699165849,-0,18.5885485940917,-11.8893022306068,147.680263615536
0.0028,-15.5489865909838,-0,15.5565391086634,-13.7450574334143,147.720322738832
0.0029,-12.3274140354273,-0,12.3766089027368,-15.8187230891038,147.700348087722
0.003,-8.80693293512547,-0,8.95077360306345,-18.109391209922,147.700316997423
0.0031,-5.14232133686741,-0,5.17936693515227,-20.6265257716034,147.694697120397
0.0032,-1.23146522427041,-0,1.18809421854732,-23.4129342815747,147.681967957122
0.0033,3.08596412767761,-0,-3.08654247671174,-26.4531374041503,147.668015479015
0.0034,7.56273897485022,-0,-7.65188438723305,-29.7831932888823,147.694477698918
0.0035,12.3830737227067,-0,-12.3349075671281,-33.3367280314447,147.691721570426
0.0036,17.3208984439416,-0,-17.0819613775808,-37.2661157521328,147.662800165656
0.0037,22.4944375895344,-0,-22.4310018064371,-41.4675660461526,147.71300683504
0.0038,27.7849996845259,-0,-27.7836692564108,-45.9367931001145,147.652013958358
0.0039,33.3107664394223,-0,-33.3239672906907,-50.8106114128626,147.682312561384
0.004,39.2691782055126,-0,-39.039455011736,-56.0365640985087,147.673128141329
0.0041,45.1026852565176,-0,-45.1665198713811,-61.6378550124943,147.676663968631
