t,ia,ib,ic,Te,wm
0,-0.026766630447982,-0,-0.081850401722184,0.0271871456817539,147.714611284844
0.0001,-0.0206016923474182,0,0.0178988368566032,-0.00255460289112276,147.723396961318
0.0002,-4.14101907656948,-0,4.12486737901955,0.015467020830867,147.705688878015
0.0003,-7.9754407487735,-0,7.95787521686935,0.0301226001841756,147.733201785426
0.0004,-11.624087875783,-0,11.5635213629552,-0.0027837437624406,147.722190731268
0.0005,-14.9388275320616,-0,14.9491250594078,0.00450041919057253,147.708011486127
0.0006,-18.0850229819618,-0,17.917515708057,-0.0214505953311213,147.72103001929
0.0007,-20.8334797393775,-0,20.8296987976091,-0.0306540952205584,147.706098276857
0.0008,-23.314334834235,-0,23.4428903034316,-0.0522862407705647,147.707612282135
0.0009,-25.5922766163761,-0,25.5931512299093,-0.112952963752966,147.697329248281
0.001,-27.6096690070236,-0,27.6277917715022,-0.183390163810028,147.749467448974
0.0011,-29.2987344217448,-0,29.2957230037652,-0.266293067954417,147.697266344343
0.0012,-30.8027167925018,-0,30.7668217452151,-0.424707423228123,147.734394160828
0.0013,-31.8027713368455,-0,31.8725690789122,-0.550291917785166,147.687193056488
0.0014,-32.8147981348932,-0,32.7342243693028,-0.791185910304693,147.723520407384
0.0015,-33.2977241142603,-0,33.3419351843416,-1.03803854164495,147.727787800697
0.0016,-33.6858532651358,-0,33.7334075307173,-1.33860669164221,147.729802810931
0.0017,-33.5408995760066,-0,33.5851648972397,-1.80368131530246,147.706215207716
0.0018,-33.3989240639131,-0,33.303102994287,-2.23264567664038,147.694503715888
0.0019,-32.9009941432824,-0,32.8803888215128,-2.81232437036414,147.702588740705
0.002,-32.0263226256421,-0,32.0542709287538,-3.45674957958674,147.706329379703
0.0021,-30.9060779694346,-0,30.8874698437511,-4.26165819658461,147.696647879533
0.0022,-29.5814359085007,-0,29.6419533927444,-5.17837926655546,147.669854731194
0.0023,-27.9670349868628,-0,27.8139987369854,-6.20372090642144,147.697802873385
0.0024,-26.0248080629682,-0,26.0039813296995,-7.37946366477008,147.701659540291
0.0025,-23.8089368186221,-0,23.7709962400041,-8.69937956043291,147.672551055882
0.0026,-21.3249732151346,-0,21.3800898915952,-10.1888757930876,147.689325147843
0.0027,-18.6249711705116,-0,18.6932669593947,-11.8711569754329,147.714640401419
0.0028,-15.6942634528475,-0,15.5819760204804,-13.7190621626312,147.665234997285
0.0029,-12.3822853292829,-0,12.3658967904456,-15.8282060809646,147.681042930994
0.003,-8.90562423425988,-0,8.89300625266588,-18.1241112591416,147.665862931833
0.0031,-5.13849166392319,-0,5.09058267770268,-20.6378681860731,147.691153631966
0.0032,-1.09212195402009,-0,1.26613351506978,-23.3958622564188,147.671143912017
0.0033,3.14005696812495,-0,-3.09206669845008,-26.4569164015145,147.695650131734
0.0034,7.57493910261394,-0,-7.60373169332883,-29.7474180594562,147.705188644202
0.0035,12.2445883466852,-0,-12.3860635222142,-33.3372621452314,147.667886213672
0.0036,17.2752100421055,-0,-17.2299777521534,-37.2104313482358,147.638751486902
0.0037,22.4299236160521,-0,-22.3082796482622,-41.3917858664094,147.689550696233
0.0038,27.7570750329751,-0,-27.8050146977822,-45.959739119782,147.652833387951
0.0039,33.3592600085146,-0,-33.4362937050437,-50.8366093776936,147.681803995195
0.004,39.2641757819914,-0,-39.212167708726,-56.016738562365,147.646551971567
0.0041,45.1857709401251,-0,-45.0297679350607,-61.5680091903937,147.68771140661
0.0042,51.3390704773806,-0,-51.3794630801502,-67.5303729604876,147.680915576371
0.0043,57.8096750290395,-0,-57.6243221232905,-73.9151003672632,147.661695711822
0.0044,64.4368702119936,-0,-64.2803849227807,-80.6605735308333,147.64805476481
0.0045,71.0173706124151,-0,-71.0083008140395,-87.8159667706423,147.671607990649
0.0046,77.9370179586997,-0,-77.9711127189014,-95.4277080099213,147.654744818857
0.0047,84.9864449450835,-0,-84.9024007458196,-103.412474873496,147.668980398452
0.0048,92.2274255667041,-0,-92.1204538174832,-111.871058180134,147.647630776654
0.0049,99.5261055078549,-0,-99.5482315198567,-120.753718951075,147.649495600206
0.005,107.069098679046,-0,-107.030760234881,-130.161696561502,147.644032864044
0.0051,114.667564890102,-0,-114.695519251952,-140.01523772522,147.651144400331
0.0052,122.373832907111,-0,-122.433315794859,-150.351852713615,147.656538255999
0.0053,130.348010357128,-0,-130.245374463835,-161.160434942356,147.645925627804
