t,ia,ib,ic,Te,wm
0,0.0695984402561651,0,-0.044297679323526,0.00767077107712387,147.745591972336
0.0001,0.0125738536750845,0,0.0650266407666938,-0.005654627688109,147.719701089059
0.0002,-4.20477609650654,-0,4.05793585294802,-0.0308242751111371,147.734400901989
0.0003,-7.94594726514038,-0,8.07494348271583,0.00754145632039802,147.710987434512
0.0004,-11.5988209233914,-0,11.6491943341952,-0.00390059683296688,147.748245194525
0.0005,-14.8191063613167,-0,14.9940203605503,0.0114368985943771,147.72313645878
0.0006,-17.9544050289676,-0,18.1109932491109,-0.0217034412587955,147.703474943163
0.0007,-20.8714700789081,-0,20.8343751166931,-0.0630284656122684,147.764534049389
0.0008,-23.260729478655,-0,23.4420016805063,-0.0902294726878415,147.731616732404
0.0009,-25.5941027086949,-0,25.6060126807745,-0.149419681952797,147.722332871975
0.001,-27.590915175676,-0,27.6098513233922,-0.196075295566686,147.691652078611
0.0011,-29.2916036570759,-0,29.346317824013,-0.275562439377314,147.730923565844
0.0012,-30.7435417239682,-0,30.7774558583681,-0.397962415402023,147.704341703864
0.0013,-31.8873342299731,-0,31.8236909653918,-0.590404381908904,147.738521418749
0.0014,-32.8749936623343,-0,32.7014327672205,-0.767634714194123,147.739503396917
0.0015,-33.3463487013936,-0,33.280994994251,-1.01896724440146,147.706627068784
0.0016,-33.5843187629317,-0,33.6223292096986,-1.39874161113784,147.671432651602
0.0017,-33.5732513418807,-0,33.6698096275067,-1.82094275855956,147.695928220501
0.0018,-33.3650053444797,-0,33.4626319354588,-2.23883264859678,147.687655125985
0.0019,-32.7721703148151,-0,32.9529860975013,-2.79486013458509,147.727848446163
0.002,-32.0581305504097,-0,32.1306836828074,-3.45798878729999,147.692190355071
0.0021,-30.9302348862107,-0,30.981956469969,-4.25186174312885,147.688452947058
0.0022,-29.4792601124923,-0,29.4605973143337,-5.161565418933,147.727308223693
0.0023,-27.8896044799767,-0,27.8536674912593,-6.18038333127201,147.674797224491
0.0024,-26.0722692594594,-0,25.947943702067,-7.37507561256843,147.701335785906
0.0025,-23.7826878086957,-0,23.7383843419176,-8.70986802350515,147.714174288912
0.0026,-21.3814194785741,-0,21.3608066325685,-10.1693866164967,147.701883517476
0.0027,-18.6863126309294,-0,18.5892227831256,-11.8731713102855,147.680844769923
0.0028,-15.6076631375752,-0,15.7070372886915,-13.7765226511577,147.71571961582
0.0029,-12.3737014176651,-0,12.4646501125561,-15.8330417092269,147.683325339059
0.003,-9.02274209473379,-0,8.84844969228033,-18.1452154301779,147.665355042188
0.0031,-5.13163533776731,-0,5.11028085774674,-20.6461612768766,147.694608395143
0.0032,-1.12060763624726,-0,1.18974772150281,-23.397680250439,147.697996769933
0.0033,3.22371887782396,-0,-2.99043514543175,-26.4478349340172,147.698897924952
0.0034,7.61774113097059,-0,-7.51115160967257,-29.7448941162837,147.702367583652
0.0035,12.3502882319633,-0,-12.3878945733422,-33.3130159320614,147.679897831091
0.0036,17.31138705095,-0,-17.2322327937413,-37.1715827664172,147.700110996828
0.0037,22.4500998104641,-0,-22.4507071366316,-41.4347158787438,147.651509023851
0.0038,27.705142074682,-0,-27.761086062141,-45.9644852812723,147.6937510197
0.0039,33.4424457609214,-0,-33.3717484572571,-50.8304510001973,147.644713344452
0.004,39.1421617019841,-0,-39.1305098058113,-56.0602611239545,147.680097672026
0.0041,45.2065330258232,-0,-45.230307216371,-61.6152921834807,147.693493044794
