t,ia,ib,ic,Te,wm
0,0.00268517337269393,-0,-0.0653428077653815,-0.00231497429353448,147.717716896087
0.0001,0.0519411932706344,0,-0.0524902584229326,0.00535029007117174,147.738783959974
0.0002,-4.13630641320232,-0,4.13100496066586,-0.0130181039994645,147.76994326064
0.0003,-8.04795097011922,-0,7.98918231235987,0.0178424666064407,147.708690292926
0.0004,-11.6374548807673,-0,11.6020019526915,-0.00373388221251671,147.745015523487
0.0005,-14.8922937802853,-0,15.0099962187166,0.00877881692440092,147.693396930746
0.0006,-18.06586207621,-0,18.0347238608366,-0.00138735697251778,147.720834014465
0.0007,-20.8656357397704,-0,20.8340002560097,-0.051483813811268,147.732151985752
0.0008,-23.4265297356297,-0,23.2452637047256,-0.0498016389317293,147.703152518967
0.0009,-25.630347899072,-0,25.598462038262,-0.129956801518206,147.700826927648
0.001,-27.6328075402106,-0,27.5551567141192,-0.186151896810864,147.718484368279
0.0011,-29.361353063421,-0,29.2666871222261,-0.246425543846661,147.744408401174
0.0012,-30.7868379227179,-0,30.7306775941011,-0.407366036524394,147.739248519439
0.0013,-31.9616669012995,-0,31.8903224457357,-0.58195864265668,147.709928118772
0.0014,-32.7061494824603,-0,32.7525075935259,-0.802019432706159,147.717693750613
0.0015,-33.2638127213081,-0,33.4291272848099,-1.0234142057706,147.705265468162
0.0016,-33.5661350560824,-0,33.6392098612739,-1.36365025573674,147.718184793888
0.0017,-33.5690073984449,-0,33.6932787604281,-1.74012572057543,147.735683465789
0.0018,-33.4361167442742,-0,33.4666968892306,-2.2227195927309,147.699622929722
0.0019,-32.9223014679758,-0,32.7951809061104,-2.77992239494019,147.697424289851
0.002,-32.016787701235,-0,32.1027151421348,-3.46997699764973,147.727057097569
0.0021,-30.9395495806866,-0,30.9515080874064,-4.2531341159574,147.693311043773
0.0022,-29.5914635111064,-0,29.6011487977502,-5.18487871637709,147.711724431049
0.0023,-27.7914245541378,-0,27.9267662642597,-6.17338204144376,147.712618821828
0.0024,-25.9413216281579,-0,25.99545684672,-7.38046443369498,147.744313604149
0.0025,-23.7358497363175,-0,23.7870693908216,-8.69143813330491,147.70235175673
0.0026,-21.2914506957905,-0,21.4276046009473,-10.1900460899843,147.687934811432
0.0027,-18.6076573740512,-0,18.6119991882811,-11.8739997030475,147.679568070152
0.0028,-15.64111099965,-0,15.5778459466169,-13.7275510686901,147.70568644796
0.0029,-12.4760036206487,-0,12.2732530957832,-15.8342146034278,147.686547977748
0.003,-8.87997313770776,-0,8.88191615120436,-18.1031459222187,147.665688649693
0.0031,-5.19718018594833,-0,5.09169071729877,-20.6178939819299,147.671032899321
0.0032,-1.11356500941227,-0,1.09752903139704,-23.4046510136834,147.675603381878
0.0033,3.07718696743098,-0,-3.07275957460766,-26.4783277069471,147.673162879609
0.0034,7.60589435478082,-0,-7.59952259998332,-29.7893068893093,147.678958058745
0.0035,12.2420744506842,-0,-12.2650653365278,-33.3705885267432,147.705539559796
0.0036,17.1665917947504,-0,-17.304840550568,-37.2682313754731,147.659473050174
0.0037,22.4108492191479,-0,-22.359823998527,-41.3919889854672,147.673669279446
0.0038,27.8361806506495,-0,-27.8589844641325,-45.9579322203757,147.654293255277
0.0039,33.3830833640369,-0,-33.3665109763145,-50.8460447935769,147.700990781716
0.004,39.243522185742,-0,-39.3099177945813,-56.0474243841988,147.660803687764
0.0041,45.1684901904406,-0,-45.0847313878818,-61.6070096195938,147.665047457594
0.0042,51.4463282881928,-0,-51.4090146937026,-67.5826353439824,147.689579336005
0.0043,57.7672037503967,-0,-57.7638398252852,-73.8779093990895,147.654553640414
0.0044,64.3342716647707,-0,-64.1880093829874,-80.6948294388757,147.677224531657
0.0045,71.0925188588763,-0,-70.9627915711385,-87.8018118709232,147.646082278611
0.0046,77.9300653697204,-0,-77.9373223185982,-95.4050539897828,147.68444235635
0.0047,84.9434550600556,-0,-84.9321827246531,-103.397005436382,147.607792545679
0.0048,92.2437944686643,-0,-92.1926455458278,-111.88370113147,147.656336191023
0.0049,99.6436200109709,-0,-99.5212247003514,-120.797505460138,147.65814033279
0.005,107.050070327895,-0,-107.118138554908,-130.178028858122,147.656878425522
0.0051,114.597363471053,-0,-114.648307244783,-140.027005374007,147.664434852408
0.0052,122.379956568493,-0,-122.586952148714,-150.356403989501,147.67782588818
0.0053,130.2658524238,-0,-130.310260740583,-161.187329109263,147.67255909737
0.0054,138.205345097908,-0,-138.154688439055,-172.520660381476,147.632082916346
0.0055,146.275851202584,-0,-146.267192303113,-184.350744026251,147.653215758113
0.0056,154.415964271203,-0,-154.54422012743,-196.65761335894,147.696138723637
0.0057,162.625335423053,-0,-162.670301083564,-209.574651719444,147.640704057262
0.0058,171.035935299352,-0,-171.030980474634,-222.938567992097,147.646375198951
0.0059,179.344766434372,-0,-179.271078970932,-236.875180841594,147.669189064886
0.006,187.871658360295,-0,-187.749062238459,-251.347628365307,147.593162510948
0.0061,196.285182479733,-0,-196.318336092747,-266.300244274002,147.631254920829
0.0062,204.76920049968,-0,-204.755892651973,-281.809408801729,147.66762136943
0.0063,213.431575959508,-0,-213.318122829711,-297.894755805129,147.626105900174
0.0064,221.873986132942,-0,-221.831269469902,-314.477626474931,147.652858557545
0.0065,230.384816691492,-0,-230.407524942791,-331.628858535181,147.589641535217
0.0066,239.004506798258,-0,-239.044326012598,-349.341245444236,147.625498269533
0.0067,247.671967964562,-0,-247.651931270205,-367.558007572938,147.666028870846
0.0068,256.147015623771,-0,-256.16866754943,-386.28428582698,147.644231104353
0.0069,264.711367804229,-0,-264.73168383433,-405.5958335325,147.611572084456
0.007,273.224882673314,-0,-273.194383193455,-425.404651861112,147.655258363841
0.0071,281.57675105384,-0,-281.706208837284,-445.726928328249,147.629769672538
0.0072,290.161909424187,-0,-290.074734446017,-466.612975090091,147.621563309551
0.0073,298.297637522309,-0,-298.459221013854,-487.93143205973,147.615263730133
0.0074,306.88239412476,-0,-306.752637876604,-509.822303528312,147.615247466574
0.0075,314.999372550649,-0,-315.080269331515,-532.140693099448,147.609997853773
0.0076,323.161635645505,-0,-323.148051669407,-554.97640036241,147.625392460897
0.0077,331.230210553603,-0,-331.248600688958,-578.344159938329,147.59290561163
0.0078,339.209562310121,-0,-339.234658794947,-602.094867666649,147.619673941874
0.0079,347.067833994207,-0,-347.001412176753,-626.334523955903,147.597310218343
0.008,354.826920352961,-0,-354.745590300268,-651.00771752606,147.588634764225
0.0081,362.376225947114,-0,-362.431267832978,-676.090750017846,147.651858253012
0.0082,369.804004922355,-0,-369.896508794548,-701.546219901667,147.614683193137
0.0083,377.307219985516,-0,-377.217810573322,-727.393166388144,147.640493089789
0.0084,384.45218438597,-0,-384.415425042046,-753.675777080259,147.579350016299
0.0085,391.661713090719,-0,-391.471103856078,-780.268611011157,147.604867870037
0.0086,398.374407658343,-0,-398.605347041562,-807.233414785936,147.57389545901
0.0087,405.162598054525,-0,-405.108650029091,-834.515526069471,147.61064091915
0.0088,411.791514670017,-0,-411.832699308958,-862.11542450951,147.601528646928
0.0089,418.047904570906,-0,-418.156360180721,-889.892304831776,147.616899112023
0.009,424.311971899895,-0,-424.360671488255,-917.953090495481,147.570779074193
0.0091,430.509171799185,-0,-430.313442781458,-946.341738111919,147.600029500697
0.0092,436.245746655735,-0,-436.136180453984,-974.88681803333,147.598705420425
0.0093,441.865259141034,-0,-441.888656116539,-1003.64448213916,147.588828482877
0.0094,447.127548378469,-0,-447.182374060857,-1032.48224971821,147.600694360372
0.0095,452.291767157452,-0,-452.425691935061,-1061.54056747728,147.590759410374
0.0096,457.433047065784,-0,-457.37542260289,-1090.70289837458,147.608262750974
0.0097,462.185732205038,-0,-462.072555595109,-1119.93780841738,147.606627048665
0.0098,466.656117116383,-0,-466.642925465727,-1149.17880087107,147.577262553826
0.0099,470.97594467145,-0,-471.074681342079,-1178.49500198469,147.611031861771
0.01,474.95639822861,-0,-475.003786953626,-1207.82625581905,147.628355616212
0.0101,478.794007251909,-0,-478.898042622805,-1237.03898669588,147.544392159374
0.0102,482.440036331787,-0,-482.450099343447,-1266.29773345053,147.565875616217
0.0103,485.686047770066,-0,-485.816392566363,-1295.41174803665,147.588514885739
0.0104,488.810398452418,-0,-488.754001469752,-1324.39352361234,147.588900934098
0.0105,491.686476483641,-0,-491.590378808299,-1353.26768229387,147.567590694613
0.0106,494.129494114451,-0,-494.204592073178,-1381.96367329334,147.548485797079
0.0107,496.446256078131,-0,-496.435757798007,-1410.3598845321,147.584626745638
0.0108,498.478574795205,-0,-498.515541106756,-1438.62187952754,147.561155123358
0.0109,500.300601691026,-0,-500.38350231528,-1466.59109365757,147.552377958528
0.011,501.855082772111,-0,-501.807841388157,-1494.22884584473,147.553649706701
0.0111,503.077171958489,-0,-503.05963033332,-1521.52148397488,147.567505722711
0.0112,503.984884605199,-0,-503.993853670227,-1548.41007851039,147.56615949806
0.0113,504.734378909866,-0,-504.79456552578,-1574.88023908161,147.571046707327
0.0114,505.224866649118,-0,-505.148248781913,-1600.96752648957,147.533938583868
0.0115,505.355287805897,-0,-505.360514730119,-1626.52371025811,147.58445832893
0.0116,505.221047013412,-0,-505.280268751731,-1651.62855873852,147.566215696792
0.0117,504.900444667891,-0,-504.921447067414,-1676.15419082886,147.539365433646
0.0118,504.161004211017,-0,-504.27500173586,-1700.10632714305,147.537031733213
0.0119,503.333377929881,-0,-503.337810903681,-1723.45269347357,147.526084521893
0.012,502.204174939555,-0,-502.113459967757,-1746.1685849183,147.548154930076
0.0121,500.678873837771,-0,-500.650383091109,-1768.28003648179,147.560138187586
0.0122,498.908491618228,-0,-499.013447298116,-1789.61864120569,147.522476439301
0.0123,497.001791885236,-0,-497.009943440547,-1810.20136469031,147.561774603174
0.0124,494.72144472979,-0,-494.703072657557,-1830.09177863832,147.568027258758
0.0125,492.208403542206,-0,-492.289272488825,-1849.10137380295,147.547743231461
0.0126,489.389491479792,-0,-489.521486000131,-1867.3306096902,147.549069085849
0.0127,486.358690775163,-0,-486.437088691433,-1884.68252874518,147.528146992146
0.0128,483.211233238903,-0,-483.16069653818,-1901.1684150557,147.53432667653
0.0129,479.708712735249,-0,-479.643606916752,-1916.7413953682,147.553002675142
