t,ia,ib,ic,Te,wm
0,-0.0749179406349369,0,-0.0611805765257342,0.0152042214387038,147.713937820095
0.0001,0.11831887560578,-0,0.0527360463541298,-0.0323657496822014,147.735581291947
0.0002,-4.09358184670587,-0,4.09929676667926,-0.00602150063689031,147.719636204723
0.0003,-8.03217321888701,-0,7.91565789134266,0.00634224182957746,147.728182411062
0.0004,-11.5481376966478,-0,11.6693357596932,-0.00754771817597131,147.724930663167
0.0005,-14.9039144735853,-0,14.9333891747832,-0.00127324013546224,147.724852558622
0.0006,-18.0206622451934,-0,18.0487318226972,-0.00528805545281757,147.708289472095
0.0007,-20.8582235575676,-0,20.9170350324169,-0.0414351442215906,147.710988152755
0.0008,-23.2968350181224,-0,23.3550648561978,-0.0460181665380283,147.679585732453
0.0009,-25.4942823733099,-0,25.6537732011717,-0.126119293213643,147.748342420283
0.001,-27.6302588649218,-0,27.6477659086022,-0.163945023145849,147.720873578601
0.0011,-29.3292553033038,-0,29.3353207627137,-0.306355848992665,147.711198458634
0.0012,-30.73415435982,-0,30.7976026571416,-0.447221154416777,147.698394124626
0.0013,-31.8296085278326,-0,31.9341654579499,-0.54702251328185,147.698965075622
0.0014,-32.7474894351955,-0,32.78963408013,-0.747858675436153,147.738369012268
0.0015,-33.3887416045024,-0,33.3949001723911,-1.03857952754519,147.687102123367
0.0016,-33.7337410600242,-0,33.5080337624443,-1.39805096928539,147.697133700274
0.0017,-33.6040735896421,-0,33.7197763081643,-1.75398937680689,147.719420904225
0.0018,-33.4311303902847,-0,33.4123095857195,-2.23131469510623,147.69083461644
0.0019,-32.865407483892,-0,32.9141803625872,-2.83615439349772,147.664328799752
0.002,-32.0636654828088,-0,32.0445704851817,-3.48972791937838,147.729416431599
0.0021,-30.9782030438591,-0,31.0318380199487,-4.27071095377687,147.693757599932
0.0022,-29.5119612364106,-0,29.6243395091943,-5.16689715900633,147.68723729311
0.0023,-27.8593467534307,-0,27.9414344143945,-6.17563606380863,147.702616942879
0.0024,-26.0435178206761,-0,26.0222536128008,-7.37856198769941,147.695503939498
0.0025,-23.7542335363012,-0,23.7784703127857,-8.71205806623982,147.706778254475
0.0026,-21.3766832243992,-0,21.2813378127754,-10.2136895769646,147.704695175549
0.0027,-18.6471860085173,-0,18.604579397596,-11.871134718368,147.669225449956
0.0028,-15.7139648201892,-0,15.5698864265278,-13.7082774387032,147.673806117155
0.0029,-12.4266181051219,-0,12.4533161953463,-15.8196951011821,147.705688214262
0.003,-8.9127371792114,-0,8.8078375851002,-18.128972877355,147.669573879483
0.0031,-5.15989216483382,-0,5.06693540896785,-20.6075451130257,147.693119787444
0.0032,-1.1945752715136,-0,1.16295426880006,-23.4514814961249,147.701452141926
0.0033,3.14389657195821,-0,-3.08451225692707,-26.4424636432271,147.631667547587
0.0034,7.62109176930269,-0,-7.73341521371142,-29.7598281605648,147.699834171241
0.0035,12.2932195655169,-0,-12.2125662329808,-33.4079749225614,147.703236682197
0.0036,17.1586310067745,-0,-17.2370322232271,-37.2481093235666,147.654992962352
0.0037,22.4225720533274,-0,-22.3954388057085,-41.4362360016378,147.702105861252
0.0038,27.7609251672234,-0,-27.7957567195756,-45.9708195716281,147.658584772991
0.0039,33.3719069084896,-0,-33.3621791908068,-50.8254324405944,147.73247615384
0.004,39.2382483406926,-0,-39.2133318195395,-56.028077243845,147.665615720378
0.0041,45.1415530755873,-0,-45.206332803048,-61.631942019226,147.691909725278
0.0042,51.2704569234187,-0,-51.2850073641713,-67.548014321722,147.642666853191
0.0043,57.729781299402,-0,-57.6781405314978,-73.9227110219378,147.699587132836
0.0044,64.1882780389743,-0,-64.3237382691937,-80.6673556729349,147.644536869836
0.0045,71.0106059882475,-0,-71.0034837352177,-87.833435191014,147.645094833348
