t,ia,ib,ic,Te,wm
0,0.0670240925983372,0,-0.0388749669211413,-0.01497037870254,147.739855880541
0.0001,0.0228603513389114,0,0.0326981568870488,-0.0377370213596802,147.740063181267
0.0002,-4.16415874795167,-0,4.20454720134336,0.00665007521256672,147.734196651614
0.0003,-7.97837397349363,-0,7.95038803965814,-0.00850016809352223,147.680467601111
0.0004,-11.6263991428058,-0,11.6126933389822,-0.0275433577310649,147.720274356693
0.0005,-15.0110611244415,-0,14.9735667662002,-0.0272701262772071,147.6989602219
0.0006,-18.0377325964095,-0,18.0780916029585,-0.00475773512459125,147.746982501985
0.0007,-20.9180587734135,-0,20.8355489877257,-0.0466711770863968,147.678226475761
0.0008,-23.4477534711455,-0,23.3465121158337,-0.0827504220495757,147.68751473932
0.0009,-25.6146856365525,-0,25.5481099793308,-0.104895861354789,147.71639513625
0.001,-27.5834032864782,-0,27.6920521808949,-0.165556215360856,147.75438421833
0.0011,-29.3839100352011,-0,29.3074997242585,-0.288946948261358,147.699513639218
0.0012,-30.8178876993223,-0,30.6539526080949,-0.371810377891848,147.718995494046
0.0013,-31.8371652038437,-0,31.8155385501752,-0.55306589893601,147.711082912848
0.0014,-32.6867508799983,-0,32.814134395152,-0.768230814019425,147.722031270224
0.0015,-33.281370084665,-0,33.3534076360699,-1.0345158856224,147.732006844407
0.0016,-33.7349120852661,-0,33.6299839606324,-1.37600336679333,147.728738971839
0.0017,-33.6021114540485,-0,33.7124227244665,-1.77414554122113,147.720025753082
0.0018,-33.3095434709503,-0,33.4825758391792,-2.21155386343783,147.703469272083
0.0019,-32.9189852744454,-0,32.9208240278066,-2.8305740033765,147.694432600688
0.002,-31.9991496806408,-0,32.0183371232579,-3.45318365692918,147.726128646565
0.0021,-31.0519247195983,-0,30.893747710447,-4.26735130413457,147.720526644792
0.0022,-29.5516838921438,-0,29.5124789873007,-5.17891350427706,147.724212963488
0.0023,-27.9423035398022,-0,27.8930506293807,-6.2261920296684,147.690065380019
0.0024,-26.0867885328797,-0,26.0159918238022,-7.38202829306488,147.69015970097
0.0025,-23.8078202937683,-0,23.7669021675032,-8.68181270525563,147.724940787999
0.0026,-21.3307410509434,-0,21.3104480854402,-10.2212031742945,147.698621072213
0.0027,-18.685071706964,-0,18.5535806223964,-11.9043114798441,147.718436143325
0.0028,-15.6405902062708,-0,15.6280408971298,-13.7724504477037,147.671876609498
0.0029,-12.3770939290146,-0,12.4286363325401,-15.8587154726953,147.694455929678
0.003,-8.89822388798495,-0,8.84622748625489,-18.127406829179,147.645601047687
0.0031,-5.03136000640495,-0,5.01940893045611,-20.6507212205517,147.651285830045
0.0032,-1.13977709794793,-0,1.25436164522063,-23.4228230137399,147.646305297321
0.0033,3.12590806597558,-0,-3.15648663512047,-26.4552538924204,147.684252055472
0.0034,7.5850789439867,-0,-7.57418820791878,-29.746298700504,147.686194530912
0.0035,12.3086245452483,-0,-12.3917754001856,-33.3784915806704,147.703352751998
0.0036,17.2425025397552,-0,-17.2188525814818,-37.2703389739079,147.701639861064
0.0037,22.402306017384,-0,-22.3868390746499,-41.4703926801758,147.674759151202
0.0038,27.8271576865882,-0,-27.7861437216154,-45.9674658156494,147.686078841187
