t,ia,ib,ic,Te,wm
0,-0.0268153054928273,-0,0.0014177714175324,-0.0173093361896152,147.75145016444
0.0001,-0.0937132506519367,-0,-0.00987129373209558,-0.00946918786443524,147.712847613793
0.0002,-4.17035767066958,-0,4.1189334838999,0.0164098569752794,147.742003493343
0.0003,-7.97088239082647,-0,7.94391972635813,-0.0116961783775087,147.745268200201
0.0004,-11.6076124189486,-0,11.5817237079219,-0.0133377555744138,147.723922783503
0.0005,-14.8320386726943,-0,15.0852579472367,-0.0102438700553468,147.736549918722
0.0006,-18.0380867165189,-0,18.101092566708,-0.0190994169252262,147.748970728707
0.0007,-20.9883910145143,-0,20.8242260657446,0.00381992834180109,147.71989656587
0.0008,-23.3333587475379,-0,23.4013914564321,-0.051403979914705,147.749834170836
0.0009,-25.628986723461,-0,25.5768361513079,-0.107992656285424,147.759999953357
0.001,-27.52540832905,-0,27.6896809870657,-0.217065094738085,147.734031639072
0.0011,-29.3535102387699,-0,29.3346702198779,-0.254618828050935,147.729648373989
0.0012,-30.8165501894022,-0,30.7094611925054,-0.377446113531423,147.736202714666
0.0013,-31.9265877973575,-0,31.805421731436,-0.574372887136522,147.731439582337
0.0014,-32.7724167367244,-0,32.7343162111119,-0.77874723372676,147.682489332099
0.0015,-33.3720324714028,-0,33.3447203429924,-1.0362708193728,147.711915493866
0.0016,-33.7033052345902,-0,33.6630951238479,-1.38286768199892,147.727549064148
0.0017,-33.7222304817612,-0,33.6441335409533,-1.75691568398385,147.704306692897
0.0018,-33.3907134199087,-0,33.3693720538998,-2.26395510289632,147.706371970669
0.0019,-32.9399607341376,-0,32.6967041952798,-2.80567439245471,147.674445984529
0.002,-32.0118100041733,-0,32.0303188039066,-3.48818411265461,147.701193094432
0.0021,-30.9375932288145,-0,30.9443753691931,-4.25589832424267,147.690837473395
0.0022,-29.6118694986193,-0,29.5494405786734,-5.15470321728303,147.681023918101
0.0023,-27.9799016810596,-0,27.907238016434,-6.1855420950583,147.716353404771
0.0024,-25.9608325548396,-0,26.0526248967424,-7.38120207420351,147.68369287379
0.0025,-23.8345248391513,-0,23.8400134310072,-8.67912384376625,147.711789507668
0.0026,-21.3584032485763,-0,21.2617945144755,-10.1906071052019,147.696532922757
0.0027,-18.5955678791509,-0,18.6804047515984,-11.8624547630884,147.681731372415
0.0028,-15.6397826444398,-0,15.6518461098663,-13.779932414033,147.707778723335
0.0029,-12.336010037914,-0,12.3997891034238,-15.8253649606529,147.686265817071
0.003,-8.88070415012575,-0,8.92861916064595,-18.1283909516067,147.702052194321
0.0031,-5.16036641543812,-0,5.01693123006933,-20.645095952709,147.701223215078
0.0032,-1.17779619185174,-0,1.15859408626687,-23.3939930174815,147.682549039752
0.0033,3.14399847330722,-0,-2.96080761408987,-26.4402751616064,147.667016850765
0.0034,7.62024336173718,-0,-7.60376468709131,-29.7412100444319,147.655171938103
0.0035,12.3436457031858,-0,-12.1779884616682,-33.3766173389657,147.64963935669
0.0036,17.2573399609028,-0,-17.1068492422775,-37.2523418413654,147.673319997097
0.0037,22.2952017689539,-0,-22.3930472079006,-41.4292912279232,147.704564371619
0.0038,27.7557727157089,-0,-27.7553927304195,-45.9583179820028,147.658238637802
