t,ia,ib,ic,Te,wm
0,0.072402277438437,-0,-0.0512856143847312,-0.0195901497481488,147.757829557831
0.0001,-0.021359482243388,0,-0.000694930337742791,-0.0053786853816873,147.72463460645
0.0002,-4.0648770232991,-0,4.11100095692498,0.0217951289980654,147.736585366192
0.0003,-7.97328450967582,-0,8.0614309657688,-0.00652163455697624,147.744317235397
0.0004,-11.6775320043339,-0,11.6091704633147,0.00262180774811178,147.745556624108
0.0005,-15.0606635242535,-0,14.8811435216819,0.0454732372265767,147.727731783916
0.0006,-17.8765815690976,-0,18.0185512611263,-0.015358055628824,147.717422324346
0.0007,-20.8148306972132,-0,20.8817574379921,-0.0542420409742488,147.737641907838
0.0008,-23.433428653513,-0,23.3156680236214,-0.0930537606401948,147.695595747236
0.0009,-25.575532095166,-0,25.6280106388433,-0.109544423547245,147.721032862478
0.001,-27.6359113523312,-0,27.6473001238604,-0.198179384942059,147.706786517803
0.0011,-29.3345018606315,-0,29.3096581001092,-0.264093682931715,147.711699464988
0.0012,-30.6854663447657,-0,30.6959136897282,-0.389613470369154,147.733348309077
0.0013,-31.8616198949043,-0,31.750055786521,-0.586077819838248,147.709745701961
0.0014,-32.7623891559026,-0,32.6730513064509,-0.75153918650628,147.696968947268
0.0015,-33.3063534428338,-0,33.3041743835031,-1.06452378489441,147.717633932632
0.0016,-33.6204991742521,-0,33.6934421966065,-1.35938221661037,147.737692033045
0.0017,-33.7575427782611,-0,33.6770533632288,-1.76203018293758,147.696530325919
0.0018,-33.29360899097,-0,33.4394251637382,-2.26324938870122,147.726160143589
0.0019,-32.8149936774988,-0,32.8887046474551,-2.81480842938524,147.704010006223
0.002,-32.1114366871202,-0,32.0007150000849,-3.49832655101406,147.705375671565
0.0021,-30.9075034935878,-0,30.9221530771622,-4.27810636364933,147.725231386665
0.0022,-29.6258705944123,-0,29.5799671621381,-5.17677589906421,147.70159373025
0.0023,-27.8997622655837,-0,27.9289703406608,-6.20617482632446,147.708957387665
0.0024,-25.9240011298303,-0,25.9648706731425,-7.35139172340209,147.68978167621
0.0025,-23.8649771212005,-0,23.7155019090343,-8.70649460665709,147.700397371419
0.0026,-21.3387485263628,-0,21.3339302802928,-10.203293722691,147.68480913931
0.0027,-18.6082757144142,-0,18.6325002652413,-11.8631933763806,147.702561384935
0.0028,-15.5856796800378,-0,15.583384784452,-13.7307057775696,147.701195212253
0.0029,-12.5218360770951,-0,12.3699540911464,-15.8147190381119,147.683320646546
0.003,-9.06228994520708,-0,8.87764276283116,-18.1176167504624,147.699383414514
0.0031,-5.0811350449722,-0,5.21191568428813,-20.6482409692264,147.681573422512
0.0032,-1.27310286785755,-0,1.00236750089792,-23.4315813234251,147.678366976982
0.0033,3.04281541927952,-0,-3.21839330079294,-26.4590262236193,147.714143701234
0.0034,7.60490230043442,-0,-7.69197808099958,-29.7601646377398,147.685177988227
0.0035,12.258046499361,-0,-12.3388094525814,-33.3396965549072,147.703562131162
0.0036,17.2302815209199,-0,-17.2145814701722,-37.2507177355281,147.691684237212
0.0037,22.3158396573679,-0,-22.514103685792,-41.4155316380783,147.650723565317
0.0038,27.8187763943999,-0,-27.7938554839241,-46.0067401496107,147.677100084786
0.0039,33.3878604071411,-0,-33.3443392019936,-50.7977152337477,147.647845636738
0.004,39.1362607548868,-0,-39.2004613761491,-56.0232346231241,147.682470818196
0.0041,45.1029552267522,-0,-45.2048402451943,-61.650838556763,147.668639536765
0.0042,51.3474791585417,-0,-51.4496809104194,-67.5560476896584,147.671109583641
0.0043,57.8111849756147,-0,-57.6672750862096,-73.8891810057813,147.666292390652
0.0044,64.2030035893876,-0,-64.2883812097315,-80.6248630753203,147.688352957035
0.0045,71.0053565567002,-0,-71.0500238036512,-87.776292901256,147.707181636611
0.0046,77.9060550918529,-0,-77.9954415980714,-95.3556086144647,147.650420683409
0.0047,85.0389886754371,-0,-84.9643887017895,-103.395645341865,147.65695814231
0.0048,92.2371090550337,-0,-92.212279199599,-111.863020966086,147.656107304614
0.0049,99.5627220586257,-0,-99.5344562946531,-120.743403954005,147.678049045815
0.005,107.083725532327,-0,-107.031156739849,-130.16044962215,147.678847942082
0.0051,114.568102770321,-0,-114.705466153166,-140.018775889182,147.64669461543
0.0052,122.511088989859,-0,-122.361259725249,-150.346958066375,147.626065071819
0.0053,130.190796752092,-0,-130.233151783752,-161.238363158437,147.649206441518
0.0054,138.208940307573,-0,-138.301167230408,-172.510158342121,147.666275829218
0.0055,146.21477808944,-0,-146.39750920878,-184.322727031145,147.671832367938
0.0056,154.522521687997,-0,-154.473626113212,-196.684328419916,147.630902235997
0.0057,162.742082165667,-0,-162.665946097574,-209.530243341416,147.664660593258
0.0058,170.942434082382,-0,-171.07602647354,-222.971051866519,147.634759982145
0.0059,179.4017479488,-0,-179.285554771302,-236.865840075953,147.699923543684
0.006,187.791546179581,-0,-187.813661183458,-251.297101942419,147.686999013205
0.0061,196.278273961289,-0,-196.292167481137,-266.281349320588,147.642134116636
0.0062,204.840922577747,-0,-204.764171056345,-281.818234318641,147.624393504697
0.0063,213.324067815454,-0,-213.323563753809,-297.88975814329,147.61796498574
0.0064,221.945483347031,-0,-221.849865085097,-314.49054889746,147.636720445187
0.0065,230.482558831293,-0,-230.470368256522,-331.664703867287,147.652729719389
0.0066,239.043347421247,-0,-239.037049999715,-349.342572904052,147.639864622475
0.0067,247.683307795841,-0,-247.498027901854,-367.591578774162,147.625226585319
0.0068,256.171495541403,-0,-256.254471246573,-386.349427051175,147.667872537892
0.0069,264.593118613273,-0,-264.721094060967,-405.580274228624,147.640321131491
0.007,273.24767737001,-0,-273.282883554905,-425.390242296181,147.618854496791
0.0071,281.663816399374,-0,-281.580746301722,-445.753587374203,147.61823140672
0.0072,290.199954224394,-0,-290.049350904068,-466.541012600122,147.628549975956
0.0073,298.498042848799,-0,-298.520910878353,-487.915961002714,147.636159665922
0.0074,306.765426427462,-0,-306.734974409372,-509.812436509913,147.638499491521
0.0075,314.882243912962,-0,-314.997861180319,-532.160142011447,147.633324185933
0.0076,323.164767046461,-0,-323.193712059144,-555.007348109104,147.62761746821
0.0077,331.283787622974,-0,-331.252577901266,-578.330852241057,147.595099228926
0.0078,339.25150009022,-0,-339.153460672574,-602.118775974888,147.640953818011
0.0079,347.084972711319,-0,-347.138443674271,-626.310051172841,147.602214212352
0.008,354.697389768347,-0,-354.865684348362,-651.006843087641,147.612968100154
0.0081,362.385029267486,-0,-362.442739607122,-676.043311960228,147.593559923407
0.0082,369.890812751761,-0,-369.836647083754,-701.562001172371,147.60699745389
0.0083,377.247241044963,-0,-377.146719464209,-727.391999831357,147.604052876278
0.0084,384.429383090512,-0,-384.480384187977,-753.683333047037,147.593125803246
0.0085,391.470713546475,-0,-391.517485029963,-780.276851674962,147.600380818337
0.0086,398.429354795884,-0,-398.365656722972,-807.21150796848,147.623891457207
0.0087,405.138480334481,-0,-405.196173204257,-834.51632103376,147.566912185774
0.0088,411.736144483557,-0,-411.722034096042,-862.036357115858,147.593707802019
0.0089,418.233154710384,-0,-418.03164548272,-889.889470860508,147.578770994675
0.009,424.3768326722,-0,-424.391531592499,-918.010072692901,147.572452749922
0.0091,430.258224118812,-0,-430.391065012943,-946.355216215553,147.594818271721
0.0092,436.189371647799,-0,-436.030498248677,-974.841838584225,147.60546578449
0.0093,441.785314611652,-0,-441.764801918124,-1003.61019115424,147.607287172085
0.0094,447.186928531517,-0,-447.211975840011,-1032.47756821627,147.584748874886
0.0095,452.365659075182,-0,-452.393411468931,-1061.49325983661,147.606994548312
0.0096,457.413643586105,-0,-457.404406148207,-1090.6963072373,147.594266869995
0.0097,462.101523299271,-0,-462.119353288723,-1119.88987058127,147.591475857871
0.0098,466.747190115612,-0,-466.609618658245,-1149.22032048469,147.571612225451
0.0099,470.969587626062,-0,-470.918203519469,-1178.45681524814,147.597512080899
0.01,475.081268243827,-0,-475.001304289194,-1207.7894158493,147.598850765513
0.0101,478.840476498796,-0,-478.827147052392,-1237.0680693218,147.593195237045
0.0102,482.393722718279,-0,-482.406249118616,-1266.29161036044,147.59633119508
0.0103,485.770743463589,-0,-485.745931312741,-1295.41544847407,147.563365148118
0.0104,488.839556903249,-0,-488.858616554176,-1324.38870513212,147.530727866129
0.0105,491.643919441511,-0,-491.599709290736,-1353.2934175402,147.578772297908
0.0106,494.196481512954,-0,-494.217442692327,-1381.91559147241,147.563874762689
0.0107,496.569223422974,-0,-496.459928421722,-1410.38314080128,147.566313711391
