t,ia,ib,ic,Te,wm
0,-0.0110681864566096,-0,-0.130671783922442,-0.00106913733722016,147.732612770233
0.0001,0.00224995395550431,-0,0.050289899671437,-0.0186879680513301,147.72467450118
0.0002,-4.19810397361965,-0,4.07899048632834,0.0191798767937233,147.733645148354
0.0003,-8.0527411990607,-0,7.94317602830316,0.0217444251777257,147.711277051307
0.0004,-11.6037891118104,-0,11.6323159959113,0.010237516002185,147.730289913443
0.0005,-14.9496453630884,-0,14.9751491492086,-0.00918519828294907,147.751213676044
0.0006,-18.165429795242,-0,18.0510719001765,-0.00559775630736977,147.727774031103
0.0007,-20.8214040722846,-0,20.8193069195473,-0.0220697151274247,147.720974363326
0.0008,-23.3269639074246,-0,23.5387907328913,-0.072589536588607,147.718375551492
0.0009,-25.6930035716468,-0,25.5706688561594,-0.0865771973653362,147.709826689329
0.001,-27.7422779972214,-0,27.5583120355673,-0.190564802302443,147.713686027649
0.0011,-29.2854408211032,-0,29.3348290097941,-0.245159074732976,147.710522707488
0.0012,-30.6619808565237,-0,30.7372616749894,-0.419227232850285,147.703114860642
0.0013,-31.9797331774467,-0,31.950635854731,-0.587335294723478,147.717935019899
0.0014,-32.639027093475,-0,32.7255946989661,-0.814304739707234,147.70671716849
0.0015,-33.4020096117663,-0,33.3080791593373,-1.07224971095673,147.722711268023
0.0016,-33.6116409437952,-0,33.6222948413896,-1.40284658713778,147.719293812707
0.0017,-33.621780543197,-0,33.613374842345,-1.75738862719547,147.714087910396
0.0018,-33.328637074087,-0,33.3459632687657,-2.23465133194197,147.710525533606
0.0019,-32.8848179484639,-0,32.8588282523265,-2.80433548922952,147.696315350924
0.002,-32.0273484455719,-0,32.0956203905695,-3.48448620937251,147.702786823906
0.0021,-30.8980381096809,-0,30.9177480653187,-4.26406433657875,147.699471497646
0.0022,-29.6337882897919,-0,29.567796112864,-5.1237579356723,147.67601623642
0.0023,-27.8882411880721,-0,27.9962494567264,-6.23497267885478,147.700482388085
0.0024,-25.9895568476672,-0,26.0546742839265,-7.37162559937033,147.696784281855
0.0025,-23.7544782385242,-0,23.8105208308639,-8.67727841468294,147.689464141703
0.0026,-21.3701798829067,-0,21.3088538754639,-10.1653627018526,147.732536243478
0.0027,-18.5510223445811,-0,18.5795794738536,-11.9316664639889,147.71211614973
