t,ia,ib,ic,Te,wm
0,-0.054440627997604,-0,0.00169491234531619,-0.0290955928039654,147.738405684526
0.0001,-0.0324994482877928,0,0.0297152735310354,0.0103676413079592,147.715904580766
0.0002,-4.13858505210373,-0,4.12351369966484,0.0370488642609743,147.741696343243
0.0003,-7.92252947654759,-0,8.01553005615403,-2.47994615658481e-05,147.744663567343
0.0004,-11.5839732615244,-0,11.6773034922493,0.00441314424534944,147.71545497525
0.0005,-14.9895588773669,-0,14.9545625795236,-0.0388094138110433,147.754179788863
0.0006,-18.0457402053076,-0,18.0487029283264,-0.00858505670868418,147.710593184452
0.0007,-20.8829762634538,-0,20.8792713369707,0.00327443228624393,147.721539395856
0.0008,-23.3522476699482,-0,23.4118606309215,-0.0486132936261809,147.711638870655
0.0009,-25.6350231560261,-0,25.6092138849644,-0.107532800260683,147.716823926878
0.001,-27.6012755101842,-0,27.5283430588976,-0.176849839627186,147.725357744056
0.0011,-29.318031864998,-0,29.3279982390937,-0.257151035086943,147.701978167774
0.0012,-30.7261005855134,-0,30.7351482433391,-0.390575549793076,147.695221769502
0.0013,-31.8568711838013,-0,31.7896796188123,-0.540873520623961,147.724483028244
0.0014,-32.7173569839707,-0,32.7611563859387,-0.800244486351954,147.689723048589
0.0015,-33.3628678432709,-0,33.3513570788612,-1.03799828875825,147.726718333668
0.0016,-33.5826333938853,-0,33.5587520222996,-1.3714060124843,147.70576034277
0.0017,-33.6978925652746,-0,33.5373884901572,-1.76628110490422,147.678403763843
0.0018,-33.4072473725765,-0,33.4303502969831,-2.26480139236318,147.707924928634
0.0019,-32.7619559496672,-0,32.8518697435539,-2.85425058984506,147.695157931447
0.002,-32.0597072907191,-0,32.0048321670048,-3.48296598453255,147.713770500817
0.0021,-30.9653145090258,-0,30.9412966967406,-4.24539846903976,147.70400051801
0.0022,-29.5772204534475,-0,29.5914514624029,-5.14432673790352,147.689011144042
0.0023,-27.9305252411276,-0,27.8765326127554,-6.25060847390958,147.668954310166
0.0024,-25.9105275031105,-0,26.0776004850866,-7.34554383298073,147.713999350875
0.0025,-23.8957733799549,-0,23.7660612129124,-8.70081448060171,147.679992406935
0.0026,-21.3103875235166,-0,21.323326299831,-10.1687840834167,147.686319805331
0.0027,-18.6478829818363,-0,18.7450186736725,-11.8758386278566,147.722462096225
0.0028,-15.6383521878498,-0,15.6111739061589,-13.7416666388106,147.680706729731
0.0029,-12.3994053192657,-0,12.3773884684289,-15.8224440416823,147.684730662425
0.003,-8.96431639522049,-0,8.82849931881549,-18.1345676455084,147.681775382967
0.0031,-5.118535187314,-0,5.16230837321149,-20.6928263143992,147.720175951409
0.0032,-1.15830555364639,-0,1.06134391789877,-23.4211803293793,147.689782017894
0.0033,3.06509677119948,-0,-3.03865464787205,-26.4696110107021,147.686101892692
0.0034,7.62289364113914,-0,-7.5792342343789,-29.7565005396943,147.700579960546
