t,ia,ib,ic,Te,wm
0,-0.00432586028966036,0,0.0122615557185046,-0.0237554209415151,147.713028213541
0.0001,0.0566962631178152,0,0.078958290257364,-0.0218066276923995,147.738264849631
0.0002,-4.20953455507523,-0,4.11620565982777,0.00477093407226828,147.727829994648
0.0003,-7.84713531369915,-0,8.1121268039899,-0.0248446192312926,147.687814430646
0.0004,-11.6150523627822,-0,11.5349482514247,0.029643051334087,147.756245305275
0.0005,-14.9381412313389,-0,14.9752504696685,0.0125363924949785,147.69325599461
0.0006,-17.9974898196303,-0,18.0120556534137,-0.000753869290884841,147.731403935105
0.0007,-20.9048510365669,-0,20.7770306733259,-0.0418666921950749,147.721880884411
0.0008,-23.3004246448809,-0,23.3438130504919,-0.0827440326784852,147.687796952426
0.0009,-25.5604318289766,-0,25.6575347771304,-0.117303458606808,147.706141575515
0.001,-27.5865788664947,-0,27.5916465933819,-0.168638372845636,147.756019566228
0.0011,-29.2206880302676,-0,29.3718765574908,-0.266651947655348,147.710260669174
0.0012,-30.8105618417663,-0,30.6803547730731,-0.399886971970279,147.674070219187
0.0013,-31.9275358621437,-0,31.8409435467166,-0.553156113647651,147.724413008537
0.0014,-32.7766295075791,-0,32.7375763719388,-0.777547770721445,147.712295437612
0.0015,-33.4466326370676,-0,33.3874476137559,-1.06604127932052,147.740419170838
0.0016,-33.6854194844345,-0,33.6172230764771,-1.3366617871858,147.747568324197
0.0017,-33.6997108746317,-0,33.6220699038577,-1.75988399038467,147.721872313014
0.0018,-33.3806554339314,-0,33.4019520120778,-2.24376422552709,147.690435190746
0.0019,-32.8245126865931,-0,32.8281143873584,-2.79367772196318,147.699954373407
0.002,-32.0294358769136,-0,32.0880518288323,-3.49867667637953,147.718085416674
0.0021,-30.9731043388619,-0,30.9613276355134,-4.28891872811118,147.694529080622
0.0022,-29.6573608085427,-0,29.596220458147,-5.14907756531693,147.674812936677
0.0023,-27.9952721868699,-0,27.8680552177363,-6.17760191370953,147.657769421582
0.0024,-26.1280035380314,-0,25.893331369817,-7.34980092452806,147.677148164122
0.0025,-23.8246676563857,-0,23.6816447617044,-8.67487683425,147.639108882654
0.0026,-21.3619086903513,-0,21.3313656196597,-10.2030399353799,147.692726237269
0.0027,-18.5965912568525,-0,18.6517339330808,-11.8793378575043,147.6805260608
0.0028,-15.6085934955573,-0,15.6059150936134,-13.7634465543962,147.698566871719
0.0029,-12.3236793154664,-0,12.432814571339,-15.8329418141273,147.677462218708
0.003,-8.87506504998308,-0,8.79121541071916,-18.1465481508599,147.685835726906
0.0031,-5.0430767638982,-0,5.13786769251141,-20.6463508218009,147.710268197869
0.0032,-1.04763225999105,-0,1.14645730061193,-23.4122111732681,147.68663793332
0.0033,3.1009807966112,-0,-3.03375950994024,-26.4744533744907,147.653170421841
0.0034,7.51937637054269,-0,-7.54431053841284,-29.76398598404,147.707454061342
0.0035,12.2953236496093,-0,-12.2405389886263,-33.3752955900994,147.684829433299
0.0036,17.2589834595375,-0,-17.1836242164254,-37.2322513551944,147.66001105117
0.0037,22.3655269054309,-0,-22.3718688032374,-41.420473189286,147.671339190849
0.0038,27.8384124810749,-0,-27.6154838654192,-45.9463273425024,147.648865048408
0.0039,33.3549171423848,-0,-33.3429678076407,-50.7797607773028,147.638767614609
0.004,39.1390408718258,-0,-39.218535478227,-56.0599599758632,147.644348772319
0.0041,45.0585599344469,-0,-45.1920194730605,-61.6328704953642,147.666875245618
0.0042,51.3531706271795,-0,-51.3617477591944,-67.583455606995,147.655692021932
0.0043,57.8164558862248,-0,-57.7074276075738,-73.9049470389811,147.660302446733
0.0044,64.3986471114136,-0,-64.3148447886608,-80.6561480373852,147.689569541867
0.0045,71.036130044883,-0,-70.8724145098013,-87.7981860591642,147.630851002222
0.0046,77.9883125001151,-0,-77.9535859464943,-95.4142484379157,147.648714464987
0.0047,85.0573031344013,-0,-84.9954262275684,-103.420757352229,147.673648114045
0.0048,92.1891344931896,-0,-92.1368367651923,-111.852545899743,147.646282533979
0.0049,99.5868464494374,-0,-99.4611907292799,-120.781089583789,147.661609370884
0.005,107.021105674705,-0,-107.081487529668,-130.207808363089,147.648366352065
0.0051,114.776293703679,-0,-114.601745156275,-140.011893200739,147.665539215883
0.0052,122.378322863527,-0,-122.429381503659,-150.352395193011,147.667121180068
0.0053,130.359742467301,-0,-130.270241137496,-161.176421962007,147.664525405033
0.0054,138.264433349573,-0,-138.221091504392,-172.558754682551,147.650405973641
0.0055,146.210344712462,-0,-146.171133129882,-184.321841537621,147.650964456876
0.0056,154.461689462655,-0,-154.542205055721,-196.682663558519,147.62973292321
0.0057,162.610719811071,-0,-162.611135358886,-209.551264467366,147.661807492374
0.0058,171.007623176948,-0,-171.044004727139,-222.971187084538,147.666273535295
0.0059,179.445754476521,-0,-179.243440693303,-236.844485995619,147.653980805543
