t,ia,ib,ic,Te,wm
0,0.0317824810196808,-0,-0.0158973795117315,0.0138950342098292,147.73357660134
0.0001,0.0222460037666613,-0,0.0194208610727238,0.0118876408044514,147.728668340192
0.0002,-4.1248454612977,-0,4.14600229365748,-0.0281119564058779,147.713543991062
0.0003,-8.08519542672585,-0,7.98568562503235,-0.055596962744169,147.740760221232
0.0004,-11.6090802345279,-0,11.613259707769,-0.00619749871106885,147.727308070457
0.0005,-14.975261688845,-0,14.9820880307735,0.00891906227695293,147.724205440812
0.0006,-18.0547464740556,-0,18.1434693985412,-0.0326263755373459,147.794824388826
0.0007,-20.7575080589352,-0,20.8217158661577,-0.0177904579179453,147.725155174465
0.0008,-23.4534584598829,-0,23.4783832678897,-0.0893227845075281,147.758409020953
0.0009,-25.6349406478344,-0,25.5341164531698,-0.090193522345394,147.740504333391
0.001,-27.6346100636252,-0,27.6231346675268,-0.161408412331939,147.705735546452
0.0011,-29.279823118207,-0,29.3169893677844,-0.278771241209676,147.717405884001
0.0012,-30.7942665481667,-0,30.7063988462714,-0.362923898118995,147.744741050302
0.0013,-31.8287916096047,-0,31.8899364070358,-0.594900269818385,147.739143037491
0.0014,-32.7421085102834,-0,32.7445549272877,-0.749673433265542,147.695484391831
0.0015,-33.2887663300521,-0,33.3490893424384,-1.0397344195986,147.693577874964
0.0016,-33.6160659633657,-0,33.6221224284677,-1.38380016004814,147.708384958481
0.0017,-33.5253733967341,-0,33.7600980732872,-1.77770361048814,147.692287759964
0.0018,-33.4370846538659,-0,33.5227918012949,-2.20774361778431,147.717983758179
0.0019,-32.9291018718361,-0,32.7792548267269,-2.78264774521941,147.708589702727
0.002,-31.9459934482227,-0,32.106889801748,-3.45905519858478,147.714547033123
0.0021,-30.9633440754322,-0,30.8756863691295,-4.25767300087446,147.694113618713
0.0022,-29.5378768266764,-0,29.5654442397795,-5.18235950627756,147.686169517379
0.0023,-27.9590100382999,-0,27.9981017713065,-6.18240572832983,147.691946839166
0.0024,-26.0658069492433,-0,25.8933089673704,-7.35690935670256,147.715564701866
