t,ia,ib,ic,Te,wm
0,0.093993170196929,-0,0.0572787998643119,-0.0117787087602585,147.728889822962
0.0001,0.0211075139936752,-0,-0.00786785929213247,0.0114852882959104,147.696042970086
0.0002,-4.2450289119319,-0,4.02011198825243,-0.003066671697154,147.700333809794
0.0003,-8.02613374491869,-0,7.94310210870528,0.0173298437850336,147.713771818608
0.0004,-11.6614349006125,-0,11.4548723994771,-0.00965825188110032,147.719959123973
0.0005,-14.9752660847999,-0,14.931909569394,0.015965747506663,147.687803151721
0.0006,-18.0547875221956,-0,17.9986930327927,-0.0275360712172097,147.727792868023
0.0007,-20.8301690790364,-0,20.8489464431553,0.0232091877733058,147.741292494705
0.0008,-23.2795073952719,-0,23.2987779933532,-0.0428323232202004,147.738092126852
0.0009,-25.5514493123349,-0,25.5999608470148,-0.0839381606260804,147.701396537222
0.001,-27.7477576642189,-0,27.5287717228521,-0.203706373396428,147.72792700928
0.0011,-29.2920188969136,-0,29.3297500324552,-0.286576022779399,147.690735035787
0.0012,-30.7947403620787,-0,30.7580702141312,-0.402414996759357,147.717314633075
0.0013,-31.9891062602693,-0,31.7977977733691,-0.567229577525152,147.75113846859
0.0014,-32.8007608949226,-0,32.6945789579888,-0.820722082997383,147.680319761077
0.0015,-33.3742235693684,-0,33.3491117139884,-1.07626509595697,147.716092503574
0.0016,-33.5888755937565,-0,33.553794339607,-1.38626202700045,147.718404874716
0.0017,-33.6839492619646,-0,33.6186148646933,-1.78758998972304,147.699280731052
0.0018,-33.3779157953832,-0,33.5011266662757,-2.24458233492998,147.715428086879
0.0019,-32.8218131691013,-0,32.7519992697019,-2.81354500195951,147.679731970629
0.002,-32.0705076657467,-0,32.0132374633969,-3.48948632129434,147.687834488826
0.0021,-30.9948768488471,-0,30.999694767299,-4.24668761978276,147.691509481068
0.0022,-29.6101557298661,-0,29.5262183930606,-5.14126586123158,147.718614658074
0.0023,-27.9226987115874,-0,27.8554949895506,-6.19810841958428,147.700562766319
0.0024,-25.9957569842508,-0,26.0991321810869,-7.39954172147755,147.715644989348
0.0025,-23.8640436265553,-0,23.8021460032178,-8.69505974038682,147.690560939853
0.0026,-21.2969912367577,-0,21.3701974720749,-10.1865171819675,147.712169222893
0.0027,-18.5917115652304,-0,18.6396027980885,-11.8883858527454,147.683058598416
0.0028,-15.5768313717301,-0,15.732977202928,-13.7687232618914,147.68977287934
0.0029,-12.4071037645154,-0,12.3139626789059,-15.8428374458917,147.682338893653
0.003,-8.99187728761981,-0,8.91230630773671,-18.1322855618941,147.691712491966
0.0031,-5.08573240598005,-0,5.20843774150927,-20.6154721978548,147.677637307134
0.0032,-1.14179913255086,-0,1.14368224826129,-23.4338449305668,147.663402007151
0.0033,3.1072853834643,-0,-3.03288181979784,-26.4240458249205,147.701679082917
0.0034,7.50290954455195,-0,-7.69298585260498,-29.7492946517631,147.677161889207
0.0035,12.2031816312012,-0,-12.3280547698319,-33.319743330798,147.689929189922
0.0036,17.2732359422594,-0,-17.2935911868892,-37.2498284297932,147.682385981398
0.0037,22.327067631391,-0,-22.3799455514325,-41.4650498419242,147.700802399424
0.0038,27.871780195391,-0,-27.6093726728593,-45.9222843298231,147.663202714142
0.0039,33.3817609186268,-0,-33.3186754338354,-50.8401893869177,147.663328220463
0.004,39.1844300780008,-0,-39.1392296128036,-56.0617362056288,147.66048248792
0.0041,45.0444422302824,-0,-45.287877170624,-61.6452898990691,147.666782013931
0.0042,51.4182713934439,-0,-51.4322687122423,-67.5626788488445,147.658620620009
0.0043,57.7416257074876,-0,-57.7220479532445,-73.9011925011651,147.660690720892
0.0044,64.3116082357592,-0,-64.3651104439994,-80.6789135852007,147.677672654445
0.0045,71.0426467909654,-0,-71.0104439358462,-87.8487868797366,147.683090917392
0.0046,78.0853994100643,-0,-77.9056170315574,-95.3764639448729,147.673726751896
0.0047,85.0528779825164,-0,-84.9166768455199,-103.373015455811,147.632375223696
0.0048,92.2263450566624,-0,-92.2263435965734,-111.855471317888,147.619704315208
0.0049,99.5756147591725,-0,-99.524306537125,-120.775897003122,147.649704462917
0.005,107.041839732316,-0,-107.15822111016,-130.159188317627,147.687674049222
0.0051,114.683222381804,-0,-114.647409863062,-140.01762217198,147.655426456657
0.0052,122.401907673658,-0,-122.511829111197,-150.348618906075,147.668529483352
0.0053,130.188273291263,-0,-130.232135076597,-161.154357071574,147.639848926899
0.0054,138.18164102999,-0,-138.315800515867,-172.466980977137,147.675256587836
0.0055,146.249494598444,-0,-146.299988878324,-184.356512302327,147.643088757001
0.0056,154.430438451943,-0,-154.39235247956,-196.68173111641,147.6428771444
0.0057,162.649581143638,-0,-162.827260102335,-209.591750522092,147.64541726881
0.0058,170.994757779301,-0,-171.015702029506,-222.927819656472,147.651015570412
0.0059,179.342111555635,-0,-179.445873759386,-236.853783834255,147.643712433419
0.006,187.714831478473,-0,-187.783922207411,-251.360301841264,147.654072785927
0.0061,196.301105844644,-0,-196.351109263028,-266.314449696501,147.641091943589
0.0062,204.7477897002,-0,-204.77412925437,-281.82157329944,147.636758571747
0.0063,213.383844752844,-0,-213.358751407567,-297.865013856455,147.604662584264
0.0064,221.895146973012,-0,-221.913375792097,-314.529883973128,147.618798897072
0.0065,230.388488656409,-0,-230.446841131369,-331.63598141378,147.608705605354
0.0066,239.073531711439,-0,-239.026964487826,-349.304256687039,147.629358265036
0.0067,247.559483186938,-0,-247.642513958214,-367.536228403184,147.609239053058
0.0068,256.203013829102,-0,-256.180571548764,-386.2656267172,147.633355840407
0.0069,264.652472211069,-0,-264.714279284542,-405.546139687795,147.648659787253
0.007,273.319022508817,-0,-273.17779129086,-425.451961696292,147.649041305033
0.0071,281.689968665067,-0,-281.64010490889,-445.699137063704,147.650710655738
0.0072,290.213079310313,-0,-290.117204091015,-466.590668575222,147.630370429408
0.0073,298.495258109195,-0,-298.474135841387,-487.953289987165,147.638595957098
0.0074,306.725600358287,-0,-306.805974855342,-509.802712953966,147.603756965438
0.0075,315.101705612859,-0,-314.938569936063,-532.155325230147,147.622937040997
0.0076,323.1631927226,-0,-323.112796485185,-555.022423922962,147.621353274063
0.0077,331.24615620502,-0,-331.161945511531,-578.309642655447,147.619787060709
0.0078,339.175854071782,-0,-339.135103691549,-602.10457771096,147.592525492429
0.0079,347.063909129947,-0,-346.995593724254,-626.300972845444,147.630312900741
0.008,354.794748413638,-0,-354.742178099452,-651.012025268035,147.59540157726
0.0081,362.442662793098,-0,-362.376666445783,-676.076077463752,147.648860250334
0.0082,369.849033808581,-0,-369.933350745826,-701.558828185378,147.637967909372
0.0083,377.13826536278,-0,-377.366855116776,-727.413759580063,147.598735388749
0.0084,384.40595355514,-0,-384.558849759856,-753.648307976299,147.6142150746
0.0085,391.497546604461,-0,-391.443075237417,-780.266918456595,147.628702647891
0.0086,398.416180021034,-0,-398.483258470438,-807.204397860843,147.596024201089
0.0087,405.212101850257,-0,-405.254568049227,-834.481671385796,147.606379063802
0.0088,411.864767199796,-0,-411.684463959656,-862.127092022421,147.578850916826
0.0089,418.116973009253,-0,-418.130490442983,-889.931315167105,147.595204571887
0.009,424.403872129436,-0,-424.337990097717,-918.0199525757,147.591010615407
0.0091,430.377002849764,-0,-430.394022675967,-946.301554667934,147.606573596151
0.0092,436.226955280065,-0,-436.224860990777,-974.886554647134,147.59997389118
0.0093,441.89319833235,-0,-441.840049766118,-1003.63641591997,147.539322315671
0.0094,447.127138505853,-0,-447.169352116579,-1032.5059839646,147.575444635696
0.0095,452.448418661498,-0,-452.310508474759,-1061.5471996523,147.563092244017
0.0096,457.345280853052,-0,-457.362388478118,-1090.67058197947,147.594371834605
0.0097,462.162389562015,-0,-462.168230113134,-1119.91164180863,147.557907863706
0.0098,466.592647365589,-0,-466.620891151486,-1149.16030601034,147.589587130413
0.0099,470.915630296807,-0,-470.935554381609,-1178.51054027271,147.590170383813
0.01,474.930024997559,-0,-475.036891384808,-1207.80299096532,147.587603247455
0.0101,478.788946427584,-0,-478.829979227045,-1237.08656050323,147.530921648535
0.0102,482.43178028891,-0,-482.411496350672,-1266.26856715886,147.557450178395
0.0103,485.830845956986,-0,-485.736220072274,-1295.36218246136,147.569031305078
0.0104,488.796475035472,-0,-488.845059309761,-1324.41469112503,147.593317419458
0.0105,491.745154727608,-0,-491.540430238554,-1353.29166238067,147.588970792168
0.0106,494.195381885108,-0,-494.238364724332,-1381.95574830748,147.525146882098
0.0107,496.630974391826,-0,-496.39748635531,-1410.40319676198,147.578781643529
0.0108,498.504017637873,-0,-498.55676343021,-1438.64259336226,147.598393042602
0.0109,500.254693477202,-0,-500.314701107128,-1466.62610421892,147.556132525644
0.011,501.892989605716,-0,-501.710322451115,-1494.22961831698,147.567842543343
0.0111,503.074329977187,-0,-503.074657839607,-1521.46011319371,147.539697566204
0.0112,503.988757772491,-0,-504.118563131167,-1548.41622722945,147.591740755154
0.0113,504.805128222284,-0,-504.739203548365,-1574.89154930238,147.572139578668
0.0114,505.209369764798,-0,-505.26387912294,-1600.97095686487,147.556087477576
0.0115,505.409760880028,-0,-505.229559700342,-1626.54544773863,147.617235761544
0.0116,505.194486475326,-0,-505.25560590764,-1651.64074192432,147.549789337577
0.0117,504.796587182305,-0,-504.970124046421,-1676.13711368939,147.535763912977
0.0118,504.067347337356,-0,-504.163028373144,-1700.11673399972,147.544736856696
0.0119,503.248066444874,-0,-503.313085031277,-1723.4977068426,147.531924040215
0.012,502.020795688752,-0,-502.133508923796,-1746.2006799434,147.544086145503
0.0121,500.696359110298,-0,-500.668255352145,-1768.27281473219,147.541216383836
0.0122,498.825410251229,-0,-499.001628067522,-1789.61742493418,147.558321816708
0.0123,496.904110420452,-0,-496.985168875388,-1810.17969005794,147.534363234416
