t,ia,ib,ic,Te,wm
0,-0.0412036277121914,-0,-0.0536778092958953,0.0359437994366406,147.750752671997
0.0001,-0.112911912540921,-0,0.00130949505935567,-0.0102354728964641,147.747138177231
0.0002,-4.16725897955704,-0,4.10330237007525,-0.0126926059214102,147.735953073197
0.0003,-8.05356471522688,-0,8.00235038311522,0.0169592396847469,147.671977596687
0.0004,-11.6493338372002,-0,11.5864223492343,0.0185759338755963,147.733933987028
0.0005,-14.8197203333399,-0,15.012126795811,-0.00259895480521054,147.705897754651
0.0006,-18.0230663436509,-0,18.0075966970229,-0.00421313712669293,147.709980270768
0.0007,-20.91069645195,-0,20.729848334347,-0.039022615130354,147.719299502015
0.0008,-23.3950848935645,-0,23.3346121963548,-0.0647240607021038,147.733190032363
0.0009,-25.637430071475,-0,25.5862158141868,-0.127323179831245,147.728905445896
0.001,-27.6415575810822,-0,27.6650970857561,-0.180648454175598,147.74457956733
0.0011,-29.2087653913209,-0,29.3159547091699,-0.262311364220141,147.687757432647
0.0012,-30.6455788252856,-0,30.7814553759595,-0.377885590093559,147.710792578082
0.0013,-31.9170617165713,-0,31.8802542584455,-0.572191250023299,147.707981501933
0.0014,-32.6903542245469,-0,32.7721694979599,-0.763881168746581,147.666437368644
0.0015,-33.3297891204146,-0,33.3891237051932,-1.0288607854625,147.671795868316
0.0016,-33.5780023447131,-0,33.6121936780385,-1.35033147753068,147.727023359679
0.0017,-33.6293953179815,-0,33.7592118990613,-1.79050042255298,147.723315687681
0.0018,-33.3807634914917,-0,33.3268896388534,-2.24885372635912,147.692796902285
0.0019,-32.7985268676693,-0,32.8835592856615,-2.78938449934169,147.71603472554
0.002,-32.0327992924796,-0,32.0540026507761,-3.50793898254412,147.71665712243
0.0021,-30.9923883781073,-0,30.9654209131981,-4.27095427100145,147.725956808126
0.0022,-29.5923259843545,-0,29.553723171468,-5.15913398554114,147.667385748108
0.0023,-27.8452465314344,-0,27.8205843046808,-6.18364425641299,147.684965839781
0.0024,-25.9971793736909,-0,25.9111455284972,-7.37339742548895,147.710127306601
0.0025,-23.7217543609621,-0,23.7590011855144,-8.68462954504325,147.707298410419
0.0026,-21.3247407476733,-0,21.3079429557326,-10.2036110149773,147.708340520948
0.0027,-18.6352019061636,-0,18.5526042735602,-11.8832035147605,147.660419214591
0.0028,-15.6041470159361,-0,15.5929828257171,-13.7506708808759,147.666284559894
0.0029,-12.3039552335705,-0,12.3747236918125,-15.818154273483,147.701083608231
0.003,-8.8807344151341,-0,9.00620423504952,-18.1104823244673,147.668089536206
0.0031,-5.14999551619763,-0,5.15048124937968,-20.6355766343882,147.652427362661
0.0032,-1.12846724607343,-0,1.15967429660509,-23.4293263157195,147.68726313319
