t,ia,ib,ic,Te,wm
0,0.00597427190376696,0,0.0187061055559106,0.0101113931523816,147.752984219971
0.0001,0.075717481469841,0,0.068553358218866,0.000999884225415269,147.734472568638
0.0002,-4.04228786606228,-0,4.08289535783757,0.0158461815383389,147.743793345262
0.0003,-8.00082545351473,-0,8.00885356867933,0.0288339922315733,147.747048195241
0.0004,-11.7176753556115,-0,11.5407780092201,0.0122164722735981,147.704714565807
0.0005,-14.8855500961351,-0,14.9851846103804,-0.0136184347289778,147.716989427875
0.0006,-18.0093941149906,-0,18.0882002246703,-0.0172548687390317,147.714204985753
0.0007,-20.8209271074726,-0,20.8801166795209,-0.0554000041431451,147.698454526694
0.0008,-23.2944917838244,-0,23.3867136052479,-0.11812133920376,147.730758037803
0.0009,-25.6211464952166,-0,25.6864031057467,-0.100616633938432,147.701953892326
0.001,-27.5858669560319,-0,27.6143339109181,-0.174459396295143,147.71182508827
0.0011,-29.2700871707223,-0,29.3531468277894,-0.244991720722801,147.740428043273
0.0012,-30.7357942425863,-0,30.6849599156989,-0.383981068392553,147.69901174955
0.0013,-31.7691638572082,-0,31.968002571875,-0.560578341160058,147.722869635178
0.0014,-32.8374569008178,-0,32.8094137884974,-0.760827560982343,147.7196337172
0.0015,-33.2375887556276,-0,33.3198967781067,-1.06792254091087,147.704488328712
0.0016,-33.5571411034629,-0,33.6188717735786,-1.36595254302599,147.688375845801
0.0017,-33.6934533333554,-0,33.6029955582129,-1.7895066214632,147.709945670719
0.0018,-33.3505682530734,-0,33.3302030579077,-2.25860720235822,147.718017009192
0.0019,-32.8183483424626,-0,32.8435666406944,-2.77803961626969,147.726728374543
0.002,-32.1440270663636,-0,32.0622478885441,-3.49100799730703,147.723989542855
0.0021,-31.003822049967,-0,30.9395732245583,-4.25022596312828,147.704082927819
0.0022,-29.5793124476235,-0,29.5024080548902,-5.12875121477912,147.74212109945
0.0023,-27.8351997239741,-0,27.9357670634024,-6.17597268384241,147.695512808705
0.0024,-25.9996357569525,-0,25.9774771371795,-7.39458678351198,147.683589605756
0.0025,-23.7872639938612,-0,23.8455231326925,-8.69332130594722,147.68570388957
0.0026,-21.3671403892046,-0,21.2954182839985,-10.206370480705,147.689466238171
0.0027,-18.5818183467515,-0,18.5754558919762,-11.8629478730792,147.710829318493
0.0028,-15.6383396846683,-0,15.6206262009968,-13.7542575210889,147.689832618755
0.0029,-12.4209876293624,-0,12.4087239069999,-15.8293294186926,147.678304748571
0.003,-8.85539395016983,-0,8.95387501738134,-18.1317503365297,147.683080121093
0.0031,-5.17744597145602,-0,5.06829507083734,-20.6494796154743,147.683889400734
0.0032,-1.10108368638191,-0,1.09569238152156,-23.4404170168294,147.69059883544
0.0033,3.09744113274112,-0,-3.11087856905272,-26.4467941993751,147.724004472392
0.0034,7.6766387734032,-0,-7.48080928278088,-29.7729253926709,147.687919827762
0.0035,12.2666189974371,-0,-12.231595255083,-33.3736777951727,147.659397993815
0.0036,17.2091135231214,-0,-17.2961929819823,-37.2477171958865,147.661199962259
0.0037,22.3502986219143,-0,-22.3995213303899,-41.4375614677179,147.710066873544
0.0038,27.7507720472643,-0,-27.7480083385717,-45.9809179616824,147.689593325926
0.0039,33.3526714859857,-0,-33.4429374282435,-50.8371769109651,147.674558306047
0.004,39.2165693598484,-0,-39.1042260950493,-55.97844743994,147.670775979628
0.0041,45.1205335643112,-0,-45.1496596726476,-61.6339255567695,147.674861833983
0.0042,51.384392714497,-0,-51.3149776930237,-67.5868364849109,147.6615323293
0.0043,57.6215264202964,-0,-57.7754880316951,-73.8727984921479,147.692824714009
0.0044,64.2568458931632,-0,-64.4132702238374,-80.6920636348033,147.665411234212
0.0045,71.0262176761469,-0,-71.0853565035357,-87.7786441381994,147.694890756924
0.0046,77.8725334156828,-0,-78.0431069818657,-95.3418801649912,147.670763262397
0.0047,85.0044652672579,-0,-84.9354647666149,-103.396557959166,147.651184176184
0.0048,92.2988592493983,-0,-92.2102419324995,-111.88060817443,147.672806202829
0.0049,99.5995461355603,-0,-99.5618814409078,-120.762057016154,147.675742583794
0.005,106.973627873063,-0,-107.09256580578,-130.112130116441,147.63389765657
0.0051,114.668586487369,-0,-114.669921553451,-140.036141995918,147.680341205657
0.0052,122.42688907123,-0,-122.522583033277,-150.344633081025,147.675565581248
0.0053,130.23906446566,-0,-130.21701020044,-161.203530227044,147.66885688388
0.0054,138.267363557257,-0,-138.22095254846,-172.488806121401,147.678305039407
0.0055,146.309330772817,-0,-146.270720243334,-184.348599590857,147.64510486562
0.0056,154.495784654636,-0,-154.511813639849,-196.676245856854,147.645276660756
0.0057,162.649112288787,-0,-162.679835967211,-209.561136934582,147.618887940177
0.0058,170.997258658331,-0,-170.955303241374,-222.914159745939,147.623759508057
0.0059,179.432156395118,-0,-179.350947944446,-236.843190436092,147.616676210659
0.006,187.807042448232,-0,-187.832592604647,-251.295681983392,147.623095647448
0.0061,196.280017014508,-0,-196.311014506755,-266.343813671345,147.633591960011
0.0062,204.853002111634,-0,-204.709843692699,-281.806070282512,147.614638107274
0.0063,213.232176861441,-0,-213.294658120603,-297.911162457969,147.648138584579
0.0064,221.942924563103,-0,-221.899288092773,-314.521940917184,147.646361052017
0.0065,230.423378059978,-0,-230.512127255228,-331.638076093471,147.643737527827
0.0066,239.035756559305,-0,-239.017241976829,-349.326213783575,147.622285669992
0.0067,247.60015735062,-0,-247.542453706747,-367.530002458355,147.629617142487
0.0068,256.150129237317,-0,-256.172904306582,-386.336531606374,147.642885954952
0.0069,264.686715599088,-0,-264.732437617277,-405.605457094304,147.64101949848
0.007,273.258793741726,-0,-273.223835157784,-425.384194871854,147.635559063762
0.0071,281.75561958077,-0,-281.631949149656,-445.729247483205,147.638099784088
0.0072,290.153775489468,-0,-290.109593760351,-466.619082757297,147.641479603727
0.0073,298.477397888111,-0,-298.475535117932,-487.994221574622,147.63222308772
0.0074,306.858188007774,-0,-306.734238543121,-509.811581722436,147.652223843845
0.0075,315.051965748169,-0,-315.035679394559,-532.178669554851,147.633446042489
0.0076,323.152592116774,-0,-323.194646050715,-555.003365132036,147.637568803929
0.0077,331.165639441963,-0,-331.260541033137,-578.318178656383,147.628733871847
0.0078,339.174785692407,-0,-339.189088208592,-602.105401399827,147.61401778151
0.0079,347.022524729232,-0,-347.061693654701,-626.324231037923,147.608253536595
0.008,354.592042808734,-0,-354.865622710271,-650.978600020471,147.637510283788
0.0081,362.429555564064,-0,-362.360350168027,-675.997396480546,147.556527958165
0.0082,369.927493635554,-0,-369.893969153132,-701.544660556805,147.616521085773
0.0083,377.185794055884,-0,-377.291538508293,-727.437371816868,147.619209635318
0.0084,384.509799082423,-0,-384.487008050155,-753.699629532546,147.636014653241
0.0085,391.399100124643,-0,-391.657450610881,-780.285505305048,147.636496740024
0.0086,398.434412380978,-0,-398.399165904042,-807.244170039161,147.604975114813
0.0087,405.115539089508,-0,-405.127197836999,-834.480579867193,147.620371865405
0.0088,411.700041884435,-0,-411.757678455085,-862.062534085634,147.611974878686
0.0089,418.199087957272,-0,-418.071937947068,-889.913174243355,147.598219361716
0.009,424.298262750363,-0,-424.395523155318,-917.999814290362,147.602393717027
0.0091,430.249962131441,-0,-430.344031073477,-946.350919681947,147.597096038728
0.0092,436.148645756669,-0,-436.234090929705,-974.877149655728,147.600437577009
0.0093,441.762364386934,-0,-441.733259669997,-1003.6223805215,147.605992385377
0.0094,447.23321990614,-0,-447.261529012437,-1032.46613127571,147.607525987829
0.0095,452.392468824354,-0,-452.542940858747,-1061.48924736513,147.564525514969
0.0096,457.324527939314,-0,-457.295645325682,-1090.66842718156,147.563867379449
0.0097,462.125730393978,-0,-462.132135116887,-1119.92680103943,147.586365013999
0.0098,466.605510229208,-0,-466.685363895188,-1149.18239617875,147.580973153639
0.0099,471.008822290538,-0,-470.967553513751,-1178.5265389761,147.58477659734
0.01,474.99538484321,-0,-475.110744908344,-1207.79852498627,147.549821282412
0.0101,478.852681281999,-0,-478.978653037183,-1237.04977096977,147.548837093762
0.0102,482.383034334659,-0,-482.446372410067,-1266.30461787767,147.627060171485
0.0103,485.674770237956,-0,-485.810898321697,-1295.37981225975,147.574724126585
0.0104,488.804176674081,-0,-488.872102631387,-1324.42118956241,147.554532177455
0.0105,491.563865177243,-0,-491.572771520701,-1353.27983637333,147.575609443243
0.0106,494.143628152164,-0,-494.172717029291,-1381.94041935731,147.585106841187
0.0107,496.446288930938,-0,-496.425492381745,-1410.41802080057,147.567233813306
0.0108,498.523897635054,-0,-498.42658853208,-1438.64087351581,147.59508380101
0.0109,500.342454330198,-0,-500.308189043752,-1466.53321869759,147.587807490868
0.011,501.76286017633,-0,-501.827190720948,-1494.21990757305,147.563721602428
0.0111,503.0379995325,-0,-503.104037602152,-1521.47633562278,147.554984310641
0.0112,504.045262363086,-0,-504.096466945401,-1548.37698932905,147.566017554693
0.0113,504.736526414489,-0,-504.689383209342,-1574.88354572363,147.556812047031
0.0114,505.117134765929,-0,-505.248334199899,-1600.96450941598,147.543561825427
0.0115,505.360855817041,-0,-505.397044783711,-1626.54519725108,147.576155424851
0.0116,505.231937355474,-0,-505.274401886618,-1651.65923291382,147.557369990043
0.0117,504.905548746229,-0,-504.82213649536,-1676.1509154114,147.550674359376
0.0118,504.234521820233,-0,-504.194283752023,-1700.12327121366,147.537420379576
0.0119,503.321333262395,-0,-503.273281987125,-1723.50863768397,147.555391440038
0.012,502.176115199577,-0,-502.138620130739,-1746.19886283843,147.566268683985
0.0121,500.655838434098,-0,-500.560797252235,-1768.27853783468,147.590204336145
0.0122,498.862760147787,-0,-498.995591766086,-1789.56895625684,147.533562978677
0.0123,496.878969346312,-0,-496.962045001511,-1810.22655801969,147.522915419724
0.0124,494.777859201502,-0,-494.724315931476,-1830.06811036292,147.53548592401
0.0125,492.27931121326,-0,-492.238324775485,-1849.10089190476,147.57285070725
0.0126,489.462807194471,-0,-489.501571123864,-1867.31098922141,147.548160553064
0.0127,486.359352070311,-0,-486.43784810197,-1884.67982644204,147.487263727596
0.0128,483.117648182085,-0,-483.180401998936,-1901.16430923022,147.575726603153
0.0129,479.655150776462,-0,-479.630810048565,-1916.67054895632,147.5197396734
0.013,475.841717137254,-0,-475.851013672117,-1931.35901930245,147.533541526163
0.0131,471.838284100262,0,-471.898100567911,-1944.93507580949,147.523649736967
0.0132,467.688051340347,0,-467.773175468203,-1957.58996558779,147.49415669516
0.0133,463.174417826027,0,-463.184994074802,-1969.23170249543,147.530492010407
0.0134,458.517935177467,0,-458.489530852971,-1979.73932696728,147.510503473594
0.0135,453.562453953155,0,-453.521125006553,-1989.251014482,147.52655288491
0.0136,448.457185425197,0,-448.433180033305,-1997.6399152641,147.541662378673
0.0137,443.171845457221,0,-442.998797180346,-2004.84362619218,147.566125366377
0.0138,437.414740497391,0,-437.546927843977,-2010.98851670713,147.53557272969
0.0139,431.684405590432,0,-431.683402117034,-2015.92331589047,147.547741748203
0.014,425.650260368999,0,-425.638022127566,-2019.65146807382,147.505142614363
0.0141,419.547955176166,0,-419.518660217891,-2022.20319107795,147.55503396748
0.0142,413.195727211828,0,-413.218425562364,-2023.52822835423,147.572123550993
0.0143,406.664822886899,0,-406.60949539959,-2023.59727102422,147.505392056486
0.0144,400.090466478453,0,-400.01273862143,-2022.4188599314,147.492516464867
0.0145,393.091217142593,0,-393.139959973456,-2019.93146450356,147.506893531747
0.0146,386.059556638351,0,-386.211474687748,-2016.18277586409,147.498870029293
0.0147,378.902488557113,0,-378.853003068591,-2011.18669436001,147.510531894857
0.0148,371.57614001772,0,-371.50343731863,-2004.79986238315,147.503538997571
0.0149,364.042222758035,0,-364.234177914805,-1997.10024856594,147.502575902838
0.015,356.579007292081,0,-356.497915324539,-1988.06514974024,147.489110246487
0.0151,348.869935074356,0,-348.838289676807,-1977.75963104847,147.496611666548
0.0152,340.907944125776,0,-340.987259259687,-1966.00946101472,147.500759713892
0.0153,332.992876016318,0,-333.103682002864,-1952.99881596522,147.52085421239
0.0154,325.05198202843,0,-324.98189304281,-1938.545583177,147.50463797608
0.0155,316.807062760494,0,-316.73237240843,-1922.80356290308,147.497121141179
0.0156,308.511642799501,0,-308.626131961333,-1905.71367123975,147.480089850997
0.0157,300.147286891263,0,-300.235196287243,-1887.23697234343,147.476926484208
0.0158,291.956459656106,0,-291.849938495201,-1867.38191618454,147.515599520273
0.0159,283.509465099945,0,-283.401949311338,-1846.22285392505,147.4835397632
0.016,274.887472739627,0,-274.965487313535,-1823.69691539669,147.493366623399
0.0161,266.274120021455,0,-266.370142657693,-1799.8661047995,147.478455166807
0.0162,257.733213966091,0,-257.881566492721,-1774.64674542379,147.484581299966
0.0163,249.298869120112,0,-249.164096969518,-1748.19918948137,147.472159211463
0.0164,240.532586405735,0,-240.642421743733,-1720.38357096679,147.479369031401
0.0165,231.972601467923,0,-231.932620795489,-1691.24990192267,147.512127870628
0.0166,223.306354170382,0,-223.358890217883,-1660.87861685824,147.518177683801
0.0167,214.739229674882,0,-214.652817965444,-1629.22917377233,147.452188890999
0.0168,205.987168852659,0,-205.997132263622,-1596.32735360628,147.481972255147
0.0169,197.461983448431,0,-197.509434202647,-1562.1750803476,147.458378033626
0.017,188.835102637437,0,-188.841410365302,-1526.83344320326,147.463031816179
0.0171,180.378174302656,0,-180.352134683235,-1490.28082758683,147.446338340243
0.0172,171.965210220223,0,-171.890437770907,-1452.58508994999,147.472459971293
0.0173,163.395083001823,0,-163.403850098681,-1413.6838993288,147.481476048533
0.0174,155.069598555522,0,-155.022387852353,-1373.69961569406,147.486665239677
0.0175,146.791383830558,0,-146.758869705087,-1332.62669361619,147.441221235522
0.0176,138.469133061432,0,-138.515109366213,-1290.57267726989,147.449703866734
0.0177,130.421691215962,0,-130.396218590164,-1247.33560955578,147.443754671821
0.0178,122.300848389658,0,-122.314044328865,-1203.21087218306,147.46039795504
0.0179,114.347177658382,0,-114.360014725172,-1158.06714501673,147.478294874215
0.018,106.630514106991,0,-106.541554061972,-1111.98335608547,147.498766029998
0.0181,98.8700180335943,0,-98.9012064147585,-1064.98357871395,147.458282765076
0.0182,91.3080471731238,0,-91.3573325931504,-1017.15937430207,147.472963056857
0.0183,83.8222580755573,0,-83.8541843366747,-968.468381062924,147.451038389714
0.0184,76.4252055504726,0,-76.5202868656417,-918.971739588683,147.435125367468
0.0185,69.26173449238,0,-69.351842670197,-868.805783428036,147.452074384702
0.0186,62.3515768964817,0,-62.4711056116405,-817.869186296535,147.453451547467
0.0187,55.4650095485753,0,-55.5097539821266,-766.288314164752,147.427854477455
0.0188,48.7509456452845,0,-48.657690058159,-714.057353145769,147.453678101609
0.0189,42.2514097240814,0,-42.3068424798746,-661.244686644508,147.429419709553
0.019,35.820750920896,0,-35.9358600478832,-607.934636819106,147.479763869053
0.0191,29.6177691865306,0,-29.7730590653669,-554.080171069069,147.446613648584
0.0192,23.6925617045566,0,-23.7870448497331,-499.822908729181,147.451264683166
0.0193,17.9549852673671,0,-17.9715280850654,-445.151779539548,147.450333350199
0.0194,12.3973206472876,0,-12.3522097443377,-390.140129140124,147.429907061095
0.0195,6.95546419397222,0,-7.1127879346956,-334.788625212711,147.420114031769
0.0196,1.82147630957254,0,-1.87562803446079,-279.193076906338,147.429191147721
0.0197,-3.0984594363826,0,3.05037352146013,-223.508431053449,147.41889424797
0.0198,-7.76552152693785,0,7.7428602345307,-167.509117503579,147.425406090335
0.0199,-12.2959023847245,0,12.3200310606487,-111.538680701932,147.400478905942
0.02,-16.6268788646269,0,16.5550021835152,-55.508641699631,147.42057624297
0.0201,-20.6296453666565,0,20.6301600749657,0.559825835706634,147.401959609254
0.0202,-24.4005015704538,0,24.3769693262247,56.5485618318592,147.449612134835
0.0203,-28.0123639587531,-0,27.9206893003523,112.449014436508,147.412035062628
0.0204,-31.2998232514988,-0,31.2513734492517,168.098899727125,147.403782686751
0.0205,-34.5808434547805,-0,34.269230454919,223.594915572673,147.431125570768
0.0206,-37.2216604373824,-0,37.290748494786,278.82287184927,147.411193966163
0.0207,-39.7485646557913,-0,39.7294977996503,333.697119340489,147.430225516065
0.0208,-42.1211141801087,-0,42.1205486384935,388.23328046047,147.414773610859
0.0209,-44.0852959556113,-0,44.1829978382633,442.247987037009,147.423381124812
0.021,-46.0428961009726,-0,45.961654590636,495.829445745778,147.397668557995
0.0211,-47.5886111335187,-0,47.6301674080945,548.841275426713,147.390287511075
0.0212,-48.7862354264953,-0,48.9506893699149,601.255342657048,147.42826851112
0.0213,-49.8442406868582,-0,49.8841373797269,652.983586593632,147.41996821461
0.0214,-50.6705662692514,-0,50.6383781913843,704.065861010674,147.424926103027
0.0215,-51.2742852311072,-0,51.1262367275396,754.358367535466,147.415297808443
0.0216,-51.4204801543964,-0,51.3988682010544,803.814201444142,147.439540130866
0.0217,-51.4203047777249,-0,51.4629730972967,852.418053523416,147.38145669349
0.0218,-51.1148188618035,-0,51.1358163267401,900.11881723205,147.347248892408
0.0219,-50.5804297443567,-0,50.631391253603,946.835332868052,147.398933444837
0.022,-49.8129206104303,-0,49.6371398199364,992.583834599984,147.37038371773
0.0221,-48.7535902463683,-0,48.7819873266043,1037.16873748462,147.408248673375
0.0222,-47.4892459643038,-0,47.3549219740644,1080.73531174301,147.361772649409
0.0223,-45.8849884587532,-0,45.8513960745422,1123.04212955535,147.399815321674
0.0224,-44.1737160586178,-0,44.1590697537421,1164.24794409117,147.381033030677
0.0225,-42.0341559419419,-0,42.1337820147298,1204.09087646349,147.359083888888
0.0226,-39.7360530133726,-0,39.8185124624168,1242.6192259732,147.384417500568
0.0227,-37.2588936279518,-0,37.1838871463572,1279.87056806632,147.411595745889
0.0228,-34.4086160390763,-0,34.4429444673529,1315.68088282027,147.386766557863
0.0229,-31.3780055014821,-0,31.3274766022537,1350.05912875959,147.362842305825
0.023,-28.1247164072611,-0,28.0592246730895,1383.01402417917,147.370205885063
0.0231,-24.6347673447568,-0,24.5526206300622,1414.37289141341,147.391444371437
