t,ia,ib,ic,Te,wm
0,-0.0638759901577201,-0,0.0132713795989657,0.0166500567344982,147.741022424294
0.0001,-0.0295428008453508,0,0.0673833731958279,0.000243546214218813,147.745692542874
0.0002,-4.06384897936253,-0,4.18354680727488,0.0229148231957996,147.706593880894
0.0003,-7.93045883507864,-0,8.07589829452573,-0.0289800683930748,147.71739585555
0.0004,-11.692020932137,-0,11.6767638479365,0.0307446023697648,147.716450705566
0.0005,-14.963372271944,-0,14.9511678868861,0.00461438177609637,147.71591622271
0.0006,-18.0713461139511,-0,17.9652689563171,-0.00307260958632426,147.724209926575
0.0007,-20.7651127638915,-0,20.8511799465041,-0.0480774690895885,147.735123659527
0.0008,-23.3759683832376,-0,23.4273686001919,-0.0766822135466007,147.741980431493
0.0009,-25.6547330484896,-0,25.6512952565185,-0.10464310019168,147.710790137565
0.001,-27.5329141390512,-0,27.6795525891984,-0.20509297801062,147.724209521506
0.0011,-29.3692158077804,-0,29.1938369242412,-0.272589061188672,147.725029333905
0.0012,-30.7045677830186,-0,30.7599946345835,-0.371960620322264,147.730182692821
0.0013,-31.8428479044858,-0,31.8948209742174,-0.540075472111066,147.737496944279
0.0014,-32.8862069622909,-0,32.8107433360557,-0.791257700465976,147.694178114922
0.0015,-33.450992612251,-0,33.3599642163884,-1.02739451965469,147.720636001084
0.0016,-33.5883123409893,-0,33.6857766550363,-1.38295331085906,147.716610638471
0.0017,-33.7193569933065,-0,33.7034088924744,-1.77956383611756,147.717923723629
0.0018,-33.4550757247849,-0,33.4024753848989,-2.24488363892041,147.717830397386
0.0019,-32.863752541665,-0,32.9024073123066,-2.83836102843605,147.69175405843
0.002,-32.0712318363842,-0,32.1834107151652,-3.46391147185782,147.675872477522
0.0021,-31.0096940941445,-0,30.9895504609565,-4.24794043891689,147.681759341863
0.0022,-29.5974172060649,-0,29.5616505814189,-5.16599513572253,147.688561353231
0.0023,-27.9499802488164,-0,28.0138452418336,-6.1936440559687,147.670309933628
0.0024,-26.0340738722111,-0,26.0292215647149,-7.36338252714053,147.706214571398
0.0025,-23.7501686143307,-0,23.828011826156,-8.68613336967,147.689682456944
0.0026,-21.4023143783055,-0,21.3522000287697,-10.2162383329845,147.667586220393
0.0027,-18.6186082010999,-0,18.6560703743107,-11.8364336781148,147.692387512872
0.0028,-15.6353175570239,-0,15.6695421801341,-13.7605134477442,147.679745997091
0.0029,-12.4273550442979,-0,12.3603412240898,-15.8516009277713,147.668800198899
0.003,-8.817925786735,-0,8.81015672146458,-18.1138818606511,147.679274477555
0.0031,-5.125260091434,-0,5.15387604391927,-20.6732208968026,147.65175706293
0.0032,-1.10017638031215,-0,1.19997573862926,-23.442916556493,147.683987769589
0.0033,3.0924490280569,-0,-3.06642428059877,-26.474962452273,147.648109920402
0.0034,7.61100464175604,-0,-7.60402859919816,-29.770784141198,147.65750974658
0.0035,12.1759254926886,-0,-12.2564630908298,-33.3855233121968,147.681323684904
0.0036,17.203756052495,-0,-17.2641629382981,-37.2379000796238,147.690879467174
0.0037,22.2903381683106,-0,-22.4181927095857,-41.4368647728195,147.711294826316
0.0038,27.8253341324317,-0,-27.6912025714306,-45.9654789893655,147.69880418153
0.0039,33.3829215843367,-0,-33.3704650466431,-50.8147869724077,147.682848484864
0.004,39.2153231010939,-0,-39.2141188896754,-56.0071572949798,147.6467486116
0.0041,45.0843917666302,-0,-45.1929527365488,-61.6125475598697,147.675930310588
0.0042,51.373005193714,-0,-51.4149804717336,-67.56627350577,147.666116410385
0.0043,57.7859523269394,-0,-57.8073477804814,-73.8960116849398,147.666716017664
0.0044,64.3744604257851,-0,-64.3326030183326,-80.6330757565474,147.690333737977
0.0045,70.9914828749813,-0,-71.0377997040147,-87.8137329451488,147.667606804277
0.0046,77.9596650341011,-0,-77.8822556463523,-95.4206701560545,147.669653273392
0.0047,84.9935452377818,-0,-84.9422071374763,-103.418982637633,147.650458321947
0.0048,92.177066841771,-0,-92.2518427332471,-111.833456855471,147.686467511559
0.0049,99.5665585531478,-0,-99.5839520952128,-120.776506179452,147.659082589065
0.005,107.026333708612,-0,-107.128046634898,-130.156293620177,147.667490062155
0.0051,114.638318376218,-0,-114.702981765116,-139.955265722051,147.643489942374
0.0052,122.394386480445,-0,-122.429484036766,-150.341510878626,147.639786871127
0.0053,130.287878124824,-0,-130.285772020638,-161.177074358348,147.638427565375
0.0054,138.14627339161,-0,-138.251084844432,-172.50182440405,147.6873212818
0.0055,146.341795953293,-0,-146.249473190579,-184.359488458053,147.639650367632
0.0056,154.365677940133,-0,-154.550667548387,-196.6987560157,147.658534991545
0.0057,162.699114226658,-0,-162.804098850745,-209.533108055982,147.652428257091
0.0058,171.000019152232,-0,-170.999301881489,-222.944471936308,147.624485876623
0.0059,179.328627728332,-0,-179.443141918025,-236.841851850573,147.6540767738
0.006,187.801670765612,-0,-187.797197130331,-251.335920481623,147.660441198697
0.0061,196.244900028522,-0,-196.259205783172,-266.337704985523,147.621748503415
0.0062,204.760756545662,-0,-204.847691881303,-281.865438779912,147.633298682453
0.0063,213.352268679829,-0,-213.240672690032,-297.88063300442,147.651953460299
0.0064,221.853546047425,-0,-221.974807552751,-314.516098000282,147.635936249917
0.0065,230.413158149781,-0,-230.433392483301,-331.620248589185,147.627613004555
0.0066,239.003531496409,-0,-239.07679922763,-349.361828717296,147.637091061127
0.0067,247.66288090682,-0,-247.544438180866,-367.53373673023,147.630436694474
0.0068,256.187049098391,-0,-256.1001061472,-386.328809661141,147.639787303866
0.0069,264.738104024742,-0,-264.791906388752,-405.546700700096,147.594096347635
0.007,273.153395905495,-0,-273.316441240134,-425.420564318365,147.643612000309
0.0071,281.723126096803,-0,-281.596611748612,-445.746876725004,147.646028284932
0.0072,289.962767498757,-0,-290.142470373492,-466.605323134149,147.624328939726
0.0073,298.498135757014,-0,-298.368854366165,-487.955028838652,147.640432770479
0.0074,306.860668484815,-0,-306.708747081243,-509.838101985414,147.618109614198
0.0075,314.973118093491,-0,-314.956584549573,-532.19093932704,147.646297175101
0.0076,323.058496976925,-0,-323.265599915098,-554.976223459495,147.627302216417
0.0077,331.245232769585,-0,-331.189997927976,-578.315572702717,147.616018993484
0.0078,339.179938701544,-0,-339.161137204413,-602.106618516553,147.603494617096
0.0079,347.021252257613,-0,-347.087626404907,-626.32410187682,147.608208112501
0.008,354.70134698179,-0,-354.816317799901,-651.009468578658,147.621603766135
0.0081,362.374181606732,-0,-362.34838134513,-676.028379967649,147.622826976563
0.0082,369.841808491907,-0,-369.784759129359,-701.523307077729,147.606447509804
0.0083,377.216165067937,-0,-377.301959309523,-727.45602703833,147.602484946084
0.0084,384.435165622345,-0,-384.516855273577,-753.647407094296,147.616630725946
0.0085,391.5321326467,-0,-391.521401069511,-780.309883370291,147.588108936715
0.0086,398.490955977363,-0,-398.369031577113,-807.224178625467,147.632318598706
0.0087,405.196117822507,-0,-405.125110348885,-834.48633554844,147.604907812142
0.0088,411.701177533358,-0,-411.755164751048,-862.069728161805,147.604983554211
0.0089,418.123050647097,-0,-418.137892020871,-889.937137983846,147.581376606993
0.009,424.323964756876,-0,-424.395653336286,-917.990259000636,147.60970245046
0.0091,430.416071619405,-0,-430.287161137617,-946.329860455243,147.616685411253
0.0092,436.203823433481,-0,-436.09250836206,-974.893434358909,147.610028033897
0.0093,441.878362222006,-0,-441.732220379079,-1003.62150061421,147.595252270825
0.0094,447.24373288062,-0,-447.135149539256,-1032.4672926735,147.623156520575
0.0095,452.372935526078,-0,-452.479981737666,-1061.54034310669,147.585480748905
0.0096,457.436693279936,-0,-457.284913632096,-1090.66749196102,147.573382959162
0.0097,462.132272270739,-0,-462.090061003477,-1119.89146386425,147.598044413663
0.0098,466.647495777511,-0,-466.606837425818,-1149.19821155669,147.624248493192
0.0099,470.800935476206,-0,-470.976135792257,-1178.48287692434,147.579659895626
0.01,475.006543376314,-0,-475.097451514428,-1207.78094659275,147.538871235526
0.0101,478.788090041198,-0,-478.750546663514,-1237.04479674029,147.579749613631
0.0102,482.399676577116,-0,-482.4190054591,-1266.27768266442,147.572087740268
0.0103,485.772446089038,-0,-485.705005027891,-1295.40714808566,147.591109153131
0.0104,488.820468049407,-0,-488.829997421322,-1324.40809777881,147.558356960299
0.0105,491.667054249732,-0,-491.630940332514,-1353.27756349161,147.588829539465
0.0106,494.173654044687,-0,-494.203714143012,-1381.96925566512,147.60862014501
0.0107,496.479482295603,-0,-496.468492290339,-1410.41698735185,147.543959136639
0.0108,498.463145757534,-0,-498.565851703068,-1438.58551739155,147.590009048783
0.0109,500.220643960265,-0,-500.376177129574,-1466.57226876678,147.583934604368
0.011,501.837328562219,-0,-501.832995747458,-1494.22848408103,147.577868261795
0.0111,503.08299833027,-0,-502.980585271321,-1521.49670947051,147.542594896914
