t,ia,ib,ic,Te,wm
0,0.0279797019734278,-0,0.0357924085010407,0.0146510103362849,147.719757685239
0.0001,0.0698931090576274,0,0.0467891544229461,-0.0175082951557409,147.71336625032
0.0002,-4.1340496385865,-0,4.0644016145275,0.0122700668881072,147.739386744183
0.0003,-7.93462909860438,-0,8.12425635133929,-0.00809678104791262,147.681927456587
0.0004,-11.5270105674502,-0,11.6250422856794,-0.00365244263738687,147.723233378611
0.0005,-14.9374858157095,-0,14.9878959853873,-0.02667105831799,147.712263154438
0.0006,-17.9656289933021,-0,18.1437321206695,-0.0141106209381518,147.679378508562
0.0007,-20.8485901178344,-0,20.9344169296063,-0.0462533269514819,147.724087608315
0.0008,-23.4085317763717,-0,23.4216400336519,-0.0674956694256926,147.728299540766
0.0009,-25.6627394380882,-0,25.7346060809654,-0.0753403794715137,147.697270932113
0.001,-27.6999006719624,-0,27.5416731240413,-0.167698507242255,147.738289287914
0.0011,-29.2875990957068,-0,29.2838867213408,-0.24924515387926,147.728885739269
0.0012,-30.7359260733305,-0,30.8187019047074,-0.40718849132883,147.765228526328
0.0013,-31.8710163207419,-0,31.9609698462232,-0.591178307594527,147.693346574946
0.0014,-32.7187232044311,-0,32.7405864770462,-0.751098396647844,147.73936314523
0.0015,-33.3334119617437,-0,33.3060390084351,-1.01044742243132,147.723206363897
0.0016,-33.5973455157271,-0,33.716254876455,-1.36368397712881,147.685635984336
0.0017,-33.6236367321592,-0,33.5778633080249,-1.73932789568794,147.707332056804
0.0018,-33.4771602638128,-0,33.3885295804985,-2.25383429359353,147.709212592569
0.0019,-32.8108837494569,-0,32.8871905082676,-2.80395576694531,147.70303004405
0.002,-32.0809337222385,-0,32.0803694497169,-3.46344208808987,147.704184401434
0.0021,-30.957565787271,-0,30.9978403733885,-4.25818529664234,147.685398695823
0.0022,-29.5959716020083,-0,29.5549109841518,-5.11064977310545,147.683129872727
0.0023,-27.9280303344132,-0,27.9514659114832,-6.21503839339403,147.709718876588
0.0024,-26.0334595223734,-0,26.0591871742323,-7.40539852264996,147.70504748816
0.0025,-23.8447204803052,-0,23.7635154447402,-8.70466258269322,147.681952093206
0.0026,-21.2959673411655,-0,21.3684506677392,-10.2097267496007,147.670856716626
