t,ia,ib,ic,Te,wm
0,0.0286967861030954,-0,-0.0341006088736271,-0.0156505539566621,147.719496774576
0.0001,0.0520813342914981,0,0.0729767683002,0.0319223380319962,147.740823262678
0.0002,-4.12758764336658,-0,4.21316296840234,-0.0183633677568952,147.741259776612
0.0003,-7.98816559439273,-0,8.05532751950868,-0.0137620902722096,147.734491000993
0.0004,-11.630966007696,-0,11.6327499396063,-0.0216180781386517,147.706469760701
0.0005,-14.9354796642907,-0,14.9861441810901,-0.00958173771368052,147.734470427101
0.0006,-18.0012947832214,-0,18.0180464461961,-0.0297529889907255,147.732283339304
0.0007,-20.7480233034579,-0,20.7823045717519,-0.0412982756473918,147.724171857326
0.0008,-23.4596423915796,-0,23.3387876736315,-0.0572966747531072,147.703078415568
0.0009,-25.5990251565659,-0,25.6509992144534,-0.142014704723908,147.738481016
0.001,-27.6420632917495,-0,27.6423549867575,-0.210674873485957,147.711220271268
0.0011,-29.3575651830982,-0,29.2287057649131,-0.269270996112974,147.699498122271
0.0012,-30.8229451066868,-0,30.7304574109019,-0.417243836117412,147.732969489845
0.0013,-31.9284437359511,-0,31.8773883752407,-0.547921037028633,147.744132868875
0.0014,-32.7662995479656,-0,32.6607696729712,-0.776653920243075,147.712542644727
0.0015,-33.2698752384203,-0,33.3199825249031,-1.05182716875063,147.730839298339
0.0016,-33.6442448876858,-0,33.6287822447863,-1.36746425142962,147.725928800363
0.0017,-33.7209231137329,-0,33.5894011906878,-1.80243374197142,147.711125027036
0.0018,-33.3397855677872,-0,33.48104131474,-2.24362093677846,147.700907674922
0.0019,-32.8997615404108,-0,32.9328733425864,-2.82544821596565,147.697416914248
0.002,-32.1135993242113,-0,31.9870237131779,-3.4767193879365,147.721458488522
0.0021,-30.9502775444804,-0,30.8647253080148,-4.24848180752431,147.700273153031
0.0022,-29.5737093390726,-0,29.5781292702901,-5.15710954598703,147.688045815014
0.0023,-27.9973930677775,-0,27.9978201067918,-6.21061111341731,147.675988208172
0.0024,-26.0719077831009,-0,26.0040979087479,-7.38385713865295,147.707891880935
0.0025,-23.8149283850251,-0,23.7082179411291,-8.7211931277552,147.700733118079
0.0026,-21.3742445706212,-0,21.3256241974873,-10.2117861836562,147.692988994086
0.0027,-18.5282471005561,-0,18.5930739296223,-11.8890011565769,147.716094839541
0.0028,-15.6409570413879,-0,15.5723356665469,-13.748561710099,147.732967312827
0.0029,-12.3468250620939,-0,12.3946624788584,-15.7982927537371,147.701151835752
0.003,-8.89546634431022,-0,8.9251865089883,-18.1173505536396,147.690605112522
0.0031,-5.17764707337901,-0,5.15892769813419,-20.632087239443,147.69388400996
0.0032,-1.16148758291928,-0,1.19203494092764,-23.4516540436614,147.666568235783
0.0033,3.09148268020974,-0,-3.10854762976035,-26.4688336943824,147.679380639188
0.0034,7.53144726082738,-0,-7.69195284704361,-29.7518918969116,147.68427749807
0.0035,12.1108136105062,-0,-12.3088367096211,-33.3701980875621,147.710662022365
0.0036,17.2610116781689,-0,-17.2229275677979,-37.2663767912391,147.700309061503
0.0037,22.410079012382,-0,-22.3387419776467,-41.4306149863243,147.659415577133
0.0038,27.7333052866247,-0,-27.8026589115767,-45.9849681661881,147.664772647573
0.0039,33.3823646065833,-0,-33.2903032919063,-50.8521830070789,147.683419587033
0.004,39.0526907611883,-0,-39.1625634763813,-56.039010569608,147.657919266324
0.0041,45.1954585113436,-0,-45.2155750312809,-61.6330964956857,147.660009154009
0.0042,51.3938236120873,-0,-51.3565594249922,-67.5188694497037,147.651114767019
0.0043,57.7903467090631,-0,-57.8270382636495,-73.9434876869849,147.6534781177
0.0044,64.299026705785,-0,-64.3066915835571,-80.6528393410753,147.65064583136
0.0045,71.0199597783661,-0,-71.0143306157328,-87.7996825398618,147.685237454776
0.0046,77.9041145901128,-0,-78.0212674718241,-95.3842051707894,147.647107333504
0.0047,84.8871532844236,-0,-85.0423294439625,-103.426470838009,147.652109915263
0.0048,92.1090740606739,-0,-92.205480674918,-111.85021420156,147.653687773343
0.0049,99.6178749725879,-0,-99.64685546015,-120.756521861834,147.641549110702
0.005,107.000196923666,-0,-106.909676805553,-130.154622803617,147.664547196082
0.0051,114.803028042578,-0,-114.666187965704,-140.039595114533,147.650774853313
0.0052,122.370260078532,-0,-122.421698336408,-150.338023358515,147.676434132531
0.0053,130.195031676632,-0,-130.330958028492,-161.199805639422,147.650974005411
0.0054,138.264927170309,-0,-138.345293504817,-172.48649469192,147.655606970419
0.0055,146.312550619865,-0,-146.291943790236,-184.359682703334,147.659882569711
0.0056,154.41298613663,-0,-154.515208238339,-196.701541164882,147.668960200352
0.0057,162.756722519695,-0,-162.649739483871,-209.547033299309,147.644096274678
0.0058,170.927655386643,-0,-171.030851905892,-222.948276591709,147.627203478339
0.0059,179.279399076269,-0,-179.432006890152,-236.852926941906,147.639496156628
0.006,187.858279044977,-0,-187.76581534267,-251.35233990224,147.657015958774
0.0061,196.292359682186,-0,-196.282399464273,-266.295830407628,147.65263706763
0.0062,204.720764434322,-0,-204.751375182136,-281.834773348978,147.615668694913
0.0063,213.34308497958,-0,-213.320768004569,-297.895116881424,147.631868072945
0.0064,221.929317145395,-0,-221.879092799725,-314.515117633108,147.633875117151
0.0065,230.440123413167,-0,-230.394446972995,-331.683233530632,147.645774208977
0.0066,238.900469056246,-0,-239.141977554399,-349.339320931933,147.609987218807
0.0067,247.538157236771,-0,-247.676343284056,-367.5606879786,147.6305527497
0.0068,256.156772976898,-0,-256.190924518012,-386.321186145893,147.647330995891
0.0069,264.693985114648,-0,-264.751936678696,-405.596311295835,147.639238636524
0.007,273.273985891963,-0,-273.292061506503,-425.417363726898,147.601297938583
0.0071,281.610797222657,-0,-281.670617886682,-445.736821313685,147.624757270773
0.0072,290.160497724149,-0,-290.168221949978,-466.564184635556,147.609630054406
0.0073,298.483636978512,-0,-298.506009586488,-487.949252277591,147.636476636592
0.0074,306.924394003117,-0,-306.831021603469,-509.829481744523,147.645884061267
0.0075,315.078634775582,-0,-314.987265998589,-532.197861937336,147.628432883697
0.0076,323.149504520648,-0,-323.215421694037,-555.014210590049,147.641009322509
0.0077,331.086879298765,-0,-331.274280930013,-578.355063355537,147.59487525018
0.0078,339.09117445435,-0,-339.191543736645,-602.109799283855,147.630057152329
0.0079,346.905729271528,-0,-346.991572769316,-626.306358643049,147.631058874991
0.008,354.74230415523,-0,-354.757182783752,-650.957419133748,147.622973947786
0.0081,362.402516925103,-0,-362.366189913032,-676.089660900716,147.616639539786
0.0082,369.920606873948,-0,-369.797475131049,-701.534927546678,147.589574199676
0.0083,377.337558835292,-0,-377.235476234472,-727.474687341643,147.59675363158
0.0084,384.508387831325,-0,-384.392829163356,-753.668761701873,147.586424501985
0.0085,391.574247996096,-0,-391.459085375742,-780.253962943753,147.606898554674
0.0086,398.406316029996,-0,-398.460090564344,-807.220282139853,147.604669606325
0.0087,405.242604363802,-0,-405.073364732956,-834.492226603065,147.594500504578
0.0088,411.669060331818,-0,-411.70467368887,-862.093360025065,147.590869589005
0.0089,418.175380885751,-0,-418.014939985322,-889.919612695568,147.594793316223
0.009,424.236223251991,-0,-424.334277218583,-917.984803532519,147.590684807238
0.0091,430.481908108077,-0,-430.377495299431,-946.33437357275,147.589694244645
0.0092,436.204032061579,-0,-436.153611443398,-974.930078685905,147.614220418312
0.0093,441.790867761783,-0,-441.837408369628,-1003.5890657658,147.625162954564
0.0094,447.286320558352,-0,-447.327345489796,-1032.49960447031,147.590549443473
0.0095,452.44290520427,-0,-452.406672443733,-1061.50793640846,147.604518985006
0.0096,457.401832515938,-0,-457.404171079477,-1090.66949335977,147.612382795181
0.0097,462.158396623005,-0,-462.247770401704,-1119.8962260541,147.586184135252
0.0098,466.689472457515,-0,-466.671874526574,-1149.19492531289,147.564872601477
0.0099,471.005255333505,-0,-470.843589146049,-1178.468328452,147.5507702336
0.01,474.973118123937,-0,-475.053179217996,-1207.81198967283,147.609183760071
0.0101,478.902931723253,-0,-478.805759641207,-1237.08102280487,147.557120323951
0.0102,482.35852794708,-0,-482.371038664712,-1266.28844631209,147.568101314885
0.0103,485.627576064978,-0,-485.710774739576,-1295.42214540773,147.579651341255
0.0104,488.862848670722,-0,-488.864954915336,-1324.45769432368,147.568272384612
0.0105,491.65788596081,-0,-491.573512843499,-1353.27809907224,147.594495711106
0.0106,494.160730097751,-0,-494.281591203768,-1381.96610148101,147.559378075621
0.0107,496.509952387517,-0,-496.574719523375,-1410.44553215014,147.558492629284
0.0108,498.606736786844,-0,-498.552672454146,-1438.62006929111,147.583491716213
0.0109,500.233945154647,-0,-500.268987061542,-1466.57478157647,147.602652268853
0.011,501.798903807566,-0,-501.862941488202,-1494.18001810691,147.571257397972
0.0111,503.021254084716,-0,-503.008117864968,-1521.46437829892,147.542520122069
0.0112,504.041899136421,-0,-503.979603097898,-1548.39402931917,147.576210130758
0.0113,504.774676419394,-0,-504.710320904476,-1574.93612271867,147.538789532871
0.0114,505.200572468906,-0,-504.992471008845,-1600.91915070909,147.60148985134
0.0115,505.29938445602,-0,-505.386571700176,-1626.55110838411,147.53293283599
0.0116,505.28165526673,-0,-505.231268178068,-1651.60993204676,147.567321785482
0.0117,504.84235110609,-0,-504.833165259719,-1676.1790540452,147.543910685949
0.0118,504.216693025248,-0,-504.121319701113,-1700.09662777496,147.564222433609
0.0119,503.31071270303,-0,-503.288374614938,-1723.48553077338,147.576048706654
0.012,502.135693642954,-0,-502.126066972388,-1746.17878480205,147.568374590788
0.0121,500.633076542207,-0,-500.693283581661,-1768.26121776477,147.571284273067
0.0122,498.914777556303,-0,-498.970902020169,-1789.59577430573,147.551176261614
0.0123,497.031790012647,-0,-496.994695690066,-1810.26306420308,147.516430017901
0.0124,494.589831038799,-0,-494.799877890634,-1830.04260633401,147.564719074643
0.0125,492.212475964489,-0,-492.186719612439,-1849.09595247958,147.536719842619
0.0126,489.568858590029,-0,-489.433722194362,-1867.30284871368,147.559844158468
0.0127,486.357545634394,-0,-486.524194328583,-1884.66827816045,147.52506364884
0.0128,483.095654002933,-0,-483.115202504685,-1901.14008376355,147.532757675894
0.0129,479.687308306865,-0,-479.612058924987,-1916.75016069381,147.54765782561
0.013,475.949211358401,-0,-475.773177856342,-1931.32346418605,147.510964125872
0.0131,471.832210196717,0,-471.908242682432,-1944.97243017232,147.516573741339
0.0132,467.611311608326,0,-467.683769642204,-1957.57452845109,147.522399651283
0.0133,463.218135957802,0,-463.143867563053,-1969.21874788153,147.486430405692
0.0134,458.486979023075,0,-458.49555168551,-1979.76221462026,147.543113226472
0.0135,453.476263339528,0,-453.585233590759,-1989.24722792761,147.521618021673
0.0136,448.449658305285,0,-448.371032419184,-1997.61143780196,147.507077677499
0.0137,443.024567551376,0,-443.076709325109,-2004.88139803494,147.527417205479
0.0138,437.469084690995,0,-437.357057980502,-2011.04754064073,147.538959426598
0.0139,431.677954920759,0,-431.724313378392,-2015.92966500356,147.543517831955
0.014,425.719139123471,0,-425.8287547895,-2019.66425366793,147.532389720582
0.0141,419.529889219624,0,-419.57560433952,-2022.21194433182,147.538258512598
0.0142,413.176847462318,0,-413.249005801354,-2023.60251235035,147.50538045242
0.0143,406.60761175834,0,-406.688737199066,-2023.59846410875,147.497599254992
0.0144,399.966361548285,0,-399.951526461805,-2022.41227033857,147.543801874233
0.0145,393.064667488304,0,-393.173420358974,-2019.94985282304,147.51225484439
0.0146,386.000998708741,0,-386.113999560782,-2016.23205112034,147.483125773498
0.0147,378.942784010364,0,-378.839189007225,-2011.14905538615,147.504417925907
0.0148,371.530351971095,0,-371.516890879274,-2004.79021476315,147.520615680021
0.0149,364.011890964526,0,-364.152624059257,-1997.09224038088,147.56277147347
0.015,356.500435403669,0,-356.442280711756,-1988.04856459092,147.494917436796
0.0151,348.764999796064,0,-348.747772277239,-1977.71532516798,147.487890922594
0.0152,340.932156676389,0,-340.888363137259,-1966.03475090446,147.491848156381
0.0153,333.048940610104,0,-332.941194699708,-1952.94677094985,147.509561169548
0.0154,324.930742773757,0,-324.859652561553,-1938.56917658762,147.505178710465
0.0155,316.727342271889,0,-316.790628386058,-1922.80536949743,147.479954635649
0.0156,308.59126981579,0,-308.566946323396,-1905.67859438098,147.48977025455
0.0157,300.241188626686,0,-300.295477009569,-1887.25357389543,147.490766648523
0.0158,291.86983485596,0,-291.868819883624,-1867.38581290731,147.47681130212
0.0159,283.396968121254,0,-283.333641739448,-1846.24542806424,147.474919906805
0.016,274.950772710832,0,-274.923621880139,-1823.74802444178,147.457879397496
0.0161,266.405853664642,0,-266.33811390816,-1799.83356938799,147.500478650774
0.0162,257.795829779174,0,-257.782175944632,-1774.69721033917,147.489624812808
0.0163,249.260374726227,0,-249.123296727128,-1748.13842882411,147.460386219318
0.0164,240.562056321856,0,-240.631843441832,-1720.39317442044,147.471217945921
0.0165,232.055595923942,0,-231.88554086316,-1691.24583322236,147.467591074625
0.0166,223.183863340386,0,-223.266942388299,-1660.87214686048,147.515492892847
0.0167,214.675433905802,0,-214.655453223884,-1629.23807988935,147.503524928495
