t,ia,ib,ic,Te,wm
0,0.0600275388737423,-0,-0.00687108817236613,-0.0317647270249631,147.736195393777
0.0001,-0.0851638983081907,0,0.101302492007455,-0.0191574462430531,147.735211540192
0.0002,-4.13804722578626,-0,4.13679878448348,-0.00382640822124943,147.713884889692
0.0003,-8.04090919601577,-0,8.0338852796176,-0.00698947946400078,147.749793152749
0.0004,-11.6299253213509,-0,11.615389290162,0.00366568664423713,147.753046275986
0.0005,-14.9321002949481,-0,14.961186406053,-0.0177462555912906,147.692494840611
0.0006,-18.1156071054561,-0,18.0609153915702,-0.000427125251916807,147.73596121688
0.0007,-20.9366008098704,-0,20.6908223389081,-0.043946988050894,147.722264696329
0.0008,-23.3897807816992,-0,23.2148627975758,-0.061899994372154,147.688892470818
0.0009,-25.6519389820948,-0,25.6264242359327,-0.115196318869703,147.700065622025
0.001,-27.6277515136117,-0,27.5837316394625,-0.216111694500117,147.725619117728
0.0011,-29.2752499241979,-0,29.3039215470069,-0.27656223402885,147.697398087473
0.0012,-30.7938281516475,-0,30.6999154719933,-0.42337999039864,147.735587229344
0.0013,-31.8601412040265,-0,31.8825197103143,-0.580000779322853,147.713734274285
0.0014,-32.7387124042415,-0,32.6668833052635,-0.7622172225517,147.700478845597
0.0015,-33.3566223356243,-0,33.2165548172662,-1.0411854513796,147.699173314285
0.0016,-33.6414445470629,-0,33.6167286234886,-1.37104020873195,147.70338873132
0.0017,-33.5921525860285,-0,33.7060313526095,-1.74113441147385,147.70989601853
0.0018,-33.4014338505615,-0,33.4853307373305,-2.25045393866081,147.691217789081
0.0019,-32.8559146277358,-0,32.832016480279,-2.82193961931442,147.689885504607
0.002,-32.1549858590367,-0,32.0686674903517,-3.46668951031397,147.696653616439
0.0021,-30.9782815498036,-0,30.9658311117709,-4.27273426110894,147.709139316059
0.0022,-29.6035562050858,-0,29.6126302113964,-5.13644952419119,147.687112723363
0.0023,-27.9422616979203,-0,28.0050576959599,-6.17587916817148,147.687156041343
0.0024,-25.927197828791,-0,26.0311674524813,-7.34961768215326,147.689111610245
0.0025,-23.7709989571026,-0,23.7462024915785,-8.68746961433459,147.672889350042
0.0026,-21.4269305781433,-0,21.414072684498,-10.1912342480685,147.68181435265
0.0027,-18.5945206355118,-0,18.583395823906,-11.8787103696676,147.689708927226
0.0028,-15.5992659006005,-0,15.6420533201483,-13.7167665916996,147.678526113968
0.0029,-12.372408510787,-0,12.4428742667893,-15.8485496737149,147.688813766401
0.003,-8.95317271293681,-0,8.83374432267144,-18.1177052769934,147.675489299958
0.0031,-5.11744719187718,-0,5.19128858561439,-20.6462638606934,147.652125117779
0.0032,-1.11378702950338,-0,1.13451452062094,-23.4497088080529,147.698027179522
0.0033,3.19301962432394,-0,-3.15144239712993,-26.4823928323125,147.71648512205
0.0034,7.57952533740851,-0,-7.59781487419266,-29.7604072552611,147.722727694846
0.0035,12.3097612862751,-0,-12.2575074829392,-33.32849156257,147.685536611576
0.0036,17.1875298904252,-0,-17.1728752272082,-37.2362752593264,147.689102397011
0.0037,22.2821473754507,-0,-22.4649085448929,-41.4255012312959,147.675892904418
0.0038,27.817401015763,-0,-27.808681132543,-45.9496953252618,147.681580206126
0.0039,33.388453487629,-0,-33.4696130422014,-50.8451961613279,147.697016551254
0.004,39.1363829864162,-0,-39.1544762820151,-56.0225687565478,147.67219279211
0.0041,45.1574115403857,-0,-45.1558553850983,-61.6264937737201,147.675387390256
0.0042,51.4379363999271,-0,-51.3492899177578,-67.5953290413754,147.639432368598
0.0043,57.7821798856693,-0,-57.7225078055166,-73.9166381546174,147.695984339896
0.0044,64.3261300431658,-0,-64.3849758995182,-80.646824348216,147.699123148917
0.0045,70.9138738687215,-0,-70.9989914861536,-87.7945559133946,147.651347635888
0.0046,77.9322435095432,-0,-77.9422209047796,-95.4021131172534,147.675153965299
0.0047,84.9001868641147,-0,-85.0402881184028,-103.400014235924,147.670342248703
0.0048,92.2054023028748,-0,-92.2327076827115,-111.866039668591,147.67177160462
0.0049,99.5655220979246,-0,-99.556215913801,-120.768319611212,147.652374387859
0.005,106.974088275702,-0,-107.098565368788,-130.207595241278,147.650600076912
0.0051,114.707244914619,-0,-114.66919000298,-140.033790003367,147.629507333523
0.0052,122.352529173588,-0,-122.434257170488,-150.340383287055,147.634634121015
0.0053,130.393179386436,-0,-130.21017706201,-161.148552283007,147.696385917693
0.0054,138.292918934311,-0,-138.211343101358,-172.525324689577,147.633131176639
0.0055,146.323046178323,-0,-146.281370486447,-184.333565238416,147.649583111741
0.0056,154.430851763422,-0,-154.464685097102,-196.634343488498,147.627843544822
0.0057,162.743012237341,-0,-162.703909525538,-209.568150927135,147.646263244451
0.0058,171.010151512173,-0,-170.973186334132,-222.901702943983,147.643973477631
0.0059,179.309958171652,-0,-179.338179748923,-236.849825901414,147.646849238437
0.006,187.7747374978,-0,-187.834615797669,-251.311109221294,147.654668342812
0.0061,196.304868484416,-0,-196.216697371985,-266.347457636098,147.676587470962
0.0062,204.807436079309,-0,-204.715294580703,-281.836183362412,147.62504071853
0.0063,213.355872764152,-0,-213.262716138396,-297.889516670212,147.627067605782
0.0064,221.924985185464,-0,-221.885255474233,-314.49549991409,147.65670403141
0.0065,230.501226322797,-0,-230.541113801931,-331.651646432363,147.663236533313
0.0066,239.074217562625,-0,-239.002073529455,-349.297316172595,147.627808063801
0.0067,247.57567555772,-0,-247.603929290637,-367.542563251813,147.633730714761
0.0068,256.086827808767,-0,-256.203276514052,-386.306308574166,147.616856648896
0.0069,264.700612931461,-0,-264.680688197053,-405.600906205015,147.674500703401
0.007,273.14437955254,-0,-273.217658591735,-425.433813985722,147.623323478139
0.0071,281.697719062999,-0,-281.663527909889,-445.745970301627,147.64086039786
0.0072,290.105470639941,-0,-290.048006110508,-466.616393686705,147.616918476788
0.0073,298.424431176139,-0,-298.542520395798,-487.915014222194,147.61987095477
0.0074,306.806789481647,-0,-306.813871359901,-509.793684114704,147.631664751432
