t,ia,ib,ic,Te,wm
0,-0.108096362951351,-0,-0.0386118696016157,-0.0125729712609719,147.718003299598
0.0001,0.0139304574362748,-0,-0.0570609082090799,0.00414865626363774,147.748237438043
0.0002,-4.18406635044253,-0,4.06746180064494,0.0272815155755486,147.731067534995
0.0003,-7.92207378719232,-0,8.04742760499346,0.021245756603688,147.731373065902
0.0004,-11.6022200526494,-0,11.6217386101472,-0.00637220495794052,147.752177664977
0.0005,-15.0145313711503,-0,14.9354202495724,-0.0168050458007662,147.698643413079
0.0006,-18.0558734183088,-0,18.0514068405736,-0.0325684739077855,147.706447448555
0.0007,-20.8258083889409,-0,20.9214275575858,0.0186532288025067,147.699929410009
0.0008,-23.3971811041055,-0,23.4158856617723,-0.0912760045984032,147.709070581133
0.0009,-25.6235977783122,-0,25.5136271851038,-0.0985789813421171,147.698643859107
0.001,-27.6493434527219,-0,27.5689254844806,-0.198958197565673,147.713522544914
0.0011,-29.3462855826822,-0,29.2120440842999,-0.261687169244044,147.737301219428
0.0012,-30.77070894835,-0,30.7843170307605,-0.371136125950132,147.685194238248
0.0013,-31.8605656222209,-0,31.8961410487608,-0.530681317118581,147.702833166163
0.0014,-32.7678097143217,-0,32.7642539067229,-0.792544396954989,147.714349166609
0.0015,-33.345077389141,-0,33.3112814502361,-1.0624085980658,147.702524280012
0.0016,-33.635321984765,-0,33.6609195566364,-1.37784519238543,147.730139632547
0.0017,-33.7196400443563,-0,33.6082777781124,-1.74729888490881,147.712679092132
0.0018,-33.3491603977191,-0,33.344236400285,-2.24116401896427,147.703192786419
0.0019,-32.9126082881784,-0,32.7825598500208,-2.83250047425005,147.694015725247
0.002,-32.0686633240201,-0,32.0809304811533,-3.49470121790235,147.694980162567
0.0021,-30.9962581612939,-0,30.8635150585299,-4.26334029858532,147.700815703783
0.0022,-29.6717960304023,-0,29.6515178877672,-5.15469707768536,147.711042620384
0.0023,-27.9508844587269,-0,27.906264933714,-6.18934988434866,147.674145936279
0.0024,-26.0347992378608,-0,26.0209054912541,-7.36382981999592,147.700657203175
0.0025,-23.7316980097008,-0,23.7768102412883,-8.68407143578418,147.668518194868
0.0026,-21.4864753133124,-0,21.315451598722,-10.1895677787977,147.700094031887
0.0027,-18.6110350753729,-0,18.7072933490923,-11.8936950134151,147.721878378089
0.0028,-15.6474436579635,-0,15.5508719616311,-13.7416947185732,147.71820029165
0.0029,-12.357183604826,-0,12.4655814937144,-15.8417238146874,147.712257919417
0.003,-8.72366259717015,-0,8.95389656689247,-18.118626346534,147.702014672815
0.0031,-5.14731841723065,-0,5.18101700074598,-20.6536583612449,147.691237496076
0.0032,-1.16226150856397,-0,1.14786686100101,-23.4283017600755,147.679422248274
0.0033,3.17736564284809,-0,-2.97450075297044,-26.4845191008009,147.718444948729
