t,ia,ib,ic,Te,wm
0,0.0252678486845606,-0,-0.0595849606580534,-0.000820813949980455,147.740136503588
0.0001,0.0547828888040433,0,0.0258806431696656,-0.0519497586751072,147.767018419568
0.0002,-4.15097791516525,-0,4.13617504055708,0.035118528806111,147.728179399447
0.0003,-8.0355764959046,-0,7.97585350927092,0.0120304447568744,147.735949309288
0.0004,-11.5348238712153,-0,11.530932947082,-0.00646695456882575,147.736349036275
0.0005,-14.9388820029634,-0,14.9042936108085,-0.000722135320791454,147.72025158908
0.0006,-17.9439709447962,-0,18.0294344889384,-0.0284128968585262,147.742975345817
0.0007,-20.7341281460944,-0,20.8471701801989,-0.0614396969472584,147.756561759773
0.0008,-23.4336519101245,-0,23.3723078923742,-0.0481568151718137,147.713192409771
0.0009,-25.6556077032249,-0,25.6254754432037,-0.0747620903093443,147.753106197885
0.001,-27.6530939198943,-0,27.5853559604926,-0.190344991094046,147.740594829537
0.0011,-29.305424884135,-0,29.3697624515667,-0.261418612911719,147.738144562123
0.0012,-30.7978685357189,-0,30.7227135776458,-0.423854458582079,147.687950937471
0.0013,-31.9401473318994,-0,31.8992000167053,-0.587499524830313,147.692783490862
0.0014,-32.7555965458093,-0,32.6972401915837,-0.789920204347834,147.682554691076
0.0015,-33.3670670659209,-0,33.3170656543916,-1.037962570703,147.687392687771
0.0016,-33.6259439746222,-0,33.642004820265,-1.33806663814076,147.719469358265
0.0017,-33.6633600314164,-0,33.6373660435161,-1.79769842982686,147.68579066979
0.0018,-33.4396552150971,-0,33.4435816656285,-2.25146855922278,147.70423516531
0.0019,-32.8723891395791,-0,32.9581935153201,-2.81154341397516,147.683494985747
0.002,-32.0020931711027,-0,32.1316008827432,-3.48490195166463,147.731342427378
0.0021,-31.0269653341925,-0,30.9445903685301,-4.24015893503948,147.709866490074
0.0022,-29.6429004042127,-0,29.5579918064398,-5.14549378530144,147.700453244958
0.0023,-27.9697495300913,-0,27.9932035810473,-6.20262430117371,147.678070221453
0.0024,-25.9747164170043,-0,25.895564482926,-7.3963099345388,147.718722561841
0.0025,-23.7633166687289,-0,23.7662838573125,-8.72580129365745,147.709154690466
0.0026,-21.3597609086832,-0,21.3348590431849,-10.1984447666918,147.71910855996
0.0027,-18.710657809303,-0,18.5510099143347,-11.8508476453253,147.712411599411
0.0028,-15.5369148912529,-0,15.6667286759875,-13.7417434359153,147.671308038553
0.0029,-12.4818932139924,-0,12.4277984609083,-15.7961568565837,147.696403611146
0.003,-8.85815269190002,-0,8.84951359812013,-18.0890221001942,147.674520519472
0.0031,-5.12408959095487,-0,5.23432072266772,-20.6471878310269,147.673545102208
0.0032,-1.13430476133419,-0,1.16240903902798,-23.398196763705,147.672839576447
0.0033,3.07187614508095,-0,-3.09343077514683,-26.4659481576196,147.701474937838
0.0034,7.4691655824231,-0,-7.66547009780871,-29.790093431568,147.674311017499
0.0035,12.2407832738718,-0,-12.4333982176581,-33.3324056150993,147.699330820316
0.0036,17.1892953387284,-0,-17.2132403527194,-37.2591308511565,147.676777639188
0.0037,22.3696178557088,-0,-22.4020987073035,-41.4584507815509,147.694369924049
0.0038,27.8295154655491,-0,-27.7235154765786,-45.9506223799638,147.665981333551
0.0039,33.3399091670552,-0,-33.4149494502879,-50.8320160092962,147.646791783828
0.004,39.1751454360972,-0,-39.0599901567788,-56.0231586589511,147.659338467392
0.0041,45.1302793985253,-0,-45.1955135460579,-61.6285734075801,147.670765094706
0.0042,51.4014518006,-0,-51.3320733375924,-67.546994813998,147.659605736708
0.0043,57.7723109690143,-0,-57.7245649992688,-73.9221392432205,147.666896310098
0.0044,64.297323324914,-0,-64.3039072406713,-80.6324320449144,147.656693230246
0.0045,71.0380291248086,-0,-71.018276131532,-87.8602347502313,147.678527485982
0.0046,77.9439569783229,-0,-77.8793661651026,-95.3932378059093,147.676410796723
0.0047,85.1004718432472,-0,-84.9900798978189,-103.399847154635,147.664473985927
0.0048,92.1842910405138,-0,-92.1558167734731,-111.893660858178,147.666330459185
0.0049,99.5393668282361,-0,-99.5496563077731,-120.811355369133,147.651107354031
0.005,106.980216138132,-0,-107.070376925555,-130.169911630772,147.63577019288
0.0051,114.633509115975,-0,-114.710796635132,-140.017955246603,147.675039908526
0.0052,122.390444544592,-0,-122.425397739384,-150.369365867103,147.65378122868
0.0053,130.225161887736,-0,-130.35049598889,-161.180998285713,147.626462372038
0.0054,138.339935557081,-0,-138.200659695963,-172.488168565684,147.655374997831
0.0055,146.276978771274,-0,-146.362572028332,-184.380333737946,147.673713410035
0.0056,154.529957661398,-0,-154.394082754754,-196.678428382035,147.625041342252
0.0057,162.694769565827,-0,-162.668917927038,-209.52107870401,147.669792392804
0.0058,171.011075342244,-0,-170.944314037001,-222.955827795046,147.644179784339
0.0059,179.338715265407,-0,-179.399198950076,-236.847819432715,147.638588860494
0.006,187.727563788153,-0,-187.677524861814,-251.297029163238,147.63541716025
0.0061,196.255413339657,-0,-196.227270999255,-266.335348514764,147.667150818083
0.0062,204.756407192347,-0,-204.839989939451,-281.835965230784,147.669576262618
0.0063,213.305366852384,-0,-213.293452949542,-297.898778928491,147.627479397881
0.0064,221.928872268704,-0,-221.813159795479,-314.479660480587,147.626723708252
0.0065,230.409034818521,-0,-230.512456823893,-331.651824156721,147.611699193997
0.0066,239.17772727924,-0,-239.014819829768,-349.346936027519,147.655173379432
0.0067,247.756753655419,-0,-247.599065146143,-367.561610818433,147.614560750847
0.0068,256.188938779659,-0,-256.188013179329,-386.312367415973,147.652365753337
