t,ia,ib,ic,Te,wm
0,0.101909535014498,0,0.0549175865806541,0.00421319447233545,147.737782716626
0.0001,0.0798801814676177,0,-0.0226662689603194,-0.027149842626523,147.751022441752
0.0002,-4.0967608837124,-0,4.16120222513514,-0.0243436065660281,147.716740061299
0.0003,-8.0194879734924,-0,7.96915709647439,-0.00272836357760011,147.709800334275
0.0004,-11.5953996661273,-0,11.6104831966652,-0.00968232560015737,147.710398784603
0.0005,-15.0109045606027,-0,14.9391176358768,-0.00683168338123648,147.712552648261
0.0006,-18.0597207668255,-0,17.9768275733198,-0.0218898485015873,147.73129973862
0.0007,-20.8366458746644,-0,20.8966868405065,-0.060472386615198,147.689277696306
0.0008,-23.3428411913778,-0,23.4271547120872,-0.0734957142321281,147.715054978537
0.0009,-25.688940950882,-0,25.5837924097863,-0.0921147383648305,147.733541286022
0.001,-27.6803755572793,-0,27.6040549723068,-0.163180746555316,147.734880584916
0.0011,-29.4474378094014,-0,29.3560539107884,-0.266608800612981,147.720679861652
0.0012,-30.7636192950299,-0,30.7538438366577,-0.392672716348832,147.707163237439
0.0013,-31.9102708524602,-0,32.0051659458093,-0.586474007516807,147.745155429969
0.0014,-32.7236876824416,-0,32.8262119974883,-0.773572362139543,147.689425179343
0.0015,-33.3873090227722,-0,33.3666779175643,-1.02285680984957,147.729999379265
0.0016,-33.6687812708316,-0,33.6772997985972,-1.39545260585303,147.705353175442
0.0017,-33.6880185519489,-0,33.5969057657369,-1.79872724848663,147.711091874476
0.0018,-33.3541904848323,-0,33.4559945778219,-2.2593872606989,147.695756627048
0.0019,-32.8964693409752,-0,32.8697144816248,-2.80725997849571,147.691755113793
0.002,-32.0627835576022,-0,32.0098579899936,-3.48226379549722,147.690979441653
0.0021,-30.9540386488445,-0,30.9234192515444,-4.25344615902663,147.731101796602
0.0022,-29.5760226904648,-0,29.5190752126509,-5.13966087809894,147.704671307886
0.0023,-27.9095170262709,-0,27.9953087261682,-6.17524171253564,147.688304023703
0.0024,-26.110560013162,-0,25.9515487230303,-7.35039683234459,147.702376739258
0.0025,-23.8109023206464,-0,23.720224470084,-8.68932549181245,147.721744015454
0.0026,-21.3452773448319,-0,21.2953020018444,-10.1867239242929,147.69240461744
0.0027,-18.6027461556419,-0,18.6682932921465,-11.8680833830279,147.731473306759
0.0028,-15.6059897961651,-0,15.7280183996576,-13.760553725091,147.684658201527
0.0029,-12.4010526491818,-0,12.4086949600799,-15.7941635359388,147.710045264402
0.003,-8.98157165256592,-0,8.85595396387939,-18.1400152211106,147.724589514403
0.0031,-5.11342745326533,-0,5.08188213626988,-20.6471794695601,147.682051726513
0.0032,-1.14631263330946,-0,1.04853501838537,-23.4214758794484,147.692248748743
0.0033,3.20956954413668,-0,-2.98025429197179,-26.507369737749,147.673798601184
0.0034,7.63538246893853,-0,-7.61377486359552,-29.7470788264203,147.682697020488
0.0035,12.20972402768,-0,-12.2538669692642,-33.3502449274906,147.691966604511
0.0036,17.3157975703228,-0,-17.2641224830556,-37.2572513624171,147.671930150992
0.0037,22.417377655344,-0,-22.334286710162,-41.4169380244916,147.654674198284
0.0038,27.866424222352,-0,-27.7663522349936,-45.959953305528,147.672061179822
0.0039,33.3718523567003,-0,-33.4266022413366,-50.8150367629399,147.713133774835
0.004,39.0975552904396,-0,-39.1512032316035,-56.0422229421156,147.683790495762
0.0041,45.2011122114531,-0,-45.1416563521335,-61.6038846982732,147.701517502146
0.0042,51.318736269756,-0,-51.345357305019,-67.53473760987,147.673316176266
0.0043,57.822054662563,-0,-57.7470303974654,-73.9093769558157,147.66531109288
0.0044,64.399718992073,-0,-64.2261153604867,-80.6875188172116,147.703006524614
0.0045,70.9546514968018,-0,-70.9726996557534,-87.7883020254152,147.705756146967
0.0046,77.9273338117586,-0,-77.9470712272178,-95.3737272430081,147.664353733466
0.0047,84.938266133392,-0,-85.0390142431437,-103.449131612779,147.695554770072
0.0048,92.1386071184654,-0,-92.1295534131154,-111.855298282542,147.635613738207
0.0049,99.6303710909121,-0,-99.5415632492899,-120.792991248373,147.652977858474
0.005,106.977966105413,-0,-107.090880415086,-130.142969886177,147.671865337927
0.0051,114.684354574434,-0,-114.688611947603,-140.003161962291,147.648902352003
0.0052,122.407880851659,-0,-122.364965849497,-150.302182338612,147.654645028925
0.0053,130.240265745219,-0,-130.219152767472,-161.204830209567,147.651832836489
0.0054,138.201920579178,-0,-138.189257797657,-172.497505854014,147.650378412781
0.0055,146.269956410856,-0,-146.235528085743,-184.314060411211,147.637351784042
0.0056,154.396241205723,-0,-154.523188245629,-196.693006001187,147.653159052455
0.0057,162.790504871852,-0,-162.680028900884,-209.579077517792,147.63945857576
0.0058,171.125176595251,-0,-170.943781495387,-222.977610571659,147.649649126748
0.0059,179.357325261891,-0,-179.373325486578,-236.892958396946,147.627635733395
0.006,187.690079280742,-0,-187.844552187612,-251.330304738515,147.620547373457
0.0061,196.227299442568,-0,-196.233536587795,-266.302777769911,147.630575027209
0.0062,204.836062978032,-0,-204.863245617897,-281.841424709655,147.653343397973
0.0063,213.292652729189,-0,-213.306832218769,-297.890138724996,147.611940355313
0.0064,221.809672039767,-0,-221.888568575994,-314.49266670868,147.621543352889
0.0065,230.461707656377,-0,-230.484781336107,-331.653370898838,147.575724632406
0.0066,239.080713565195,-0,-238.932637130132,-349.329935227515,147.623218806097
0.0067,247.589657598693,-0,-247.587204842337,-367.552357980627,147.654580516718
0.0068,256.045018111411,-0,-256.207193090916,-386.298767735919,147.622277799811
0.0069,264.702770922836,-0,-264.694200239108,-405.641691105926,147.640469604369
0.007,273.320114719421,-0,-273.256750368713,-425.414492338193,147.598946053433
0.0071,281.645070373367,-0,-281.723643650798,-445.76456053845,147.640658205591
0.0072,290.138287012445,-0,-290.107358417286,-466.582306764729,147.614895653955
0.0073,298.473763314686,-0,-298.565890043375,-487.968534573323,147.618976407785
0.0074,306.814983691812,-0,-306.65023788469,-509.806714946165,147.63211046693
0.0075,314.976690031251,-0,-315.09150702886,-532.161354817621,147.633522191065
0.0076,322.981020878939,-0,-323.230458773512,-555.011383680934,147.624028779608
0.0077,331.139743697983,-0,-331.234193386955,-578.309851064147,147.611859399842
0.0078,339.186953263923,-0,-339.240684288744,-602.097605508102,147.638573630833
