t,ia,ib,ic,Te,wm
0,-0.0251887105763564,-0,-0.0383207297617702,-0.00718731955204274,147.739958913984
0.0001,-0.0458576637275099,0,0.0862252754490823,0.0192790486294494,147.721190651339
0.0002,-4.13500230686521,-0,4.16594456881034,0.0289133556638501,147.751996164303
0.0003,-8.0278491510032,-0,7.98912612394289,-0.0166468273931256,147.73967748611
0.0004,-11.571425915416,-0,11.641502449826,0.0223161513148309,147.745002951723
0.0005,-14.9336460830721,-0,14.9812733226792,0.0111716502998881,147.715042846925
0.0006,-17.9970037349291,-0,17.9359278747072,-0.0240806584078696,147.725562041484
0.0007,-20.7346251933037,-0,20.927194874177,-0.054247774297875,147.753559116228
0.0008,-23.2513564783652,-0,23.3430938053989,-0.0674925189863874,147.742338291727
0.0009,-25.5850112561211,-0,25.6780437237653,-0.0905275586878722,147.734105697346
0.001,-27.7074521354143,-0,27.6148110063409,-0.177532899017442,147.748079369773
0.0011,-29.3204842913334,-0,29.3398946216925,-0.245569611603809,147.724917573193
0.0012,-30.7599377788146,-0,30.8082760565289,-0.404449982382099,147.699556236431
0.0013,-31.9547577686938,-0,31.9069491802792,-0.554767701982393,147.745550399354
0.0014,-32.7491345360115,-0,32.6464075998455,-0.78776785996561,147.700385004348
0.0015,-33.3451127542655,-0,33.3141633389883,-1.01767503074848,147.695107288455
0.0016,-33.7033199255951,-0,33.5064461195314,-1.3641723349074,147.732977449528
0.0017,-33.5904538741047,-0,33.706282073864,-1.77463440208055,147.720733217771
0.0018,-33.4074531254548,-0,33.4095091156615,-2.20866936167235,147.736669105037
0.0019,-32.8694410346852,-0,32.9193511514972,-2.80819782188717,147.66993883348
0.002,-32.1061145918632,-0,31.9540654424568,-3.48866493577252,147.710889669203
0.0021,-30.9965036770188,-0,30.9185282236556,-4.26440929003331,147.698046589373
0.0022,-29.5969632986141,-0,29.6522221116192,-5.16778970540735,147.706141128217
0.0023,-27.9260985454398,-0,27.8817349028611,-6.20927590885713,147.70174501784
0.0024,-25.9294516026208,-0,26.074530396513,-7.37558768900111,147.666635579526
0.0025,-23.8353466661933,-0,23.8425822220412,-8.67933639451979,147.709572896298
0.0026,-21.3108212442281,-0,21.3907547046043,-10.1754660391421,147.722390607395
0.0027,-18.5569916775054,-0,18.5935594726045,-11.841388714631,147.693451156577
0.0028,-15.6784994256296,-0,15.6021282524545,-13.7476453708732,147.687620738526
0.0029,-12.4775087333057,-0,12.4850823444425,-15.8094602641191,147.68304163197
0.003,-8.8175432638325,-0,8.93742926094865,-18.1331965651461,147.687491302244
0.0031,-5.12028702452776,-0,5.13860315471365,-20.6283793245436,147.68292921163
0.0032,-1.07064281563939,-0,1.14848204971247,-23.4317783518346,147.679139010254
0.0033,3.19374852561265,-0,-3.21291586229361,-26.4803973040818,147.693430479462
0.0034,7.69531801189606,-0,-7.48565190458075,-29.7652801131273,147.676826841958
0.0035,12.2349841863316,-0,-12.3142282788459,-33.3584634521941,147.651975631745
0.0036,17.3137620428977,-0,-17.1279668633294,-37.2572796973411,147.663830112091
0.0037,22.3343053387984,-0,-22.4102725736852,-41.4541277153411,147.68894566098
0.0038,27.8204963024243,-0,-27.763245140604,-45.9959802159536,147.692534104263
0.0039,33.3652564496903,-0,-33.3770084849376,-50.8361784257678,147.669132029725
0.004,39.2274705895268,-0,-39.0449910844541,-56.0263471041122,147.705589532505
0.0041,45.110740737823,-0,-45.2208576523551,-61.6004333532778,147.653142066357
0.0042,51.3817236503058,-0,-51.3555999560208,-67.5597541738436,147.626918025537
0.0043,57.703944366308,-0,-57.7544926480666,-73.9246944857555,147.679062042353
0.0044,64.3186826081017,-0,-64.2004534595885,-80.6653829966715,147.699357887617
0.0045,71.0081523808231,-0,-71.0861950323493,-87.8084275446467,147.655651218738
0.0046,77.9623871876483,-0,-77.9129093374245,-95.3831442201005,147.636314040011
0.0047,85.0767075704214,-0,-84.9554958003269,-103.425163573526,147.641546542537
0.0048,92.1874390788491,-0,-92.2257236844383,-111.816457983342,147.644760170915
0.0049,99.4563598829768,-0,-99.6442378271383,-120.783271457134,147.648280994212
0.005,107.068210641217,-0,-107.022551927774,-130.159151331165,147.688022093264
0.0051,114.595459827364,-0,-114.795399920807,-139.999163670354,147.684220757483
0.0052,122.458391775667,-0,-122.434179441204,-150.3416503664,147.611778391247
0.0053,130.306460895243,-0,-130.328501164894,-161.188358496253,147.675145919795
0.0054,138.223525296481,-0,-138.285479934289,-172.485145781841,147.673630658742
0.0055,146.335927817912,-0,-146.295156104526,-184.338534910798,147.628312382004
0.0056,154.542119520316,-0,-154.371297019548,-196.706796853641,147.643556012897
0.0057,162.668232147601,-0,-162.756101583791,-209.553647762935,147.657437539759
0.0058,171.012435665755,-0,-171.037381842201,-222.966425529684,147.6401633505
0.0059,179.358556620917,-0,-179.44514022778,-236.860529336499,147.632609566984
0.006,187.911673456241,-0,-187.78851499463,-251.320457754395,147.639243514208
0.0061,196.263477840622,-0,-196.301104670237,-266.321712546094,147.622993845682
0.0062,204.933910259451,-0,-204.726810271599,-281.839081711134,147.619697211082
0.0063,213.267583257035,-0,-213.400303499325,-297.897132578086,147.647144948415
0.0064,221.812109526659,-0,-222.005023206501,-314.507163746927,147.655194925663
0.0065,230.510699235927,-0,-230.520556109981,-331.657700407733,147.642263178635
0.0066,239.06223937759,-0,-238.969328527938,-349.335238045558,147.621877493586
0.0067,247.575136551993,-0,-247.528815212331,-367.55830924643,147.61993651789
0.0068,256.171384595382,-0,-256.20408584909,-386.335487397955,147.651619990123
0.0069,264.65261599396,-0,-264.738736239125,-405.601537391704,147.630743060698
0.007,273.215977497837,-0,-273.226630171317,-425.417521823081,147.61637605078
0.0071,281.668347409441,-0,-281.718449065138,-445.71203483254,147.656446096432
0.0072,290.12423376114,-0,-290.151362775063,-466.586069129081,147.615238277676
0.0073,298.37725899073,-0,-298.526678544267,-487.926035523809,147.609777512251
0.0074,306.794024048973,-0,-306.82958338311,-509.818062333699,147.593222808886
0.0075,315.038261149851,-0,-315.037682736425,-532.163522296122,147.628205226633
0.0076,323.190912600828,-0,-323.235905740489,-555.00229859155,147.619658851709
0.0077,331.169865618909,-0,-331.215072305856,-578.318054149955,147.608644952673
0.0078,339.198545350514,-0,-339.208336813854,-602.118677719213,147.630349812114
0.0079,346.936156902476,-0,-347.062269581617,-626.317277557097,147.618176766798
0.008,354.761836166095,-0,-354.806069061756,-650.986200377234,147.600361432607
0.0081,362.448290608105,-0,-362.338497642651,-676.043933482165,147.611888875687
0.0082,369.856111205824,-0,-370.078705179108,-701.564900034504,147.599669603965
0.0083,377.172836310675,-0,-377.280562490202,-727.426689875305,147.603644595808
0.0084,384.412369288491,-0,-384.324714630295,-753.676976449396,147.58289180783
0.0085,391.58369838419,-0,-391.443587790444,-780.30487746433,147.633890114494
0.0086,398.447346828568,-0,-398.399211420267,-807.248575230728,147.570378544546
0.0087,405.134912863122,-0,-405.124296440731,-834.527806825065,147.624315805262
0.0088,411.77274428602,-0,-411.682962570316,-862.062041265396,147.577750618274
0.0089,418.209818303592,-0,-418.142181171404,-889.933881623748,147.565593053678
0.009,424.380092892573,-0,-424.34965944331,-918.002346692472,147.604520511451
0.0091,430.401767352872,-0,-430.283485821097,-946.359647183064,147.584516146807
0.0092,436.175283111545,-0,-436.191500630781,-974.874882332785,147.615509013578
0.0093,441.774257028338,-0,-441.771105571137,-1003.61823422839,147.602828172818
0.0094,447.241499653709,-0,-447.212811621078,-1032.48485822068,147.592370986307
0.0095,452.419454915205,-0,-452.443635099681,-1061.53213412533,147.597728482692
0.0096,457.355264697752,-0,-457.399233218304,-1090.67630838935,147.567593569542
0.0097,462.086751701021,-0,-462.145451508138,-1119.91794618594,147.59712074381
0.0098,466.654386324578,-0,-466.742809258139,-1149.14579813511,147.563948601311
0.0099,470.880318581251,-0,-470.949175911822,-1178.47746888143,147.584531193591
0.01,474.977391400463,-0,-475.076592114322,-1207.80110650326,147.554731589724
0.0101,478.781728732619,-0,-478.780617447524,-1237.06209969706,147.544345165333
0.0102,482.46755841636,-0,-482.45047864828,-1266.25494837917,147.590800382894
0.0103,485.718495760691,-0,-485.788160867521,-1295.40924008926,147.573834655401
0.0104,488.829063548582,-0,-488.813476050103,-1324.42494464678,147.575354281558
0.0105,491.586306786842,-0,-491.666518278958,-1353.29667221349,147.524075059856
0.0106,494.150775082511,-0,-494.274873696354,-1381.94278064248,147.593770349057
0.0107,496.429227607841,-0,-496.515579260735,-1410.41987675635,147.613392410087
0.0108,498.517575212733,-0,-498.588024344428,-1438.62228914844,147.556285766656
0.0109,500.265017045004,-0,-500.35290177985,-1466.58930160469,147.580314492154
0.011,501.769384239152,-0,-501.860044123118,-1494.18799774003,147.570984475133
0.0111,503.174831471656,-0,-503.087148174833,-1521.49724765423,147.5739867099
0.0112,504.010762652015,-0,-504.11221946158,-1548.36191637042,147.559068132428
0.0113,504.656137803716,-0,-504.686606686707,-1574.91469885367,147.594657782032
0.0114,505.162462275457,-0,-505.290914118868,-1600.95050505536,147.556911607702
0.0115,505.339158121463,-0,-505.297387313759,-1626.56545042918,147.563893305069
0.0116,505.156154801469,-0,-505.346376231974,-1651.62806280655,147.552447753728
0.0117,504.816289082138,-0,-504.831867910373,-1676.14109641747,147.57062355588
0.0118,504.212190968937,-0,-504.231935684485,-1700.11804431582,147.543674417616
0.0119,503.313890729044,-0,-503.362178649027,-1723.48221313804,147.527110498068
0.012,502.139956142745,-0,-501.957524158972,-1746.1854602649,147.538217327938
0.0121,500.635002117187,-0,-500.570871974678,-1768.24488954686,147.541643056137
0.0122,498.929600074878,-0,-499.027184084554,-1789.58750431682,147.516928858605
0.0123,496.981567715305,-0,-497.064029430466,-1810.24650083741,147.533564830315
0.0124,494.745497465007,-0,-494.616212799755,-1830.03179538572,147.513367405523
0.0125,492.204317321258,-0,-492.251095202585,-1849.07217093553,147.561248839207
0.0126,489.476307152081,-0,-489.425758182014,-1867.31816508035,147.531336672179
0.0127,486.480967321746,-0,-486.468472488493,-1884.6577147013,147.541950479548
0.0128,483.208002279075,-0,-483.135391902798,-1901.15795917387,147.564962584264
0.0129,479.55940776224,-0,-479.761777804482,-1916.71125500368,147.551118034072
0.013,475.926273984267,-0,-475.859222891337,-1931.3098373263,147.510676249724
0.0131,471.818453451864,0,-471.864521099118,-1944.96659651012,147.559807691447
0.0132,467.541769143334,0,-467.657116815418,-1957.59449724694,147.552453916517
0.0133,463.192273453478,0,-463.180076266323,-1969.20270941327,147.513747204479
0.0134,458.551342922258,0,-458.337954211252,-1979.77014107875,147.516444659629
0.0135,453.579314782407,0,-453.546134507204,-1989.23429859581,147.533219944043
0.0136,448.447924053837,0,-448.361422205015,-1997.6198976829,147.514988812711
0.0137,443.046369413731,0,-442.975771735915,-2004.88989539934,147.549179331444
0.0138,437.411341083903,0,-437.428136363401,-2010.96621839561,147.5575962466
0.0139,431.837452326893,0,-431.722254426309,-2015.92744263056,147.523259994955
0.014,425.644154715933,0,-425.78294989635,-2019.68475602465,147.547697877355
0.0141,419.620990763281,0,-419.563669944596,-2022.2273554903,147.511908735794
0.0142,413.149609899131,0,-413.193925666546,-2023.51007004811,147.522602277016
0.0143,406.682308730049,0,-406.534705928946,-2023.59552537606,147.521071132322
0.0144,399.935008784942,0,-399.998522202474,-2022.41887839754,147.559052426507
0.0145,393.098405303956,0,-393.155011714325,-2019.96466308665,147.488163154853
0.0146,386.141764535886,0,-386.168399958728,-2016.20624400191,147.512513272573
0.0147,378.989233961923,0,-378.876210127171,-2011.16130918291,147.497676151993
0.0148,371.609218514834,0,-371.619215382819,-2004.80307058476,147.48947096719
0.0149,364.063797120124,0,-364.079092816159,-1997.09358681002,147.518123871195
0.015,356.53911618963,0,-356.512025003713,-1988.05272973526,147.509047117204
0.0151,348.791410844512,0,-348.668710147967,-1977.72308541626,147.508549103695
0.0152,340.963093923121,0,-340.819908068553,-1965.98348770449,147.516215346414
0.0153,332.91897410625,0,-332.947760841493,-1952.95298847016,147.473775332864
0.0154,325.000634086544,0,-324.912173090269,-1938.5689348972,147.50301729654
0.0155,316.797744438112,0,-316.752212277631,-1922.77714657283,147.492131405636
0.0156,308.431233452288,0,-308.458165268295,-1905.71213487425,147.487085256203
0.0157,300.291327190978,0,-300.221704437188,-1887.25210184009,147.486853050903
0.0158,291.908561450951,0,-291.842692825633,-1867.38704112062,147.480827815227
0.0159,283.323075811931,0,-283.515907493042,-1846.23209460726,147.452970742547
0.016,274.814856980588,0,-274.956982606694,-1823.73278071191,147.488764670158
0.0161,266.361833944744,0,-266.446481883541,-1799.91669934538,147.502057885344
0.0162,257.721810096343,0,-257.820046418047,-1774.68509012604,147.483138776839
0.0163,249.23371097396,0,-249.135272444077,-1748.20105724393,147.49807007056
0.0164,240.631920893665,0,-240.536213506861,-1720.37642134923,147.526754509436
0.0165,231.882508124162,0,-231.968709753072,-1691.28941219834,147.482626397451
0.0166,223.373479600972,0,-223.197670132726,-1660.8769154243,147.487851859009
0.0167,214.747873672023,0,-214.616493984572,-1629.2340162969,147.47829950849
0.0168,206.169875213836,0,-206.025441201223,-1596.30571786321,147.491133435106
0.0169,197.474037019872,0,-197.414202727875,-1562.16202737953,147.451775716691
0.017,188.876236284247,0,-188.886936825313,-1526.81403099809,147.461097311795
0.0171,180.366286850766,0,-180.417158348346,-1490.28903854202,147.476244661603
0.0172,171.84731921402,0,-171.780354925849,-1452.58140269051,147.480661858417
0.0173,163.40626168303,0,-163.338548557606,-1413.70429911518,147.427014864713
0.0174,155.040462462912,0,-155.044927454838,-1373.72464981852,147.468262353577
0.0175,146.831104243648,0,-146.7213494456,-1332.67692161511,147.428007693886
0.0176,138.543928624552,0,-138.51025254812,-1290.55987908854,147.443742949686
0.0177,130.392883669342,0,-130.358281362167,-1247.34882910643,147.476535484631
0.0178,122.47518782921,0,-122.335461711558,-1203.16249899344,147.467999313972
0.0179,114.347297979809,0,-114.470608894758,-1158.05009044732,147.456161458047
0.018,106.645321212959,0,-106.586061145862,-1111.97384779881,147.430184274791
0.0181,98.8744158078737,0,-98.8632234096052,-1065.00087373736,147.447528336419
0.0182,91.3011060388842,0,-91.2863853507334,-1017.14376121844,147.457780139816
0.0183,83.875459179797,0,-83.8186254404068,-968.473390837913,147.487416535358
0.0184,76.5731206113581,0,-76.4673140906092,-919.012319092669,147.453301390019
0.0185,69.3998173651026,0,-69.3709476583885,-868.818979451881,147.471146079603
0.0186,62.3355379491605,0,-62.3054919978703,-817.879503091738,147.439947993922
0.0187,55.3840227241255,0,-55.4506635899098,-766.26911904153,147.449504112638
0.0188,48.7179346752707,0,-48.7988574990652,-714.078705985361,147.445781437049
0.0189,42.2595542772651,0,-42.2174341604016,-661.278343083669,147.457106609404
0.019,35.9735404784699,0,-35.9285580295051,-607.951780470842,147.42589868296
0.0191,29.648784344485,0,-29.7691595547381,-554.075003234979,147.430221901874
0.0192,23.6204578983471,0,-23.7789842393083,-499.827812098214,147.433421856654
0.0193,18.0073178201401,0,-18.066216966507,-445.113921020244,147.436487732072
0.0194,12.3780954976103,0,-12.3537268476601,-390.088019304349,147.425867716582
0.0195,7.06370524922892,0,-7.03937109434444,-334.771059130153,147.444066994286
0.0196,1.89108206343215,0,-1.85375673909377,-279.227284927472,147.442883606866
0.0197,-3.0374778619334,0,3.0701815989368,-223.47048884067,147.427760586037
0.0198,-7.79718817751329,0,7.81280483563765,-167.537089052838,147.464268652009
0.0199,-12.3227855021708,0,12.258290404178,-111.561909327142,147.412663533382
0.02,-16.553822245676,0,16.6029427486774,-55.4994287996599,147.428502760693
0.0201,-20.5543129017389,0,20.644027796061,0.564652137436615,147.386496215593
0.0202,-24.4255311355556,0,24.3753374553098,56.5289736031705,147.411506770286
0.0203,-27.9869368927385,-0,28.0112391389506,112.390665447544,147.398764806031
0.0204,-31.2224615068708,-0,31.3537694537114,168.126159780241,147.411505072958
0.0205,-34.358594446167,-0,34.3721512830891,223.632686945285,147.391943756405
0.0206,-37.3437936763683,-0,37.073176275895,278.787767334927,147.439130749151
0.0207,-39.8519407786734,-0,39.6940555042213,333.672330342026,147.387096039338
0.0208,-42.1234020021595,-0,42.1161934215778,388.19828863244,147.406944170465
0.0209,-44.1426647136625,-0,44.1182923780337,442.208561820785,147.383791865634
0.021,-45.9208658379554,-0,45.9548134790928,495.824947683271,147.401040930401
0.0211,-47.5032923100014,-0,47.5239252280686,548.819924430802,147.400646484004
0.0212,-48.856995208902,-0,48.8512291287282,601.255693215692,147.386016506243
0.0213,-49.85409401013,-0,49.9130200093725,653.03423003643,147.393430779211
0.0214,-50.5978832239038,-0,50.6663062294049,704.034224224562,147.399070253238
0.0215,-51.143343262217,-0,51.1115375527932,754.320954191149,147.424866837231
0.0216,-51.4967723761834,-0,51.3877893278383,803.830419782805,147.445570758191
0.0217,-51.4209062931136,-0,51.4499866108227,852.43052904578,147.423292726282
0.0218,-51.1762138192804,-0,51.1742238749523,900.150675095688,147.396644976283
0.0219,-50.6827840749984,-0,50.5633576092514,946.829977994255,147.400371621826
0.022,-49.8536055329729,-0,49.9142836254851,992.557908627905,147.411441912034
0.0221,-48.7115961118884,-0,48.7194224868191,1037.18076438515,147.388744824351
0.0222,-47.4638612781657,-0,47.4251084031181,1080.73296438678,147.393989844218
0.0223,-45.8900602872289,-0,45.9041846284112,1123.08032090933,147.376915863966
0.0224,-44.1526357896555,-0,44.1046154867294,1164.19280732813,147.408418949954
0.0225,-42.03203447385,-0,42.0301761837466,1204.1019473871,147.36606488385
0.0226,-39.7190333092357,-0,39.6773453549484,1242.60803976756,147.364704221609
0.0227,-37.1222258897498,-0,37.2543631144006,1279.8668342878,147.373780849786
0.0228,-34.3920879232097,-0,34.4685218218757,1315.72424729539,147.388513535902
0.0229,-31.3417643546924,-0,31.2615141572652,1350.09621941337,147.384513928472
0.023,-28.0358734460823,-0,28.1589333464457,1383.0186089116,147.379231152635
0.0231,-24.5158802316571,-0,24.5792209088676,1414.38696526423,147.389204973105
0.0232,-20.8752103155484,-0,20.7441039322111,1444.21272374504,147.362260426422
0.0233,-16.8568189091288,-0,16.8828697769689,1472.4594177613,147.390209254921
0.0234,-12.6491436187655,-0,12.6711558039826,1499.06300037487,147.346470908971
0.0235,-8.31545846059751,-0,8.34604303939253,1524.03070986358,147.357753225472
