t,ia,ib,ic,Te,wm
0,-0.0674561321970378,0,-0.0371141955007405,-0.0181531814118155,147.723845651809
0.0001,-0.0371721821073561,-0,0.00729558191048463,-0.0383815061993884,147.709566328021
0.0002,-4.04649030374733,-0,4.17066234825093,0.00751342365942087,147.71161809819
0.0003,-8.0275640584037,-0,8.02065578577609,0.00900366547785632,147.707272186705
0.0004,-11.676734698321,-0,11.5363364730897,-0.0347752533057906,147.711222856798
0.0005,-14.8872132881242,-0,14.9745344705117,0.00805262631080593,147.691854476116
0.0006,-18.0750061396633,-0,17.9679839868519,0.010302324011377,147.713703504445
0.0007,-20.9232469346596,-0,20.905236201018,-0.0511569146678377,147.724205420811
0.0008,-23.3557684715363,-0,23.2970143986967,-0.0600269151907753,147.73928848678
0.0009,-25.5571758059023,-0,25.6407647953891,-0.114854923987141,147.696451667353
0.001,-27.7096328806718,-0,27.6392877033086,-0.183050752106,147.718952532577
0.0011,-29.3782903997415,-0,29.4164829053652,-0.278200014300627,147.715366221806
0.0012,-30.6858544816231,-0,30.6926732714917,-0.403567547098668,147.707060050856
0.0013,-31.9401994951355,-0,31.8882033863158,-0.559948728992408,147.714981493092
0.0014,-32.7744225483962,-0,32.7851012285722,-0.765661502570271,147.728583087069
0.0015,-33.3265289199591,-0,33.256739927775,-1.06623207655467,147.74252226762
0.0016,-33.6023625416717,-0,33.6720461837735,-1.37923345526359,147.733955393416
0.0017,-33.5932603321186,-0,33.7726875167234,-1.76827012032754,147.702395367585
0.0018,-33.3462183762449,-0,33.419953423951,-2.24585130512336,147.732728466532
0.0019,-32.7996408529309,-0,32.9891084723313,-2.78393676448995,147.721143634294
0.002,-32.129686591276,-0,32.0827085697605,-3.48566155391493,147.715879564146
0.0021,-30.9885691870315,-0,30.8540679498277,-4.24586361500015,147.708120409044
0.0022,-29.4887080577266,-0,29.5298593795799,-5.16037773703005,147.697163099757
0.0023,-27.8952651590287,-0,27.8499039347354,-6.19058211557578,147.727957692001
0.0024,-26.0249297954767,-0,25.9057167972996,-7.39196222224707,147.695477973387
0.0025,-23.9182800615981,-0,23.7769988457435,-8.67965390852206,147.720971270632
0.0026,-21.3372819302966,-0,21.2387274648741,-10.1867506993348,147.674311282452
