t,ia,ib,ic,Te,wm
0,-0.0800303658616752,-0,-0.124011492948013,-0.037758954230177,147.757784400994
0.0001,-0.0846762914162728,-0,-0.0497451238660049,-0.0349977153506878,147.730456830868
0.0002,-4.15861626132939,-0,4.09503109673381,0.014006827412733,147.728730827043
0.0003,-7.96016344359134,-0,8.07438778600787,0.00506027849497458,147.700109446067
0.0004,-11.6664054692891,-0,11.564847293987,-0.0347345695585931,147.746041676088
0.0005,-14.9439935523244,-0,14.9811052257443,0.00545590883696423,147.747476372653
0.0006,-17.9396013559899,-0,18.0344798819561,-0.0411345747533797,147.719432704653
0.0007,-20.7844331981475,-0,20.8449254895286,-0.0249432971551474,147.715741696329
0.0008,-23.4016729481693,-0,23.3545405740037,-0.0727218730504978,147.722136309642
0.0009,-25.5906120591542,-0,25.5748446986344,-0.118581951066624,147.706333672156
0.001,-27.5462410531605,-0,27.5928336234468,-0.217283534672744,147.742768394075
0.0011,-29.3589114850283,-0,29.3298643499915,-0.278486795585143,147.707702386263
0.0012,-30.6960046295835,-0,30.7453693355903,-0.421388412300513,147.733319746446
0.0013,-31.8760051444816,-0,31.9490885004635,-0.601170761627317,147.715623802656
0.0014,-32.7530864084573,-0,32.7392775124163,-0.786509310667617,147.736319547293
0.0015,-33.275995298915,-0,33.3266569536835,-1.0346097115572,147.727932030743
0.0016,-33.6511804904799,-0,33.7178808539784,-1.34841822205981,147.717238437547
0.0017,-33.5661638384417,-0,33.6184021765367,-1.75839012152654,147.697293838315
0.0018,-33.3471294681598,-0,33.4496666425786,-2.24824495162553,147.698674876271
0.0019,-32.8884944287913,-0,32.8881046898945,-2.80734347855259,147.69026318373
0.002,-32.0777692629784,-0,32.066435280411,-3.47073644414304,147.706457253511
0.0021,-30.8859711012183,-0,30.8642564482101,-4.24867463087529,147.693856931952
0.0022,-29.6109539214856,-0,29.5535035645383,-5.17057711842838,147.697898671633
0.0023,-27.9074417012316,-0,27.9159613625412,-6.19246023665689,147.71830521586
0.0024,-25.9927391093441,-0,25.9855616222018,-7.3511768155573,147.699065151414
0.0025,-23.8327720871743,-0,23.7037641080251,-8.68021016681618,147.699271241962
0.0026,-21.351969738456,-0,21.430576306591,-10.1805189698219,147.678768700389
0.0027,-18.7596325144444,-0,18.5929297791314,-11.8678117205007,147.696767293183
