t,ia,ib,ic,Te,wm
0,0.0261489026508326,0,0.000338455946675805,-0.0188584467444695,147.719849604822
0.0001,-0.0558460974384245,-0,-0.051875600340789,0.0141292980266817,147.733907510907
0.0002,-4.03179012735511,-0,4.21287814490347,-0.0237922229612484,147.758183753701
0.0003,-7.90251253617661,-0,8.01554805279891,0.0488551210581265,147.700270578238
0.0004,-11.5311696019145,-0,11.6299823971584,-0.0150007233758874,147.720506834342
0.0005,-14.9159224759648,-0,14.9126803762773,-0.0448903587657195,147.754720848624
0.0006,-17.9493711453722,-0,18.0686421454837,-0.0434681634134486,147.730661882345
0.0007,-20.7551089604687,-0,20.8445205739492,-0.0240126736491732,147.717223256213
0.0008,-23.4484876234111,-0,23.3295055291372,-0.0767824762274473,147.688753864114
0.0009,-25.747927016008,-0,25.4650270537792,-0.109032425244855,147.689086416754
0.001,-27.6801523304269,-0,27.7239601333704,-0.152558696358813,147.709257549131
0.0011,-29.2525148630588,-0,29.3367288118119,-0.258881320835804,147.695711474543
0.0012,-30.7364770159244,-0,30.8154096688208,-0.39133103688389,147.743981524346
0.0013,-31.8555088150256,-0,31.9122184376004,-0.573207148221473,147.739687558169
0.0014,-32.7631549482412,-0,32.7379228048463,-0.752246778370791,147.743570529668
0.0015,-33.2834095401112,-0,33.3578203546403,-1.04923005363973,147.720326552756
0.0016,-33.54737589732,-0,33.6746510943941,-1.36269191891111,147.697435670858
0.0017,-33.6577583462805,-0,33.6387449557299,-1.7730627431777,147.674909604403
0.0018,-33.3649447567422,-0,33.3946735220149,-2.27071802410156,147.717049516272
0.0019,-32.9561815759152,-0,32.8677176944259,-2.78577825946971,147.700816410153
0.002,-32.0842907218872,-0,32.0523516315953,-3.49338289334455,147.695625688454
0.0021,-30.9848435972455,-0,30.9343190245681,-4.26531399618037,147.725864872434
0.0022,-29.6677648529399,-0,29.5787193784147,-5.16415039303676,147.70616986815
0.0023,-27.8931330832265,-0,27.9480906556709,-6.17446376540287,147.710251983632
0.0024,-25.9296390926209,-0,26.002274494159,-7.35781117915313,147.718087153159
0.0025,-23.716848117706,-0,23.7875160426776,-8.70617252721598,147.724001378133
0.0026,-21.2664919648327,-0,21.2851655350747,-10.2346061142799,147.691810867043
0.0027,-18.5934547058068,-0,18.6368864982389,-11.8878062818947,147.700250252285
0.0028,-15.5650913409271,-0,15.6605512824966,-13.7435171577935,147.683086704688
0.0029,-12.3910282452277,-0,12.44568585271,-15.830355477964,147.672772499213
0.003,-8.89660654239469,-0,8.84740424209045,-18.1412274806163,147.673802772226
0.0031,-5.16999129608101,-0,5.10699855969429,-20.6863178748358,147.67768209591
0.0032,-1.0956761456591,-0,1.13296901305904,-23.4448089374696,147.703676032336
0.0033,3.09111670276968,-0,-3.10864134243275,-26.472376383036,147.701038126047
0.0034,7.63983800217983,-0,-7.61337987735973,-29.7781111724857,147.689496319479
0.0035,12.2673286238001,-0,-12.3209615008207,-33.3341216079557,147.685977739318
0.0036,17.2900276092849,-0,-17.1601989205654,-37.2379369119661,147.676866600424
0.0037,22.4199813403038,-0,-22.4517830060229,-41.4560431547499,147.696454017756
0.0038,27.7762724515006,-0,-27.7297177159048,-45.9620147269269,147.666289040671
0.0039,33.4275651334736,-0,-33.2936049548796,-50.8138439093397,147.666008503117
0.004,39.2388012813982,-0,-39.2403365334648,-56.0674013142065,147.655626712163
0.0041,45.1787259370392,-0,-45.1203646141354,-61.5963111254089,147.689836528816
0.0042,51.3061850094203,-0,-51.3939348530181,-67.5459920264449,147.639028834135
0.0043,57.7476301358145,-0,-57.7991968571491,-73.9035964308149,147.651778121951
0.0044,64.2270575896371,-0,-64.286842711077,-80.6428265465551,147.661729136653
0.0045,71.0526253710867,-0,-70.9704901835869,-87.8211164475182,147.64454180204
0.0046,77.9620211398641,-0,-77.8876664468625,-95.4247082429838,147.677861048959
0.0047,84.933761113977,-0,-85.0059203267491,-103.387111528755,147.641125630468
0.0048,92.2371479832921,-0,-92.1706544769539,-111.8776973932,147.628049392284
0.0049,99.6764934203235,-0,-99.6053198223709,-120.73662579642,147.661803464644
0.005,107.029153514139,-0,-107.077028386588,-130.146888187121,147.637890116352
0.0051,114.737405067888,-0,-114.643824330445,-140.001350374881,147.683382383309
0.0052,122.481904784693,-0,-122.452571936563,-150.326698894101,147.64649423663
0.0053,130.322901738566,-0,-130.377154853392,-161.152621964707,147.653349888109
0.0054,138.295165618585,-0,-138.165197751664,-172.488082030329,147.656451470123
0.0055,146.417803074937,-0,-146.196115378694,-184.345674669853,147.639984062999
0.0056,154.517156332743,-0,-154.448084300251,-196.710789667818,147.669411125866
0.0057,162.733522951537,-0,-162.776214527985,-209.553313438819,147.68647620011
0.0058,171.024559390991,-0,-171.001401977076,-222.937898517012,147.609220601598
0.0059,179.39326470705,-0,-179.428525324375,-236.869249854963,147.641039000021
0.006,187.790699575094,-0,-187.756491302646,-251.321218748107,147.65097196612
0.0061,196.359740459159,-0,-196.23452623843,-266.315546546069,147.624158435822
0.0062,204.811174880452,-0,-204.807354226587,-281.827840611278,147.663401039409
0.0063,213.373287619235,-0,-213.302668962082,-297.860285390807,147.612048057427
0.0064,221.897558268086,-0,-221.845411085143,-314.45497219094,147.639894364224
0.0065,230.486690963924,-0,-230.549656325669,-331.64176840296,147.64342707143
0.0066,238.933733194704,-0,-239.135029939967,-349.363879345044,147.625807957676
0.0067,247.664368098793,-0,-247.629715709397,-367.531727886382,147.601188561849
0.0068,256.196245552956,-0,-256.123220981135,-386.297445003699,147.621472901566
0.0069,264.710668096888,-0,-264.716865499994,-405.557626022398,147.647219806448
0.007,273.248324974186,-0,-273.259336749749,-425.407416281311,147.603115333793
0.0071,281.601887292863,-0,-281.707100078553,-445.716058732259,147.604719369832
0.0072,290.045250852921,-0,-290.13037518583,-466.597914235043,147.622939900717
0.0073,298.495190635965,-0,-298.456846180803,-487.94491795493,147.632850005001
0.0074,306.739350549096,-0,-306.825433276615,-509.782948623165,147.612666758763
