t,ia,ib,ic,Te,wm
0,0.0480511522584293,0,-0.0160900626093219,-0.0110956437506556,147.725089511757
0.0001,-0.0688816363367168,-0,-0.0104810414828213,-0.0123188687894579,147.738472818005
0.0002,-4.17616501538645,-0,4.08034181481205,0.025590511635949,147.727084526336
0.0003,-7.89527498822094,-0,8.14348730355248,0.000853361928034356,147.738431158379
0.0004,-11.6335058114392,-0,11.5740224599445,0.00151390424632591,147.737264556279
0.0005,-14.9428227779623,-0,14.9485488099969,0.0367565670883504,147.737714893462
0.0006,-18.0511256173566,-0,18.0112775568118,-0.0376337019653829,147.726323861894
0.0007,-20.8222444672235,-0,20.7914797608402,-0.0761557288025794,147.74517665814
0.0008,-23.3202897887052,-0,23.3270267780863,-0.0775868589726376,147.715763141097
0.0009,-25.654149558287,-0,25.6293188831243,-0.124804377101149,147.726598116212
0.001,-27.6065488955039,-0,27.5179766522842,-0.15617243791166,147.727983909066
0.0011,-29.2713574332059,-0,29.3165410843979,-0.246450555500256,147.748093991715
0.0012,-30.6242022020678,-0,30.7937782714462,-0.410027737813776,147.730160506697
0.0013,-31.9440202454799,-0,31.8412567755113,-0.532622342823327,147.683819041748
0.0014,-32.7386100414085,-0,32.8068870674921,-0.767342100723954,147.715709848144
0.0015,-33.382103755015,-0,33.2296047436912,-1.06187637138488,147.721149350849
0.0016,-33.6739561646318,-0,33.5449781078728,-1.37656500512132,147.71201903245
0.0017,-33.6436437834395,-0,33.6533242121852,-1.7473584077536,147.705053148313
0.0018,-33.3609690103029,-0,33.3567255360724,-2.22007598066698,147.705276080064
0.0019,-32.7697938412363,-0,32.8280829449274,-2.8110504203287,147.719090335721
0.002,-31.9531062900401,-0,32.1396674246201,-3.51163936203529,147.691855687075
0.0021,-30.9579319726619,-0,30.8924089790979,-4.28688712531265,147.69933770428
0.0022,-29.632933676712,-0,29.5819843308939,-5.17536815901541,147.72336002452
0.0023,-27.9731922051117,-0,27.9011738558314,-6.18767611317917,147.714841409071
0.0024,-25.9959270438622,-0,26.0543223387145,-7.35925756029832,147.742464730267
0.0025,-23.7861556008776,-0,23.9357846105097,-8.69029665990834,147.720666313838
0.0026,-21.362273372457,-0,21.3277035796654,-10.2000078923738,147.697416220429
0.0027,-18.5824516415018,-0,18.6418299001842,-11.9097718594485,147.672206766935
0.0028,-15.6387044256742,-0,15.5673933044913,-13.7543532257348,147.685371085226
0.0029,-12.3849939564905,-0,12.4252289146873,-15.8464498216447,147.702254784088
0.003,-8.84106801961636,-0,8.83857020018195,-18.1185442343236,147.665852060698
0.0031,-5.03583490015302,-0,5.04638515901578,-20.6325536293191,147.690085310212
0.0032,-1.23161513211519,-0,1.1276793962534,-23.4126869027425,147.683509948835
0.0033,3.170783949135,-0,-3.06510784199165,-26.438502108024,147.698990555298
0.0034,7.58228072685964,-0,-7.6460415848621,-29.7426996928828,147.678761258236
0.0035,12.2201215232448,-0,-12.3034293299613,-33.3566890719501,147.709298853508
0.0036,17.2241957161348,-0,-17.213209433924,-37.2449042280252,147.67336329434
0.0037,22.4191577255209,-0,-22.3211364368775,-41.4467499694758,147.667979932838
0.0038,27.7908173462167,-0,-27.7778653010702,-45.9419278648415,147.680888360385
