t,ia,ib,ic,Te,wm
0,-0.0213981709894848,-0,-0.103831405227309,-0.0136190160863032,147.727660331565
0.0001,0.0779662920150049,0,0.0970674169045489,0.0361529605005596,147.72450045377
0.0002,-4.13673700991139,-0,4.16191258429079,0.00797083868057677,147.717273193439
0.0003,-7.9603583618265,-0,7.99372416653256,0.0137925265827791,147.681676870827
0.0004,-11.5753384240677,-0,11.6062669195949,-0.00846574052651056,147.714129878042
0.0005,-14.8759955322878,-0,14.932460237089,-0.0262277328573445,147.78983735801
0.0006,-17.8672412691558,-0,18.0037720270841,-0.00582859283531503,147.713890401041
0.0007,-20.804523431744,-0,20.8136339107762,-0.0453740169040916,147.734110942113
0.0008,-23.3430452275027,-0,23.3086220442688,-0.0611998924097305,147.740620418737
0.0009,-25.5905241789162,-0,25.6219192084824,-0.0887292189407028,147.732626874336
0.001,-27.5501131708711,-0,27.6467808148727,-0.181034359132287,147.705550297495
0.0011,-29.3726782342369,-0,29.3834823199972,-0.264231705166712,147.733162400748
0.0012,-30.7189932355067,-0,30.6619716006223,-0.409182553281199,147.715298889276
0.0013,-31.9168558128462,-0,31.8011047755693,-0.593250548904096,147.742347971995
0.0014,-32.7386792335912,-0,32.7216896503169,-0.779613835508077,147.706997773159
0.0015,-33.3549839283192,-0,33.4107347946499,-1.03871684378084,147.70273508824
0.0016,-33.63476313387,-0,33.6374073878194,-1.38897753334744,147.713484093613
0.0017,-33.6527973329992,-0,33.649957606803,-1.76960298565475,147.724464200402
0.0018,-33.4826172852814,-0,33.3457699710763,-2.24308693234584,147.69244567031
0.0019,-32.865334410522,-0,32.7214908025169,-2.80238715361002,147.698499547581
0.002,-32.0497784642763,-0,31.9762839815349,-3.47676976249649,147.735165939172
0.0021,-30.9555880891617,-0,30.8915919338483,-4.29642405767814,147.718100405561
0.0022,-29.6226084748883,-0,29.5015718050408,-5.1765106962759,147.694187166145
0.0023,-27.8832366281434,-0,27.90640313671,-6.20541854478447,147.683364585441
0.0024,-25.964042812631,-0,25.9959706764549,-7.34831383145059,147.704897845408
0.0025,-23.8369677657777,-0,23.8124894475839,-8.72734505727154,147.678553871779
0.0026,-21.3959928689993,-0,21.3738929340198,-10.2047883464684,147.688805360303
0.0027,-18.6179237632253,-0,18.5825516344702,-11.8521889030815,147.677040990053
0.0028,-15.5928457442693,-0,15.7704512120777,-13.7482718229512,147.717595802418
0.0029,-12.39073809229,-0,12.3081906695607,-15.7784438321024,147.687312881044
0.003,-8.82344050736646,-0,8.87086254308315,-18.1226090105259,147.679260460605
0.0031,-5.16274226718093,-0,5.1412476556205,-20.6748561654695,147.666445752566
0.0032,-1.08862113989997,-0,1.22365437113334,-23.413484747802,147.681776961295
