t,ia,ib,ic,Te,wm
0,0.0659771884765156,0,-0.0478496865301262,0.022568504810822,147.703998572493
0.0001,0.0430758115997079,0,-0.0579545093644093,0.0284532140939559,147.737275623306
0.0002,-4.21852557583023,-0,4.15760694072384,-0.0202944683431101,147.736133026616
0.0003,-7.99611487042991,-0,7.86698548174594,0.0118633773324616,147.710954365185
0.0004,-11.656285351582,-0,11.6451854989287,-0.0487159071624657,147.741433969436
0.0005,-15.0849886826076,-0,14.9623545229863,0.00978051932646724,147.73063979664
0.0006,-17.9421507092335,-0,18.0689759571116,-0.00923419897911448,147.718273787819
0.0007,-20.762381150927,-0,20.8911288775342,-0.0260627318874479,147.732259946611
0.0008,-23.4579434070875,-0,23.2962823195387,-0.0248050080802945,147.722994285412
0.0009,-25.6495166783644,-0,25.6822149903945,-0.124941227220227,147.730249501578
0.001,-27.5699146752925,-0,27.558136487054,-0.213907612409807,147.716396824871
0.0011,-29.2707553765926,-0,29.310284891729,-0.259014212163535,147.702825067888
0.0012,-30.6535390846906,-0,30.8519319027085,-0.395969225980347,147.698858573827
0.0013,-31.9220330432097,-0,31.8536329842689,-0.552881519516856,147.7521652705
0.0014,-32.6048670459299,-0,32.7803735875674,-0.762315174295147,147.70208249796
0.0015,-33.3599836069101,-0,33.2615972260104,-1.05581157170838,147.711631298383
0.0016,-33.6762050159764,-0,33.669094071066,-1.36232535064222,147.738917539742
0.0017,-33.6519576174575,-0,33.6734326915543,-1.75243776903253,147.715177735735
0.0018,-33.3916110950838,-0,33.4364902015107,-2.23292887785495,147.726159603509
0.0019,-32.7593051758307,-0,32.958526138514,-2.77699200362025,147.708488529746
0.002,-32.026783952509,-0,32.0205002184098,-3.47064377550483,147.684833811826
0.0021,-31.0081312916118,-0,30.9889878514503,-4.25768593310234,147.712287507211
0.0022,-29.69347540085,-0,29.5425221800743,-5.17444197449279,147.707999675651
0.0023,-28.0402797107056,-0,27.8075464466426,-6.20444239854973,147.710406304586
0.0024,-25.9755161624411,-0,26.0001636149539,-7.37095151608976,147.712404373211
0.0025,-23.7650923444997,-0,23.8840190842373,-8.69986033552172,147.669803376058
0.0026,-21.2798150036615,-0,21.2933856124979,-10.1622162035076,147.697231770477
0.0027,-18.6862488765321,-0,18.6567954962354,-11.8726512809721,147.688048602693
0.0028,-15.5616339273092,-0,15.693187001469,-13.7570155086922,147.675492249829
0.0029,-12.3446521658368,-0,12.4049480094035,-15.8567233022922,147.725795162634
0.003,-8.82974762551717,-0,8.92588228945152,-18.1271596134984,147.702912841367
0.0031,-5.06111059384423,-0,5.13055955599614,-20.5879660632847,147.674998384979
0.0032,-1.23668793407813,-0,1.08684783170423,-23.4478528044261,147.675876813278
0.0033,3.2814666141285,-0,-3.11627723766802,-26.4861829555136,147.675059949146
0.0034,7.69690037868611,-0,-7.6062328297279,-29.7695679749707,147.69616594412
0.0035,12.2938629185902,-0,-12.2242941439432,-33.3766707494891,147.675305444389
0.0036,17.2305713624372,-0,-17.232941864407,-37.2521485396049,147.685040568263
0.0037,22.5441057393555,-0,-22.3603012159185,-41.4357190835292,147.697258448895
0.0038,27.8200340486632,-0,-27.8101495406163,-46.0023069394047,147.674913284242
0.0039,33.3477833886861,-0,-33.3758410456383,-50.8349975455653,147.663903568387
0.004,39.131542285355,-0,-39.1144591463298,-56.0744581539301,147.717728571783
0.0041,45.178034902339,-0,-45.1433102315978,-61.6288645965257,147.65978780439
0.0042,51.4498087079781,-0,-51.3594278075516,-67.568475859485,147.649984673825
0.0043,57.758332769115,-0,-57.7064547926763,-73.9426529636774,147.670540404255
0.0044,64.3381714579166,-0,-64.2589342920855,-80.66531686907,147.697874843704
0.0045,71.0875621576542,-0,-71.0811091752014,-87.8046336968398,147.64868471604
0.0046,77.9327861127793,-0,-77.943094295198,-95.3967936224518,147.681767896605
0.0047,85.124579088825,-0,-84.9552555464088,-103.393903189821,147.655278741193
0.0048,92.2365181381652,-0,-92.1650005971983,-111.811891869646,147.652710281827
0.0049,99.5699862699997,-0,-99.5850017202656,-120.782396238688,147.691805376264
0.005,107.063557513608,-0,-107.02292450431,-130.149104482075,147.662159038755
0.0051,114.66209121634,-0,-114.595448157721,-140.004532927642,147.649732358584
0.0052,122.359820438074,-0,-122.414462328936,-150.358868534684,147.653463919864
0.0053,130.3748509257,-0,-130.322350933634,-161.172061292433,147.659697647518
0.0054,138.208355801349,-0,-138.1771769717,-172.535304445383,147.667370800979
0.0055,146.2740567235,-0,-146.37731080086,-184.355608161865,147.657521946918
0.0056,154.481018096462,-0,-154.50720006137,-196.712316028663,147.664073162274
0.0057,162.663285089766,-0,-162.720734093639,-209.526101925753,147.631466630902
0.0058,171.037886706804,-0,-170.966289753378,-222.933156510987,147.635157069842
0.0059,179.372176207811,-0,-179.352121366619,-236.85166005331,147.651166328715
0.006,187.861633408786,-0,-187.787346554557,-251.324405939879,147.670051861752
0.0061,196.365226301365,-0,-196.305669873217,-266.344657915961,147.667687612359
0.0062,204.718340355826,-0,-204.84497519946,-281.849732180874,147.632682821261
0.0063,213.381334541465,-0,-213.221181307178,-297.894515890562,147.607970094981
0.0064,221.9094787583,-0,-221.916776714736,-314.503417359975,147.627157144207
0.0065,230.48500912062,-0,-230.427238864752,-331.62080714907,147.623306939259
0.0066,238.99817275963,-0,-239.107093603917,-349.313501508283,147.644723387805
0.0067,247.622535751516,-0,-247.62421618031,-367.574540125694,147.620443635196
0.0068,256.212097338656,-0,-256.290492931986,-386.288914271074,147.623386077394
0.0069,264.728119546158,-0,-264.764929343358,-405.581819050855,147.623844494172
0.007,273.2874752568,-0,-273.263012312148,-425.399006383025,147.625394513753
0.0071,281.665287481643,-0,-281.712709851632,-445.731765785551,147.628413126607
0.0072,290.088233929999,-0,-290.058411083271,-466.626531988986,147.614181654337
0.0073,298.528172944893,-0,-298.606896028073,-487.961491837009,147.632357640708
0.0074,306.703112318619,-0,-306.775845056021,-509.79625452102,147.646110311946
0.0075,314.971973687533,-0,-315.080998178515,-532.178644179651,147.629303868075
0.0076,323.110200562334,-0,-323.194080048389,-554.985757174238,147.63264915358
0.0077,331.165682273629,-0,-331.262214748711,-578.286976471182,147.622933935836
0.0078,339.210180398113,-0,-339.208804559252,-602.08109680991,147.615935175358
0.0079,346.998057555996,-0,-347.089420056067,-626.339377102144,147.617730380911
0.008,354.761927008178,-0,-354.850669661171,-650.969850625495,147.631872910546
0.0081,362.42057046261,-0,-362.438451216847,-676.092788041014,147.58181835401
0.0082,369.866757285094,-0,-369.872594540266,-701.529162138792,147.616629851996
0.0083,377.232081004979,-0,-377.387704994158,-727.442694178893,147.597979395303
0.0084,384.47554389895,-0,-384.503385957884,-753.666768713736,147.590134261714
0.0085,391.501905052472,-0,-391.52963815703,-780.279092116226,147.583493973198
0.0086,398.40849435812,-0,-398.492048392093,-807.217871078852,147.608836084213
0.0087,405.179906992765,-0,-405.204669470181,-834.486270520835,147.595973259684
0.0088,411.817823909094,-0,-411.720133919692,-862.079708208047,147.616862550907
0.0089,418.241528491244,-0,-418.059216910622,-889.901531626721,147.609867757744
0.009,424.368770167681,-0,-424.239899470655,-918.036844116841,147.603651458332
0.0091,430.383763470235,-0,-430.353345745039,-946.340720821014,147.572417903798
0.0092,436.221779307379,-0,-436.203815069323,-974.88774738812,147.598351616301
0.0093,441.815595984328,-0,-441.814525302283,-1003.60316197296,147.590650538487
0.0094,447.229668963729,-0,-447.148380474558,-1032.50858575922,147.615534838102
0.0095,452.364145585277,-0,-452.405793944085,-1061.58828991502,147.58545536409
0.0096,457.380730567855,-0,-457.322339095226,-1090.7134380673,147.576654571499
0.0097,462.121620470205,-0,-462.119711228602,-1119.87811734213,147.537611301851
