t,ia,ib,ic,Te,wm
0,0.0434664506184644,0,0.041273831680269,0.0103477294644493,147.723196147894
0.0001,-0.0545523979715829,-0,0.0673437062552265,0.00689162272345912,147.752810089139
0.0002,-4.10342746890273,-0,4.1705530517101,0.00633818307947569,147.732604439743
0.0003,-7.89112289146201,-0,7.93470179988522,-1.85210541061549e-05,147.723765361716
0.0004,-11.6392377789349,-0,11.6272332788152,0.000507388360332276,147.782325333544
0.0005,-15.0020275637328,-0,15.0221892177481,-0.0349216057705887,147.730222116118
0.0006,-17.8700769551032,-0,17.9952802616425,-0.0179201719528718,147.718478886245
0.0007,-20.8253271002804,-0,20.883933389162,-0.0452536596121307,147.724157493641
0.0008,-23.3618646528991,-0,23.3861546118767,-0.0851361443649723,147.754788978178
0.0009,-25.674616394021,-0,25.5338816896117,-0.105545108830656,147.732629435932
0.001,-27.4910175933811,-0,27.6820491497279,-0.16864316231612,147.6954421863
0.0011,-29.3724349228469,-0,29.281871927544,-0.296300396891177,147.743169851987
0.0012,-30.7395530136957,-0,30.7457181644961,-0.398721308270573,147.66420657581
0.0013,-31.9222072574934,-0,31.8133291748148,-0.573746303058097,147.720850076633
0.0014,-32.7464080581385,-0,32.7214153147259,-0.752209238586248,147.703520695352
0.0015,-33.3350891710458,-0,33.2637884191341,-1.04634537116724,147.68709042837
0.0016,-33.6814451762201,-0,33.5200060793169,-1.35964953118924,147.680196046336
0.0017,-33.5252894554554,-0,33.7516940631854,-1.80208390139949,147.705137900172
0.0018,-33.4218693574917,-0,33.4309926763717,-2.25497014829573,147.730591384531
0.0019,-32.8538390954023,-0,32.9170066324566,-2.81854254845695,147.686400104552
0.002,-32.0482061608095,-0,32.1526902213255,-3.4563437595587,147.739268785771
0.0021,-31.0106827372661,-0,30.8606616691146,-4.24946469682829,147.66397528753
0.0022,-29.410463117894,-0,29.6739887111843,-5.19647442877075,147.674052190172
0.0023,-27.9022519147332,-0,27.8976963738742,-6.19754278496262,147.701489284805
0.0024,-26.0289582065571,-0,25.9579600496097,-7.34543315108002,147.694930605578
0.0025,-23.7455509229175,-0,23.7264453639015,-8.67150557716143,147.695766893416
0.0026,-21.2949025360891,-0,21.4543635746729,-10.2147246782967,147.703618071518
0.0027,-18.5810200177301,-0,18.6703881849513,-11.8961232253433,147.715615129326
0.0028,-15.6107314655542,-0,15.6226880675221,-13.7295178119866,147.724520017075
0.0029,-12.4412288402977,-0,12.371866839635,-15.8300922887766,147.697355810584
0.003,-8.8565554356166,-0,8.84537101755731,-18.0864346393634,147.696821641905
0.0031,-5.13207282723806,-0,5.10104036029793,-20.6132242069208,147.650835220458
0.0032,-1.14417915492342,-0,1.11806881140856,-23.4098672825521,147.686920283908
0.0033,3.0681829899292,-0,-3.14921306443031,-26.4558545241396,147.684730131833
0.0034,7.50500904119684,-0,-7.62673511766604,-29.7613952263006,147.711253971329
0.0035,12.2224139063918,-0,-12.3680519038477,-33.3330428071159,147.674868530483
0.0036,17.3218732029996,-0,-17.1088532195086,-37.2463345740316,147.677237378948
0.0037,22.3943871921112,-0,-22.3844461635025,-41.4495007913635,147.659345615097
0.0038,27.7412439870631,-0,-27.7436426795207,-45.9920419532817,147.651004334522
0.0039,33.4054593872211,-0,-33.3644380969552,-50.7965150290237,147.662031576042
0.004,39.2246081440999,-0,-39.1058861280106,-56.0740653681449,147.659194381476
0.0041,45.130307734024,-0,-45.2117524852383,-61.6545206959803,147.684249386798
0.0042,51.3489612859671,-0,-51.4136093223392,-67.5472775198647,147.711943886556
