t,ia,ib,ic,Te,wm
0,-0.0354856361411137,0,0.0120406034815277,0.00132748222244851,147.714208987428
0.0001,-0.0112048948638801,0,0.0155582720007161,0.0125074005623456,147.717709837435
0.0002,-4.05527271556107,-0,4.20203645101095,-0.0115351067700608,147.725598226111
0.0003,-8.05289423735243,-0,7.9850181285178,-0.0443960987331898,147.690349579841
0.0004,-11.6084574033302,-0,11.7061820979542,-0.0471103028592843,147.738660890942
0.0005,-14.9891066104305,-0,14.9704146112073,-0.0105255012511451,147.743679423892
0.0006,-18.007950024065,-0,17.8942660226717,-0.0289092933645543,147.725111676881
0.0007,-20.7809611398675,-0,20.7730396897971,-0.0308279029218913,147.719636736035
0.0008,-23.3397274443398,-0,23.2847425096031,-0.0980953013130794,147.725863131504
0.0009,-25.6734787788753,-0,25.62351589324,-0.137895381577817,147.729084909313
0.001,-27.6652645407256,-0,27.6475803350935,-0.167561604975168,147.727952554844
0.0011,-29.3824610114994,-0,29.2671244539378,-0.271520034003599,147.700472682784
0.0012,-30.7284892863912,-0,30.7479092117206,-0.432247259440075,147.740842158339
0.0013,-31.9410856703659,-0,31.88073185362,-0.558510845007896,147.686478854659
0.0014,-32.6926279763172,-0,32.6928302779741,-0.78023948950244,147.694967228744
0.0015,-33.3481855605169,-0,33.3753240824569,-1.06927161421732,147.712994649259
0.0016,-33.6289420504167,-0,33.6394588204267,-1.36836108326479,147.714162178765
0.0017,-33.7196541685011,-0,33.6049722371775,-1.77801282084616,147.707181446683
0.0018,-33.426967165124,-0,33.3897633957113,-2.2796946149009,147.723617753697
0.0019,-32.8263407383321,-0,32.9453194436686,-2.8580815651597,147.679350794774
0.002,-32.0617370355732,-0,32.1069157951415,-3.4584508481067,147.707156574786
0.0021,-30.8047890990575,-0,30.9342228585033,-4.2504855336344,147.686690571105
0.0022,-29.4075365483933,-0,29.5349794772937,-5.16766800746663,147.681126631372
0.0023,-27.925299458204,-0,28.0225178211723,-6.20921722711412,147.680158146643
0.0024,-26.1081097493957,-0,25.8577780719239,-7.39201205402445,147.703367261178
0.0025,-23.7986255557843,-0,23.8058225651633,-8.69626183859091,147.690656439033
0.0026,-21.3007176145133,-0,21.345330900181,-10.186579380783,147.688607578565
0.0027,-18.5882956956782,-0,18.5573206228559,-11.8719540403619,147.682390049454
0.0028,-15.7512624481267,-0,15.5855605138981,-13.7650603066838,147.68159446927
0.0029,-12.4971396719818,-0,12.3262461673928,-15.8418961876068,147.70517119092
0.003,-8.87342524608096,-0,8.90889679147895,-18.1247402599922,147.666653723711
0.0031,-5.13634699154082,-0,5.20106738901725,-20.6486312442489,147.67422887771
0.0032,-1.08927849253189,-0,1.11871487223527,-23.43347653777,147.678702840054
0.0033,3.11095349275121,-0,-3.01613302920924,-26.4655061035047,147.72576441914
0.0034,7.61875201811574,-0,-7.5680442535714,-29.7518484163475,147.688308375491
