t,ia,ib,ic,Te,wm
0,-0.0358035127065212,-0,-0.00332247576951862,0.0280491077208508,147.707538677383
0.0001,0.100407482501861,-0,-0.00927094390363286,0.0222860443973908,147.720603706588
0.0002,-4.08707286861711,-0,4.17305986913586,-0.0134201626753825,147.72041099304
0.0003,-7.98848987445529,-0,7.93328882198918,-0.0257052422980109,147.729126214891
0.0004,-11.5851421959508,-0,11.6840501445932,0.000567064738708691,147.742454386629
0.0005,-14.9666636702349,-0,14.8862227020054,0.00479651826831566,147.711573751197
0.0006,-18.0606179377584,-0,18.0031168347806,-0.0109868495356528,147.752747011836
0.0007,-20.8301468005801,-0,20.7847102798615,-0.0797445641480328,147.745018801256
0.0008,-23.4223045629434,-0,23.3318898290667,-0.0301268075784461,147.744687367355
0.0009,-25.5657809242901,-0,25.6167118376691,-0.098576383808322,147.720603549011
0.001,-27.5981408118171,-0,27.598885244685,-0.181590715008496,147.686032587861
0.0011,-29.3969446646574,-0,29.3141137303312,-0.292708531004226,147.744817238418
0.0012,-30.8635450644966,-0,30.812961865407,-0.389146677850167,147.698347892453
0.0013,-32.009727446701,-0,31.9393615787129,-0.529458409083581,147.734089493278
0.0014,-32.8439777767008,-0,32.7967053072207,-0.771824922703837,147.712278536605
0.0015,-33.223371516644,-0,33.3220735349848,-1.00063204027605,147.700285355743
0.0016,-33.6663020527519,-0,33.5074446162892,-1.38443685978796,147.734050630437
0.0017,-33.6930624562225,-0,33.7157448903439,-1.7474346980834,147.712802568326
0.0018,-33.3834976517911,-0,33.3694456071381,-2.23852935272387,147.714112727416
0.0019,-32.8317659791864,-0,32.8282553977916,-2.82677701119902,147.717185510248
0.002,-32.0485368382842,-0,32.0757200310614,-3.47492101159746,147.686955517164
0.0021,-30.8687957489677,-0,31.1136421926811,-4.2306428987046,147.692494863019
0.0022,-29.6426214181827,-0,29.5706463665436,-5.17325482891395,147.708578374348
0.0023,-27.8889155404843,-0,27.8769419706167,-6.2084884954028,147.697355346363
0.0024,-26.0543393823779,-0,25.9836694735691,-7.36397265535203,147.675626221658
0.0025,-23.8104857741372,-0,23.7421462425387,-8.68044961719106,147.700103226994
0.0026,-21.298487886185,-0,21.3613314320567,-10.1908412855038,147.717432234986
0.0027,-18.5887238256834,-0,18.6275209414736,-11.872873227003,147.68664523769
0.0028,-15.6196162478929,-0,15.6199970343127,-13.7697597647948,147.679695447177
0.0029,-12.3467206149721,-0,12.4249543001664,-15.8326058355512,147.672207428506
0.003,-8.84530881081551,-0,8.90537625486195,-18.082493699039,147.702050109092
0.0031,-5.15169554677797,-0,5.14917074183271,-20.6211433466941,147.685488518505
0.0032,-1.15765527596321,-0,1.15252056882449,-23.4397490044926,147.678309905698
0.0033,3.02485067284093,-0,-3.09577170969482,-26.4470669486865,147.686117599186
0.0034,7.60330145321916,-0,-7.5961971387506,-29.7276774196716,147.723149241249
