t,ia,ib,ic,Te,wm
0,-0.00857464045759201,-0,-0.0113161143059244,-0.0192509418480741,147.748913081529
0.0001,0.105134973921938,0,-0.0622694566677565,-0.0097747366390763,147.715503295006
0.0002,-4.23614345377625,-0,4.07657720834268,0.00853098579366028,147.773618601944
0.0003,-7.96827419495509,-0,7.91090807792403,0.00668992234962594,147.728154684891
0.0004,-11.48971579253,-0,11.6014175001341,-0.0406589942465325,147.706224122168
0.0005,-14.9512825391388,-0,15.0303979849315,0.00504433526497368,147.686535351933
0.0006,-17.9999890129617,-0,18.0529115446822,-0.0406908500187142,147.711189532523
0.0007,-20.8684867409142,-0,20.7745693736648,-0.0827162438693914,147.722237606587
0.0008,-23.2521577306249,-0,23.4693749987276,-0.03741709804044,147.733056890157
0.0009,-25.6060957056252,-0,25.6852166532316,-0.120193520421718,147.708020432064
0.001,-27.6552436566757,-0,27.6910730003013,-0.152688878012067,147.70857129252
0.0011,-29.2393191772768,-0,29.2436157363951,-0.252572307903465,147.729928207191
0.0012,-30.7512535117526,-0,30.7373589554083,-0.387675365379451,147.729726920929
0.0013,-31.9397104130473,-0,31.8312428847991,-0.613363750994094,147.69714294005
0.0014,-32.8275301837913,-0,32.8199295197452,-0.783189203325663,147.734377910472
0.0015,-33.407044213472,-0,33.2974412457974,-1.04611017233526,147.689080494822
0.0016,-33.6507420884174,-0,33.6395730501461,-1.36364203734759,147.698571125807
0.0017,-33.6339664108547,-0,33.6910175885061,-1.81967565521511,147.700341812813
0.0018,-33.3230628532058,-0,33.4794255392147,-2.26242826004353,147.671180529781
0.0019,-32.7835523263829,-0,32.7760714204129,-2.82269154689606,147.698637449628
0.002,-32.0654081994199,-0,32.0219570366498,-3.45983214864627,147.71327964648
0.0021,-30.9540987584935,-0,30.9421284259929,-4.27074749124183,147.705302213984
0.0022,-29.5093308046689,-0,29.537760176467,-5.19019081305256,147.724258953558
0.0023,-27.8291892343491,-0,27.8883721755035,-6.17401939295633,147.684047530317
0.0024,-26.0053289833958,-0,26.0587051589274,-7.3622694541148,147.696576101686
0.0025,-23.8833502926136,-0,23.7633522237903,-8.69780722597119,147.67502633078
0.0026,-21.3763733278056,-0,21.3333892006252,-10.2135196361457,147.716267854641
0.0027,-18.6432762699625,-0,18.5188399442636,-11.8514109056133,147.690314744963
0.0028,-15.6273447133724,-0,15.6696072126862,-13.743060812292,147.690812355549
0.0029,-12.2605642500645,-0,12.412637749292,-15.834574646197,147.673195467785
0.003,-8.81818704060871,-0,8.94071365261436,-18.1189926456688,147.668856340942
0.0031,-5.16799095320135,-0,5.07122831281544,-20.6239658908006,147.668601500347
0.0032,-1.0958695788531,-0,1.14579271384648,-23.4644740283827,147.667898502875
0.0033,3.0468920130198,-0,-3.11605859840944,-26.4567854436185,147.674933447123
0.0034,7.65860021456146,-0,-7.55384394229264,-29.738820501338,147.705605607782
0.0035,12.3716776418077,-0,-12.1881168054052,-33.3319775794266,147.686691528686
0.0036,17.3249225251602,-0,-17.241911129837,-37.2380669306286,147.708078408721
0.0037,22.295734117621,-0,-22.4482585957392,-41.4163543572946,147.646152193088
0.0038,27.7982093060878,-0,-27.765190538754,-45.9922222428369,147.674483403762
0.0039,33.4063532907115,-0,-33.375776715819,-50.7972874056954,147.665807666671
0.004,39.2542105026811,-0,-39.1168607639737,-56.0480672128867,147.654773130754
0.0041,45.0799304957716,-0,-45.2471451418212,-61.5967899413989,147.675717950517
0.0042,51.3576372602795,-0,-51.5008427538257,-67.5407962159131,147.654234503985
0.0043,57.7380384273789,-0,-57.7109112134797,-73.9440229749409,147.657343104589
0.0044,64.3240447796087,-0,-64.3636617465514,-80.6214251484502,147.656481882093
0.0045,70.9806452918765,-0,-70.9790246186913,-87.8065393875651,147.628867992265
0.0046,77.9076171838788,-0,-77.8644370790861,-95.4129640332964,147.642380257738
0.0047,85.0274165265936,-0,-84.9713844862251,-103.423951229589,147.672217989737
0.0048,92.1626754601506,-0,-92.2222256506444,-111.854449601354,147.668427622992
0.0049,99.5147893463652,-0,-99.6092052916868,-120.765073166345,147.65338238371
0.005,106.993718956892,-0,-107.081654229175,-130.1007120929,147.632341884664
0.0051,114.697429152563,-0,-114.664664816956,-139.974231866244,147.677045603923
0.0052,122.35365268684,-0,-122.522360503938,-150.356177550144,147.649724501884
0.0053,130.324129315782,-0,-130.225439317469,-161.146648550309,147.65533616729
0.0054,138.277650339493,-0,-138.218563412829,-172.520474414591,147.646398003944
0.0055,146.297680818528,-0,-146.426781718729,-184.367456186068,147.649505158981
0.0056,154.568608267501,-0,-154.477858623983,-196.752366969109,147.60944213351
0.0057,162.670347958712,-0,-162.754970634445,-209.542070882351,147.654208509967
0.0058,171.02667798432,-0,-171.031400151726,-222.939966739845,147.660764178754
0.0059,179.312852907454,-0,-179.334998305397,-236.871119018139,147.641657267174
0.006,187.711024453268,-0,-187.869116482152,-251.361779845275,147.649702608263
0.0061,196.290028629302,-0,-196.214055244657,-266.340348560961,147.648450164762
0.0062,204.782341703434,-0,-204.790945536745,-281.810723760874,147.625719246814
0.0063,213.373199533668,-0,-213.339253958634,-297.921232239434,147.649788638679
0.0064,221.821991625331,-0,-221.962231451691,-314.490097329768,147.621209303027
