t,ia,ib,ic,Te,wm
0,-0.0488892705859851,-0,-0.036372346664061,0.0304529454228531,147.704041268771
0.0001,0.0506720693508592,0,-0.0274891574472884,0.00116370333765575,147.717755411937
0.0002,-4.06977057652366,-0,4.20594181005852,0.00407465769958571,147.735704526375
0.0003,-7.84162077201303,-0,7.99680454250302,-0.0387704196962858,147.72479551084
0.0004,-11.5974125133539,-0,11.6977199995173,0.00456746608246554,147.72746798777
0.0005,-14.8983724584113,-0,15.0256675339384,0.0204287160494497,147.708824048863
0.0006,-17.9396709142557,-0,18.041428836686,-0.0150808433852132,147.720708668286
0.0007,-20.8284031291899,-0,20.7562288148258,-0.0416484549697536,147.756138591543
0.0008,-23.3866668972457,-0,23.4675803512494,-0.0666181128182372,147.734660685049
0.0009,-25.6946845410971,-0,25.5882838484776,-0.0970740822905652,147.742257172068
0.001,-27.5758711880456,-0,27.5609390410007,-0.192870215439762,147.722515463009
0.0011,-29.2705139973579,-0,29.339090478197,-0.2811534204488,147.743817719153
0.0012,-30.7773562731751,-0,30.7681511571411,-0.362872265227477,147.719475936438
0.0013,-32.0056702012835,-0,31.8200919350341,-0.552294563657639,147.716806301579
0.0014,-32.8575778815013,-0,32.6766125244555,-0.749187082598457,147.682076980588
0.0015,-33.2937075500057,-0,33.3130058606717,-1.02727215047348,147.701163980238
0.0016,-33.6669612282182,-0,33.718511918487,-1.37636809474332,147.676676218333
0.0017,-33.6762109006774,-0,33.6193200282136,-1.76766490255308,147.747821400253
0.0018,-33.3666976908164,-0,33.3717017151878,-2.25750805940916,147.743039706278
0.0019,-32.7770162342674,-0,32.8371822333523,-2.80596592102006,147.670931562995
0.002,-32.1330718946845,-0,32.042382961383,-3.52299583894447,147.713251645421
0.0021,-30.9160961573709,-0,30.9257877685132,-4.28168960868854,147.663716231837
0.0022,-29.6091033242998,-0,29.4839557047275,-5.12286737144149,147.702784866159
0.0023,-27.8351034305819,-0,27.9896381974626,-6.16635577942827,147.688996250284
0.0024,-25.8296326760409,-0,25.9987619001884,-7.32117814440886,147.713211909625
0.0025,-23.7915700350306,-0,23.779404483222,-8.72424164755845,147.671288684486
0.0026,-21.3947121395706,-0,21.2945467814392,-10.2458880109896,147.686938109516
0.0027,-18.585662868834,-0,18.7030474563954,-11.847338928475,147.678396085502
0.0028,-15.7816180472946,-0,15.5792608006596,-13.7571779225554,147.705012784862
0.0029,-12.367873196758,-0,12.4007813783816,-15.8337401524975,147.697134320466
0.003,-8.9244013244394,-0,8.95963289504297,-18.1392014827369,147.694616152794
0.0031,-5.1250776764478,-0,5.09815028428804,-20.6452972755807,147.697148240902
0.0032,-1.18847125340895,-0,1.14309755753649,-23.4095878105846,147.691267174547
0.0033,3.13701543794471,-0,-3.11743399397739,-26.4313468883612,147.671628773868
0.0034,7.58927295557245,-0,-7.64913224678568,-29.8038420686702,147.661080950619
0.0035,12.2450723938155,-0,-12.2811409142015,-33.3585333006337,147.659992431668
0.0036,17.1316810178171,-0,-17.2634153532657,-37.2115198607137,147.66255845274
0.0037,22.312386978386,-0,-22.4655137597352,-41.4322279818863,147.671095546264
0.0038,27.7392170195813,-0,-27.7764331545997,-45.9721868468118,147.68890223198
0.0039,33.3351091103566,-0,-33.3188281061006,-50.8213593785294,147.644901572382
0.004,39.1916030131146,-0,-39.1691642117985,-56.0580346651308,147.668851181306
0.0041,45.1825647886936,-0,-45.0815438240098,-61.5864455926762,147.688425756196
0.0042,51.3658789725197,-0,-51.389071065194,-67.5944172395988,147.672473024634
0.0043,57.7730661343728,-0,-57.6563689354653,-73.9293035725736,147.681406881841
0.0044,64.2511116117052,-0,-64.3522658436181,-80.6590119797546,147.673573554098
0.0045,71.092506086798,-0,-71.0351982895605,-87.8078909055443,147.669905861574
0.0046,77.9141587057421,-0,-77.9199625733352,-95.3804644116895,147.665076503005
0.0047,84.9140666022728,-0,-84.9823392773812,-103.388588476985,147.674707425447
0.0048,92.1739579931384,-0,-92.2795282266763,-111.873015867827,147.663841331986
0.0049,99.5365219564884,-0,-99.491753009922,-120.789475037871,147.675043577981
0.005,106.925278792334,-0,-106.976001923548,-130.175548501498,147.646933820836
0.0051,114.764025524638,-0,-114.536402432798,-140.012497706204,147.673394732605
0.0052,122.401938407716,-0,-122.342066934612,-150.363236089864,147.658690130437
0.0053,130.355186147488,-0,-130.218542237276,-161.204617021798,147.629648977557
0.0054,138.249264295436,-0,-138.2321936978,-172.512392387223,147.645913365495
0.0055,146.351069837562,-0,-146.282939070473,-184.290507609183,147.683638219444
0.0056,154.513333332548,-0,-154.459780954939,-196.660890204035,147.660005147513
